序号,微博内容,是否原创,转发内容,发布时间,转发数,评论数,点赞数,设备源,微博ID
779,#四川公安武装越野# 你们要的man图来了，你们又要说帅的都献给国家了么。 ​​​​,否,,2017-06-22 10:15,17,22,47,iPhone 6 Plus,https://weibo.com/3498446914/F8YgKzKKF
780,#四川公安武装越野# 达州凤凰山，位于达州市北郊，山体地势西高北低，弯道多，坡道大，俯瞰像一只飞翔的凤凰。今天我省第一届公安武装越野登山比赛在这里举行，奔跑的警花犹如展翅的凤凰，起飞…… ​​​​,否,,2017-06-22 09:53,24,34,37,iPhone 6 Plus,https://weibo.com/3498446914/F8Y7Qj6QY
781,#四川公安武装越野# 16.8公里武装越野登山，不仅是对体能和耐力的考验，也是对意志力的极大考验。奔跑吧，蜀黍！ ​​​​,否,,2017-06-22 09:01,5,10,29,iPhone 6 Plus,https://weibo.com/3498446914/F8XMoyMIR
782,#四川公安武装越野# 【我省首届警察武装越野登山和野外应急救援比赛开幕】22日上午，四川第一届警察武装越野登山和野外应急救援比赛开幕式在达州举行，来自21个市州以及消防、警卫局、四川警察学院、铁路公安、森林公安以及厅机关代表队，27支警队参加此次比赛。比赛旨在丰富警营文化生活，增强民警身体素质，提升队伍战斗力，加强队伍建设，更好的服务公安工作。,否,,2017-06-22 08:44,26,13,24,iPhone 6 Plus,https://weibo.com/3498446914/F8XFMo9mp
783,#四川公安武装越野# 赛前热身，瞧这精气神儿 ​​​​,否,,2017-06-22 08:27,2,13,45,iPhone 6 Plus,https://weibo.com/3498446914/F8XyRnMjB
784,【七日祭：贾巴伍各一路走好】6月14日，凉山州布拖县公安局公安局党委委员、政工室主任贾巴伍各在搜捕在逃贩毒嫌疑人的过程中，遭遇躲在山洞中的嫌疑人开枪伏击，英勇牺牲。此生无悔披战甲，来世还要做警察！今夜，转发微博，为英雄送行！ L秒拍视频 ​​​​,否,,2017-06-21 20:08,407,126,201,iPhone,https://weibo.com/3498446914/F8SIT93gR
785,【男子不愿分手挟持女友开车狂奔 民警开枪打爆车胎】成都一男子因怀疑女友移情别恋，于19日上午持刀挟持女友后驾车往阿坝方向的草原地区狂奔。接到协查函后，@阿坝公安 各地迅速启动应急预案机制，组织精干警力拦截，最终松潘县公安局民警开枪打爆嫌疑男子车轮胎，并成功将其抓获，人质得以安全解救。 ​​​​,否,,2017-06-21 17:46,20,90,112,iPhone 6 Plus,https://weibo.com/3498446914/F8RN3jOpb
786,#四川公安武装越野#【野外应急救援 争分夺秒】6月19日至22日，省厅在达州举办“全省第一届警察武装越野登山和野外应急救援比赛”，今天下午是野外应急救援项目的比赛，参赛队员需携带警用装备完成“起点-心肺复苏-伤口包扎-制作担架-搬运-终点”这一流程，时间最短者获胜。加油吧，蜀黍们。 ​​​​,否,,2017-06-21 16:55,11,6,21,iPhone 6 Plus,https://weibo.com/3498446914/F8RsyFpjh
787,什么都没看见，什么都没看见。,是,警察蜀黍的“小确丧”（@济南车管 ） ​​​​,2017-06-21 13:47,5,1,10,iPhone 6 Plus,https://weibo.com/3498446914/F8Qe2AgV6
788,逢闹市集会一定要看好孩子！,是,#忠诚履职，爱民奉献#【洪雅女警帮走失儿童找到家人】6月21日上午，一年一度的洪雅五月台会开幕。10点30分左右，在洪雅县新广场，因观看台会的市民和游客很多，一名男童和自己的家人走散。此时，在新广场执勤的@洪雅公安   女子交警立即牵住了孩子的手，并为其买来了矿泉水解渴，经过女警的安抚 ​​​​...展开全文c,2017-06-21 13:45,4,评论,13,iPhone 6 Plus,https://weibo.com/3498446914/F8Qdffshk
789,生命诚可贵蜀黍好样的,是,【女子轻生民警及时制止，事后送蛋糕表示感谢】6月13日凌晨5时许，大渡口派出所接到群众报警称：在渡口大桥上有人要跳江。值班民警立即赶到现场，只见一年轻女子站在大桥护栏边，情绪非常激动，见到民警更是扬言要跳江。大渡口派出所值班民警见状，首先稳定住女子情绪，对女子进行劝说安慰，在劝说的同 ​​​​...展开全文c,2017-06-20 21:39,6,2,13,iPhone 6 Plus,https://weibo.com/3498446914/F8JTniTjM
790,【民警卡住销赃通道​“咽喉” 拦下166辆盗抢车】阿坝州理县公安局米亚罗检查站位于国道317线，因地处偏僻且是咽喉要道，盗抢汽车犯罪嫌疑人多凌晨经此路。@阿坝公安 米亚罗检查站的民警都是16小时轮班，白天保畅通，夜里查赃车。从2016年来，检查站成功拦截被盗抢车辆166台，抓获嫌疑人17人。O民警卡住销赃通道​“咽喉” 拦下166辆盗抢车,否,,2017-06-20 15:23,20,24,27,iPhone 6 Plus,https://weibo.com/3498446914/F8HqvogM6
791,【泸州市公安局成功破获系列飞车抢夺案】 16日，泸州市区及相邻区县连续发生飞车抢夺财物案件。接报后，@平安泸州 专案组连续奋战行程千余公里，于18日将2名嫌疑人抓获。经初审，2人对在泸州等地实施系列飞车抢夺案的犯罪事实供认不讳。目前，案件正在进一步调查中。L秒拍视频 ​​​ ​​​​,否,,2017-06-20 13:56,14,7,29,iPhone 6 Plus,https://weibo.com/3498446914/F8GRoutfi
792,英雄罹难已悲凉，岂容宵小再泼脏！ ​​​！！,是,#中警资讯# 【英雄瞑目！诋毁牺牲民警贾巴伍各的网民“彝哥”在宣城被抓获行拘！】14日，四川凉山州布拖县公安局民警贾巴伍各在搜捕贩毒嫌疑人的过程中，遭到枪击，英勇牺牲！伍各牺牲后竟然遭到网民“彝哥”在朋友圈的恶意诋毁！19日，宣城警方将其抓获。英雄罹难已悲凉，岂容宵小再泼脏！ ​​​ ​​​​,2017-06-20 13:33,16,10,30,iPhone 6 Plus,https://weibo.com/3498446914/F8GI0nKDc
793,【最美逆行！丹巴民警跳下河沟逆流救人】6月19日下午，丹巴县一老伯不慎失足跌落到干桥沟中。由于情况紧急，@丹巴微警事 章谷派出所民警桑吉、辅警拥忠孟加在没有任何保护措施的情况下，跳入冰冷的河沟中，逆流而上救人。最终，将老伯平安救起，送医治疗。为最美的逆行点L秒拍视频 ​​​​,否,,2017-06-20 08:29,20,13,53,360安全浏览器,https://weibo.com/3498446914/F8EIsCcJY
794,【“金融创新”神话的背后--传销组织6级41层 涉案17亿】近期，贵州警方破获一起涉嫌传销的案件。据警方调查，这个名为“国宏基金”、“国宏众筹”的组织网络已遍及全国31个省、直辖市、自治区，会员已逾3万人次，会员之间存在着推荐关系，组织结构共6级41层，呈金字塔结构，实际收取参与人资金达17亿余元。°“金融创新”神话的背后--贵州公安机关破获一起...,否,,2017-06-20 07:41,8,4,8,iPhone,https://weibo.com/3498446914/F8Ep7vfmE
795,【“牙签弩”！危险玩具 请家长防范警惕】近日一些城市的学校周边商店，出现一种小巧的弓弩，称“牙签弩”，其威力巨大最远射程可达20米，能射穿硬纸，钉进石膏，如换用缝纫针，射出后可插入猪肉深达4厘米，非常危险，请家长警惕，并阻止孩子购买。扩散周知。 L一手video的秒拍视频 ​ ​​​​,否,,2017-06-19 22:28,33,14,14,iPhone 6 Plus,https://weibo.com/3498446914/F8AMwb4dB
796,【6月26日起我省全面启动户口迁移“省内一站式”服务】为进一步提升公安户政管理便民服务水平，在前期各地开展户口迁移“市州内一站式” 服务基础上，从2017年6月26日起，全省公安机关将全面启动户口迁移“省内一站式”服务。°四川6月26日起全面启动户口迁移“省内一站式”... ​​​ ​​​​¡查看图片,否,,2017-06-19 17:55,54,8,8,iPhone 6 Plus,https://weibo.com/3498446914/F8yZSB51B
797,为这种“多管闲事”点赞,是,"【成都有个公益心爆棚老外 逆行闯红灯他统统要管】40岁的彼得是新西兰人,来中国4年,现住在成都。平时，乱停乱放、闯红灯、逆行…只要见到""不老实的司机""，他就开着电瓶车飞奔过去制止，不听劝还举报给交警。他说""规则就是规则,中国公路很漂亮,要对得起这些公路！""(成都商报)为这种""多管闲事""点赞！ ​​​​",2017-06-19 17:53,5,6,48,iPhone 6 Plus,https://weibo.com/3498446914/F8yYW7knJ
798,【转发送别！请记住他们的名字：钱宗清、彭涛、苏武】据了解，滁州全椒县西王派出所遭遇车祸遇难的为民警钱宗清、辅警彭涛、苏武，其中民警钱宗清28岁，刚刚结婚不久，另一名辅警苏武也才27岁，辅警彭涛40岁。目前，事故处理和善后等工作，正在进行中。战友，一路走好！,是,【默哀！安徽三警务人员护送群众回家途中遭遇车祸全部遇难】18日晚，全椒县西王派出所3名警务人员，在履行公务护送一名精神障碍人员回宿州途中，在高速上遭遇车祸，车上1名民警、2名辅警及1名被护送群众共4人全部遇难。其中一民警年仅28岁，刚结婚不久，另一辅警也才27岁。°安徽全椒3名警务人员护送群众回家时遭遇车祸... ​​​​¡查看图片,2017-06-19 15:51,25,13,16,360安全浏览器,https://weibo.com/3498446914/F8ybAgNDn
799,浩然天地气，千古英雄魂！！！,是,我有一壶酒，足已慰风尘。警中有禁令，未敢常沾唇。 赤心战魍魉，年损四百人。 巍巍烈士陵，一日一新坟。可知儿尚小，闺中未亡人。浩然天地气，千古英雄魂！...展开全文c,2017-06-19 13:17,6,2,17,iPhone 6 Plus,https://weibo.com/3498446914/F8xaW2DRx
800,#为爱汇聚无毒无悔# 有多少幸福的家庭因“毒品”而破碎，父亲被强制戒毒、母亲不堪重负而改嫁，在四川有一群孩子，她们被称为“事实孤儿”。#626国际禁毒日#到来之际，让我们同@四川省科技扶贫基金会 @新浪四川 一起来帮助这些无根小花，让爱从心出发！M[个人求助]爱心助养事实孤儿 ​​​​,否,,2017-06-19 12:34,6,2,11,360安全浏览器,https://weibo.com/3498446914/F8wTD7Wek
801,太惊喜了，太意外了,是,【成都民警空手夺白刃，轻生女子：你个骗子！】6月9日，成都一女子因家庭矛盾欲持刀轻生。@平安成华 民警赶到现场后，发现女子情绪激动，不断用水果刀在自己脖颈挥舞。反复劝解无效后，民警佯装配合她“你出去！”的要求，迅猛上前空手夺白刃，按翻女子。O网页链接莫怪我“骗”你 ​​​​,2017-06-19 11:50,147,18,34,iPhone 6s,https://weibo.com/3498446914/F8wBICTLM
802,最近警察蜀黍在地铁安检经常捡到各种乘客遗失的财物，大家出门在外还是注意点啊,是,【安检口处，马虎不得】6月17日15时许，西南科技大学杨同学在东客站地铁站通过安检时，将随身腰包（内有现金3000余元，重要证件若干）遗失在安检口处。好在我局东客站派出所民警唐俊在站内巡逻时拾到该包，并通过包内洗衣卡联系到失主，杨同学在领回腰包后给我们的民警留下一封感谢信。 温馨提示 ​​​​...展开全文c,2017-06-18 19:30,8,2,10,iPhone 6s,https://weibo.com/3498446914/F8qbPdn9t
803,此生无悔披战甲，来世还要做警察！ O网页链接 ​​​​,否,,2017-06-18 19:25,1111,501,1193,iPhone,https://weibo.com/3498446914/F8q9PBwwZ
804,#爸爸，这一次换我保护您# 有一种“炫父”，叫我的爸爸是警察。第二波 ​​​​,否,,2017-06-18 18:10,10,6,57,iPhone 6 Plus,https://weibo.com/3498446914/F8pFfetzT
805,#爸爸，这一次换我保护您# 有一种“炫父”，叫我的爸爸是警察。第一波 ​​​​,否,,2017-06-18 18:07,4,4,46,iPhone 6 Plus,https://weibo.com/3498446914/F8pEjBclG
806,#爸爸，这一次换我保护您# 有点心酸,是,【爸爸，我想对您说】一次突发事件，连续几天在队里值班备勤，抽不出时间回家，三岁的女儿扭着她妈妈非要找爸爸，爱人最终拗不过女儿的纠缠和哭闹，带着女儿来队里看我，结果刚到门口，我们又接到任务必须马上赶到现场。后来老婆告诉我，我走后，女儿就站在大队门口的宣传海报有我的那一面望了很久很久 ​​​​...展开全文c,2017-06-18 16:36,8,5,41,iPhone 6 Plus,https://weibo.com/3498446914/F8p3iw4OK
807,致敬这些父亲，祝福这些孩子。,是,【没有父亲的父亲节】致敬那些父亲，祝福那些孩子。 ​​​​,2017-06-18 16:21,13,3,36,iPhone 6 Plus,https://weibo.com/3498446914/F8oXhhSXx
808,不是警娃黏人，是陪伴他们的时间真的太少了#爸爸，这一次换我保护您#,是,【我陪你过父亲节，好吗？】对于双警家庭的警宝，父母5➕2、白➕黑的工作模式，让他们更加珍惜能与父母在一起的时光。警妈和警爸分别在@平安双流 @平安新都 上班，得知今天是父亲节，警宝早早起床，却看到爸爸离家要去值班，一看留不住就抱大腿：爸爸，我陪你过节，你带我去上班嘛，我保证乖乖的。 ​​​​,2017-06-18 15:23,6,3,36,iPhone 6 Plus,https://weibo.com/3498446914/F8ozL3W1I
809,#爸爸，这一次换我保护您#都不知道您爽约了多少个儿童节，今天让我陪您过父亲节吧。 ​​​​,否,,2017-06-18 13:21,2,2,49,iPhone 6 Plus,https://weibo.com/3498446914/F8nMkumvZ
810,#爸爸，这一次换我保护您# 隔空喊话，英烈父亲节日快乐。如今儿子也穿上这身警服，您的未完之志，我来替您继续。@平安达州 ​​​​,否,,2017-06-18 11:55,2,8,55,iPhone 6 Plus,https://weibo.com/3498446914/F8ndnCWRJ
811,【他为寻找女儿成网约车司机，希望女儿坐上他的车】王明清是一位网约车司机，在过去的23年里，他一直苦苦寻找3岁时失踪的女儿王启凤。1994年1月8日下午，王明清夫妇带着女儿在成都九眼桥卖水果，女儿走丢。他无数次想象着，失踪多年的女儿有一天能坐上车，“爸爸，我回来了。”O网页链接 ​​​​,否,,2017-06-18 11:42,10,2,24,iPhone,https://weibo.com/3498446914/F8n81fxjQ
812,好暖！#爸爸，这一次换我保护您#,是,#爸爸，这一次换我保护您# ​​​​,2017-06-18 11:23,9,1,29,iPhone,https://weibo.com/3498446914/F8n09F96s
813,#爸爸，这一次换我保护您# 少小不知，只觉您身上警服威武醒目；初明事理，更见您爱岗敬业辛勤付出；弱冠从警，我与您站岗执勤平凡伟大。从闪亮的五角星，到威严的国徽，您铸造我的警察梦想，我传承您的爱国之心。我亲爱的爸爸，长大后，我就成了你，才知道这身警服，穿起的是责任，奉献的是一生！ ​​​​,否,,2017-06-18 10:04,41,14,56,iPhone 6 Plus,https://weibo.com/3498446914/F8mujtkTI
814,#爸爸，这一次换我保护您# 早安，警爸们。 ​​​​,否,,2017-06-18 08:26,8,7,67,iPhone 6 Plus,https://weibo.com/3498446914/F8lQjpu3b
815,#爸爸，这一次换我保护您# 爸爸，夜深了，你什么时候能回家？ ​​​​,否,,2017-06-17 23:32,6,8,52,iPhone 6 Plus,https://weibo.com/3498446914/F8ilH1xuf
816,【贾巴伍各的父亲泪忆爱子：我以他为骄傲】伍各的老父亲依然沉浸在失去儿子的悲痛中，在他的眼里，儿子对警察这份职业太热爱了，几乎是全身心的投入。印象最深的是一次彝历新年，伍各亲自操刀，在家里忙着杀猪，这时同事电话打来电话说出了案子，伍巴竟然一把将杀猪刀甩了就跑出去了，新年都是在办 ​​​​...展开全文c,否,,2017-06-17 17:32,25,118,125,iPhone,https://weibo.com/3498446914/F8fZF6iBi
817,【警嫂追忆贾巴伍各：他不是一个称职的父亲，他是一个称职的警察！】贾巴伍各牺牲后，他的妻子杨茜回忆丈夫生前的点点滴滴时说，“从结婚到现在，他只陪家人出去旅游过一次。上次说去成都看海洋世界，车都开了一半，又被电话叫了回去，女儿至今还在生气。女儿希望他能去接她放学，哪怕一次也好，他却总说工作忙。女儿哭着问，你是不是不要我了？”,否,,2017-06-17 14:06,117,162,395,iPhone,https://weibo.com/3498446914/F8eDJsouA
818,#爸爸，这一次换我保护您# 长大后，我就成了你！ ​​​​,否,,2017-06-17 11:58,18,13,64,iPhone 6 Plus,https://weibo.com/3498446914/F8dO73dUy
819,【你最后一次给爸爸竖个大拇指】“你不要怕，你最后一次给爸爸竖个大拇指吧。”孩子，你的爸爸是英雄，他在父亲节前永远离开了你，可是有千千万万的孩子因为你父亲和你父亲一样的警察才免受了毒品的侵害，才有了完整的家。孩子，你的爸爸是英雄，他在父亲节前永远离开了你，可是天下千千万万的警察，他们会像你的警察父亲一样爱你。O网页链接,否,,2017-06-17 10:54,126,96,149,iPhone 6 Plus,https://weibo.com/3498446914/F8do99RaK
820,【警嫂泪别禁毒英雄：请你放心走好 儿女以你为荣！】6月16日，贾巴伍各追悼会上，他的妻子杨茜抱着5岁的女儿，来到贾巴伍各的灵柩前，看着丈夫的面容，再次泪流满面。“伍各，我的爱人，请你放心走好！你的儿女一直以你为荣！我会照顾好自己和孩子；我会替你向父亲尽孝，我会告诉我们的儿女，他们的父亲是一名优秀的人民警察！”,否,,2017-06-17 10:37,15,27,78,360安全浏览器,https://weibo.com/3498446914/F8dh6qWs5
821,【看哭了！这是一群警察唱给牺牲战友的赞歌】“我曾一千次守望过天空，那是因为我在等待雄鹰的祖先。我曾一千次守望过群山，那是因为我知道我是鹰的后代， 啊呀啊伊啊呀啊呀咯…故乡的炊烟湿润了我的双眼”14日晚，在@四川警察学院战训基地 培训的民警为牺牲战友高唱挽歌，为贾巴伍各送行！O网页链接,否,,2017-06-17 09:42,90,41,124,360安全浏览器,https://weibo.com/3498446914/F8cUOqNO9
822,#爸爸，这一次换我保护您# 我有一个警察爸爸，他经常要面对各种各样的危险，他用他的双手为我撑起一片天空，我知道他很累，很辛苦，所以这个父亲节，爸爸，换我保护您。 ​​​​,否,,2017-06-17 09:41,39,14,58,iPhone 6 Plus,https://weibo.com/3498446914/F8cUc3sic
823,【亲爱的战友，我们依然守护着您！】贾巴伍各是@四川警察学院 2003级交管二区队的毕业生。6月14日，贾巴伍各牺牲后，区队师生们不约而同地把微信头像换成了这张手捧蜡烛、护佑烛光的图片，以此来为他祈福，照亮他去往天堂的路。战友，您未竟的事业和亲爱的家人有我们替您守护！ ​​​​ ​​​​,否,,2017-06-17 08:49,19,28,120,360安全浏览器,https://weibo.com/3498446914/F8cz7n9AX
824,未尽之业，有千千万万的战友替你完成。,是,发布了头条文章：《贾巴伍各一路走好，我们战斗继续！》 @平安泸州@四川公安 °贾巴伍各一路走好，我们战斗继续！ ​​​​,2017-06-16 16:56,17,151,49,iPhone 6 Plus,https://weibo.com/3498446914/F86kA5nCE
825,看哭！@吉杰 追忆堂弟贾巴伍各的那些曾经！,是,这是我的亲堂弟贾巴伍各。6月14日十二点十分点，持枪的贩毒歹徒夺走了他三十四岁的生命。人民失去了一个好警察，而我，失去了一个亲人，失去了一个生命里最踏实最靠谱的亲人。他5岁的大女儿刚刚上幼儿园，小儿子一岁多，刚会走路。一家族的人都为这两个娃娃唉声叹气。妻子是汉人，当初他们恋爱了九年 ​​​​...展开全文c,2017-06-16 12:56,168,27,74,iPhone,https://weibo.com/3498446914/F84L4zks9
826,泪别战友贾巴伍各，护送英雄最后一程！（来自L一直播:四川公安正在直播）APP下载地址：O网页链接 2四川省·凉山彝族自治州 ​​​​,否,,2017-06-16 09:50,119,178,185,一直播,https://weibo.com/3498446914/F83xjqAXw
827,泪别战友贾巴伍各，致敬凉山缉毒英雄！（来自L一直播:四川公安正在直播）APP下载地址：O网页链接 ​​​​,否,,2017-06-16 09:43,5,6,15,一直播,https://weibo.com/3498446914/F83uJjS5b
828,泪别战友贾巴伍各，致敬凉山缉毒英雄！（来自L一直播:四川公安正在直播）APP下载地址：O网页链接 2四川省·凉山彝族自治州 ​​​​,否,,2017-06-16 09:16,37,44,73,一直播,https://weibo.com/3498446914/F83jHdZxk
829,泪别战友贾巴伍各，致敬凉山缉毒英雄！（来自L一直播:四川公安正在直播）APP下载地址：O网页链接 2四川省·凉山彝族自治州 ​​​​,否,,2017-06-16 09:00,25,37,49,一直播,https://weibo.com/3498446914/F83dmdftp
830,【点，送贾巴伍各最后一程】凉山布拖民警贾巴伍各缉捕毒贩时殉职，O今天上午9时，@四川公安  将全程直播贾巴伍各的追悼会，让我们一起为英雄送行！ ​​​​,否,,2017-06-16 07:35,67,59,97,iPhone,https://weibo.com/3498446914/F82EC5gIn
831,【贾巴伍各生命最后一句话：不要管我，快追！】6月14日，凉山州布拖县公安局公安局党委委员、政工室主任贾巴伍各在搜捕在逃贩毒嫌疑人的过程中，遭遇躲在山洞中的嫌疑人开枪伏击，英勇牺牲。“不要管我，不要管我，快追！”这是贾巴伍各留下的最后一句话。15日上午，毒贩被布拖警方抓获归案！ ​​​​,否,,2017-06-16 01:44,210,114,178,iPhone,https://weibo.com/3498446914/F80m7ubRU
832,我有一壶酒， 足以慰征尘。 赤心战魍魉， 年损四百人。巍巍烈士陵， 一日一新坟！ 可怜儿尚小， 闺中未亡人。 壮哉英雄气， 正义永长存！ L秒拍视频 ​​​​,否,,2017-06-15 23:18,98,52,157,iPhone,https://weibo.com/3498446914/F7ZoNrj1J
833,【民警缉毒遭枪击牺牲，曾受救助老人痛哭】6月14日，凉山布拖县公安局民警贾巴伍各在搜捕在逃毒贩时，遭遇躲在山洞里的毒贩开枪伏击，不幸牺牲。噩耗传来，贾巴伍各生前救助的一位老人失声痛哭。老人的孩子吸毒长年不着家 ，贾巴伍各逢年过节就购买大米、清油慰问老人。O网页链接 ​​​ ​​​​,否,,2017-06-15 22:55,68,192,118,iPhone,https://weibo.com/3498446914/F7ZfFxPPe
834,灾情就是命令！,是,【灾情就是命令】6月15日凌晨零点以来，甘孜州丹巴县境内突降暴雨。据初步统计，24小时内降雨量达到25.6㎜。全县15个乡镇、6000余户、30000余人不同程度受灾。丹巴公安将人民群众生命放在首位，截止目前，丹巴县公安局共出动警力180余人，出动警车80余台次，救助转移群众5000余人次，收集灾情隐患信息4 ​​​​...展开全文c,2017-06-15 21:55,4,2,27,iPhone 6 Plus,https://weibo.com/3498446914/F7YR9zTdF
835,为爱汇聚 拥抱未来 无毒.无悔（来自L一直播:四川公安正在直播）APP下载地址：O网页链接 2成都 ​​​​,否,,2017-06-15 20:07,1,3,20,一直播,https://weibo.com/3498446914/F7Y9l7Fh3
836,【泪奔！牺牲民警妻子的泣血祝愿】6月14日，凉山布拖县公安局民警在搜捕在逃毒贩时，遭遇躲在山洞里的毒贩开枪伏击，布拖县公安局党委委员、政工室主任贾巴伍各不幸中弹牺牲。他的妻子泣血祝愿：千千万万的人民警察，你们一定要好好的，这种不幸的事情发生在我身上就行了，不要再发生了！ ​​​​,否,,2017-06-15 16:11,52,28,60,iPhone,https://weibo.com/3498446914/F7WBFqkyM
837,“我曾一千次守望过天空，那是因为我在等待雄鹰的祖先。我曾一千次守望过群山，那是因为我知道我是鹰的后代， 啊呀啊伊啊呀啊呀咯.......从大小凉山到金沙江畔，从乌蒙山脉到红河两岸，妈妈的乳汁像蜂蜜一样甘甜，故乡的炊烟湿润了我的双眼”唱起《彝人之歌》为雄鹰的后代，彝族好民警贾巴伍各，送行！,是,【看哭了！参训民警为牺牲战友高唱挽歌送行】14日晚，正在四川警察学院参训的凉山民警，为在抓捕毒贩过程中英勇牺牲的战友贾巴伍各，唱起挽歌送行……  L秒拍视频 ​​​ ​​​​,2017-06-15 14:52,22,10,42,iPhone 6 Plus,https://weibo.com/3498446914/F7W5HiYhP
838,【看哭了！参训民警为牺牲战友高唱挽歌送行】14日晚，正在四川警察学院参训的凉山民警，为在抓捕毒贩过程中英勇牺牲的战友贾巴伍各，唱起挽歌送行……  L秒拍视频 ​​​ ​​​​,否,,2017-06-15 14:23,55,29,48,iPhone,https://weibo.com/3498446914/F7VTD4BtZ
839,【强降雨致“美人谷”受灾 丹巴公安全力保平安】受持续强降雨影响，丹巴县全域遭受特大洪灾，境内通讯中断，部分路基被冲毁，@甘孜警方 丹巴公安第一时间赶赴一线，全力参与抗洪救灾，对临河村、低洼地带、主要公路干线开展防灾查灾核灾工作，提前转移疏散险段人员，确保人民群众生命财产安全。 ​​​​,否,,2017-06-15 13:51,31,10,37,iPhone 6 Plus,https://weibo.com/3498446914/F7VH1x5Wo
840,#警情通报# @凉山公安 布拖警方成功抓获杀害民警的犯罪嫌疑人阿约干子！ ​​​​,否,,2017-06-15 10:33,151,115,266,360安全浏览器,https://weibo.com/3498446914/F7UokfZ3N
841,愿每一个出警，都能平安归来！,是,6月13日中午12时许，红星派出所值班民警接到指令，辖区某小区一名老人疑似跳入水塘溺亡，值班民警雷宇迅速带领其他同志赶到现场。在小区一片不大的水塘中，隐约可以看到一名男子浮在水里，周围聚集了一些围观群众，其中有一名年轻女子坐在塘边痛哭，经初步了解，该男子是年轻女子的父亲，因身患多种疾 ​​​​...展开全文c,2017-06-15 09:31,10,4,34,iPhone 6 Plus,https://weibo.com/3498446914/F7TZrug9u
842,【今天，点一支，一起为英雄送行】6月14日，凉山州布拖县公安局党委委员、政工室主任贾巴伍各在带队前往深山追捕网上在逃毒贩时，被负隅顽抗的嫌犯开枪击中，鲜血染红了大地……终年34岁，丢下年迈的老人和一双嗷嗷待哺的孩子，女儿才刚上幼儿园，儿子还不到两岁。送别战友，致敬英雄！ ​​​​,否,,2017-06-15 08:00,518,337,395,iPhone,https://weibo.com/3498446914/F7Tovq40O
843,今天刚刚在事迹报告会上听了布拖县禁毒战线刘且的故事，听了那段“刘且每次接案出警，母亲总是无言地望着他，亲自送他出大门，直到看不见刘且的身影……每一次与母亲的分别，他都从不肯回头望一眼母亲。他说：“每次出发前，我最害怕看见的就是妈妈的眼睛”缉毒破案凶险难测，这一出门，很可能就是诀别……”，还没有从感动中回过神来，就听到了布拖县民警贾巴伍各牺牲的噩耗。为了一方净土，凉山公安人前赴后继，以血为誓、以命作抵，用坚守和忠诚谱写着公安禁毒事业的无上荣光。,否,,2017-06-14 23:36,40,31,104,iPhone 6 Plus,https://weibo.com/3498446914/F7Q5K9Zpk
844,【英雄生命最后的一条朋友圈】今天凌晨4:59，凉山州布拖县民警贾巴伍各发了一条朋友圈，当时应该是正在蹲守、追捕在逃嫌犯。不久之后，他倒在了犯罪嫌疑人的枪下，留给我们的是，在他人生尽头给过他温暖的这一团火焰…… L秒拍视频 ​​​ ​​​​,否,,2017-06-14 23:21,72,193,131,iPhone,https://weibo.com/3498446914/F7PZOjzOt
845,#警情通报# 布拖县公安局一名民警在抓捕逃犯时英勇牺牲,是,愿天堂没有犯罪！战友一路走好！ ​​​​,2017-06-14 20:12,137,24,39,iPhone,https://weibo.com/3498446914/F7OKNr3Il
846,打击罪恶，重拳出击！！,是,【大案直击】阆中警方铁拳出击，5人全部落网！2017年4月中旬至5月初，阆中公安连续接到报警称：位于我市妙高镇、文成镇、柏垭镇山间地段的手机通信基站蓄电池接连发生被盗。短短半个月内，犯罪分子肆意作案，严重侵犯了企业正常生产经营秩序，对现场周边村民通讯造成恶劣影响。民警通过进一步梳理发现 ​​​​...展开全文c,2017-06-14 12:54,5,4,8,iPhone 6 Plus,https://weibo.com/3498446914/F7LT7scwN
847,【强降雨致泥石流 民警已持续抢险7小时】14日凌晨，阿坝州小金县大板村因持续强降雨致泥石流，省道210线中断，2户农田冲毁，公路堆积泥石流两千余方，百余车辆滞留……@小金公安 派出所民警接到指令后，立即投入抢险救灾，目前已持续工作7小时，转移群众17户100余人，预计下午14时左右抢通道路。 ​​​​,否,,2017-06-14 12:04,7,2,14,专业版微博,https://weibo.com/3498446914/F7LyIv54r
848,【忠诚的礼赞】全国英模四川代表事迹报告会。（来自L一直播:四川公安正在直播）APP下载地址：O网页链接 2泸州 ​​​​,否,,2017-06-14 08:57,38,23,36,一直播,https://weibo.com/3498446914/F7KkTv4cZ
849,【忠诚的礼赞】全国公安英模四川代表事迹报告会，9点正式开始。@四川公安 同步直播，敬请关注。 ​​​​,否,,2017-06-14 08:53,3,3,12,iPhone 6 Plus,https://weibo.com/3498446914/F7KjjousZ
850,【凌晨寻找漂移快感 写道歉信扣6分】6月12日凌晨，一小伙在甘孜州康定城区东关步行街模仿电影《头文字D》玩起汽车飘移动作，这一“牛人特技”被吵醒的居民拍了下来，引来了公安部门的注意。日前，@甘孜警方 交警大队通过监控找到这位小伙，作出扣6分并责令其写道歉信的处罚。°半夜三更寻“漂移”快感 康定小伙被扣6分、写道... ​​​​,否,,2017-06-13 17:18,20,145,21,iPhone 6 Plus,https://weibo.com/3498446914/F7EbLkF6n
