序号,微博内容,是否原创,转发内容,发布时间,转发数,评论数,点赞数,设备源,微博ID
214,暑期孩子的好去处,是,#魅力朝阳#【天文馆进大悦城举办免费星空展】本月北京天文馆将在朝阳大悦城举办《太阳系50个瞬间》星空展，精选美国、俄罗斯、欧洲航天局的太阳系珍贵照片免费展出。7月的每周六，天文馆还将在朝阳大悦城中庭搭起充气球幕，播放天文科普大片。还等什么，赶紧去朝阳大悦城现场体验吧！(下图来自百度) ​​​​,2012-07-05 14:31,转发,评论,赞,政府版微博,https://weibo.com/2649762071/yr2kA96DZ
215,转发微博。,是,#微话题#【唱支山歌给党听】“线儿长针儿密/含着热泪绣红旗绣呀绣红旗/热泪随着针线走/与其说是悲不如说是喜……”《绣红旗》这首歌出自上世纪六十年代由空政歌剧团创作的歌剧作品《江姐》。创作组结合江姐临危不惧、视死如归的精神面貌和从容不迫、外柔内刚的个性特点，找到了塑造江姐的音乐之魂。 ​​​​,2012-07-05 14:30,转发,评论,赞,政府版微博,https://weibo.com/2649762071/yr2kj0GBv
216,转发微博。,是,【新闻发布】#信息播报#市人力社保局公布：7月1日起，以镇痛药为主的16种恶性肿瘤放化疗常用辅助性治疗药品，由原来按普通门诊待遇报销，调整为按门诊特殊病待遇报销。对患者来说，无论是报销额度还是报销比例，都将明显提高，将大大缓解和减轻患者的医疗费用负担。 ​​​​,2012-07-05 14:30,转发,评论,赞,政府版微博,https://weibo.com/2649762071/yr2kfbr6Y
217,转发微博。,是,#共同关注#【下周一起车辆限行实行尾号轮换】7月8日至10月6日，星期一至星期五限行机动车车牌尾号分别为：2和7、3和8、4和9、5和0、1和6。由于7月8日是周日，尾号轮换从7月9日下周一开始。在此提醒大家，不要因为遗忘或记错车辆限行日开车上路而造成交通违法哦！ ​​​​,2012-07-05 14:30,转发,评论,赞,政府版微博,https://weibo.com/2649762071/yr2k9fpxR
218,祝福你们都能考取理想的大学,是,#共同关注#【高招录取结果 9日起可查询】今年本市高招录取工作将于7月6日启动。9日起，考生们就可陆续查询录取结果啦！今年本市高招录取继续实行分批次、按志愿录取的模式。具体日程安排如下： ​​​​,2012-07-05 14:17,转发,评论,赞,政府版微博,https://weibo.com/2649762071/yr2eT3zbT
219,转发微博,是,【防暑降温新办法 40℃不得户外作业】《防暑降温管理办法》正式实施。新办法对高温室外露天作业时限和高温津贴等做出规定。日最高温达40℃以上，应停止当日室外露天作业，用人单位安排劳动者在35℃以上天气露天作业及不能采取措施将现场降到35℃以下的，应向劳动者发高温津贴。O网页链接 ​​​​,2012-07-05 11:06,转发,评论,赞,微博 weibo.com,https://weibo.com/2649762071/yr0Z8CVyK
220,转发微博,是,【小常识】#医疗保险#参加基本医疗保险的参保人员，以下19家A类医院不用选择，可直接就医。 ​​​​,2012-07-05 11:03,转发,评论,赞,微博 weibo.com,https://weibo.com/2649762071/yr0Y4qrA5
221,#2012中老年舞蹈大赛#我社区组织20左右的居民前去助威，观摩学习 地址：O网页链接 ​​​​,否,,2012-07-04 17:22,转发,3,赞,微活动-2012北京...,https://weibo.com/2649762071/yqU1Efgzg
222,@朝阳规划艺术馆 我们是不是可以组织居民区参观 ​​​​,否,,2012-07-04 17:15,1,1,赞,微博 weibo.com,https://weibo.com/2649762071/yqTYAfVMJ
223,转发微博,是,【夜间小到中雨，伴有雷电】4日17时北京气象信息：今天夜间阴有小到中雨，伴有雷电，注意防雨防雷电，最低气温22℃。降雨会持续到明天上午，雨后天空云量仍然较多，对光照有一定影响，最高气温29℃，比今天有所回落。在多雨季节提醒您出行要关注天气，提前备好雨具，雨天驾车要谨慎小心注意交通安全。 ​​​​,2012-07-04 17:10,转发,评论,赞,微博 weibo.com,https://weibo.com/2649762071/yqTWw1JIE
224,转发微博,是,#生活资讯#本月开始，全市正式启动'健康北京灭蚁行动'入户灭蚁服务。即日起至9月30日，市民均可向居委会预约登记，专业人员将免费入户灭蚁。要提醒大家的是这次活动全程都有居委会的人员陪同。大家可以先给居委会打电话了解。 ​​​​,2012-07-03 15:37,转发,评论,赞,微博 weibo.com,https://weibo.com/2649762071/yqJUiCeHr
225,转发微博,是,【本市将评“六型社区”】#聚焦北京#今年本市将评出500个“六型社区”示范单位，并对它们进行挂星认证。评选出的500个社区将向社会公示，接受群众监督。到时，市民可看出哪个社区的干净、规范、服务、安全、健康、文化等6个方面已经达标或存在不足。“六型社区”建设还将会纳入各区县综合考评体系中。 ​​​​,2012-07-03 15:11,转发,评论,赞,微博 weibo.com,https://weibo.com/2649762071/yqJJSFrS8
226,转发微博,是,【明天依旧酷热 高温蓝色预警尚未解除】2日17时北京气象信息：截至16时30分南郊观象台、朝阳站、海淀站、通州站、大兴站、昌平站都观测到36℃以上的高温。今夜晴间多云，最低气温23℃。明天白天晴转多云，傍晚北部山区有雷阵雨，最高气温35℃。热天不可太贪凉，安全度夏才重要。 ​​​​,2012-07-02 17:59,转发,评论,赞,微博 weibo.com,https://weibo.com/2649762071/yqBpnl69h
227,请进行户外工作的人员加强防暑降温工作。,是,【赤日炎炎 防暑防晒仍是主题】7月2日7时北京气象信息：监测资料显示，昨天城郊大部分地区最高气温都达到了35℃及以上。今天一大早就晴空万里，大气透明度非常好，预计白天晴朗无云、赤日炎炎，紫外线很强，最高气温不下35℃，午间最好减少外出，防暑防晒仍是主题。夜间晴，最低气温22℃。 ​​​​,2012-07-02 09:12,转发,评论,赞,微博 weibo.com,https://weibo.com/2649762071/yqxXmyXQG
228,请大家注意，将机动车停放在正规的停车场，不要随意停在路边或无人看管的地方，以防止机动车被盗。,是,#一周治安播报#6.25-7.1一周以来，110报警服务台接报的刑事类警情与上周相比略有下降。通过110快速出警，共抓获各类违法犯罪嫌疑人333名。本周，110接报的刑事类警情中盗机动车类警情上升幅度最大。 ​​​​,2012-07-02 09:10,转发,评论,赞,微博 weibo.com,https://weibo.com/2649762071/yqxWPsnBA
