序号,微博内容,是否原创,转发内容,发布时间,转发数,评论数,点赞数,设备源,微博ID
603,#丰台发布#南苑街道与空军第一通讯团联合举办了“庆八一，南苑街道、空军通信团篮球友谊赛”，活动组织了机关军转干部重进军营、重温军营生活，同时也为在防汛战斗中紧张开展工作的驻地官兵们提前庆祝节日。 ​​​​,否,,2012-08-01 17:28,1,1,赞,微博 weibo.com,https://weibo.com/2590506142/yva1JCpAi
604,雨在持续，大家出门多注意啊。,是,【降雨持续 气温舒适】8月1日11时北京气象信息：今天白天降雨仍将继续，雨势平缓，可达中雨量级，东部更大，建议晚高峰错峰出行，最高气温24℃。昨天受阴雨影响，气温一路走低，观象台最低气温19.5℃，出现在中午11时，随后气温在20℃上下徘徊，酌情增减衣服。夜间阴有小雨转多云，最低气温21℃。 ​​​​,2012-08-01 13:07,5,1,赞,政府版微博,https://weibo.com/2590506142/yv8k0avyB
605,中国队，加油。,是,【游泳、跳水、乒乓球今日冲金】伦敦时间8月1日已进入奥运会第五个比赛日。目前，中国代表队已获得13枚金牌，6枚银牌，4枚铜牌。北京时间8月1日16:00开始，中国军团将在射击、游泳、赛艇、乒乓球、跳水、举重项目上冲击金牌。除了金牌项目，羽毛球、女篮、女排、女子水球、女手等也将迎来关键战。 ​​​​,2012-08-01 13:06,1,评论,赞,政府版微博,https://weibo.com/2590506142/yv8jynyAo
606,#丰台天气#预计未来24小时我区有小雨天气，今天夜间阴有小雨，最低气温19度，东北风1、2级。明天白天阴有小雨，最高气温24度，北转南风2、3级。 ​​​​,否,,2012-07-31 17:25,2,2,赞,微博 weibo.com,https://weibo.com/2590506142/yv0zZmobJ
607,#丰台发布#为了迎接中国人民解放军建军85周年，也为了增进宛平城地区军民情谊，宛平城地区工委、办事处领导为驻区66006部队、武警十六支队十二中队和五里店消防中队送去电视、洗漱用品、体育用品及书法用品等慰问品。 ​​​​,否,,2012-07-31 17:17,1,3,赞,微博 weibo.com,https://weibo.com/2590506142/yv0wVnFJh
608,#丰台发布#丰台供电公司党员服务队走进307医院，为军属百姓进行安全用电、节能用电宣传和阶梯电价咨询服务。 ​​​​,否,,2012-07-31 17:16,2,评论,赞,微博 weibo.com,https://weibo.com/2590506142/yv0wykyqv
609,#丰台发布#卢沟桥街道开展了“践行北京精神 争做文明先锋”军民共创首都文明区演讲比赛比赛活动。 ​​​​,否,,2012-07-31 17:16,2,2,赞,微博 weibo.com,https://weibo.com/2590506142/yv0wefSIn
610,#丰台发布#为做好青少年法制宣传教育工作，增强学生暑假期间遵法守法的观念，预防和减少青少年犯罪，宛平晓月苑社区紧紧抓住暑期教育的良好时机，今天上午，在社区一楼大会议室组织社区青少年以及学生家长开展法制宣传教育活动。 ​​​​,否,,2012-07-31 17:15,1,评论,赞,微博 weibo.com,https://weibo.com/2590506142/yv0vRtsCl
611,#丰台发布#长辛店街道居民刘广生独自一人花9个小时时间成功疏通辖区蟒牛河朱家坟桥下河道堵塞。在他的感召下，周边的居民和志愿者积极加入到救灾工作中来，让原本被大雨冲的一片狼藉的救灾现场充满了温馨。 ​​​​,否,,2012-07-31 17:14,48,24,赞,微博 weibo.com,https://weibo.com/2590506142/yv0vLyLR6
612,回复@Ed_Von:这位网友说的有理，希望出行的朋友注意安全啊。 //@Ed_Von:预报的还是比较准确的，虽然没有中到大雨，但水量还是不小的，有些路段又开始积水了，为市民的出行提了醒。,是,#丰台天气#预计今天夜间至明天夜间我区将出现明显降水天气，请注意出行安全。今天夜间到明天白天阴有中到大雨，偏东风二三级，气温22到25度。 ​​​​,2012-07-31 16:19,2,1,赞,微博 weibo.com,https://weibo.com/2590506142/yv09djYf0
613,#丰台发布#大雨无情，大爱有声。我区宛平城社区积极响应，在社区掀起了为“7•21”自然灾害捐款活动的高潮。瞧！社区的党员、群众排成长龙，纷纷伸出援手，奉献自己的一片爱心，他们坚信政府会让受灾群众的生活走上正轨，尽旱重归家园。年近79岁高龄的老党员冯材伸出援助之手捐出善款1000元。 ​​​​,否,,2012-07-31 16:09,4,3,赞,政府版微博,https://weibo.com/2590506142/yv0561A0S
614,雨情就是命令，你们坚守岗位，辛苦了。 //@北京市丰台区方庄地区办事处:转发微博,是,刚刚到社区走了一圈，值守的同志都在岗，虽然雨没有21日的大，但应该吃一堑长一智，同样的状况不能再出现了。 ​​​​,2012-07-31 16:04,转发,1,赞,微博 weibo.com,https://weibo.com/2590506142/yv03gwqsv
615,消毒剂的使用，请注意了。,是,灾后防疫：消毒剂的使用：浸泡消毒时，被消毒物品要全部浸没在消毒液中；含氯消毒剂使用时应注意对织物有漂白作用，对各类物品如金属制品有腐蚀作用；含氯消毒剂对呼吸道有刺激作用，对皮肤有损害作用，操作时应做好个人防护。 ​​​​,2012-07-31 15:51,2,评论,赞,微博 weibo.com,https://weibo.com/2590506142/yuZY7o0TR
616,一方有难八方支援,是,@方庄and我 O网页链接 ​​​​,2012-07-31 15:51,1,1,赞,微博 weibo.com,https://weibo.com/2590506142/yuZXXl8V7
617,#丰台天气#预计今天夜间至明天夜间我区将出现明显降水天气，请注意出行安全。今天夜间到明天白天阴有中到大雨，偏东风二三级，气温22到25度。 ​​​​,否,,2012-07-30 17:22,10,3,赞,微博 weibo.com,https://weibo.com/2590506142/yuR8d2KbE
618,#丰台发布#由南苑街道西宏苑社区主办的喜迎“十八大”庆八一军民消夏晚会，在西宏苑小区开演。军地双方载歌载舞欢聚一堂，同时，参加活动的部队战士、居民群众200余人，自发组织向“7.21”受灾地区捐款献爱心，让此次活动充满了温馨、和谐氛围。 ​​​​,否,,2012-07-30 16:47,2,评论,赞,微博 weibo.com,https://weibo.com/2590506142/yuQUkh8tf
619,#丰台发布# “八一”前夕，丰台文化馆艺术团一行30人来到66058部队，为官兵们送了一场精彩的专场慰问演出，与他们共同迎接“八一”建军节的到来。 ​​​​,否,,2012-07-30 16:38,2,2,赞,微博 weibo.com,https://weibo.com/2590506142/yuQQn2P7M
620,#丰台发布#南苑街道领导慰问战斗在防汛一线的社区干部 ​​​​,否,,2012-07-30 16:36,2,3,赞,微博 weibo.com,https://weibo.com/2590506142/yuQPKjL2h
621,#丰台发布#为帮助“7•21”特大自然灾害灾区群众度过难关、重建家园，卢沟桥乡乡机关、各村、各直属企事业单位和乡机关退休人员自7月27日起至今共向灾区捐款480771.9元，充分发扬了“一方有难、八方支援”的中华民族传统美德。 ​​​​,否,,2012-07-30 16:03,4,2,赞,政府版微博,https://weibo.com/2590506142/yuQC86dv5
622,#丰台发布#北京市慈善协会慈善家李春平来到我区河西水厂，慰问在7.21特大水灾中勇敢救200人的英雄团队。 ​​​​,否,,2012-07-30 11:23,7,1,赞,微博 weibo.com,https://weibo.com/2590506142/yuOMx3FHQ
623,向英雄致敬!,是,@北京丰台: 7月27日夜，丰台文明办受区领导委托为7.21北京暴雨中在“京港澳高速救起182位被困群众的150名农民工”送去饮料、水果和茶叶等慰问品。这些工人隶属北京碧水源久安市政公司丰台水务工程项目经理部，当天晚9点在丰台水务局局长助理张卫组织下派人游到激流对岸，用大绳拉起救援线并展开救援。 ​​​​,2012-07-30 11:19,7,3,赞,微博 weibo.com,https://weibo.com/2590506142/yuOKToH8A
624,#丰台天气#预计我区明天白天大部分时间以晴为主，夜间有小雨天气。今天夜间晴间多云，最低气温23度，南转北风1、2级，明天白天晴转多云，最高气温32度，北转南风2、3级。 ​​​​,否,,2012-07-29 20:11,1,评论,赞,微博 weibo.com,https://weibo.com/2590506142/yuIOu9FYP
625,#丰台发布#为保证受灾群众的基本生活需求，维护辖区的和谐稳定。南苑街道认真落实三项基本措施保证救灾物资顺利发放到灾民手中。 一是加强领导、明确职责。二是建立制度、加强管理。三是完善台账、及时上报 ​​​​,否,,2012-07-29 20:08,2,4,赞,微博 weibo.com,https://weibo.com/2590506142/yuINsiJXj
626,#丰台发布#长辛店村近百名村民走进长辛店镇政府，将一面锦旗交到长辛店镇镇长王萍手中，锦旗上镶嵌的烫金大字“灾难时刻伸援手 洪水无情人有情”，鲜亮而夺目。 ​​​​,否,,2012-07-29 12:15,19,8,赞,微博 weibo.com,https://weibo.com/2590506142/yuFH5DHRc
627,祝贺，希望运动健儿再接再励，捷报频传，扬我国威。,是,#微关注#【奥运看点】在第三十届奥运会男子400米自由泳比赛中，中国选手孙杨夺冠[奥运金牌]；在女子举重48公斤级比赛中，中国选手王明娟夺冠[奥运金牌]；在女子400米混合泳比赛中中国选手叶诗文夺冠[奥运金牌]截止目前，中国代表团共夺得金牌4枚、银牌0枚、铜牌2枚 ​​​​,2012-07-29 07:55,3,3,赞,Android客户端,https://weibo.com/2590506142/yuDZP7yFJ
628,#丰台发布#丰台团区委及时组织5名北京园博会前期志愿者赶赴灾区配合区卫生局和区疾控中心参与卫生知识宣传和进行卫生防疫辅助工作。 ​​​​,否,,2012-07-28 19:53,2,3,赞,微博 weibo.com,https://weibo.com/2590506142/yuzgJwRRf
629,#丰台天气#预计我区今天夜间将有一次降雨天气过程，请大家做好相应防范措施。今天夜间阴有中雨转多云，伴有雷电，最低气温23度，南转北风1、2级，明天白天多云转晴。最高气温34度，北转南风2、3级。 ​​​​,否,,2012-07-28 19:48,6,5,赞,政府版微博,https://weibo.com/2590506142/yuzett7kn
630,#丰台发布##感动身边人物#7.21强降雨致使大红门东桥的两名司机被困逼上了车顶。丰台公安分局大红门派出所接到市民报警后迅速赶到了现场。民警谭征脱衣下水，用绳索慢慢地靠近货车，带着两人慢慢往回游，副所长陈小松、民警陈金紧紧抓住绳子用力往回拉。两名被困司机终于安全获救。 ​​​​,否,,2012-07-28 17:13,72,16,赞,政府版微博,https://weibo.com/2590506142/yuydMhsO6
631,#丰台发布##战胜27日强降雨#市排水集团，丰台区水务、消防、市政、交通等部门全力以赴，紧急抢险。截止晚上11点左右，积水基本抽完，杜家坎环岛铁路桥下交通恢复。长辛店镇雨前紧急转移300名余居民，长辛店街道转移986名居民。截止目前全区老旧平房区未出现险情，全区城市运行恢复。 ​​​​,否,,2012-07-28 16:47,3,4,赞,政府版微博,https://weibo.com/2590506142/yuy3lb1cb
632,#丰台发布##战胜27日强降雨#昨晚20时，区领导亲临杜家坎积水现场，指挥水务、消防、公安、交通等部门全力抽取积水，确保杜家坎地区交通畅通。7月27日强降雨，丰台区河道行洪总体平稳，因短时降雨量较大，致使杜家坎环岛铁路桥下等路段有较为严重积水情况，区领导现场指挥抢险，确保城市运行正常。 ​​​​,否,,2012-07-28 16:46,4,2,赞,政府版微博,https://weibo.com/2590506142/yuy2JCHlU
633,#丰台发布##战胜27日强降雨#昨晚的丰台强降雨主要集中在20时至22时，降水量主要集中在河西地区。最大降水量出现在宛平湖站，为73毫米，最小降雨量出现在南苑乡政府站，为12毫米，全区平均降水量为47.7毫米。我区水务局永定河抢险队队员坚守阵地，确保了宛平湖防汛安全。 ​​​​,否,,2012-07-28 16:43,3,3,赞,政府版微博,https://weibo.com/2590506142/yuy1rxtly
634,转发微博,是,#南苑防汛#27日晚10点，南苑街道工委书记李振茹、副书记王山修、办事处副主任陈爱民等领导冒雨查看辖区汛情，对辖区内14个易积水点一一进行了巡查。当巡查到槐房炮兵营，发现雨水箅子上有杂物时，亲手除去上面的杂物，确保能及时排水泄洪。 ​​​​,2012-07-28 14:33,3,4,赞,微博 weibo.com,https://weibo.com/2590506142/yuxaUDHRs
635,提前做好准备！,是,#防汛 28日早，南苑街道防汛办对辖区垃圾点清运状况、辖区树木倾斜、断枝等情况进行了检查，防止由于降雨造成的各类问题出现。@北京丰台 ​​​​,2012-07-28 14:33,1,1,赞,微博 weibo.com,https://weibo.com/2590506142/yuxaM5JWB
636,转发微博,是,#防汛 27日晚，南苑街道机关、社区防汛应急分队在街道工委书记、办事处主任的带领下，一夜坚守，冒雨检查辖区重点部位、积水点情况，确保辖区安全度汛。截至目前，南苑街道辖区未出现险情，此次防汛共出动机关干部20余人，社区干部30余人，地区部队应急待命200余人。@北京丰台 ​​​​,2012-07-28 14:33,2,1,赞,微博 weibo.com,https://weibo.com/2590506142/yuxaBreSN
637,#丰台发布##暴雨中的守望#丰台工商分局长辛店工商所：暴雨中的守望 O网页链接,是,【暴雨肆虐，长辛店工商所敞开大门保护上百名群众】7月21日晚，身处暴雨灾害最严重地区的丰台工商分局长辛店工商所敞开大门，为附近受灾群众，提供避难场所，，尽最大努力帮助受困人员，被救助的群众总计达120余人。当日值班的工商干部不顾自身安危积极投身抢险救灾工作中。 ​​​​,2012-07-28 14:31,转发,2,赞,微博 weibo.com,https://weibo.com/2590506142/yux9U1YyU
638,#丰台发布# 太平桥街道四个到位做好暴雨抗灾抢险工作。,是,太平桥街道四个到位做好暴雨抗灾抢险工作——一是组织领导到位。街道主要领导高度重视，行动迅速，亲临现场查看灾情、组织抽水；灾情过后及时召开防汛协调会、领导班子会以及全体干部大会，传达市区会议精神，整改薄弱环节，落实领导、科室包片责任制，避免次生灾害的发生。#抗击强降雨# ​​​​,2012-07-28 14:20,4,3,赞,微博 weibo.com,https://weibo.com/2590506142/yux5p3Vrh
639,#丰台发布#7.21特大自然灾害中，我区王佐镇镇党委镇政府本着百姓利益无小事的态度，决定对全镇供水管线进行一次彻底的消毒清理作业，希望大家支持和配合。,是,721特大自然灾害中，王佐镇遭受较重损失，保障全镇人民的饮用水绝对安全，镇党委镇政府本着百姓利益无小事的态度，决定对全镇供水管线进行一次彻底的消毒清理作业。 ​​​​,2012-07-28 14:10,7,3,赞,专业版微博,https://weibo.com/2590506142/yux1txV3m
640,#丰台发布##抗击强降雨#暴雨发生后，按照区委、区政府的统一要求，立即启动应急预案，全区干部职工坚守工作岗位，全面投入到抢险救灾工作中。,是,暴雨发生后，王佐镇党委、镇政府高度重视，按照区委、区政府的统一要求，立即启动应急预案，紧急召开专题会议，号召全镇干部职工坚守工作岗位，全面投入到保村民用水工作中。成立了由吴恒书记为(详见长微博) ...  O网页链接  （分享自 @长微博原文） ​​​​,2012-07-28 14:08,转发,4,赞,专业版微博,https://weibo.com/2590506142/yux0NjPjL
641,#丰台发布##北京丽泽金融商务区#国家金融信息大厦（新华08）项目通过用地预审，地处我区菜户营桥、丽泽桥之间的北京丽泽金融商务区建设步伐将大大加快。,是,占地20.7公顷的国家金融信息大厦（新华08）项目通过用地预审，其中建设用地1.74公顷，代征道路3.43公顷，代征绿地15.54公顷。 ​​​​,2012-07-28 14:06,3,1,赞,微博 weibo.com,https://weibo.com/2590506142/yuwZGrWFa
642,#丰台发布##社区干部#暴雨面前，我区社区干部人人是一面旗帜，向他们学习。,是,#丰台发布##抗击强降雨#暴雨当晚，东铁匠营街道蒲三社区党委书记翟京芳组织临近工作人员，深夜10点多到社区聚集，拿上各种工具，踩着齐腰深的水，赶到蒲黄榆二、三、四巷，平房区最集中的地方，帮助屋里进水的居民往外淘水，一直干到凌晨2、3点钟。 ​​​​,2012-07-28 14:02,2,评论,赞,微博 weibo.com,https://weibo.com/2590506142/yuwYkfSwi
643,#丰台发布##物业干部#浑身泥水不算啥，百姓无恙最开心。,是,#丰台发布##抗击强降雨#东铁匠营街道苇子坑22号院物业经理靳兴在得知41排6号居民家中积水涌入时，当晚11时，带着工作人员，冒着大雨，淌着齐腰深的积水，到居民家中施以援手：用沙袋堵，用工具淘，尽快清除积水；到院外挪井盖，清枯叶，保证水流通畅。浑身泥水不算啥，百姓无恙最开心。 ​​​​,2012-07-28 14:00,3,3,赞,微博 weibo.com,https://weibo.com/2590506142/yuwXnsfDI
644,#丰台发布#暴雨面前，我区社区干部就是一面旗帜，向他们学习。,是,#抗击强降雨# 暴雨面前   心系居民  排忧解难。红狮社区党务专职安娜，暴雨时惦记着刚启用的车棚。她顶着大雨，淌着积水，去查看。看到已进水，水深近半米的车棚，给爱人和朋友打电话求助的同时，拔掉车棚所有充电电源，找到物业，组织排水。险情终被消除，群众的财产免受损失。 ​​​​,2012-07-28 13:59,2,2,赞,微博 weibo.com,https://weibo.com/2590506142/yuwX1yEGu
645,#丰台发布#向我区朴素的南岗洼村民致敬！ 引水自淹的普通老百姓，足见其舍小家顾大家的品质. //@东铁匠营街道工委: //@北京丰台:向我区朴素的南岗洼村民致敬！ @北京发布@北京王惠,是,默默无闻的真英雄，向丰台南岗洼村民致敬 ​​​​,2012-07-28 13:56,7,2,赞,微博 weibo.com,https://weibo.com/2590506142/yuwVSnQxq
646,#丰台发布##灾后农业恢复生产#我区农委加强防疫监督检查，重点对河西两镇养殖集中地区开展受灾情况和动物防疫情况监督指导；加强动物防疫消毒监督；加强死亡畜禽无害化处理；加强动物及动物产品检疫监督。截止目前，动物疫病预防控制中心已发放各类消毒药0.8吨，用品400余件。 ​​​​,否,,2012-07-28 13:53,1,1,赞,政府版微博,https://weibo.com/2590506142/yuwUBs4CM
647,#丰台发布##灾后防疫#我区卫生局全力做好医疗卫生应急工作，第一时间集结丰台医院、南苑医院、铁营医院、长辛店医院等4 支应急救治队伍和2支卫生防疫队伍抵达长辛店地区进行室内和外环境消毒；部署全区各级医疗机构及肠道门诊及时开展症状监测，目前未发现介水传染病增高的趋势和家庭聚集性腹泻病例。 ​​​​,否,,2012-07-28 13:50,10,2,赞,政府版微博,https://weibo.com/2590506142/yuwTsyQmV
648,#丰台发布##援助房山#强降雨致灾后，我区在第一时间组织人力、物力开展自救重建的同时，积极支援受灾较重的房山区进行抗洪救灾工作。我区连夜调集10辆重型挖掘机、10辆大型装载机，20名技术精湛的机手，奔赴房山区6个受灾比较严重的乡镇开展抗洪救灾工作。 ​​​​,否,,2012-07-28 13:48,2,1,赞,政府版微博,https://weibo.com/2590506142/yuwSxdHT9
649,#丰台发布#灾情发生后，丰台区各条战线、各路人马日夜奋战在抢险救灾一线，怀着“早一天建好，群众就少受一点损失”的信念，谱写了一曲大爱无疆的赞歌。,是,#丰台团区委捐款#7月 26日下午，丰台团区委组织开展为“7•21”特大自然灾害救灾捐款活动，团区委书记王松涛及全体机关党员和青年团员共23人参加了捐款活动。 本次活动共收到捐款1620元，所捐款项将统一送到丰台区慈善协会。 ​​​​,2012-07-28 13:44,4,6,赞,微博 weibo.com,https://weibo.com/2590506142/yuwQXpws5
650,#丰台发布#区委区政府高度重视，主要领导到现场察看情况，并提出工作要求。,是,#北京园博会##青年志愿者#@丰台青联 7月27日，丰台团区委及时组织5名北京园博会前期志愿者赶赴灾区配合区卫生局和区疾控中心参与卫生知识宣传和进行公共卫生防疫辅助工作。 ​​​​,2012-07-28 13:42,3,2,赞,微博 weibo.com,https://weibo.com/2590506142/yuwQ5DwDL
651,军民鱼水情深。 //@长辛店街道玉皇庄社区:谢谢你们的帮助！,是,暴雨过后，66058部队的官兵们纷纷走入长辛店街道受灾百姓家中，由于很多民房太深，抽水泵进不去，他们只能用脸盆一次一次地搬运出淤积的污水和泥沙，一直坚持了整整三天。 ​​​​,2012-07-28 13:36,1,2,赞,微博 weibo.com,https://weibo.com/2590506142/yuwNz1O2M
652,薛淑菊书记辛苦了！在这次抢险救灾中，我区涌现出了一大批“不要命”的好干部。 //@长辛店街道玉皇庄社区:向您致敬，您辛苦了！,是,面对暴雨，长辛店街道出现了一批“不要命”的好干部。在东山坡社区，刚刚做完手术才三天的薛淑菊书记在大雨当夜走进齐胸深的污水，挨家挨户敲门喊人，足足在水中泡了六个小时，与部队官兵共同营救居民40余人。当晚，薛书记的病便复发了，但她仍然坚持在一线，仅用药物维持，两天内只睡了3个小时。 ​​​​,2012-07-28 13:35,2,1,赞,微博 weibo.com,https://weibo.com/2590506142/yuwNg6VTT
653,蓝色预警，居民们要注意了！ //@长辛店街道玉皇庄社区:蓝色预警，居民们要注意了！ //@文明北京: //@爱心法官厉莉: 扩散一下！大家注意哈！那些已经受灾的怎么办呀。。。,是,【气象台发布暴雨蓝色预警 京津冀等地有暴雨】预计，27日20时至28日20时，内蒙古中部和东南部、河北北部、京津地区、广西中西部、云南西部和东部、四川盆地西南部和川西高原东南部等地的部分地区有大雨，其中，北京东北部、天津北部、河北北部等地的局部地区有暴雨。O网页链接 ​​​​,2012-07-28 13:33,1,1,赞,微博 weibo.com,https://weibo.com/2590506142/yuwMjC7Cf
654,灾难无情人有情，一方有难众人帮！ //@文明丰台:,是,@文明丰台 @北京丰台 @右安门街道工委 灾难无情人有情，一方有难众人帮！玉东二社区的老党员们得知北京部分地区受到暴雨洪灾，都积极主动来到社区进行捐款！希望灾区的朋友们早日度过难关~ ​​​​,2012-07-27 18:24,1,1,赞,微博 weibo.com,https://weibo.com/2590506142/yupgegCzC
655,一方有难八方支援.,是,灾后慰问#丰台街道就“7.21”暴雨来到南苑街道进行走访慰问，向南苑街道捐赠了50箱方便面、149箱饮用水、4套抽水泵、4箱榨菜、5箱雨衣。@北京丰台 ​​​​,2012-07-27 18:21,1,评论,赞,微博 weibo.com,https://weibo.com/2590506142/yupeWaJIV
656,#丰台发布#危难时刻，彰显“虎”威——面对暴雨的肆虐和无情，丰台水务人奋战一线，连续作战，派出６支防汛抢险队，200多名抢险队员不顾生命危险，出色地抗击了洪魔，确保了丰台人民群众生命和财产的安全，他们用自己的实际行动谱写了一曲曲可歌可泣的先进事迹。 ​​​​,否,,2012-07-27 18:19,1,2,赞,微博 weibo.com,https://weibo.com/2590506142/yupdQvDOr
657,#丰台发布##抗击强降雨#灾区安置点 ​​​​,否,,2012-07-27 18:11,1,2,赞,微博 weibo.com,https://weibo.com/2590506142/yupaNnYDa
658,#丰台发布#充足的供水保证了居民的正常生活，确保清理消毒期间的社会稳定。 ​​​​,否,,2012-07-27 18:05,5,2,赞,微博 weibo.com,https://weibo.com/2590506142/yup87CTIc
659,#丰台发布#丰台区委区政府高度重视王佐镇停供水情况，区领导及相关部门到王佐镇召开现场专题会，就停水清理消毒工作做了严密部署。经过努力，保证了居民的正常生活，确保清理消毒期间的社会稳定。 ​​​​,否,,2012-07-27 18:03,15,3,赞,微博 weibo.com,https://weibo.com/2590506142/yup7ysxb5
660,#丰台发布#提醒市民大雨天出行等注意避让南苑街道14个易积水点：1.南庭新苑，2.槐房炮兵营，3.槐房植物油厂宿舍，4.五爱屯路口，5.大红门南路南段，6.新马路，7.警备西路西段，8.南苑机场大营门，9.南苑机场路，10.南苑四小路，11.东小庄，12.南苑一小门前，13.诚苑南里1号楼，14.棚户区二期工地。 ​​​​,否,,2012-07-27 16:54,15,3,赞,政府版微博,https://weibo.com/2590506142/yuoFphslE
661,#丰台发布##抗击强降雨#长辛店镇政府50余名干部、长辛店村70名工作人员以及120名部队官兵穿上胶鞋，拿起铲锹，所有人员在第一时间投入到现场灾后房屋清理和清淤工作中。 ​​​​,否,,2012-07-27 15:15,10,2,赞,微博 weibo.com,https://weibo.com/2590506142/yuo1nbhgj
662,#丰台发布##抗击强降雨#大暴雨过后，卢沟桥街道立即采取多项举措，做好救灾善后工作 ​​​​,否,,2012-07-27 15:11,5,2,赞,微博 weibo.com,https://weibo.com/2590506142/yunZIBZK1
663,#丰台发布##抗击强降雨#宛平城社区居委会委员在文化广场召集100多位居民进行了“暴雨灾后四防治”、“环境消毒”、“饮水及个人卫生”、“灾后常见病防治”等知识宣传活动，下发宣传单近百余份 ​​​​,否,,2012-07-27 15:04,2,3,赞,政府版微博,https://weibo.com/2590506142/yunWM1Wsu
664,#丰台发布#丰台卫生监督积极排查生活应用水卫生安全隐患 ​​​​,否,,2012-07-27 15:01,12,7,赞,微博 weibo.com,https://weibo.com/2590506142/yunVOjUld
665,欢迎北京市派出工作组到我区检查指导灾后卫生监督工作。 //@北京丰台卫生监督:#卫生监督在行动#,是,7月21日特大暴雨发生后，全市卫生监督机构迅速展开行动，将饮用水、餐饮服务安全和传染病监督等作为重点工作，排查水源，要求受水灾影响的饭店餐馆暂停营业，并加强现场指导，宣传防病知识，力争尽量减少灾情对居民生活生产的不良影响。已派出工作组到16区县检查指导灾后卫生监督工作。 ​​​​,2012-07-27 12:25,1,2,赞,微博 weibo.com,https://weibo.com/2590506142/yumUeb1hT
666,我区高度重视，积极按照相关建议进行工作。,是,7月26日，区卫生局、区疾控中心、区卫生监督所组成联合调查组前往王佐镇，对供水管网的7个监测点进行水质监测，采集水源水1件，末梢水6件。初步结果显示存在部分水质监测指标超标现象。建议王佐镇立即对供水设施进行清洗消毒，待监测合格后恢复供水。目前，我局未接到因水质问题导致相关疾病病例报告。 ​​​​,2012-07-27 12:23,4,3,赞,政府版微博,https://weibo.com/2590506142/yumTyuC2U
667,向英雄致敬。,是,【北京区域内共发现77具遇难者遗体】本市防汛抗旱指挥部刚刚向媒体发布消息，截至7月26日，北京区域内共发现77具遇难者遗体，其中66名遇难者身份已经确认，11名遇难者身份仍在确认中。目前，未接到新的失踪人员报告。 ​​​​,2012-07-26 23:24,6,8,赞,政府版微博,https://weibo.com/2590506142/yuhNpl3OS
668,北京市防汛抗旱指挥部公布了“7•21”特大自然灾害已确认遇难者身份名单，愿逝者安息。,是,【已确认身份的遇难者名单】北京市防汛抗旱指挥部刚刚公布了“7•21”特大自然灾害已确认遇难者身份名单。 ​​​​,2012-07-26 23:24,15,2,赞,政府版微博,https://weibo.com/2590506142/yuhNeo7Wk
669,#丰台发布##抗击强降雨#我区宛平城地区工委领导及机关干部一行，今天将价值27000余元，两车装有枕头、毛巾、牙刷等的救灾物资送到了长辛店街道。据了解，宛平城地区工委会召开了专题会议，主动与长辛店街道联系，了解长辛店地区群众急需的物资，有的放矢，急群众之所急，想群众之所想。 ​​​​,否,,2012-07-26 17:33,2,1,赞,政府版微博,https://weibo.com/2590506142/yufuFkAnZ
670,#丰台发布##抗击强降雨#云岗街道南一社区东里18楼是一座高层建筑，因积水严重，电梯被迫停运。在联系和安排有关部门抽水、维修外，社区干部对在18楼居住的90多户居民逐户慰问。为方便老人和出行不便的居民吃菜，社区干部多方联系菜站、水果蔬菜商贩，取得他们的合作，直接把菜拉到18楼前摆设临时摊位。 ​​​​,否,,2012-07-26 17:16,13,6,赞,微博 weibo.com,https://weibo.com/2590506142/yufnO85FY
671,#丰台发布##抗击强降雨#区商务委协调餐饮公司为长辛店受灾群众配送三餐，每餐配送830余份，并协同区食品办、卫生局保障食品安全，确保受灾群众吃上“及时饭、放心饭”，有效安抚了受灾群众情绪，维护灾区社会稳定。 ​​​​,否,,2012-07-26 17:09,4,评论,赞,微博 weibo.com,https://weibo.com/2590506142/yufkXp0vv
672,#丰台发布##抗击强降雨#受灾较轻的丰台区卢沟桥乡、花乡、南苑乡在积极开展自救的同时，自发为受灾较重的长辛店镇、王佐镇提供雨衣、矿泉水、方便面等救灾物资2000件（箱）、电磁炉、电水壶、电饭煲等生活用品800个、蔬菜水果7000余公斤。 ​​​​,否,,2012-07-26 17:00,11,5,赞,微博 weibo.com,https://weibo.com/2590506142/yufhqrnX5
673,#丰台发布##抗击强降雨#丰台区农委为李家峪村送去1000箱矿泉水和27箱消毒液，支援该村防汛救灾，缓解村民饮水困难，做好卫生防病工作。 ​​​​,否,,2012-07-26 16:59,3,评论,赞,微博 weibo.com,https://weibo.com/2590506142/yufhemdV4
674,#丰台发布##抗击强降雨#丰台区委区政府带领广大干部、党员奋斗在第一线，组织了5万余人的救援力量投入到抢险救灾工作中，驻区部队、武警部队、公安民警、消防官兵在本次救灾过程中发挥了重要作用，同时投入了大量的排水机械设备，最大限度地控制灾情，最大程度降低人民群众生命财产损失。 ​​​​,否,,2012-07-26 16:57,2,3,赞,微博 weibo.com,https://weibo.com/2590506142/yufgoCS1I
675,#丰台发布#预计近期我区降雨频发，请大家多关注天气变化。今天夜间阴有阵雨，最低气温24度，南转北风1、2级，明天白天阴转雷阵雨，最高气温29度，北转南风2、3级。 ​​​​,否,,2012-07-26 16:56,1,评论,赞,微博 weibo.com,https://weibo.com/2590506142/yuffGBOk4
