序号,微博内容,是否原创,转发内容,发布时间,转发数,评论数,点赞数,设备源,微博ID
193,大家一定要注意。 //@平安北京:据气象台消息，今天仍有降雨，途径易积水路段时请注意了解实时路况信息。此外，大雨天停车时，尽量不要将车停放在大树、广告牌、危墙、高压线下以及低洼地带，以免倒塌导致汽车被砸或积水淹车。,是,【独家发布】北京市#“7.21”特大暴雨#城市道路积水分布图 ​​​​,2012-07-25 10:22,7,4,赞,政府版微博,https://weibo.com/1710175603/yu3fyedDp
194,京港澳高速20条公交全线恢复运营 //@平安北京:京港澳高速20条公交全线恢复运营,是,【京港澳高速20条公交全线恢复运营】在京港澳高速实现双向通车后，中午12时20分，行驶在京港澳高速路的901路、917路、835路等20条公交线路全线恢复正常运营。此外，由于积水、桥梁被毁等原因，836路、948路继续停驶，480路、840路、913路等7条公交线路仍采取绕行措施。具体绕行措施如下。 ​​​​,2012-07-24 18:44,4,2,赞,政府版微博,https://weibo.com/1710175603/ytX6weQPm
195,京港澳高速出京的车辆可以从三环莲花桥、四环南沙窝桥、五环衙门口桥绕行至莲石路、经西六环向南，再进入京港澳高速通行。外围进京车辆可由京港澳高速向北，然后进入六环路通行。具体绕行路线请及时关注有关出行提示@交通北京 。,是,#长辛店救援#丰台区长辛店地区地处北京西南部，是京港澳高速公路、京周公路、杜家坎环岛等重要交通要塞地段，7月21日大雨致使京石高速公路杜家坎出京方向，京周路进京、出京方向，杜家坎环岛等路段，交通全部瘫痪，滞留群众上千人。 ​​​​,2012-07-23 17:32,8,3,1,政府版微博,https://weibo.com/1710175603/ytNcNr730
196,希望家人能够平安！//@平安北京:希望家人能够平安回家，灾难面前更需要大家帮助大家,是,,2012-07-23 17:28,31,6,赞,政府版微博,https://weibo.com/1710175603/ytNbs6K7v
197,#神探亨特张 传递正能量#晒影评：#神探亨特张#是一部传递正能量的电影，它的喜剧包装让观众看起来不那么累。它也没有任何道德上的说教，它的正能量来源于对“真实”的尊重。O网页链接 ​​​​,否,,2012-07-23 11:41,18,6,1,微博 weibo.com,https://weibo.com/1710175603/ytKUzBlxQ
198,,是,"昨日天降大雨,北京市公安局燕山分局迅速反应,积极组织开展防汛救灾,并协调相关部门共同救助群众。截止21日晚20时,燕山分局救起被水冲走群众5人,被困群众200余人,无群众伤亡事故发生。救援工作中,燕山分局向阳路派出所所长李方洪同志在水中救助群众时,被一根落入水中的电线击倒,光荣牺牲。(2/2) ​​​​",2012-07-22 17:40,23,8,赞,政府版微博,https://weibo.com/1710175603/ytDPJ3oDE
199,双榆树地区，走起！//@双榆树派出所便衣老张: [织] //@北京UME国际影城: 请大家支持明日上映的「神探亨特张」 讲述咱老百姓身边片警的真实故事，尤其是住在双安商场双榆树附近的居民们!,是,#U活动# UME影城致敬英雄卫士 公安武警看《神探亨特张》享半价！！该片根据真人真事改编的，生动再现一位基层民警的真实生活。为了向与影片中民警一样保家卫国的忠臣卫士致敬，UME影城华星店、安贞店和双井店在《神探亨特张》上映期间，推出了“现役公安、武警持本人工作证件观影半价”的优惠活动。 ​​​​,2012-07-21 11:56,7,5,赞,微博 weibo.com,https://weibo.com/1710175603/yts9pjKiO
200,#神探亨特张 传递正能量# 感谢 @李艾 感谢亲爱的观众朋友。,是,神探亨特张，散场时还有那么多人看完字幕…这部片子的好，我一句两句说不完。这个社会确实有那么多的不堪，但那些影片里的那些光明呢？坐我旁边的观众一直说，警察在电影里真好…那为何散场时，还能眼里有泪花？也许有同情，有理解，有无奈，甚至有些无力，但多少也有了些相信…@他回精神病院了 ​​​​,2012-07-21 11:50,2,评论,赞,微博 weibo.com,https://weibo.com/1710175603/yts71i1D9
201,#神探亨特张 传递正能量# 晒影评：“这是个很好的故事，刻画了一个真诚可信的人物，反映了一个公众眼中的强势群体的弱势生活，让我们知道什么是真正的人民警察。 ”O网页链接,是,他丢下那三千块奖金给小偷的弟弟，这个抽不起中华的老警察瘸着腿走进黑暗。我想他并不相信自己能打动别人跟着自己走，但他在说最后那句话的时候，心里是真的抱有希望的。 我想，社会的正义也许不会在人与人理解和信任中诞生，但是至少，它可以从不再去谩骂开始。从我们愿意去真正了解别人的生活开始。 ​​​​,2012-07-21 11:33,3,评论,赞,微博 weibo.com,https://weibo.com/1710175603/yts06wtSv
202,北京市气象台预计，受东移南下的冷空气和西南暖湿气流的共同影响，今天（21日) 北京将迎来主汛期的第一场暴雨，降雨将伴有雷电、短时大风等强对流天气。降雨主要在中午前后开始，强降水主要集中在傍晚到夜间。海淀局部地区降水量将超过100毫米。 ​​​​,否,,2012-07-21 11:26,9,2,赞,微博 weibo.com,https://weibo.com/1710175603/ytrXl98wn
203,连大师兄都敢贩卖！[闪电],是,"#平安北京直播间#【科学保护野生动物】目前北京地区野生动物作为宠物贩卖现象还是存在的。民警在工作中发现野生动物作为宠物的饲养现象呈种类增加的态势。出现了国家重点保护的野生动物,甚至是国际濒危的保护物种,如懒猴、金刚鹦鹉等等。有些动物在我国部分地区有所分布，但有些完全是其他国家独有的。 ​​​​",2012-07-21 11:19,7,5,赞,政府版微博,https://weibo.com/1710175603/ytrUs60dp
204,#神探亨特张 传递正能量#何为神探？面色苍白吊着烟斗神一般的福尔摩斯？一身正气能下鬼市办案的狄仁杰？亲，那只是戏，生活远比这些过瘾！咱@双榆树派出所便衣老张 七年抓贼1600多名，独创秘籍“张惠领工作法”，人送名号“反扒神探”！今天@神探亨特张 上映，看咱自己的神探，让SHERLOCK颤抖去吧。 ​​​​,否,,2012-07-20 10:12,19,16,赞,微博 weibo.com,https://weibo.com/1710175603/yti2XwZNy
205,欢迎广大知情者提供有组织犯罪线索!,是,北京市公安局即日起开通“打击有组织犯罪举报邮箱”，邮箱地址：fyzzfz@bjgaj.gov.cn，本信箱系北京市公安局刑侦总队受理群众举报有组织犯罪专用邮箱，欢迎广大知情者提供有组织犯罪线索，将设专门警务人员接收举报线索，并进行核查处理。 O网页链接 ​​​​,2012-07-20 09:18,10,5,赞,政府版微博,https://weibo.com/1710175603/ythGM5L7T
206,预告预告[群体围观]关注关注,是,《神探亨特张》发剧情版预告 不输动作大片 - 视频：O网页链接  O网页链接  （分享自 @新浪娱乐） ​​​​,2012-07-19 16:24,3,2,赞,微博 weibo.com,https://weibo.com/1710175603/ytb3astQ1
207,[cai肚腩] 这么热，会瘦吗？,是,【今日数伏】俗话云“冷在三九，热在三伏”，京城即将进入高温、高湿、高热的三伏天。今年的“三伏”为30天，今天进头伏，7月28日进中伏，8月7日进末伏。在华北地区有“头伏饺子二伏面，三伏烙饼摊鸡蛋”的民间谚语。伏天里要注意饮食清淡，多喝白开水或者热茶，并保持心情舒畅，防止“情绪中暑”。 ​​​​,2012-07-18 10:38,6,3,赞,政府版微博,https://weibo.com/1710175603/ysZmiwhnv
208,#诈骗话术六步#题外话 最近恶势力敲诈的电信诈骗也在萌芽，不过很多被骗案件中事主都恰好与他人发生严重矛盾，或已闹上法庭，或正在欠债不还，机缘巧合上了当。目前北京警方已破获多起违法犯罪者购买其他公民信息的案件，所以就算有人电话里上来就叫出你的名字，也莫要慌张以为此人对情况了如指掌。 ​​​​,否,,2012-07-17 16:53,11,3,赞,微博 weibo.com,https://weibo.com/1710175603/ysSo7feke
209,#诈骗话术六步#之六 钱一到帐，骗子就迅速转出[霹雳]。[发表言论]这里面其实漏洞百出，利用的仅是大家焦急的心情。不论遇到什么事，首先不要慌张、冷静分析、多方联系，最好找个人说说再决定应对方法，这样就可以很好的避免此类事件的发生。[同意] ​​​​,否,,2012-07-17 16:49,8,5,赞,微博 weibo.com,https://weibo.com/1710175603/ysSmn624y
210,#诈骗话术六步#之五 推出好听的“国家安全信托监管账户”，然后说：“警官会把电话录音转到你手机上，接通后不要挂电话，放在口袋或包里，我们做全程环境录音搜证”，“你在银行提领转存过程中，故意刁难你的银行职工一定要记录工号，汇款结束后找没人的地方，用手机告诉我们，会彻查这家银行”。 ​​​​,否,,2012-07-17 16:42,14,3,赞,微博 weibo.com,https://weibo.com/1710175603/ysSjIvIbD
211,#诈骗话术六步#之四 下面就是吓唬事主要冻结钱款。对方会以调查事主是否还存在“恶意透支行为”为由，告诉事主如果不把存款打到指定账户，将会被冻结。常用话语：“警方需要查询，歹徒除了利用你的伪造证件去申办银行透支卡，还有没有做其他的不法用途，你要把存款打到指定帐户，以免被冻结。” ​​​​,否,,2012-07-17 16:38,11,6,赞,微博 weibo.com,https://weibo.com/1710175603/ysShSbneq
212,#诈骗话术六步#之三 有公安局担保事主放心了，自然所谓的公安说什么，就着魔一样听什么。由于是外地公安，接线人员会要求事主做电话报案，还要关闭自己的手机，因为要避免录到其他人的声音而影响到录音的真实性，录音结束再开机。 ​​​​,否,,2012-07-17 16:34,7,1,赞,微博 weibo.com,https://weibo.com/1710175603/ysSgx9c75
213,#诈骗话术六步#之二 邮件为什么退到公安局？好奇心驱使的事主上套了……所谓的公安局接线员，会以事主涉嫌恶意透支某银行钱款为名，要求事主到案接受调查。还说：“我们警方不排除你的个人身份材料被冒用，如果你的证件还遭歹徒盗用做不法行为，我们会帮你证明是在你不知情的情况下被盗用的。” ​​​​,否,,2012-07-17 16:32,10,1,赞,微博 weibo.com,https://weibo.com/1710175603/ysSfvzpEF
214,#诈骗话术六步#之一 在冒充公检法诈骗的手法被广而告之后，骗子又玩起了新花样，开始冒充邮局。由语音电话转至人工服务时会说：“这里是邮政局，我的服务员工编号***，您有接到过本局语音邮件通知或是收到邮件领取单吗？”只要事主否认就会说邮件无人领取，已寄回公安局并给出联系方式。[g头晕] ​​​​,否,,2012-07-17 16:27,22,2,赞,微博 weibo.com,https://weibo.com/1710175603/ysSdG8MUs
215,近期电信诈骗又开始进入活跃期，而且相比以往，受骗事主竟然越来越年轻了！如何能有效识别骗子的招数？小编今天就为您介绍介绍冒充公检法机关电话诈骗的六步诈骗话术。正所谓知己知彼百战不殆，温故而知新。 ​​​​,否,,2012-07-17 16:20,9,4,赞,微博 weibo.com,https://weibo.com/1710175603/ysSaP7W6l
216,[群体围观]大家注意啦//@平安北京:假期要照看好小朋友们,是,#微警示#【儿童在居室内活动应怎样注意安全？】漫漫暑期，小平友们在家中居室内活动，还有许多看起来细微的小事值得家长们注意，否则，同样容易发生危险。临朐公安提醒家长平友们几点注意事项，助小平友们安全度假。@潍坊公安 @平安北京 @山东公安 @常熟公安 @东营公安 @壹基金救援联盟 @平安肇庆 ​​​​,2012-07-17 11:23,2,2,赞,政府版微博,https://weibo.com/1710175603/ysQedr959
217,放假了，各种球场总是满满当当。露天球场里总能见着衣服书包堆儿，却很少有人顾得上看管，虽然有观众，可是大家的注意力都在球场上，这时候，随地堆放的财物很容易被小偷“顺手牵羊”。建议大家打球时尽量不要携带手机、钱包等贵重物品，如有需要，最好有人轮流看管。O网页链接 ​​​​,否,,2012-07-16 15:56,21,2,赞,微博 weibo.com,https://weibo.com/1710175603/ysIADfc1r
218,最好有家人陪同哟~还要带齐证件  //@海淀区政府网站:海淀区启动2012年为60岁以上城乡低保老年人免费镶牙工作。,是,海淀区启动2012年为60岁以上城乡低保老年人免费镶牙工作。各街镇将通知60岁以上城乡低保老年人持相关证件到附近社区卫生服务中心进行筛查与登记；海淀区牙防所（海淀医院）、北京中西医结合医院、北京老年医院将具体负责镶牙工作；区卫生局将牵头组织协调开展项目并进行督导检查。@海淀在线 ​​​​,2012-07-16 10:59,5,2,赞,政府版微博,https://weibo.com/1710175603/ysGE5DPcY
219,传旺加油,是,"昨日下午被气泵击穿身体的山东少年杜传旺乘车来京治疗,交管局接报警后,迅速部署沿线大兴、丰台、西城、东城交通支队警力对南部进京各主干道进行搜寻,并结合道路情况制定出前往医院的最佳路线。16时13分救护车进入北京管界,在警车护送下于40分后顺利抵达八一儿童医院。O网页链接 ​​​​",2012-07-13 17:53,10,10,赞,政府版微博,https://weibo.com/1710175603/ysh4C8X9s
220,奥迪一万七！速腾一万四！还包运到家、包上牌照、见车交钱！面对这样的“馅饼”，郭先生毅然“上钩”，被骗走1.4万元。近日，海淀警方将两名在网络上发布二手车信息，谎称能够以低廉的价格购买名车的诈骗犯罪嫌疑人抓获。您别以为上当受骗的都是“个例”，自5月以来，两人已经成功作案三起！ ​​​​,否,,2012-07-13 15:56,24,9,赞,微博 weibo.com,https://weibo.com/1710175603/ysgiRxj8P
221,#平安暑假#梦游本身并不可怕，而且多出现在儿童时期。家长朋友首先不要表现出十分惊恐或是担忧的情绪，以免给孩子造成压力，其次就是做好家庭安全防护。[呵呵],是,梦游是睡眠中自行下床行动，而后再回床继续睡眠的现象。近日有一名十岁男孩夜里梦游从五楼坠下，造成双下肢和腰椎骨折。对于有梦游症的孩子，可以把铃铛挂在门上，窗户最好安装防护栏、防护网。日常生活中多注意和孩子沟通，排除其心理压力，同时可以让孩子在睡前做些运动，放松身心。by@xizhan888 ​​​​,2012-07-13 14:51,4,2,赞,政府版微博,https://weibo.com/1710175603/ysfSOpXyz
222,#平安暑假#水母漂……淡定的力量！,是,发生溺水，等待救援时，学会“水母漂”，可能会救你一命：吸气后全身放松俯漂在水面，四肢自然下垂，似水母般静静漂浮，待需要吸气时，双手向下向外压划水，顺势抬头吐吸气，随即低头闭气恢复漂浮姿势。而四肢乱动，拼命挣扎，大喊大叫，会浪费体力、导致溺亡。到正规场所游泳，降低危险发生率。 ​​​​,2012-07-13 10:53,16,12,赞,政府版微博,https://weibo.com/1710175603/ysekcdO72
223,#平安暑假#鱼刺卡喉，别拿馒头噎！,是,鱼刺卡喉，不要吞咽馒头等，虽然有时侥幸将鱼刺咽下，但也可能使其刺得更深，严重时造成感染。应该用手电照着，小勺压舌，检查咽峡部，就是咽喉入口两边，如果看到鱼刺扎得不深，用筷子、镊子夹出。有时鱼刺已去除，还有刺痛感，要等待观察下，如果不适感持续或加重，及时到医院就诊。 ​​​​,2012-07-13 10:39,14,3,赞,政府版微博,https://weibo.com/1710175603/yseeb28U5
224,#平安暑假#这个比较有技术含量了。面朝下——头低于身体——支撑孩子头、颈、胸——拍击肩胛骨之间——还没吐出来的话——仰面——托住头、背——两指头按压胸部——观察口腔——取出异物。家长朋友，照顾小宝宝时，大家都要长点儿心啊。,是,【婴幼儿异物阻塞气道】将婴儿面朝下，放在前臂上，使其头部低于身体，再将前臂支撑在大腿上方，同一只手支撑头、颈、胸，另一手拍击婴儿两肩胛骨间，迅速拍击1~5次，使其吐出异物——没吐——将婴儿翻转，面朝上，托住头、背，两指尖按压胸部1~5次。两动作交替进行。观察其口腔，将吐出的异物取出来。 ​​​​,2012-07-13 09:59,20,1,赞,政府版微博,https://weibo.com/1710175603/ysdYbkivH
225,#平安暑假#流鼻血，别仰头。,是,我们说过，鼻出血时应该将头向前倾，用拇指或食指压住出血一侧的鼻翼持续数分钟，或用棉球、纱布卷填塞，持续出血应及时就医。如果仰头可能造成呛咳，甚至窒息。要注意的是，头部外伤引起的鼻出血、耳出血，不要为了止血而填塞，应让液体流出，并尽快就医，避免感染。经常性鼻出血尽早去医院检查。 ​​​​,2012-07-13 09:55,20,4,赞,政府版微博,https://weibo.com/1710175603/ysdWknzwb
226,#平安暑假#保持头部低于胸部，手在两肩迅速拍背。这种急救常识，别忘了告诉孩子的爷爷奶奶姥爷姥姥。假期中，很多孩子和老人一起，老人掌握急救常识也非常必要。,是,如果是较大的儿童，发生异物阻塞气道，急救方法也是腹部冲击法，但由于身高问题，救助者可以蹲、跪在儿童身后进行。或者救助者坐在椅子上，让孩子趴在自己大腿上，保持其头部低于胸部，一手扶着他身体，另一手在孩子两肩之间迅速拍背5次。仔细观察口腔，有异物吐出要及时取出。 ​​​​,2012-07-13 09:49,13,2,赞,政府版微博,https://weibo.com/1710175603/ysdU9CJU6
227,#平安暑假#眼外伤，出血不要用水冲！,是,近日，佛山一8岁男孩，在拿着新买的悠悠球玩耍时，球突然爆裂，塑料碎片扎进男孩左眼，致其左眼球破裂。异物入眼，如果异物可见在眼睛表面，无明显外伤，可用干净手帕、棉签蘸水清除；而眼外伤导致眼出血不要压迫止血，也不要用水冲洗和揉眼，更不要自行拔出异物，应尽快送医。不要让孩子玩劣质玩具！ ​​​​,2012-07-13 09:46,13,2,赞,政府版微博,https://weibo.com/1710175603/ysdSHvBWE
228,"""江南可采莲，莲叶何田田。鱼戏莲叶间。""荷花，中国的十大名花之一。古往今来，荷花被文人墨客不断吟诵。既有""出淤泥而不染，濯清涟而不妖”的高洁傲骨，又有“不胜凉风的娇羞”。七八月份，赏荷正当时。若得如织细雨，不妨撑伞而行，一路踮脚踏去，只留残荷弱蕊，静听雨声。",是,#海淀风采#【海淀赏荷去处多】七八月份是荷花盛开的时节，海淀的圆明园、颐和园、紫竹院、玉渊潭都是夏季赏荷花的极佳去处，盛夏时节走近荷塘，观荷花，听蛙鸣，在荷花的幽香里，享受一份清凉，感受一阵芬芳。 ​​​​,2012-07-12 16:35,4,4,赞,政府版微博,https://weibo.com/1710175603/ys78n1NWO
229,#快乐暑假#在家长朋友的眼中，暑假绝对算不上假期，而是查漏补缺的“战斗间隙”。其实经过一段较长时间的学习，孩子们心身都已经疲惫，而暑假正好是心理调整的最佳时期。孩子的心是敏感的，它只是为接受一切好的东西而敞开。因此，家长更应该尊重孩子的兴趣爱好，加以正确引导，这比填鸭、责骂更有效。 ​​​​,否,,2012-07-12 15:48,3,2,赞,微博 weibo.com,https://weibo.com/1710175603/ys6Pfr2LX
230,#快乐暑假#暑假里学生们独自在家的时间比较多，应注意防范不法之徒的哄骗。如接到陌生人的电话，不要让对方知道你一个人在家；在没有父母关照的情况下，不要相信任何人以及亲属同事朋友的名义提出的开门要求；万一遇到陌生人闯进来，在确保安全的情况下伺机逃跑或求助。其实选择一些兴趣班还是不错的。 ​​​​,否,,2012-07-12 11:35,18,2,赞,微博 weibo.com,https://weibo.com/1710175603/ys5aAgSYU
231,#快乐暑假#与其上网，不如运动！专家告诉我们七成“小胖子”长大了会变成“大胖子”。而“小胖子”产生的原因和缺乏运动有很大关系。俗话说：80后小时候天天上墙，90后天天上网。网络上虽然有丰富的资讯，但也不乏一些不健康的消息。建议家长朋友可以在假期中有重点的培养孩子的运动兴趣。 ​​​​,否,,2012-07-12 10:33,11,4,赞,微博 weibo.com,https://weibo.com/1710175603/ys4LhdBJw
232,#快乐暑假#回忆童年，最开心的或许就是暑假与寒假。虽然一个人在家有些闷，但起码不会有上不完的课、拖不完堂和写不完的作业。不过轻松之余，暑假里还是会遇到各种各样的问题，考验家长与孩子的承受力、判断力和处理问题的能力。下面，小博就为大家送上几点假期安全提示。 ​​​​,否,,2012-07-12 10:19,2,3,赞,微博 weibo.com,https://weibo.com/1710175603/ys4FGAVNU
233,#扒手现形记#之七 一些需要存包的场所也有些需要注意的地方，东西放在柜子里锁好，然后再拉动一下柜门，看是否锁牢。[lxhx无语]若手机带在身边，最好能挂在脖子上或者让朋友帮忙保管，省得扒手尾随，你前脚放下手机，他跟着就“顺”走。 ​​​​,否,,2012-07-11 16:06,4,1,赞,微博 weibo.com,https://weibo.com/1710175603/yrXw81D7J
234,#扒手现形记#之六 大型活动中人多拥挤、人员复杂，大家的注意力很容易被活动吸引，人挤人的情况也很常见，容易放松警惕。扒手们就借着碰撞、挤靠来盗窃。其实只要记住一句话：人多要警惕，距离产生美。 ​​​​,否,,2012-07-11 15:01,5,3,赞,微博 weibo.com,https://weibo.com/1710175603/yrX5FamRC
235,//@他回精神病院了: 人人都可以是@神探亨特张 。//@狐狸葵-惟愿承欢: 太棒了！！！终于有身边人用这样的方式救了孩子了！！！//@另类中的另类: 其实人人都是@神探亨特张 ! 只是自己是否愿意做罢了~~ @他回精神病院了 您说对么!!,是,昨儿在广宁伯街与月坛南街等红灯时，看见俩妇女各抱一孩在车流中行乞。孩呈昏迷不醒状。遂报警。北京警方效率太高了，因我车已驶离现场，十分钟内给我打了四个电话确认位置。强大的遍布各处的天眼迅速捕捉到了俩女的踪迹。不到十五分钟就把可疑女带走了。今天复电了我进展，确认是拐卖的孩子。很欣慰。 ​​​​,2012-07-11 13:04,20,11,赞,微博 weibo.com,https://weibo.com/1710175603/yrWk5gtaq
236,#扒手现形记#之五 在火车站等车、排队买票时，最好结伴而行，可以相互照应，扒手见人多也不敢贸然行动。一个人时尽量不要在角落睡觉，若有人在身边转悠、两手空空还时不时瞄着独行的旅客，就应该提高警惕。 ​​​​,否,,2012-07-11 10:20,4,评论,赞,微博 weibo.com,https://weibo.com/1710175603/yrVfAxn3k
237,#扒手现形记#之四 上下班高峰时段的公交车站，偶尔会有扒手出现，他们在人群中穿梭打探，还会尾随等车人走动，在目标上车时紧贴其后，随着上车人流推挤目标，一旦东西到手，立马往外挤，并不上车。这种情况其实只要大家按顺序排队上车就可以很好的避免。[lxhx喵] ​​​​,否,,2012-07-10 16:21,4,2,赞,微博 weibo.com,https://weibo.com/1710175603/yrObE7ivG
238,#扒手现形记#之三 外界环境、作案工具都介绍过了，可是在并不拥挤的情况下，扒手会怎样行窃呢？这时，他们还有可能用语言吸引别人的注意力。两人凑在一起假装吵架，叫嚷声震耳欲聋，其他同伙假装围观。你路过遇见，凑近探个清楚的功夫，有可能包里的贵重物品就被藏在附近的扒手摸走了。[bed凌乱] ​​​​,否,,2012-07-10 15:44,8,3,赞,微博 weibo.com,https://weibo.com/1710175603/yrNWAkcEo
239,#扒手现形记#之二 扒手也有自己的家伙事儿，而且都是最常见的物件：衣服、手套、围巾、书报、兜……这些你觉得最不可能用来偷东西的日常用品，就是扒手最好的掩护物。[g头晕]再加上手、大镊子、小刀片的 “功夫”，有时候真让人恨得牙根痒痒。[躁狂症] ​​​​,否,,2012-07-10 15:14,2,7,赞,微博 weibo.com,https://weibo.com/1710175603/yrNKCCIAz
240,#扒手现形记#之一 扒手出动时候，总是喜欢人多拥挤的地方，大家挤在一起的时候，注意力总是特别容易被分散，这就是扒手们有机可乘的根源，一旦咱们的注意力被吸引，扒手就瞬间“作案”，有时还会一次不成再来二次。所以，良好的秩序和互相的谦让才是避免自身损失的不二法则。 ​​​​,否,,2012-07-10 15:04,3,1,赞,微博 weibo.com,https://weibo.com/1710175603/yrNGhbsO7
241,有矫健身形、有团队配合、有乔装打扮、有精心改造，这不是魔术表演，也不是在拍电影，而是扒窃增加成功率的手段！近来，借着节日、假期，扒手们开始蠢蠢欲动，今天小编就给您“扒一扒”他们的真面目。[发表言论] ​​​​,否,,2012-07-10 14:59,4,2,赞,微博 weibo.com,https://weibo.com/1710175603/yrNEybVjU
242,破旧的修理厂内停满了路虎、奔驰、宝马Z4等各种豪车，车主在此保险修车有返利，不但不花钱，甚至还能从修车厂拿钱，修理厂的老板不仅不亏本，还赚个盆满钵满。近日，海淀警方联合北京保监局经过长达半年多的缜密侦查，一举打掉了这个以修车厂为掩护，专门通过制造事故骗取保险金的特大保险诈骗团伙。 ​​​​,否,,2012-07-10 10:00,5,5,赞,微博 weibo.com,https://weibo.com/1710175603/yrLGZEGdQ
243,小朋友自己拿身份证时，家长得留点儿心，最好用完就收，省得孩子放下了却忘了拿起来 //@平安北京:带着孩子出门旅行的家长也注意啦~如果孩子还没办理身份证的，请提前到户籍所在地派出所办理，现在可没有必须年满16周岁才可以办理身份证的规定咯~,是,#温馨提示#眼下正值留守儿童出行至父母所在地的时期，但是在购票中，由于忘记携带有效证件而不方便购票的事情也频频发生。@蚌埠铁路公安在线 为您带来 #暑假乘坐火车购票小贴士#，希望可以帮到亲，祝孩子们暑假愉快！ ​​​​,2012-07-09 15:21,10,4,赞,政府版微博,https://weibo.com/1710175603/yrEmDxjbq
244,啊？童鞋们，车上的CD还是随身带着吧。 //@平安北京:转发一下，童鞋们小心喽,是,#夏季小心这些车载“危险品”#车载香水、罐装碳酸饮料和空气清新剂等物件放于车内，随着太阳暴晒车内气温急剧飙升，可能导致二氧化碳喷涌而出，产生爆炸危险。CD光盘主原料的聚碳酸酯中含有大量的双酚A和苯，遇高温散发的气体对人体有害，车内的老花镜、电池等也是引发汽车自燃的危险因素。@私家车107 ​​​​,2012-07-08 20:51,21,10,赞,政府版微博,https://weibo.com/1710175603/yrx69CQNB
245,女警宣传队,是,中关村西区女警宣传队来到我区彩和坊小学为四年级的学生们带来了一堂普法安全课，西区女警们通过一个个实际的案例，为大家分别讲述了暑假期间用电用火安全、出游安全、防范陌生人等常见的安全事项，增加同学们的自我保护意识。@海淀公安分局 [lxhx喵]O网页链接 ​​​​,2012-07-06 16:29,6,7,赞,政府版微博,https://weibo.com/1710175603/yrcwOCasE
246,太萌啦！！！第一次知道还有不咬人的狗狗，不过话说金毛童鞋啊，你如此温顺，干嘛还长那么大的个子啊！[狗]//@海淀分局警犬基地,是,,2012-07-06 09:42,32,23,赞,微博 weibo.com,https://weibo.com/1710175603/yr9RQqAK2
247,#大家都来改病句#1.您的手机号被…抽为场外幸运星；2.貌似“赞助提供”用词重复，据度娘“赞助提供”一词搜索，未发现连用，一般都是“提供赞助”，cctv不可能犯这种错误；3.如泄露……不负责。这句完全看不懂。骗子啊，你可让我说你啥啊！因知识有限，欢迎网民继续修改,是,举报骗子@平安北京 @海淀公安分局 @人民网 @头条新闻 O网页链接 ​​​​,2012-07-06 09:13,7,9,赞,微博 weibo.com,https://weibo.com/1710175603/yr9G6CrA4
248,,是,"6月26日,有群众举报于某将从河南新野县偷运小猕猴进京贩卖。28日凌晨4点35分,森林公安民警在丰台区六里桥车站将刚下车的于某当场抓获,查获其随身携带的野生动物4只。经初步鉴定,均为国家二级保护动物猕猴。经讯问,犯罪嫌疑人于某对其非法运输珍贵、濒危野生动物的事实供认不讳,此案正在进一步调查中。 ​​​​",2012-07-05 18:08,7,7,赞,政府版微博,https://weibo.com/1710175603/yr3KEfkK8
249,#防盗知识之十#如您发现被盗，首先应拨打“110”报警，不要紧张，讲清地点；其次，不要收拾、清理物品，也不要在室内随意走动，并且避免接触门把手和锁具等，以免破坏有价值的指纹、脚印。再次，请将被盗现场圈围警戒，重点保护。然后等待警方到来，为接下来的侦破工作提供支持。 ​​​​,否,,2012-07-05 17:27,6,4,赞,微博 weibo.com,https://weibo.com/1710175603/yr3u6yR6y
250,#防盗知识之九#汽车防盗小窍门。即使离开汽车时间很短，也请您立即锁好车门、关严车窗。请您确认车辆停放在正规的、最好有人看管的停车场。千万不要把汽车当成保险箱，车内不要存放贵重物品，以免引起小偷的注意。并且，请您把车停放在区域内不要越线，以防因位置阻挡问题而产生不必要的误会。 ​​​​,否,,2012-07-05 16:56,5,5,赞,微博 weibo.com,https://weibo.com/1710175603/yr3hxCjzY
251,#防盗知识之八#高层的住宅不要掉以轻心。您会认为高层的住户遇到钻窗盗窃的概率低吗？其实不然，因为小偷也深知低层的住户早有防范，中高层的用户被盗的情况屡见不鲜。除了以前提到过的方法，高层用户的朋友们也可以与邻居共设防攀爬铁钉、铁条。 ​​​​,否,,2012-07-05 16:50,2,2,赞,微博 weibo.com,https://weibo.com/1710175603/yr3eLEtU7
252,退一步海阔天空！,是,#调解那点事儿#【胡警官】看似错综复杂、难以化解的矛盾纠纷，绝大多数都是当事人正在气头上，抹不开面子所致。我们调解成功率每年都在百分之九十八以上，这一方面说明了我们工作的成效，另一方面也说明纠纷对群众的生活影响很大，谁都想着早点儿解决回归正常的生活。所以还是那句话：退一步海阔天空。 ​​​​,2012-07-05 15:24,2,1,赞,政府版微博,https://weibo.com/1710175603/yr2FY2xpM
