序号,微博内容,是否原创,转发内容,发布时间,转发数,评论数,点赞数,设备源,微博ID
369,//@海淀区政府网站: 偶有~不错哦~//@海淀在线: 强烈赞，继续办好！！！,是,社区免费为90岁以上老人安装＂一键式＂居家养老呼叫器。服务内容涵盖了急救、家政护理、上门看病、送餐、订奶、定报纸等居家养老服务，只要轻松按一下按键，就可以轻松办理。安装的居民都表示很方便。 ​​​​,2012-08-06 16:39,转发,评论,赞,微博 weibo.com,https://weibo.com/2651121173/yvUQmeC4i
370,转发微博,是,【宝宝爱过敏】新的研究显示，体内维生素D水平较低的儿童易发生过敏。如果儿童、青少年体内的维生素D水平偏低，他们对研究中的11项过敏原就特别容易产生反应，包括环境过敏原（比如：豚草、橡木、花粉、空气纤维、狗等）和食物过敏原（比如：花生、桃子、奇异果等）。 ​​​​,2012-08-06 16:20,转发,评论,赞,微博 weibo.com,https://weibo.com/2651121173/yvUILxi8V
371,//@海淀在线: 附近的童鞋可以选择换乘噢，离车站较远的童鞋酌情考虑，有时间倒是可以探一下班，毕竟八毛还是挺便宜滴,是,【市区到机场八毛钱】从市区到机场，市民大多选择出租车、机场地铁和机场专线大巴。其实，您还可以选择359路、640路等公交车，到了“机场道口”站，换乘可以划公交卡的“空港巴士”就能到达航站楼。此路线不仅价格便宜（全程八毛），发车数量还多，每隔几分钟就来一辆车，全程1小时左右。 ​​​​,2012-08-06 15:03,转发,评论,赞,微博 weibo.com,https://weibo.com/2651121173/yvUdt2SDR
372,//@甘家口空军总医院社区: #实用知识#中国茶技巧之泡茶①传统泡法。//转自@幽默搞笑大王,是,【中国茶技巧之泡茶①传统泡法】步骤：⑴ 烫壶：将沸水冲入壶中至溢满。⑵倒水：将壶内的水倒出至茶船中。⑶ 置茶：这是比较讲究的方式，将茶漏斗放在壶口处，然后用茶匙拨茶入壶。⑷注水：将烧的水注入壶中，至泡沫溢出壶口。特点：道具简单，泡法自由，适合大众。关注@喝茶的学问 明天继续学泡茶 ​​​​,2012-08-06 15:03,转发,评论,赞,微博 weibo.com,https://weibo.com/2651121173/yvUdozZzD
373,转发微博,是,#创新海淀#【中关村企业专利申请首次半年破万】今年上半年，中关村国家自主创新示范区企业共申请专利10698件，获得专利授权7231件，比去年同期分别增长21.4%和17.8%。中关村企业首次实现半年专利申请量破万件。此外，在中关村“一区十园”中，海淀园区专利申请量居首位，占比56%。 ​​​​,2012-08-06 15:02,转发,评论,赞,微博 weibo.com,https://weibo.com/2651121173/yvUd8kWE3
374,丰台因灾坍塌道路大部分恢复,是,【丰台因灾坍塌道路大部分恢复】此次特大自然灾害中，丰台区区属道路68处发生坍塌。来自丰台区市政市容委的消息，经过抢修，目前除了大灰厂路等3条道路还在施工中，大部分道路已经恢复了交通。 ​​​​,2012-08-06 14:26,转发,评论,赞,微博 weibo.com,https://weibo.com/2651121173/yvTYy9E3y
375,转发微博,是,#海淀活动# 8月3日上午，2012年“世界母乳喂养宣传周”活动在我区启动。母乳是天然的和最理想的哺育后代的食品。母乳喂养有什么好处？如何提供给宝宝最好的乳汁？母乳喂养到底应该持续多长时间？O网页链接 除了猛戳链接外，还可以留心关注宣传周期间的其他活动哟~ ​​​​,2012-08-06 10:56,转发,评论,赞,微博 weibo.com,https://weibo.com/2651121173/yvSB5ErTv
376,转发微博,是,【“达维”捣乱 北京站今天四趟车停运】因“达维”停运的京哈线大部分恢复通车。北京开往东北的列车都在恢复当中，今天还会有四趟列车停运：T157、K1301、1173、K1113。其中K1301为北京站始发，建议大家停运车辆选择退票而不是改签，因为改签只能改一次，如果再生枝节就比较麻烦。 ​​​​,2012-08-06 10:56,转发,评论,赞,微博 weibo.com,https://weibo.com/2651121173/yvSB27VzW
377,//@海淀在线: 中国重登金牌榜首！！[伦敦奥火][奥运金牌],是,#奥运播报#伦敦时间8月5日，一共产生23枚金牌。吴敏霞和林丹等分别在跳水和羽毛球等项目中再夺5金，中国代表团以30金17银14铜重登奖牌榜榜首。美国队以28金14银18铜暂居第二。东道主英国队以16金11银10铜位居第三位。韩国10枚金牌列第四、法国8枚金牌第五。奖牌榜首位之争将继续在中美之间展开。 ​​​​,2012-08-06 10:15,转发,评论,赞,微博 weibo.com,https://weibo.com/2651121173/yvSkInbZH
378,转发微博,是,【赵登禹路行车有望“一路绿灯”】有市民反映赵登禹路南段信号灯密集问题。为此，北京市交管局将对赵登禹路南段（平安里西大街至阜成门内大街）一线各口信号配时进行优化调整，让同一条道路多个路口的红绿灯协调起来，同时亮绿灯或同时亮红灯。这样，向同一方向行驶的车辆要么一起走，要么一起停。 ​​​​,2012-08-06 10:15,转发,评论,赞,微博 weibo.com,https://weibo.com/2651121173/yvSkG036I
379,转发微博,是,【杨庄地区恢复供水】4日，有网友在北京发布微博反映：“北京通州杨庄大面积停水已经一天一夜至今未能解决，给人们的生活带来极大的不便，天气炎热没水怎么度过，求助。”@北京市通州 回复：“经抢修，杨庄地区已于8月5日全线恢复供水。” ​​​​,2012-08-06 09:35,转发,评论,赞,微博 weibo.com,https://weibo.com/2651121173/yvS4ksSeZ
380,转发微博,是,#民生海淀#【海淀办营业执照可快递到家】工商海淀分局与中国邮政速递物流EMS下属的同城快捷达成合作协议，自7月30日起增设“快递服务专用窗口”，就登记材料通过审核后愿意快递的办事人员，邮政人员参照工商“核准后五个工作日领照”的操作规程，承诺不超过此时限将执照送达，将大大提高收取效率。 ​​​​,2012-08-06 09:35,转发,评论,赞,微博 weibo.com,https://weibo.com/2651121173/yvS4fq3sh
381,转发微博,是,【今天防暑是主题】6日7时北京气象信息： 今天是中伏最后一天，白天晴转多云，最高气温32℃，最小相对50%，夜间多云间晴，最低气温24℃，最大相对85%。天气的主要特点还是比较潮湿闷热，注意防暑。说起防暑，西瓜、热茶都是不错的选择，冬瓜不仅防暑，还能祛湿。 ​​​​,2012-08-06 08:59,转发,评论,赞,微博 weibo.com,https://weibo.com/2651121173/yvRPvsUwM
382,转发微博,是,【郊区公路积水超27厘米须断路】#聚焦北京#市防汛办日前发布最新消息，郊区公路要参照城里标准，积水超过27厘米同样断路。还要求受泥石流影响的道路要求白天有人看守，晚上禁止通行；查看灾情不要在路边停留大量车辆，避免群死群伤；再出现降雨要做到“不死人，不伤人”。 ​​​​,2012-08-05 16:50,转发,评论,赞,微博 weibo.com,https://weibo.com/2651121173/yvLufwkK8
383,//@北京发布: 每个人都有属于自己的奥林匹克，传承奥运精神，重温那激动人心的时刻，有你有我！（详情请看www.beijing2008.cn/Hot_Event/activities_2010/festival/）,是,#惠说奥运#“第三届北京奥运城市体育文化节”正在奥林匹克公园举行。这让我们回忆起四年前那个令人激动的夏天。这个文化节是为纪念北京奥运会、残奥会的成功举办，促进奥运精神的传承和奥运城市的发展而办的。奥运回忆景观展览、运动嘉年华等活动正在进行，大家可以去现场体验奥运乐趣，为中国加油！ ​​​​,2012-08-05 16:36,转发,评论,赞,微博 weibo.com,https://weibo.com/2651121173/yvLoBnj6q
384,转发微博,是,【房山区安置房全部竣工并通电】今天，房山区安置房全部竣工，外电源工程也全部提前完工。此次安置房建设涉及16个乡镇，建筑面积10.8万平方米，共有5731间居民安置房。包括户外健身器材、绿地以及室内浴室、厨房等零部件安装都十分顺利，通电通水检查正常，受灾群众将大规模入住。 ​​​​,2012-08-05 16:35,转发,评论,赞,微博 weibo.com,https://weibo.com/2651121173/yvLonclfB
385,转发微博,是,【大学生暑期陪练月入近万】#聚焦北京#暑期正是体育锻炼的高峰期，不少有体育特长的在校学生做起了“教练”，每小时150元到200元，月入近万元。在羽毛球教练、游泳陪练等体育项目中，体育院校的专业学生或是有国家队、省队服役经验的学生、运动员更受青睐。你还宅在家里吗？是不是也该发挥一下特长了？ ​​​​,2012-08-05 14:43,转发,评论,赞,微博 weibo.com,https://weibo.com/2651121173/yvKEBB76x
386,转发微博,是,【走私象牙入境，可判死刑】#聚焦北京#三男子携价值216万多元象牙制品走私入境，抵达北京首都国际机场时被当场查获，被控涉嫌走私珍贵动物制品罪。在此提醒很多出国的同学，携带象牙入境将面临的刑罚，甚至可能判处死刑。 ​​​​,2012-08-05 14:05,转发,评论,赞,微博 weibo.com,https://weibo.com/2651121173/yvKpm1NRO
387,转发微博,是,【降温机器人亮相机场T3停车楼】#聚焦北京#为了在炎炎夏日里为出行旅客送清凉，首都机场安装了四台“降温机器人”，具有移动喷雾、高效降温以及绿色环保的特点。工作人员介绍：“它不仅起到降温的作用，而且外形让旅客觉得很有趣。”同学们今后再到首都机场去，可以去看看。 ​​​​,2012-08-05 12:39,转发,评论,赞,微博 weibo.com,https://weibo.com/2651121173/yvJQi5tdG
388,//@新周刊: 寻人！,是,紧急寻人！！黄岩、刘轲、万绪波三人于7月26日驾驶一辆银色三菱帕杰罗（A501LS）在然乌湖附近失踪，手机信号于26日下午1点16分消失在然乌至米堆冰川方向，有驴友最后在26日中午12点20分于然乌湖见到三人。请路经此地的朋友帮忙留意寻人，重点区域或在米堆冰川和来古冰川。联系电话：18637178655 ​​​​,2012-08-05 11:01,转发,评论,赞,微博 weibo.com,https://weibo.com/2651121173/yvJcS4RmM
389,阴云满天布 阵雨分散落,是,【阴云满天布 阵雨分散落】5日11时北京气象信息：白天的京城阴云密布，上午昌平、门头沟、海淀等地区出现了小阵雨，预计下午还会有分散性阵雨，最高气温31℃，最小相对湿度50%，湿度大，天闷热，防暑祛湿切莫忘。夜间阴转晴，最低气温23℃，最大相对湿度80%。 ​​​​,2012-08-05 11:01,转发,评论,赞,微博 weibo.com,https://weibo.com/2651121173/yvJcLicTc
390,//@北京发布: 转发微博,是,#防范招生诈骗#招生诈骗的对象是以高考成绩不理想或填报志愿不理想考生为主，抓住家长望子成龙的心态进行诈骗，极易给考生家庭造成经济和心理上双重打击，社会危害性大。有四类考生家长易被骗：即希望孩子读名校的、孩子成绩与志愿学校录取分有差距的、接受不了孩子落榜的、对录取制度不信任的家长。 ​​​​,2012-08-05 10:20,转发,评论,赞,微博 weibo.com,https://weibo.com/2651121173/yvIVRrZun
391,转发微博,是,8月4日，正在丰台房山两区现场调研河道疏浚整治及水系规划建设情况的北京市委书记郭金龙强调，要加快泄洪道的清理，向全社会讲清保持泄洪道畅通的重要性，讲清违法违章占用泄洪道的危害性，讲清泄洪道与人民群众生命财产安全的关系，动员全社会力量，加大清理力度，确保河道和泄洪道正常功能的发挥。 ​​​​,2012-08-05 09:40,转发,评论,赞,微博 weibo.com,https://weibo.com/2651121173/yvIFQzQPg
392,转发微博,是,锻炼、节制、新鲜空气和必要的休息是最好的医生。（BY佚名）早安，各位。 ​​​​,2012-08-05 09:40,转发,评论,赞,微博 weibo.com,https://weibo.com/2651121173/yvIFDAPkx
393,转发微博,是,继8月2日实地察看重点积水桥区，部署城区防涝工作后，8月4日，北京市领导又驱车来到丰台房山两区，现场调研河道疏浚整治及水系规划建设情况。北京市委书记郭金龙强调，在河道规划建设中一定要尊重自然规律，科学规划、科学建设、科学管理，切实提高防洪应急处置能力，实现城市可持续发展。 ​​​​,2012-08-05 09:39,转发,评论,赞,微博 weibo.com,https://weibo.com/2651121173/yvIFADydd
394,转发微博,是,8月4日，北京市委书记郭金龙听取市水务、农业、国土等部门汇报后，再次要求落实好防洪救灾各项任务，必须做到“担起来、动起来，统起来、严起来”：各区县各部门要主动承担起防汛救灾责任；马上行动，制定明确时间表加快解决问题；加强统筹，形成全市工作合力；各级班子严肃纪律，严格督查，狠抓落实。 ​​​​,2012-08-05 09:39,转发,评论,赞,微博 weibo.com,https://weibo.com/2651121173/yvIFx720q
395,军人是“最可爱的人,是,【军人是“最可爱的人”】#聚焦北京#爱工作，爱生活；抢修堤坝道路，清除河道淤泥，更要抢救被困人员；他们不是奥特曼，他们是解放军；他们没什么特别，他们很特别；他们和我们不一样，他们和我们一样，都是父母的孩子！让我们记住他们，在心里对他们说一声：谢谢！军人无愧为最可爱的人。 ​​​​,2012-08-04 18:53,转发,评论,赞,微博 weibo.com,https://weibo.com/2651121173/yvCRXaWTR
396,转发微博,是,【办公楼成了“新家”】在京煤集团王平物业分公司的西边，有一栋三层老楼，京煤集团将其腾出，让帐篷区的矿工和家属重新安家。为了改成新居，在楼里打了隔断，一共分出102个房间，每个房间从15平方米到18平方米不等，大概能住90来户人家。从昨天起，危房居民开始告别帐篷，陆续搬进 “新家”。 ​​​​,2012-08-04 17:28,转发,评论,赞,微博 weibo.com,https://weibo.com/2651121173/yvCjsokLc
397,转发微博,是,【黄山店村“三有四通”生活有保障】暴雨灾害过后，周口店镇供电所出动300余人次进行电力抢修，7月26日黄山店村全部通电。到8月2日下午，电视信号恢复。电信抢修队伍也在第一时间修复了信号塔。现在，黄山店村群众有房住、有饭吃、有水喝，通电、通水、通路、通讯，基本实现了“三有四通”。 ​​​​,2012-08-04 17:28,转发,评论,赞,微博 weibo.com,https://weibo.com/2651121173/yvCjq2DEX
398,转发微博,是,【夜间南部雷阵雨 明日云多宜出行】8月4日17时北京气象信息：在阳光的照耀下，气温快速上升，午后城区官园、古观象台、大观园均超过了35℃。今夜多云转阴，南部有雷阵雨，最低气温23℃，明天白天云量较多，热度比起今日有所减弱，最高气温31℃，适宜户外活动，紫外线强，注意涂抹防晒霜。 ​​​​,2012-08-04 17:28,转发,评论,赞,微博 weibo.com,https://weibo.com/2651121173/yvCjgxGHV
399,转发微博,是,【百万植保物资捐赠灾区】#聚焦北京#强降雨过后将是农作物病虫害高发期，市植保站捐赠价值110万余元的植保物资包括防虫及遮阳网、喷雾器、杀鼠剂等，用于灾后恢复农业生产。水灾之后，损失不小，咱们要一起打一场家园保卫战，可不能再发生其它灾害了，预防为主，把损失减到最小。 ​​​​,2012-08-04 17:28,转发,评论,赞,微博 weibo.com,https://weibo.com/2651121173/yvCjcqNIg
400,//@北京发布: 给孩子们看的精品应该多出！//@山水怀柔: 祝愿大家排出最棒的电影哦！,是,#第二届国际青少年“演电影、拍电影”夏令营#明天8月5日就在怀柔开幕咯，下午大部分小朋友已经报到，刚才满是孩纸的大厅现在终于安静了。小编这几天将继续为大家图文#微直播#活动情况，记得关注哦^O^。 ​​​​,2012-08-04 17:28,转发,评论,赞,微博 weibo.com,https://weibo.com/2651121173/yvCj810WD
401,转发微博,是,【下凹式立交桥将装积水监测系统】昨日，北京市交通委在其官方网站上公布消息，将尽快完成对既有积水点监测设备和数据传输链路的检测，确保既有数据传输准确、稳定。同时，有关部门将研究在城市下凹式立交桥安装积水监测设备，并开发综合分析平台的工作方案，并以最快速度拿出初步的工作方案。 ​​​​,2012-08-04 15:07,转发,评论,赞,微博 weibo.com,https://weibo.com/2651121173/yvBoahCZI
402,转发微博,是,【过水路面和低等级桥梁将陆续升级】在“7·21”特大自然灾害中，全市道路交通受到严重影响，47条县级以上公路被阻断，桥梁损毁、道路塌方，立交桥下和路面积水等险情不断。昨天，市交通委路政局透露，目前道路抢修和灾后重建正在紧张进行，未来几年，会陆续对一些过水路面和等级较低的桥梁进行升级。 ​​​​,2012-08-04 15:06,转发,评论,赞,微博 weibo.com,https://weibo.com/2651121173/yvBnQbUxb
403,转发微博,是,【今日看点】2012年伦敦奥运会进入到第八个比赛日。今天将产生25枚金牌，中国队有望在击剑、射击、羽毛球\游泳、蹦床中的7个小项向金牌发起冲击。细节见下图。 ​​​​,2012-08-04 14:14,转发,评论,赞,微博 weibo.com,https://weibo.com/2651121173/yvB2z734e
404,转发微博,是,【全市无暴发疫情报告】市卫生局2日公布，“7·21”特大自然灾害发生后，卫生专业人员已累计监测饮用水水源850个，覆盖人口200余万人，调拨消毒灭虫等药剂70余万公斤。全市无暴发疫情和突发公共卫生事件报告，疫情态势总体平稳。市卫生局提醒市民，要饮用开水或瓶装水，以防水源污染造成的疾病传播。 ​​​​,2012-08-04 14:14,转发,评论,赞,微博 weibo.com,https://weibo.com/2651121173/yvB2pDoms
405,转发微博,是,【地铁突现“胶皮味”乘客积极配合疏散】昨天17点35分，八通线一列车车门有异味儿，司机发现后立即清空乘客。因乘客积极配合，未对后续列车造成影响。提醒乘客，列车在运营过程中如因故障需退出运营正线或救援时，必须清空车厢乘客以确保安全。请听从工作人员指挥立即下车，为处理故障赢得宝贵时间。 ​​​​,2012-08-04 13:28,转发,评论,赞,微博 weibo.com,https://weibo.com/2651121173/yvAJQ8hjq
406,//@海淀区政府网站: 这不错~换书的活动还是第一次听到~周末去看看！,是,"#惠说北京#圆明园绮春园正在举办图书＂交换大会＂。如果你家有看过的，不再看又没地方放的书，可以拿到那儿去交换。听说那有万余册社科、文学、生活等类图书供读者交换。专家还会在现场给大家拿来的书做评测，之后发给大家相应价值的""换书券""，拿券就可以换到自己喜欢的书。活动从8月4号到12号。 ​​​​",2012-08-04 12:14,转发,评论,赞,微博 weibo.com,https://weibo.com/2651121173/yvAfYfOJT
407,//@北京发布: 有针对性的练兵！好,是,"昨日为提高一线执勤民警水中救生技能,东城公安分局邀请北京特警总队全国现代五项冠军的潘岐康给50名民警培训池岸救生、水中急救、水中拖带、现场急救等。在参加分局培训后,民警将作为派出单位的水中救生教员,对本单位一线民警进行培训,以提高全分局一线民警抢险救灾能力和水平。(摄影/@新京报 王贵彬) ​​​​",2012-08-03 16:47,转发,评论,赞,微博 weibo.com,https://weibo.com/2651121173/yvsCbEbCu
408,//@北京发布: 回复@s_n_a_i_l:不存在领了私人捐赠物就不能再领政府救灾物资的情况。大石窝镇有村子在发放政府救灾物资时，部分物资发放不均，因此向少数村民收回了发重复的物资。我们一方面在向村民说明情况，解释清楚。同时吸取教训，确保发放物资公平准确，一视同仁。,是,,2012-08-03 16:47,转发,评论,赞,微博 weibo.com,https://weibo.com/2651121173/yvsC4xql8
409,转发微博,是,【志愿者有序参与灾区重建】#聚焦北京#昨日，市委常委陈刚来到房山区周口店镇检查救灾工作，并慰问看望志愿者代表。陈刚一行详细了解了该校的受灾情况，并带去了用于建设学校网络机房的首批电脑。查看完受损校舍，陈刚等人也加入到志愿者的队伍中，跟他们一起挥动铁锹，清理校园跑道上的淤泥。 ​​​​,2012-08-03 15:31,转发,评论,赞,微博 weibo.com,https://weibo.com/2651121173/yvs7k4VAt
410,转发微博,是,【北京消防遇微博报警将首先转给119并安排出警】北京消防部门表示，在经历了“7•21”特大自然灾害后，消防部门将进一步重视微博报警，目前已安排3人轮岗，24小时值守“北京消防”。遇到微博报警，会第一时间转给119指挥中心，尽快安排出警。消防部门提醒，微博报警一定要说明灾难的具体地址、位置。 ​​​​,2012-08-03 14:35,转发,评论,赞,微博 weibo.com,https://weibo.com/2651121173/yvrKqdocq
411,转发微博,是,【北京市委书记现场查看立交桥汛期应急工作】2日上午，北京市委书记郭金龙到暴雨天易发严重积水的立交桥区调研，先后赴左安门桥、莲花桥察看汛期应急准备措施。他要求深刻认识防洪排涝、雨洪利用体系建设的重要性，把城市基础设施系统工程建设好。在主汛期着力提高应急处置能力，确保不泡车、不伤人。 ​​​​,2012-08-03 11:14,转发,评论,赞,微博 weibo.com,https://weibo.com/2651121173/yvqqQze4U
412,转发微博,是,【阵雨先现东部 夜间涉及全市】8月3日11时北京气象信息：今天天空云量较多，紫外线不太强，但中午前后有些闷热，多喝水，适当午休。下午以阴为主，最高气温29℃，傍晚东部首先出现阵雨，到夜间降雨扩展到全市，最低气温23℃。这次降雨总体雨量不大，对市区的交通出行不会造成太大影响。 ​​​​,2012-08-03 11:13,转发,评论,赞,微博 weibo.com,https://weibo.com/2651121173/yvqqHpEDS
413,转发微博,是,#世纪童书#一只可爱的旧绒布熊，有一天他突然想知道自己活着的意义，因为苍蝇、小老鼠、蜜蜂、蝴蝶、小鸟、天鹅、布谷鸟、猴子、大象、响尾蛇都知道自己是为什么活着的。出走的绒布熊在绝望中被一位小女孩收留了，于是他找到了自己的答案……作者米切尔·恩德是德国当代最优秀的幻想文学作家。 ​​​​,2012-08-03 10:54,转发,评论,赞,微博 weibo.com,https://weibo.com/2651121173/yvqiOmFC7
414,转发微博,是,【灾后疫情概率增加 市民注意八项措施】#聚焦北京#市卫生局副局长雷海潮昨天表示，洪水过后产生大量的污泥垃圾亟待清理，细菌繁殖加快，苍蝇蚊子等病媒生物密度持续增高，灾后出现疫情概率增加。为此，提醒市民要做好注意饮食卫生等八项防范措施。 ​​​​,2012-08-03 10:53,转发,评论,赞,微博 weibo.com,https://weibo.com/2651121173/yvqiBE8Dd
415,转发微博,是,【代市长王安顺提四项防汛要求】1.确保老旧平房不垮塌，地下室少淹或不淹，路面少塌或不塌，不发生新的伤亡事故。确保中小学校、幼儿园开学不受影响。2.加强工程建设与工作管理。3.提高防灾减灾与应急处置能力，完善排、蓄、疏通河道的整体方案，逐步予以解决。4.完善体制机制，真正形成合力。 ​​​​,2012-08-03 10:53,转发,评论,赞,微博 weibo.com,https://weibo.com/2651121173/yvqiypBPe
416,转发微博,是,【卫戍区官兵抢修最险通道 群众不满意绝不撤走】昨天，北京卫戍区某警卫师工兵营紧急抢修房山区张坊镇东关上村通往20多户人家的“千东路”最险峻的10米。北京卫戍军区副司令员石志远说，“还差10米，最难修的一段，预计最迟明日上午修通。“群众不满意我们绝不撤走。” ​​​​,2012-08-03 10:25,转发,评论,赞,微博 weibo.com,https://weibo.com/2651121173/yvq6W1urS
417,双台风登录或带来强降雨,是,【双台风登录或带来强降雨】今年第9号台风“苏拉”和第10号台风“达维”已分别登陆浙江、江苏，中国气象局专门发布最高等级的红色台风预警信号。特别是“达维”将给北方地区带来影响，可能在今天傍晚给北京带来强降水。两股台风或与京城未来降雨天气叠加，防汛形势严峻。大家要多多注意，有备无患。 ​​​​,2012-08-03 10:10,转发,评论,赞,微博 weibo.com,https://weibo.com/2651121173/yvq0Pcgo0
418,郊区公路参照城区 积水27厘米将断路,是,【郊区公路参照城区 积水27厘米将断路】#聚焦北京#市防汛办：近期本市连续降雨，防汛形势 十分严峻。受泥石流影响的道路白天要有人看守，晚上禁止通行；而郊区公路要参照城里标准。同时积水超过 27厘米，也要断路。山区道路要派专人值守，实时动态掌握山体滑坡情况。要派有经验的人监控山体落石情况。 ​​​​,2012-08-03 09:56,转发,评论,赞,微博 weibo.com,https://weibo.com/2651121173/yvpVuvEQh
419,//@海淀区政府网站: 机动车置换交易服务网上线,是,【首家机动车置换交易网上线】#聚焦北京#昨天北京首家以“置换”为核心功能的换车网（www.bjcarex.com）上线，为淘汰旧车、购买新车提供新的服务方式。换车网提供一站式服务支持，从淘汰旧车，到提交新车订单，再到上门估价、网络竞价、看车、交易及后期车款支付、车险附加等，都可以在网上操作完成。 ​​​​,2012-08-03 09:25,转发,评论,赞,微博 weibo.com,https://weibo.com/2651121173/yvpICoyEi
420,转发微博,是,【白云占据天空上 阵雨傍晚凑热闹】3日7时北京气象信息：白天全市以阴天为主，最高气温28℃，下班时段（傍晚）城中心区为阴天，东部地区有阵雨，外出的人们请带上雨具。白天东部的阵雨基本不会影响正常的生活和工作秩序。夜间阴有阵雨，最低气温23℃。 ​​​​,2012-08-03 09:24,转发,评论,赞,微博 weibo.com,https://weibo.com/2651121173/yvpIk5qBn
421,,是,#海淀新闻#【海淀职介中心获全国先进】在全国就业创业工作表彰大会上，海淀区职业介绍服务中心被授予“全国就业先进工作单位”称号。中心在全国率先实现了“一台六区”的功能布局，成为国家级公共就业服务机构示范基地，并在全市第一家推出了“一站式”办公服务模式。 ​​​​,2012-08-03 09:24,转发,评论,赞,微博 weibo.com,https://weibo.com/2651121173/yvpI9sfbL
422,转发微博,是,水面大曰海，浅水湖曰淀。“海淀”因水得名，与水结缘，有大小河流十余条，总长度过百公里，水域面积4平方公里，占北京市水域面积的4成，湖泊数量和水域面积均列北京市各区县之首。这些水源在极端天气中显得更加重要，分洪蓄水、涵养水源、美化景观、调节气候…… ​​​​,2012-08-02 16:04,转发,评论,赞,微博 weibo.com,https://weibo.com/2651121173/yviUgbftR
423,//@海淀在线: 金融业贡献不俗啊，GDP质量8错,是,#数据发布#【上半年北京金融业对经济增长的贡献率为25%】上半年北京金融业实现增加值1265.3亿元，同比增长12.7%，占地区生产总值的比重为15.2%，对经济增长的贡献率为25%，增速及占比在第三产业中均排名第一。 ​​​​,2012-08-02 15:50,转发,评论,赞,微博 weibo.com,https://weibo.com/2651121173/yviOybyQo
424,转发微博,是,2012海淀文化演出季活动自7月初启动以来，各相关单位密切配合，通力协作，精心组织。截至目前已深入社区、村庄、企业、部队演出二十多场，活动所到之处，受到广大群众热烈欢迎，为全力推进核心区建设，迎接党的十八大胜利召开营造了良好文化环境。（ ​​​​,2012-08-02 15:49,转发,评论,赞,微博 weibo.com,https://weibo.com/2651121173/yviOdvEtO
425,转发微博,是,【北京下周启用新版发票 只有机打卷式发票能中奖】从8月6日起，原来按服务业、邮电通信业、建筑业等不同行业设置的不同版面的机打发票将在年底前逐步退出市场，新版机打发票名称将统一为《北京市地方税务局通用机打发票》。平推式机打发票的兑奖区将取消。 O网页链接 ​​​​,2012-08-02 10:01,转发,评论,赞,微博 weibo.com,https://weibo.com/2651121173/yvgwGi2MB
426,//@马连洼农大社区: //@海淀区政府网站: [好棒]加油~//@海淀在线: 祝贺祝贺！,是,好消息！  翠湖湿地已成功加入到“湿地中国”的网站中，成为了其中的一分子了！ 以后大家也可以通过湿地中国的网站链接到翠湖湿地的官方网站啦！ [欢欢][乐乐] @海淀区园林绿化局 ​​​​,2012-08-02 09:39,转发,评论,赞,微博 weibo.com,https://weibo.com/2651121173/yvgnRk0F9
427,转发微博,是,#温馨提示# 炎炎夏日为了防暑降温，很多人都喜欢喝绿豆汤，有些人甚至将绿豆汤当水喝。在这我们提醒您，喝绿豆汤虽然有不少好处，但不是人人适宜。体质比较虚弱的和虚寒的人、肾功不好或者是痛风的病人，不宜大量食用绿豆汤。另，绿豆具有解毒功效，正在服用各类药物的的人也要注意，否则会影响药效。 ​​​​,2012-08-02 09:39,转发,评论,赞,微博 weibo.com,https://weibo.com/2651121173/yvgnIs2Md
428,转发微博,是,#海淀人物#【于洪英和她的“孩子们”】在@学院路二里庄社区 的温馨家园里，有这样一位老师，她无微不至的关怀着在这里的每一位学员，被她视为“孩子”的残疾人学员……她教“孩子们”如何洗衣服、缝扣子，点点滴滴，将无私的爱播撒在每个人心中，她就是于洪英~O网页链接 ​​​​,2012-08-02 09:15,转发,评论,赞,微博 weibo.com,https://weibo.com/2651121173/yvge4EULX
429,//@海淀区政府网站: [好棒]加油~//@海淀在线: 祝贺祝贺！,是,好消息！  翠湖湿地已成功加入到“湿地中国”的网站中，成为了其中的一分子了！ 以后大家也可以通过湿地中国的网站链接到翠湖湿地的官方网站啦！ [欢欢][乐乐] @海淀区园林绿化局 ​​​​,2012-08-02 09:14,1,评论,赞,微博 weibo.com,https://weibo.com/2651121173/yvgdShZC4
430,//@海淀在线: 祝贺祝贺！,是,好消息！  翠湖湿地已成功加入到“湿地中国”的网站中，成为了其中的一分子了！ 以后大家也可以通过湿地中国的网站链接到翠湖湿地的官方网站啦！ [欢欢][乐乐] @海淀区园林绿化局 ​​​​,2012-08-01 16:04,转发,评论,赞,微博 weibo.com,https://weibo.com/2651121173/yv9ty2WOJ
431,//@海淀在线: 转发微博,是,#微关注#【小伤与大伤】一般情况下，城市道路“小伤小病”修补在24小时内完成。涉及地下管道等情况的“大伤”，按照“先保通再保畅”的原则，及时制定修缮方案。目前，城市道路养护管理中心正在处理的25项工程，大部分就是在等待地下管线处理。如果您发现路面有异常情况，可拨打抢修电话：88465055。 ​​​​,2012-08-01 16:03,转发,评论,赞,微博 weibo.com,https://weibo.com/2651121173/yv9ttAKcM
