序号,微博内容,是否原创,转发内容,发布时间,转发数,评论数,点赞数,设备源,微博ID
807,"#盐城龙卷风出行提示# 【阜宁县公安局关于灾区交通管制的通告】速看！请将以下这些紧急信息传递给所有前来支援的人！为盐城加油！为阜宁祈福！@盐城交警一、管制时间：2016年6月26日至抢险救灾任务完成为止。二、管制道路：（一）S231线部分路段(S329线至海芦线段)；（二）S348线部分路段(S329线至板硕线段)；（三）协鑫大道部分路段(S329线至G204线段)。三、管制要求：（一）禁止无关车辆、闲杂人员进入抢险救援中心现场。允许施工作业车辆、救灾工作用车、部队运兵用车通行。除上述车辆外，未经批准，一律禁止通过管制路段。所有社会无关车辆请主动绕道，避开管制线路；（二）所有爱心捐赠的物资交由阜宁县民政部门统一收储，地点设在上海路阜宁城市广场，由民政部门按需求发往灾区。所有人员不得自行前往灾区现场捐赠；（三）因核心区域大型作业车辆较多，专业性较强,凡自愿到灾区做义工的人员，请到上海路城市广场和平饭店进行登记，由县人社局培训后根据灾区需要统一组织前往。（四）对不遵守公安机关交通管制、不服从人民警察指挥等扰乱交通秩序行为的，公安机关将依法进行处理。",否,,2016-06-26 11:42,9,4,8,微博 weibo.com,https://weibo.com/2501519087/DC0t7rJLS
808,#盐城龙卷风出行提示#【救援核心区车流激增　盐城交警提请献爱心车辆按提示线路行驶】阜宁风雹灾区救援核心区车流激增，@盐城交警 发布提示，提请“献爱心送温暖”的救援物资运输车辆关注并按照提示线路行驶。23日，江苏省盐城市阜宁、射阳等地部分区域发生龙卷风、冰雹灾害。盐城市交警支队发布信息说，灾害发生至今，江苏省内各地以及国内一些地区的“献爱心送温暖”的运输救援物资的车辆陆续进入灾区，致使救援核心区车流量激增，对灾区抢险救灾造成一定影响。为保证救援物资车辆顺利有序进入灾区，同时减少对抢险救援车辆和交通的影响，盐城市交警支队发布了救援物资存储中心交通线路提示，并提请有关车辆注意按照提示路线行驶。盐城交警支队说，根据阜宁县政府通告，阜宁中学西门、阜宁城市广场为救灾物资存储中心，请各方爱心人士按照交警部门宣传提示线路，将救援物资直接送至上述２个救灾物资存储中心，以便政府统一管理，快速发放至灾民手中，同时也减少救援核心区交通压力。盐城市交警支队发布的５条线路是：１、从沈海高速公路阜宁出口－３２９省道－上海路－阜宁城市广场（物资存储中心）－香港路－徐州路－阜宁中学西门（物资存储中心）。２、从阜建高速阜宁出口－３２９省道－上海路－阜宁城市广场（物资存储中心）－香港路－徐州路－阜宁中学西门（物资存储中心）。３、从阜建高速公路东沟出口－Ｘ３５３－３４８省道－３２９省道－上海路－阜宁城市广场（物资存储中心）－香港路－徐州路－阜宁中学（物资存储中心）。４、２０４国道（盐城方向来车）－香港路－徐州路－阜宁中学西门（物资存储中心）－上海路－阜宁城市广场（物资存储中心）。５、２０４国道（滨海方向来车）－３２９省道－香港路－徐州路－阜宁中学西门（物资存储中心）－上海路－阜宁城市广场（物资存储中心）。,否,,2016-06-26 11:37,7,评论,8,微博 weibo.com,https://weibo.com/2501519087/DC0rrd2rn
809,#对毒品说不#【动图告诉你：“毒驾”之祸猛于虎！】“瘾君子”吸毒后，上路疯狂驾车、连环肇事、撞飞行人！毒驾已成新一代“马路杀手”！戳图，为生命安全转发警醒↓↓呼吁尊重生命，拒绝“毒驾”！ ​​​​,否,,2016-06-26 11:19,118,15,11,微博 weibo.com,https://weibo.com/2501519087/DC0jOoFid
810,#626国际禁毒日#【远离毒品 拒绝“毒驾”】未戒断毒瘾和正在使用毒品的人员驾驶机动车上路，对自己和他人都是极大安全隐患[巨汗]。近日重庆渝北区发生一起连撞三车交通事故。肇事车驾驶员苏某吸食毒品，晚上开车时毒瘾发作，导致神志不清引发事故。 L秒拍视频戳图↓远离毒品！拒绝“毒驾”！ ​​​​¡查看图片,否,,2016-06-26 10:28,39,2,14,微博 weibo.com,https://weibo.com/2501519087/DBZZjuGEz
811,#5女孩骑一辆摩托车#【广西5女孩共骑一辆摩托车 一人坐车头】近日，广西贺州，5名女孩共骑一辆摩托车上路，交警发现，摩托车不仅严重超员、无牌上路，5名当事人中竟有4名未成年！交警对她们进行了口头教育。L女孩骑摩托车载四人 坐车头蹲车身姿势奇葩   说好的遵守交规呢~~ ​​​​,否,,2016-06-26 10:01,44,17,15,微博 weibo.com,https://weibo.com/2501519087/DBZOmaQWX
812,#蜀黍教你安全驾驶# 雨天路滑、积水，能见度低，蜀黍提醒:上高速前对车况进行检查，特别是雨刮器、灯光、轮胎气压、车辆制动等并保证视线良好，擦干倒车镜以便行驶中能够清楚地观察到后方车辆运动情况。注意空调是否能正常运行，玻璃上容易产生雾气，严重影响驾驶员的视线，须使用空调系统将雾气除去。 ​​​​,否,,2016-06-26 09:29,14,3,7,微博 weibo.com,https://weibo.com/2501519087/DBZBqv0Bz
813,【速速扩散！赴江苏盐城救援车辆必看！】阜宁“6.23”特大灾情发生后，全国大量“献爱心”物资及车辆陆续进入灾区，使救援核心区车流量激增，目前已对抢险救灾造成一定影响，为保证物资运送车辆有序进入灾区，减少对抢险车辆和交通的影响，当地交警发布救援物资存储中心交通线路提示。戳大图：↓ ↓ ​​​​,否,,2016-06-25 20:22,65,9,19,微博 weibo.com,https://weibo.com/2501519087/DBUrNADyw
814,【龙卷风过后40个小时 钢铁脊梁依然挺立】 救援仍在继续，全社会都在行动。天灾无情，人有情！盐城，我们连。让我们一起为盐城加油！为阜宁祈福！ °龙卷风过后40个小时 钢铁脊梁依然挺立 ​​​​,否,,2016-06-25 17:05,39,12,46,微博 weibo.com,https://weibo.com/2501519087/DBTa13vZA
815,【为盐城伤痛的同时，请把这条微博扩散给每一个人！】暴雨中切不可做哪三件事？突降冰雹怎么做能将伤害降到最低？龙卷风来袭该往哪个方向跑才能逃命？天灾面前，生死只在一瞬。为家人、为自救，人人都该知道↓↓愿伤亡不再上升，盐城坚强！@中国新闻网 ​​​​,否,,2016-06-25 17:05,32,评论,10,360安全浏览器,https://weibo.com/2501519087/DBT9Xtm9m
816,【救援仍在继续，我们齐心协力】争分夺秒，与时间赛跑；夜以继日，打开通往灾区的一条条通道。在每一次灾难与困难面前，行动起来，给有需要的人们帮助和抚慰。盐城，加油！ @盐城交警 ​​​​,否,,2016-06-25 16:05,33,6,32,360安全浏览器,https://weibo.com/2501519087/DBSLLhj1v
817,如此把生命当儿戏，蜀黍很生气。希望所有驾驶员都能对自己的生命负责，对自己家人和亲朋好友的生命负责，对路上的其他行人和车辆负责，遵守交规，谨慎行车！,是,【视频：5名女孩共骑一辆摩托车】近日，广西贺州，5名女孩共骑一辆摩托车上路，交警发现，摩托车不仅严重超员、无牌上路，5名当事人中竟有4名未成年！交警对她们进行了口头教育。L秒拍视频（央视记者廖汨） ​​​​,2016-06-25 15:05,43,12,12,360安全浏览器,https://weibo.com/2501519087/DBSngbSjm
818,【交警皮鞋被雨水泡开胶  仍坚持工作】6月25 日上午 9 点，阜宁开发区协鑫大道与 329 省道交叉口，阜宁交警大队阜城中队交警刘腾飞、刘磊还在坚持工作。灾情发生后，在阜宁县的开发区，有一家化工企业叫阿特斯协鑫阳光电力有限公司，该企业厂区内生产、储存多种危险化学物品，现场相当惨烈，厂区内一片惨不忍睹，不仅当场死亡 4 人，而且随时有可能发生爆炸、燃烧。当天下午 3 点左右，两位交警接到任务赶到现场，疏导老百姓，防止企业危化品泄漏导致更大事故。之后，天上下起大雨，两位交警在雨中连续工作 10 多个小时，由于在水中浸泡时间长，他们的皮鞋都开了胶，然后直接脱掉鞋子袜子，赤脚在水里疏导交通。O网页链接,否,,2016-06-25 14:14,30,5,31,360安全浏览器,https://weibo.com/2501519087/DBS2xE4oA
819,【暴雨洪水中的敬业服】新一轮强降雨再袭重庆，部分道路主干道积水过膝。树倒了、路堵了、车趴窝了……险情传来，战士们顶风而上、迎雨而战。暴雨无情，警有情。你还有什么不放心？@平安重庆 @平安万州 ​​​​,否,,2016-06-25 13:17,51,6,32,360安全浏览器,https://weibo.com/2501519087/DBRFz5wnb
820,【存好这个 遇极端天气这样做！】目前我国多地进入主汛期，强对流天气在短时间具有强大破坏力。灾害发生，生死可能只在一瞬间，提前学好防护知识，才能在危急时刻争取生机！ ​​​​,否,,2016-06-25 12:30,31,1,10,360安全浏览器,https://weibo.com/2501519087/DBRmn8GVU
821,【龙卷风过后，我们依然挺立】此刻的你也许和很多人一样，躺在床上吹着空调享受周末；此刻的你也许和很多人一样，正期待欧洲杯球赛精彩鏖战。但，心里总有什么放心不下。因为你，仍旧关心着盐城灾区的情况；因为你，早就和盐城灾区心连心。为这些英雄点赞！为盐城加油！为阜宁祈福！@ 盐城交警微发布 ​​​​,否,,2016-06-25 11:23,34,评论,34,360安全浏览器,https://weibo.com/2501519087/DBQVb4l7o
822,【95后女交警暴雨中赤脚执勤 网友赞“最美警花”】23日下午，四川达州地区普降暴雨，导致城区多条路段积水严重，形成内涝，达州城区交通秩序面临严重压力。面临着如此暴雨，达州交警仍坚守在每一个岗位上；及时出现在每一个最应该出现的地方。其中，一张稚嫩的脸庞在暴雨中赤脚执勤女交警照片引起广大热议，网友纷纷称赞这是“最美警花”。据了解，照片中的女交警名叫陈思伶，达川区人，是交警支队的一名普通辅警。O95后女交警暴雨中赤脚执勤 网友赞“最美警花”(...,否,,2016-06-25 10:42,48,23,81,华为Ascend P7,https://weibo.com/2501519087/DBQEmjq9Z
823,【你愿为这些雨中坚守的身影点吗？】冒雨搬掉落石、疏导交通、帮推熄火车辆…6月24日上午，重庆巴南区和南岸区遭遇强降雨袭击，多条城市道路严重内涝。为确保道路畅通，多位交巡警冒雨奋战在一线疏导交通，保障民众顺利出行↓↓致敬@央视新闻 ​​​​,否,,2016-06-24 17:30,26,7,66,微博 weibo.com,https://weibo.com/2501519087/DBJTIy3Cz
824,#正能量#【女孩被卷入车底 警民30秒抬车救人】6月20日，河北任丘市裕华路口，一女孩骑自行车加速抢道时被一轿车撞倒，轧过身体。路过的司机和民众立即跑上前，把车抬起救出伤者。经检查，女孩锁骨骨折，正在医院进行治疗。L秒拍视频 感谢好心人，也提醒大家安全文明交通，切莫争道抢行！ ​​​​,否,,2016-06-24 16:56,48,11,28,微博 weibo.com,https://weibo.com/2501519087/DBJFO51z1
825,#暑期儿童安全# 【别让车祸成为暑期儿童头号杀手】暑期是儿童意外伤害的高发期，别让车祸成为威胁儿童安全的头号杀手。日常做好儿童的交通安全教育，尤其是要注意以身作则，让孩子养成看红绿灯、走斑马线的良好习惯，一定要牵着儿童过马路。暑假即将到来，蜀黍提醒：①别让孩子在车边玩耍；②教育孩子不要在车辆临近时突然横穿；③不要抱着孩子乘私家车；④不要单独把孩子锁在车内；⑤不要让12岁以下儿童坐副驾驶；⑥正确使用儿童安全座椅。,否,,2016-06-24 16:09,148,14,13,微博 weibo.com,https://weibo.com/2501519087/DBJmI0sUJ
826,#安全出行提醒#【遇上龙卷风、冰雹，怎么保住我们的生命？】6月23日，江苏省盐城市阜宁、射阳等地出现强雷电、短时强降雨、冰雹、局部遭龙卷风袭击！什么是龙卷风？遇到龙卷风应如何保护自己？这些保命知识，你应该知道！O网页链接 ​​​​,否,,2016-06-24 15:34,75,5,3,微博 weibo.com,https://weibo.com/2501519087/DBJ8EjgPk
827,【风雨无情人有情，盐城 我们一直都在】救援仍在继续，争分夺秒，与时间赛跑。每多救起一个群众，就多一份欣慰。风在，雨在，我们都在！@盐城交警 @平安盐城 ​​​​,否,,2016-06-24 14:37,62,7,36,微博 weibo.com,https://weibo.com/2501519087/DBILjiaXh
828,【江苏盐城：交通被龙卷风中断后是怎么打通的？（之二）】昨天下午的暴雨冰雹和龙卷风过去之后，到了夜里盐城再次下起暴雨。为了保障道路畅通，确保后续救援顺利抵达，交警蜀黍在深夜的大雨中继续值岗执勤~ ​​​​,否,,2016-06-24 12:51,34,7,27,微博 weibo.com,https://weibo.com/2501519087/DBI4d6sYM
829,【江苏盐城：交通被龙卷风中断后是怎么打通的？】昨日，江苏盐城龙卷风灾害发生后，阜宁境内多条道路受损。其中，204国道、阜益线上电线杆、广告牌大量倒伏，交通一度中断。交警、交通协管员和群众联手清除路面上被风刮倒的树枝、电线杆、广告牌等杂物，全力抢通被阻道路，打通生命救援通道。（图：@盐城交警 ）,否,,2016-06-24 11:50,31,1,16,微博 weibo.com,https://weibo.com/2501519087/DBHFxCqfl
830,①不具备救援经验的人，不建议自行去灾区，有爱心是好的，但是尽量不添乱（原谅蜀黍话糙）；②开车路上遇到救护车、救援车以及救灾物资车辆，请及时避让，保证救援通道畅通；③公安交管部门感谢所有驾驶人的支持和配合。,是,#盐城路况# 阜宁境内的204国道，231省道，348省道，328省道，329省道于昨晚八时已经恢复通行，目前所有县乡两级道路也已经全部打通，231省道陈梁段因救援，运送物资车辆较多，占用两侧道路，导致通行缓慢。盐城交警目前在该段安排了20余名警力，负责维护交通秩序，疏通指挥确保路段畅通。 ​​​​,2016-06-24 09:51,31,5,10,微博 weibo.com,https://weibo.com/2501519087/DBGT5mLsa
831,【昨夜今晨 暴雨和龙卷风袭击过的盐城】昨天江苏盐城遭遇暴雨、冰雹和龙卷风袭击，造成严重的人员伤亡的财产损失。天灾过后，国家主席习近平、国务院总理李克强分别做出重要指示，要求全力组织抢救受伤人员，最大限度减少人员伤亡，并做好遇难人员善后和受灾群众安置工作。交警、武警、消防、医院及社会各界快速展开救灾工作，周边徐州、扬州等地队伍也赶到盐城支援救灾。还有普通的志愿者、餐饮老板等纷纷为救灾贡献自己的一份力！众志成城，我们与盐城一条心！,否,,2016-06-24 09:17,61,10,13,微博 weibo.com,https://weibo.com/2501519087/DBGFj8K9v
832,【暴雨冰雹+龙卷风袭击江苏盐城 各界展开紧急救灾】今天下午，盐城市阜宁、射阳部分地区出现强对流天气，暴雨冰雹齐袭，阜宁县新沟镇等地出现12级（34.6米/秒）瞬时大风，造成房屋倒塌、人员伤亡、道路受阻等灾害。今天20时，国家减灾委、民政部紧急启动国家Ⅲ级救灾应急响应，江苏省也已启动自然灾害救助应急Ⅰ级响应，各项抢险救灾工作正紧张有序地开展。L实拍江苏阜宁冰雹如鸡蛋砸向地面 屋顶被掀伤...,否,,2016-06-23 22:43,28,6,14,微博 weibo.com,https://weibo.com/2501519087/DBCvY5IBe
833,【暴雨中看“最美警花”】6月23日清晨，特大暴雨袭卷山西绛县。交警大队女子中队苏阳阳、王璐、范云鑫等警花在大雨中护送学生、行人通过。雨水浇湿了警服，污水灌进了雨靴，但是，蜀黍觉得这样披头散发的警花很美啊！ （图：@山西交警 ） ​​​​,否,,2016-06-23 19:09,27,7,35,微博 weibo.com,https://weibo.com/2501519087/DBB77gozx
834,#安全出行# 【夏季高温 谨防车辆自燃】6月21日，一辆大客车途径服务区加油站时，突然左后轮胎处冒起了浓烟，还有火苗窜出。所幸六安高速交警及时发现，立即喊话通知客车停车，同时从加油站拿出灭火器将火苗扑灭。后经检查发现是客车刹车片故障，轮胎摩擦起火。在炎热夏季里，车辆自燃时有发生，各位司机朋友们一定要经常检查车辆，随车携带灭火器，并熟练掌握灭火器的使用方法，防患于未然。@安徽公安交警在线 @六安公安交警微发布,否,,2016-06-23 17:21,44,7,13,微博 weibo.com,https://weibo.com/2501519087/DBApAf9K6
835,【中国交通 · 湖北频道正式落地】6月23日，中国交通频道在湖北正式落地。该频道是由中国国际广播电台开办，与公安部交通管理局联合打造的国家级交通行业专业高清数字电视频道。公安部交通管理局副巡视员李泽军出席在落地仪式上指出三点意见：一是坚持高起点高定位，实现精准宣传。二是掌握新方法新技巧，实现广泛传播。三是加强沟通联络，实现警媒一家。文明交通目标的最终实现，要依靠“政府主导、行业参与、媒体关注、社会共治”的格局形成。频道的开播，有利于推动社会各界根据关注公安交管工作重点，聚焦社会出行热点，直击文明交通建设难点，会有更多的人理解、支持公安交管工作。,否,,2016-06-23 16:16,21,4,9,微博 weibo.com,https://weibo.com/2501519087/DBzYYtRX5
836,#预防事故整治行动# 车身倾斜成这样还在高速上疾驰，考虑过其他车的感受吗？知道这有多危险吗？蜀黍立马叫停，必须整改好了，才能让你继续上路。@湖南高速警察 ​​​​,否,,2016-06-23 16:13,43,7,17,微博 weibo.com,https://weibo.com/2501519087/DBzXHEj32
837,【小车曲线行驶 原来前轮已瘪】6月22日下午，南岸交巡警在巡逻中发现一小车在路上“曲线行驶”，随即跟上查看情况。原来：该车右前轮已干瘪，轮毂也已轻微变形……据驾驶员称，自己在G50S南岸收费站附近因观察不当，右前轮擦挂路沿，但觉得开的是新车，应无大碍便没有下车查看，也未发现异常，直到被拦下才知轮胎已漏气变形。民警立即帮忙更换轮胎，排除隐患……爆胎，蜀黍可帮换；安全，自己要防范。@重庆交巡警,否,,2016-06-23 15:13,34,10,15,微博 weibo.com,https://weibo.com/2501519087/DBzzmzsIC
838,#正能量#【勇敢司机开车冲进洪水 救下一家三口】20日，贵州兴义市连降暴雨，一家母女三口在盘山公路上不幸被汹涌的洪水冲走。一辆路过私家车见状，立即加大油门冲进洪水中，挡在了母女三人的前面。经大家奋力抬车，母女三人被及时救了出来。暴雨和洪水，困住了人和车，困不住交警蜀黍为救援而付出的行动和努力，也为勇敢、有爱心的司机和好心人点个大大的赞。L央视新闻的秒拍视频,否,,2016-06-23 14:17,83,22,86,微博 weibo.com,https://weibo.com/2501519087/DBzcTBGlr
839,【暴雨模式下 蹚水执勤已成交警工作“新常态”】6月23日早7点半，华阴市突降暴雨，华山景区、城区道路多处积水，为了群众出行安全，华阴交警蹚着水上路执勤了！看着这没过膝盖的积水，蜀黍要提醒所有雨区的同学：出行一定要谨慎选择路线，积水较深的地方，绝对要绕过！像图5中骑三轮的老兄，走积水的桥梁低洼地带是绝对不可取的！,否,,2016-06-23 13:39,38,7,18,微博 weibo.com,https://weibo.com/2501519087/DByXq8bQK
840,雨天路滑，适速行车，更重要一点，还要系好安全带的啰。幸运不是每次都光顾滴！L交通安全蜀黍的秒拍视频 ​​​​,否,,2016-06-23 11:43,51,9,7,微博 weibo.com,https://weibo.com/2501519087/DByc6e6Uk
841,《三大片区一天查处8.1万起违法 交警蜀黍在行动》华北、华东、中南三大片区的高速公路违法联合整治行动已进入第四天。在6月20日，三大片区一天就查处了8.1万起交通违法行为，其中超速、超员、不按规定车道行驶、违法占用应急车道等严重交通违法行为3.9万起。 °三大片区一天查处8.1万起违法 交警蜀黍在行动 ​​​​,否,,2016-06-23 10:22,26,2,11,微博 weibo.com,https://weibo.com/2501519087/DBxFzcuD3
842,#暴雨天行车安全#【暴雨来了怎么办？】①提前解锁车门。②车在积水中熄火，不可重新打火。③无论车型，切勿驶入急流。④水淹路面后，井盖掀起无法察觉，别贸然趟水。人人都该知道的雨天安全常识↓转给你关心的Ta！(@中国新闻网) ​​​​,否,,2016-06-23 09:57,152,7,10,微博 weibo.com,https://weibo.com/2501519087/DBxvlEEFi
843,#前车之鉴# 【惊险！货车雨天急刹失控 驾驶员飞出车外】近日，在重庆，一货车雨天行驶中突然急刹，车辆失控旋转，驾驶员与乘客被甩出驾驶室。所幸几人只受了轻伤。蜀黍提醒：在雨天开车，能见度、刹车距离、轮胎抓地力等安全因素都会受到制约。雨天急刹车易酿险情，应尽量点刹减速，并控制好方向。L央视新闻的秒拍视频,否,,2016-06-23 09:23,132,22,9,微博 weibo.com,https://weibo.com/2501519087/DBxhguQGb
844,#安全贴士#在夏天的烈日下开车，驾驶员不仅身体不舒适、心情也会烦躁，爱车同样在饱受酷暑的“煎熬”。提醒驾驶员一定要注意以下的安全驾驶小常识，做到安全行车，避免意外的发生。↓↓@河北公安网 ​​​​,否,,2016-06-23 09:02,168,10,9,微博 weibo.com,https://weibo.com/2501519087/DBx94dzqF
845,基本交通法规都不懂的人，就算会开车也是“马露莎”！PS：这个造型实在是让蜀黍无力吐槽……,是,【青田男子戴“胸罩”考驾照】潘某在青田县车管所参加机动车驾驶证科目一考试，腰间缠满作弊装置，想要向场外求助通过考试。无奈作弊没成功，反倒给自己的信用留下了污点。众目睽睽下被“请”出考场，真是倒霉羞羞。（ #qb# 盛伟）O青田男子戴“胸罩”考驾照，为啥？ ​​​​,2016-06-22 18:12,36,12,12,微博 weibo.com,https://weibo.com/2501519087/DBrjLgwd9
846,#护卫中考#你考，我也“烤”。亲爱的战友辛苦啦~@邯郸交警 ​​​​,否,,2016-06-22 17:32,42,22,98,微博 weibo.com,https://weibo.com/2501519087/DBr3pp4AQ
847,回复@球记的天空:这样互坑的好闺蜜，大家觉得还要不要呢？ //@球记的天空:好闺蜜,是,#预防事故整治行动# 6月21日凌晨，罗湖交警蜀黍在同一辆车内查获了两名“酒驾”女士。一辆车怎么会有两名司机？答案就是，她们遇到交警蜀黍查车时就互换了驾驶位置，殊不知，这一切都逃不过交警蜀黍的摄像机！最终，一位酒精测试数值为86mg/100ml，达到了醉驾标准；一位37mg/100ml，属于酒后驾驶！亲们 ​​​​...展开全文c,2016-06-22 17:09,10,评论,5,微博 weibo.com,https://weibo.com/2501519087/DBqUfrtTW
848,【“毒驾”危害甚于酒驾】6·26是“国际禁毒日”，这一天即将来临，蜀黍要告诉大家：无论你是什么人，无论是何时何地，切不可与毒品有任何瓜葛！尤其是吸毒后驾驶机动车，更是对道路交通安全带来严重危害！关于“毒驾”，还有一点蜀黍要告诉大家的是：公安部正在积极配合立法机关开展立法调研，以推进“毒驾”入刑，进一步加强对“毒驾”违法行为的法律震慑。,否,,2016-06-22 17:08,82,7,11,微博 weibo.com,https://weibo.com/2501519087/DBqTy3PYj
849,#预防事故整治行动#【高速洗澡 代价很高】近日，河北高速警察在日常巡逻期间发现一辆重型半挂车停在应急车道上，一人在车旁宽衣解带洗澡，另一人在搓洗衣服，询问得知是天气太热想以此降温解暑。蜀黍想说，高速公路是给出行人员提供便捷的，不是大众澡堂子，影响形象暂且不说，起码要注意自身的安全吧。@河北高速交警保定支队,否,,2016-06-22 16:37,53,11,21,微博 weibo.com,https://weibo.com/2501519087/DBqGZ8XC5
850,#开车不玩手机#【太吓人！徐州最“牛”出租车司机边开车边追剧】近日，小孙在徐州高铁站附近坐出租车，可接下来让他心惊肉跳：司机竟把手机打开，放在方向盘上，一边开车，一边瞄几眼电视剧！虽然路程只有十几分钟，还是让他如坐针毡。蜀黍提醒：开车时速60公里，低头看手机3秒=盲开50米！险↓ ​​​​,否,,2016-06-22 15:53,45,3,9,微博 weibo.com,https://weibo.com/2501519087/DBqp75n5j
851,【男子上班怕迟到 横冲直撞四个红灯】近日，太仓港区的一名贺姓男子担心上班迟到，开车加足马力、连续闯红灯，在闯第四个红灯的时候引发了车祸。这辆白色轿车遇到红灯不仅没有停车，反而加速通过，一下子就撞上了侧面的电瓶车。被撞者整个身体飞过轿车，现场极为惨烈。交警赶到现场时，肇事司机竟口口声声说自己没有闯红灯。@常熟交警发布,否,,2016-06-22 15:45,60,25,12,微博 weibo.com,https://weibo.com/2501519087/DBqlV4qVW
852,#预防事故整治行动# 专项整治行动已开始，高速交警提醒，驾车上路，安全第一，请广大驾驶员自觉遵守交通法规，开车不喝酒，喝酒不开车，同时夜间行车，注意保持车距，安全文明出行！@温州高速交警三大队 ​​​​,否,,2016-06-22 14:42,39,5,12,微博 weibo.com,https://weibo.com/2501519087/DBpWu2Xyk
853,【女司机穿人字拖踩不下刹车 把别人车顶翻】日前，常州天宁区云青路和逸方路交叉口发生一起夸张的车祸：由于没有信号灯，一辆咖啡色轿车被一辆白色轿车撞成侧翻，白色轿车的车头也损毁严重。事故原因是女司机穿着“人字拖”开车，一紧张鞋不贴脚，连刹车都没踩上。蜀黍提醒：盛夏时节，莫让鞋子成为开车“杀手”。在车上备一双开车专用的鞋子，上了车换上，下车时再换下来，这样才能“安全与美（帅）”兼得。O穿“人字拖”踩不下刹车 女司机硬生生把别人车...,否,,2016-06-22 14:17,201,62,21,微博 weibo.com,https://weibo.com/2501519087/DBpMiyLG1
854,#预防事故整治行动# 6月21日凌晨，罗湖交警蜀黍在同一辆车内查获了两名“酒驾”女士。一辆车怎么会有两名司机？答案就是，她们遇到交警蜀黍查车时就互换了驾驶位置，殊不知，这一切都逃不过交警蜀黍的摄像机！最终，一位酒精测试数值为86mg/100ml，达到了醉驾标准；一位37mg/100ml，属于酒后驾驶！亲们，千万不要再有侥幸心理了，贪杯莫驾车！@深圳罗湖交警,否,,2016-06-22 13:09,63,11,16,微博 weibo.com,https://weibo.com/2501519087/DBpkHCJT5
855,回复@古来客栈:画面很有戏剧性呢~[最右] //@古来客栈:哈哈，司机说:蜀黍你把我车开走吧！卖了交罚款。蜀黍一脸嫌弃的看着他:你这车不够交罚款！而且不交罚款，还要送你一套手铐，再来两身衣服！7天的教育生活,是,【大连查获“最牛违法车” 239项违法罚款5万多】6月19日，大连交警巡逻时，发现一辆早已在警队“挂号”的丰田车，该车有很多违法信息，被列为重点布控堵截车辆。据统计，该车共239项违法未处理，多为违停、违法占用公交车道和高速公路超速行驶，累计扣分已达285分，罚款多达51400元。涉事车辆市 ​​​​...展开全文c,2016-06-22 11:42,21,7,6,微博 weibo.com,https://weibo.com/2501519087/DBoLl4NG1
856,【奥迪撞破防护栏悬挂高空 司机死亡】今天凌晨，上海中环路近南北高架路卢浦大桥方向发生一起单车事故。一辆奥迪A4撞向防护栏，并悬挂在高架之间，随时都有掉落的危险。车头被撞得面目全非，车内司机头朝车后座，脚露在窗外。据了解，男性司机已死亡，是否酒驾毒驾尚在调查中。——不管事故原因是什么，蜀黍都要提醒大家：夜间开车一定要小心，不要超速，有夜间驾驶安排的，要在白天多休息补充精力！另外，夏季聚餐撸串喝酒增多，同学们千万不要酒驾啊！,否,,2016-06-22 11:29,58,16,15,微博 weibo.com,https://weibo.com/2501519087/DBoG08oPj
857,【大连查获“最牛违法车” 239项违法罚款5万多】6月19日，大连交警巡逻时，发现一辆早已在警队“挂号”的丰田车，该车有很多违法信息，被列为重点布控堵截车辆。据统计，该车共239项违法未处理，多为违停、违法占用公交车道和高速公路超速行驶，累计扣分已达285分，罚款多达51400元。涉事车辆市场估价三四万元，不够抵罚款。,否,,2016-06-22 10:33,49,9,9,微博 weibo.com,https://weibo.com/2501519087/DBojojwZI
858,【女子被卷入车底 20余男士抬车救人】21日上午，广州一名女子骑自行车载着一名小男孩，被一辆转弯轿车撞倒卷进车底。“不好了，撞车了，快救人！”事发第一时间，有人大声喊了一嗓子，周边路人赶紧过来帮忙。二十多名男子一起用力将车身抬离地面，腾出一条几十厘米的缝隙。随后有人俯身将女子从车底救出。,否,,2016-06-22 10:14,32,2,28,微博 weibo.com,https://weibo.com/2501519087/DBobLw6L1
859,《三片区整治高速交通违法 行动首日查处交通违法行为8.1万起》6月20日至24日，公安部交管局部署华北、华东、中南三个片区公安交管部门开展第三次高速公路区域联动整治行动，紧盯重点路段和重点交通违法行为，强化督导落实，全力确保高速公路交通安全畅通。 °三片区整治高速交通违法 行动首日查处交通违... ​​​​,否,,2016-06-22 09:56,19,3,5,微博 weibo.com,https://weibo.com/2501519087/DBo4b7LkG
860,【公安部部长郭声琨：深入推进执法规范化建设 着力打造过硬公安队伍】郭声琨19日在天津调研时强调，要把严格规范公正文明执法的要求落细，把队伍正规化专业化职业化要求落实，打造过硬队伍、维护群众合法权益，坚决捍卫法律尊严、树立执法权威，不断增强公安机关执法公信力和人民群众满意度。O网页链接,否,,2016-06-21 21:14,39,21,20,微博 weibo.com,https://weibo.com/2501519087/DBj4ZF1xw
861,#开车要系安全带# 安全带是用来保护驾驶员和乘客安全的装置，这一点相信每个人都很清楚。但还是有不少司机在驾驶时不系安全带，“用时则信手拈来，不用时则顺手一丢”。甚至有个别私家车主把安全带当成了摆设，只有遇到警察时才勉为其难、装模作样地系一下。殊不知，安全带是我们生命的保护神，大家一定不要在安全带使用上走入了误区。,否,,2016-06-21 20:50,956,23,16,360安全浏览器,https://weibo.com/2501519087/DBiVbwi3N
