序号,微博内容,是否原创,转发内容,发布时间,转发数,评论数,点赞数,设备源,微博ID
545,转发微博,是,我们最容易出的毛病是怨天尤人，怨天是赖环境，尤人是赖别人。而所有成功都是克服这个毛病的结果。曾国藩点明：“无故而怨天，则天必不许，无故而尤人，则人必不服。”所谓比尔·盖茨箴言的第一条“生活是不公平的；要去适应它。”这话从理想看当然不对，却是人类的实情。要改变就少说废话，多想办法。 ​​​​,2012-07-14 10:54,转发,评论,赞,微博 weibo.com,https://weibo.com/1628473894/ysnKUljMZ
546,请先默念“芝麻开门”五百遍！看看会发生什么？ O永定路街道三街坊北社区 ​​​​,否,,2012-07-14 10:52,转发,评论,赞,微博 weibo.com,https://weibo.com/1628473894/ysnKfxJ4n
547,转发微博,是,【三年内新建200所中小学】#聚焦北京#北京市教委消息：到2014年，小学入学新生将达18万人左右，比2011年增加5万人。为避免出现“入学难”问题，北京市政府已着手准备应对措施，将新征占地建学校70所左右，现址改扩建学校100所左右，接收小区配套学校30所左右。 ​​​​,2012-07-13 11:25,转发,评论,赞,微博 weibo.com,https://weibo.com/1628473894/ysewXwjQ8
548,呵呵，我回家学去~~,是,【家庭鸡米花 】1、鸡胸脯肉洗净并去除表面的膜，用肉锤正反面略微敲打使纤维断开，改刀成均匀小丁，稍加整理成鸡肉粒，加入少量盐、料酒、白胡椒粉和少许蚝油腌制一小时以上、2、将腌制好的鸡胸脯肉滚上面粉（淀粉）掂去浮粉，蘸蛋液，裹面包屑；放入6～7成热的油锅里，中火炸至浅金黄即出锅！   ​​​​,2012-07-13 11:24,转发,评论,赞,微博 weibo.com,https://weibo.com/1628473894/ysewvrYdN
549,三个字：真是美~~~,是,社区居委会办公室的花团锦簇，秀色无边，一个字美，两个字真美。 ​​​​,2012-07-13 11:23,转发,评论,赞,微博 weibo.com,https://weibo.com/1628473894/ysew2cMuc
550,转发微博,是,我最怕看到的，不是两个相爱的人互相伤害，而是两个爱了很久很久的人突然分开了，像陌生人一样擦肩而过。我受不了那种残忍的过程，因为我不能明白当初植入骨血的亲密，怎么会变为日后两两相忘的冷漠。 ——《后来我们都哭了》  ​​​​,2012-07-13 11:21,转发,评论,赞,微博 weibo.com,https://weibo.com/1628473894/ysevinakK
551,可惜都嫁了~~,是,,2012-07-13 11:17,转发,评论,赞,微博 weibo.com,https://weibo.com/1628473894/ysetMqfBN
552,技巧很重要？,是,你会讲话吗？说话中的讲述、叙述与表达等八步阶梯技巧: 1.讲述：时间顺序或空间顺序，事实 2.叙述：讲述+筛选 3.表达：叙述+表演 4.讨论：多人的讲述、叙述和表达；提问是核心。 5.汇报：事实+观点+建议 6.陈述：书面文字+表达 7.解释：讨论+表达 8.回应：陈述+解释 ​​​​,2012-07-13 11:15,转发,评论,赞,微博 weibo.com,https://weibo.com/1628473894/ysesTaO3n
553,转发微博,是,可爱儿童发型~  ​​​​,2012-07-13 11:05,转发,评论,赞,微博 weibo.com,https://weibo.com/1628473894/yseoRaLM3
554,转发微博,是,天秤座的性格总是那么彻底和决绝。要么0，要么100。从来没有中间1-99的可能。她们认定的事和人，总是那么执着，就算到了黄河也不死心。可一旦被她们讨厌的事和人，就算再如何，也当是死的，即便静止在那儿，她们也会觉得你活着是那么的多余。表面平静的如一碗水，其实内心炙热的像一团火焰。  ​​​​,2012-07-13 11:02,转发,评论,赞,微博 weibo.com,https://weibo.com/1628473894/ysenRqk0Y
555,转发微博,是,,2012-07-13 11:02,转发,评论,赞,微博 weibo.com,https://weibo.com/1628473894/ysenz5Tb7
556,转发微博,是,【紫薯珍珠米粥】1.米洗干净用水浸泡半小时以上；2.紫薯洗净去皮，切成小块；3.紫薯和米放入砂锅，加足量的水(一次加足水，后面再加的话，会影响粥的味道和粘稠度)，煮开后转小火；4.小火煮至紫薯化开，粥粘稠即可(中途要经常搅拌，砂锅煮粥容易沉底，焦掉)~[dx卖萌]喝粥最养生，就关注@今天喝粥吧 ~ ​​​​,2012-07-13 11:00,转发,评论,赞,微博 weibo.com,https://weibo.com/1628473894/ysemG9jSb
557,#晒微博等级#我的微博等级已经1级啦，当前活跃天7.7。完胜@田村路建西苑社区 @劲爆笑话V @田村路景宜里社区 ！你的微博等级是多少？一起晒晒看吧！O微博等级，升等级享好礼 ​​​​,否,,2012-07-13 10:58,转发,评论,赞,微博等级,https://weibo.com/1628473894/ysem680Fd
558,帐篷不要只用在救险中吧，小点就可以旅游用了，呵呵~~~ 创新思维~~~,是,"【紧急避险可住“帐篷城""】在救险中搭建大型的帐篷聚集区时零件一地，费时费力，设施又简陋。最近，北京的一家公司推出了“帐篷城”，4个集装厢就能搭起一座供千人居住的城市，其中一个“帐篷标间”用充气装置1分钟就能搭好。还配有空调、淋浴、污水处理池等设施。目前，“帐篷城”系统已投入试生产。 ​​​​",2012-07-13 10:57,转发,评论,赞,微博 weibo.com,https://weibo.com/1628473894/yselJBeco
559,今天中小学开始放暑假了，提醒社区的中小学生不要忘了到社区来报道~~~~~ ​​​​,否,,2012-07-13 10:55,转发,评论,赞,微博 weibo.com,https://weibo.com/1628473894/ysekY4brP
560,不是一般的乱呀~~~,是,我的房间我做主，我就是喜欢乱，我就是喜欢~怎么样~！ ​​​​,2012-07-13 10:54,转发,评论,赞,微博 weibo.com,https://weibo.com/1628473894/ysekmxjYp
561,转发微博,是,【化解办公室无“靠山”（背后有空）的简易方法】在没办法调整办公位置的情况下，可以尽量选择有高靠背的座椅，并在靠背的位置放一个土黄色的靠垫。另外，在坐位的左手边摆放竹子类长青向上的植物，也可以增加贵人运。     ​​​​,2012-07-13 10:53,转发,评论,赞,微博 weibo.com,https://weibo.com/1628473894/ysejY0FhW
562,转发微博,是,"The more you care, the more you have to lose.  越在意，失去的就越多 。 ​​​​",2012-07-13 10:52,转发,评论,赞,微博 weibo.com,https://weibo.com/1628473894/ysejvkGcx
563,转发微博,是,一辈子虽然漫长，但过去了也就是弹指一挥。你会不断的遇见一些人，也会不停的和一些人说再见，从陌生到熟悉，从熟悉再回陌生，从臭味相投到分道扬镳，从相见恨晚到不如不见……不是每个人都会是你的伙伴，也不是每个朋友都能肝胆相见，无烦或恼，缘到，报之以大笑，缘散，报之以不厌。 ​​​​,2012-07-13 10:51,转发,评论,赞,微博 weibo.com,https://weibo.com/1628473894/ysejq1FVJ
564,扩散一下~~,是,永定路街道无社会保障老年人参加体检的通知：四西居委会：11人；时间：2012年7月25日早上7：45；地点：二街坊黄楼卫生服务中心，届时居委会会安排专人带领大家统一体检。请务必准时参加。注意事项：一：请携带身份证或户口本；二：空腹；三：若行动不便的老人，需要家属陪同；四：高血压病人要先服药。 ​​​​,2012-07-13 10:51,转发,评论,赞,微博 weibo.com,https://weibo.com/1628473894/ysejf5CQn
565,转发微博,是,鱼刺卡喉，不要吞咽馒头等，虽然有时侥幸将鱼刺咽下，但也可能使其刺得更深，严重时造成感染。应该用手电照着，小勺压舌，检查咽峡部，就是咽喉入口两边，如果看到鱼刺扎得不深，用筷子、镊子夹出。有时鱼刺已去除，还有刺痛感，要等待观察下，如果不适感持续或加重，及时到医院就诊。 ​​​​,2012-07-13 10:49,1,评论,赞,微博 weibo.com,https://weibo.com/1628473894/yseipEiSw
566,下就下了呗，我怎么没看到，着急一下下~~,是,【气象专家辟谣“北京7月飞雪”】“7月12日下午2：20左右，东二环保利大厦这边居然下雪了！”昨天，“京城突降飞雪”的消息在微博上迅速传递。对此，北京市气象台高级工程师张明英否认了下雪的可能性，表示这是“雨滴落下受空气阻力破碎的效果”，往年也曾出现。O网页链接图片来自@汤糊糊 ​​​​,2012-07-13 10:48,转发,评论,赞,微博 weibo.com,https://weibo.com/1628473894/ysei3vRCm
567,真长见识呀~~~难道说有冤屈~~？窦娥？,是,【气象专家辟谣“北京7月飞雪”】“7月12日下午2：20左右，东二环保利大厦这边居然下雪了！”昨天，“京城突降飞雪”的消息在微博上迅速传递。对此，北京市气象台高级工程师张明英否认了下雪的可能性，表示这是“雨滴落下受空气阻力破碎的效果”，往年也曾出现。O网页链接图片来自@汤糊糊 ​​​​,2012-07-13 10:48,转发,评论,赞,微博 weibo.com,https://weibo.com/1628473894/ysehNgOnm
568,我正乐着呢~哈哈哈哈哈~~ O永定路街道三街坊北社区 ​​​​,否,,2012-07-13 10:43,转发,评论,赞,微博 weibo.com,https://weibo.com/1628473894/ysefTDZ35
569,好东东，稀饭~~ O网页链接 ​​​​,否,,2012-07-12 16:09,转发,评论,赞,微相册,https://weibo.com/1628473894/ys6XPEQY0
570,。。。。。。。。,是,【国内奶粉无信誉 洋奶粉趁机涨价】在杭州，多美滋推出新配方后，涨价12%左右。4段奶粉从老款155元涨至新款的175元。“美赞臣的新品已经上了货架。”在华润万家超市，相比老包装，新品涨10%多。原来打八折的雅培也取消了促销。业内人士表示，国内奶粉无信誉，洋奶粉趁机涨价争取利润最大化。-钱江晚报 ​​​​,2012-07-12 16:07,转发,评论,赞,微博 weibo.com,https://weibo.com/1628473894/ys6X9mF7x
571,转发微博,是,这个夏天#西瓜很忙#又一组西瓜百变搞怪图上来了，现在的人都是艺术家！！！ ​​​​,2012-07-12 16:07,转发,评论,赞,微博 weibo.com,https://weibo.com/1628473894/ys6WSxao8
572,转发微博,是,【撒谎的微表情】1.单肩抖动：不自信；2.回答时生硬地重复问题：典型谎言；3.揉鼻子：掩饰真相；4.话语重复，声音上扬；5.惊讶表情超过一秒；6.男人右肩微耸一下；7.不能倒着将事情回忆一遍；8. 眼睛向左看是在回忆，向右看是在思考谎话。人际关系如此复杂，关注@每天学点应酬学，每天进步一点点 ​​​​,2012-07-12 16:06,转发,评论,赞,微博 weibo.com,https://weibo.com/1628473894/ys6WHB1bA
573,转发微博,是,【四招识破女人心】1、表面越冷的女人，内心越炽热。2、表现得越坚强，说明她越脆弱。3、问的问题越愚蠢，说明她越喜欢你。4、越是喜欢你就越爱说“不”。  ​​​​,2012-07-12 15:58,转发,评论,赞,微博 weibo.com,https://weibo.com/1628473894/ys6Tq1aDe
574,转发微博,是,#中招信息#今年中招，全市共有116所学校提前招生，安排计划数约1万人。未被提招学校录取，不影响考生参加特招或统招。7月15日至19日将进行特殊考生录取。 7月下旬，计算机将按招生计划，从高分到低分，依考生填报的志愿顺序进行统一招生录取。 ​​​​,2012-07-12 15:58,转发,评论,赞,微博 weibo.com,https://weibo.com/1628473894/ys6TaCVad
575,#晒微博等级#我的微博等级已经1级啦，当前活跃天6.5。完胜@田村路建西苑社区 @劲爆笑话V @田村路景宜里社区 ！你的微博等级是多少？一起晒晒看吧！O微博等级，升等级享好礼 ​​​​,否,,2012-07-12 15:35,转发,评论,赞,微博等级,https://weibo.com/1628473894/ys6JOl3Fu
576,人间有爱，助人自助~~,是,志愿者招募：你的一份善心，会架起爱的桥梁；你的一个微笑，会温暖无数人心；你的一次义举，会感动整个城市。朝阳区81890为民服务中心为广大有爱心、有热情的人士提供一个服务社会、温暖他人的平台，搭建了一个服务社会、温暖他人的桥梁，愿为朝阳区困难群体提供志愿服务即可申请加入。联系电话：96105 ​​​​,2012-07-12 15:31,转发,评论,赞,微博 weibo.com,https://weibo.com/1628473894/ys6IijQo5
577,转发微博,是,如果，真爱一个人，你会陷入情不自禁的旋涡中，情不自禁念他的好，情不自禁回忆和他一起走过的时光，情不自禁为他做一些事情，情不自禁在乎着他的一切。同样，他爱不爱你，你也是能够感觉到的，而且这种感觉是相当真切和准确的，你不用骗自己，更不用勉强自己，如果真的不行，你要学会转身...  ​​​​,2012-07-12 15:25,转发,评论,赞,微博 weibo.com,https://weibo.com/1628473894/ys6G8cJkZ
578,转发微博,是,"丫头们要听好了：嫁的那个人不一定要会甜言蜜语,但一定要有好的脾气；那个人不一定要帅气多金,但一定要有聪明的头脑和上进心；那个人一定要霸道些,会对你说你是我的,我不许别人走近你；那个人一定会在过马路时牵你的手,对你说要跟我走；那个人一定会在你累时伸出手,心疼的说抱抱。  ​​​​",2012-07-12 14:52,转发,评论,赞,微博 weibo.com,https://weibo.com/1628473894/ys6swgpiY
579,转发微博,是,北京市居家养老（助残）服务监督电话 对于养老（助残）券的使用、居家养老（助残）服务有什么意见建议，大家可以拨打监督电话 ​​​​,2012-07-12 14:49,转发,评论,赞,微博 weibo.com,https://weibo.com/1628473894/ys6roedKs
580,转发微博,是,海淀旅游委副主任冯军介绍，今年的科教旅游节有三大亮点：一是资源更加丰富，增加了中科院各院所、水晶石数字科技公司、北京航空航天大学、民族小学等40余家科教单位；二是都江堰灾区的“美丽花朵”将参加开幕式；三是升级了部分科技旅游资源，用户体验和互动更加明显。 ​​​​,2012-07-12 14:43,转发,评论,赞,微博 weibo.com,https://weibo.com/1628473894/ys6oRCiLx
581,转发微博,是,#出行提示#  今日14:10，市气象台发布雷电 [闪电]黄色预警 ，预计未来6小时内，本市自北向南将先后出现雷雨天气 ， 请朋友们做好防雨、防雷电准备[雨伞] 。 ​​​​,2012-07-12 14:37,转发,评论,赞,微博 weibo.com,https://weibo.com/1628473894/ys6mprlOc
582,蜀山？,是,【换个角度看香港…（中环至西环一带）有种乱箭穿心感觉 】这个角度。。。太V5了啊。。。这是得多密集啊~~~嗷呜~~~[bed凌乱] 「转」 ​​​​,2012-07-12 13:47,转发,评论,赞,微博 weibo.com,https://weibo.com/1628473894/ys62kfJsY
583,好天儿，好花儿，好景儿，好心情！ ​​​​,否,,2012-07-12 13:01,转发,评论,赞,享拍微博通,https://weibo.com/1628473894/ys5Jk9Jq1
584,转发微博,是,#健康北京灭蚁行动#，居民朋友们，为了解决困扰居民家中的蚂蚁危害，利用夏秋季蚂蚁活动高峰期开展以家庭为重点的“健康北京灭蚁行动”，按照永定路街道安排，请家中有蚂蚁的居民户继续到社区居委会进行登记预约。社区定于7月20日、21日为统一灭蚁时间。 ​​​​,2012-07-12 10:14,转发,评论,赞,微博 weibo.com,https://weibo.com/1628473894/ys4DP4EOh
585,这是怎么拍的，太厉害了~~,是,#美图欣赏#第九届“自然与生命的瞬间”环保摄影比赛作品欣赏：《云蒸霞蔚卢沟桥》，作者：丁帮学  投稿进行中哦~O网页链接 ​​​​,2012-07-12 10:06,转发,评论,赞,微博 weibo.com,https://weibo.com/1628473894/ys4AylbkI
586,用嘻哈的蓝调精神来过二胡一样的生活！ O永定路街道三街坊北社区 ​​​​,否,,2012-07-12 10:02,转发,评论,赞,微博 weibo.com,https://weibo.com/1628473894/ys4yFBBR4
587,转发微博,是,"天秤座其实没有你想像中那麽坚强,其实我们都很脆弱,只是偶尔习惯性地帮自己的悲伤藏在心中。不愿让任何人知道,倘若天秤愿意闯开心扉告诉你,那麽请珍惜,因为你在天秤座心中很重要。天秤座不是不会流泪,天秤座不是冷血,他们只不过习惯在黑夜里偷偷地哭泣,把懦弱放在内心。只是没有人会知道. ​​​​",2012-07-11 22:28,转发,评论,赞,享拍微博通,https://weibo.com/1628473894/ys00ZcCyY
588,转发微博,是,其实天秤女很小孩，当她爱的人做了一件小小的事她都能感动很久。当她爱的人说了一句甜言蜜语她就会幸福的笑很久，有时天秤女做事也不经大脑，想做就勇敢去做，所以天秤女想要的总是很简单且很容易满足。天秤女是最没有心机最单纯最可爱最容易满足的女孩，如果爱上天秤女请深爱。  ​​​​,2012-07-11 22:27,转发,评论,赞,享拍微博通,https://weibo.com/1628473894/ys00Ha717
589,//@情书丶心语:这个天秤座微博很不错哦！ ~  推荐关注@天秤座-心理学 带你进入天秤座的心理世界！,是,【下定决心后会判若两人的天秤座­】天秤天生就带着双面的性格，快乐与悲伤、积极与消极、向左与向右....在他的脑子里，永远有抉择不完的选择题，所以容易给人一种蜻蜓点水、停不下来的不稳定感。然而，等到秤子终于选择好答案、下定离手时，所展现出来的决心却是异常坚定的。  ​​​​,2012-07-11 22:26,转发,评论,赞,享拍微博通,https://weibo.com/1628473894/ys00qAPYI
590,//@每日微小说:你喜欢什么颜色？？？色彩具有不可思议的神奇魔力，会给人的感觉带来巨大的影响，强烈推荐关注@性格色彩心理学,是,,2012-07-11 22:11,转发,评论,赞,享拍微博通,https://weibo.com/1628473894/yrZUlyDQh
591,2012年世界人口日的主题是普及生殖健康服务。此问题是世界范围内导致育龄妇女患病和死亡的首要原因。约有22200万愿意避免或推迟妊娠的妇女未能获取有效的生育计划。每天有将近8百名妇女死于分娩过程。约18亿的年轻人快要步入生育年龄，但他们缺乏保护自己的知识。在世界人口日将呼吁人们关注生殖健康。 ​​​​,否,,2012-07-11 10:44,1,评论,赞,微博 weibo.com,https://weibo.com/1628473894/yrVpuB7F3
592,“值此世界人口日，我呼吁会员国紧急采取协调一致行动，弥补生殖保健供需之间的差距。生殖健康和生殖权利是可持续发展和减贫的一部分。在普遍获得生殖健康方面进行投资是健康社会和更可持续未来的关键投资。” ——秘书长潘基文2012年世界人口日致辞 ​​​​,否,,2012-07-11 10:41,转发,评论,赞,微博 weibo.com,https://weibo.com/1628473894/yrVoceGUe
593,雨是无情，人有情，大爱~~~,是,[霹雳]昨天的大雨导致莲宝路与莲怡园东路路口东北角两车之间地面塌方，出现直径约5米的大坑，前后车辆险些陷入坑中、摇摇欲坠。但两名路人由于天黑不慎掉到坑里。消防员火速赶到现场，确定救援方案，用安全绳绑住两节拉梯放到坑内，打开生命之路，成功救出被困者。被困者经医生检查后并无大碍。 ​​​​,2012-07-11 10:35,转发,评论,赞,微博 weibo.com,https://weibo.com/1628473894/yrVlCm3RV
594,转发微博,是,#左看右看# [群体围观]1987年7月11日，南斯拉夫降生的一个婴儿，被联合国象征性地认定为是地球上第50亿个人，并宣布地球人口突破50亿大关。[din说话]为了引起国际社会对人口问题更深切的关注，1990年联合国大会通过决议决定将每年7月11日定为“世界人口日”。 ​​​​,2012-07-11 09:50,转发,评论,赞,微博 weibo.com,https://weibo.com/1628473894/yrV3zkn87
595,找个没人的角落偷偷地乐去！ O永定路街道三街坊北社区 ​​​​,否,,2012-07-11 09:50,转发,1,赞,微博 weibo.com,https://weibo.com/1628473894/yrV3seTc3
596,太好了，下雨的时候我在家里~~~,是,【一场强降雨 多处成泽国】昨天傍晚，约两个小时内京城降下大到暴雨，部分地区短时大风和冰雹。正值晚高峰，大雨给交通出行带来影响，玉泉营桥北双营桥、安定门桥下、东土城路北口三处积水达30厘米以上，造成断路。3处在昨晚9点左右恢复交通。昨晚回家路上，你被堵在路上没？O网页链接 ​​​​,2012-07-11 09:47,转发,评论,赞,微博 weibo.com,https://weibo.com/1628473894/yrV2g5aOw
597,转发微博,是,【健康小妙招】有一种粥，可以让你重新拥有手上小月牙：黑豆1小把、黑米2把、黑芝麻1小把、百合10片、薏仁3把、核桃2个、大米2把，以及红糖。每天中午把这些食材用水泡好，晚上熬粥，10多分钟后，等水变粘稠就可以了，关火盖盖。第二天早上加点水，放红糖，热两分钟就ok了！每天坚持吃一碗：试试吧。 ​​​​,2012-07-11 09:45,转发,评论,赞,微博 weibo.com,https://weibo.com/1628473894/yrV1spTU0
598,转发微博,是,有一只小猴子， 肚子被树枝划伤流了很多血。 它见到一个猴子朋友就扒开伤口说， 你看我的伤口 ，好痛。每个看见它伤口的猴子都安慰它，同情它，告诉它不同的治疗方法。它继续给朋友们看伤口。 继续听取意见，后来它感染死掉了。一个老猴子说，它是自己伤自己而死的。痛，说一次就复习一次。 ​​​​,2012-07-11 09:43,转发,评论,赞,微博 weibo.com,https://weibo.com/1628473894/yrV0u95B3
599,#晒微博等级#我的微博等级已经1级啦，当前活跃天4.6。完胜@韩家川大院社区 @永定路四东社区 @西三旗永泰园第二社区 ！你的微博等级是多少？一起晒晒看吧！O微博等级，升等级享好礼 ​​​​,否,,2012-07-10 13:56,转发,评论,赞,微博等级,https://weibo.com/1628473894/yrNf10Amg
600,我去换钱包~~,是,【钱包的颜色也对财势有影响】红色：很容易把钱花光无法存到钱。蓝色：钱会像水一样流走。黑色：可以守住钱财，不轻易让钱损失。咖啡色：会赚钱，能存钱。 黄色：黄色同黄金、金钱。最忌红色，其次深黄，这两个颜色散财；女性的话，粉色最好，财源滚滚（源头为异性），其次淡黄、米色和白色。 ​​​​,2012-07-10 13:55,转发,评论,赞,微博 weibo.com,https://weibo.com/1628473894/yrNekojAt
601,呵呵，我家户型不影响风水~~,是,,2012-07-10 13:54,转发,评论,赞,微博 weibo.com,https://weibo.com/1628473894/yrNdTuPxc
602,#反劫机机组与乘客获重奖#我觉得应该的，但是好多事情不要太过，见义勇为是需要过程的，希望这个过程不要太长~~ ​​​​,否,,2012-07-10 13:51,转发,评论,赞,话题-反劫机机组...,https://weibo.com/1628473894/yrNcKBAHx
603,男人应该反思，女人也要反思，干嘛让男人影响女人，呵呵~~~,是,【女人的状态是由男人的态度决定的】男人疼爱女人，女人就是温柔的水；男人冷落女人，女人就是坚硬的冰。女人是要男人疼的，而不是给男人伤害的。男人越疼爱女人，女人的女性特质就表现得越充分，反之亦然。如果你觉得女人不理解你、不关心你，不妨反思一下自己的所作所为。  ​​​​,2012-07-10 13:48,转发,评论,赞,微博 weibo.com,https://weibo.com/1628473894/yrNbJ5fmE
604,"很多时候,人不是跌倒在缺陷上, 而是跌倒在优势上。",是,"【聪明反被聪明误】三人出门,一带伞,一带拐杖,一空手。回来时,拿伞的湿透了,拿拐杖的跌伤了,第三个好好的。原来,雨来时,有伞的大胆地走,却被淋湿了;走泥路时,拄拐杖的大胆走,却常跌倒;什么都没有的,大雨来时躲着走,路不好时小心走,反倒无事。很多时候,人不是跌倒在缺陷上, 而是跌倒在优势上。   ​​​​",2012-07-10 13:46,转发,评论,赞,微博 weibo.com,https://weibo.com/1628473894/yrNaPecr2
605,出行注意安全~~,是,【闷热天儿避免剧烈运动 晚高峰注意交通安全】10日11时北京气象信息:下午晴转阴，傍晚还会出现雷阵雨，最高气温32℃，夜间阴，东部有雷阵雨转晴，最低气温22 ℃。近来多雨，空气湿度大，天气闷热，心脑血管疾病易诱发，最好避免剧烈运动，雷雨时正值下班晚高峰，出行注意交通安全。 ​​​​,2012-07-10 11:16,转发,评论,赞,微博 weibo.com,https://weibo.com/1628473894/yrMbHey4f
606,#社区服务那点儿事# 更年期症状：女性，潮热、出汗、心跳加速，骨质中钙质流失导致骨脆、背痛、易发生骨折，胆固醇易滞留血管导致动脉硬化、冠心病。情绪不稳定、忧郁、烦躁、失眠、健忘、精神紧张、情绪激动。男性，失眠、记忆力减退、情绪不稳定、心血管功能不稳定，皮肤有蚁走感，性机能减退。 ​​​​,否,,2012-07-10 11:07,1,评论,赞,微博 weibo.com,https://weibo.com/1628473894/yrM88usEX
607,中医、书法、周易~~~~,是,【强迫你学一门中国国粹，你会学什么呢？】1.京剧。2.古典乐器。3.中医。4.中国水墨画。5.麻将。6.书法。7.、民族舞蹈。8.古诗词。9.鉴赏古玩；10.中式烹饪。11.相声小品。12.中国风水学。13.围棋。中国象棋。14.工艺陶瓷。15.变脸；16.、武术功夫。17.周易。18.剪纸。19.宁死不学的飘过～   ​​​​,2012-07-10 10:59,转发,评论,赞,微博 weibo.com,https://weibo.com/1628473894/yrM4OfEUQ
608,记住这个日子了~~,是,1937年7月7日，日本帝国主义发动全面侵华战争，中国抗日军队在卢沟桥打响了全面抗战的第一枪。卢沟桥，在北京市西南约15千米处丰台区永定河上，是北京市现存最古老的石造联拱桥，第一批国家重点文物保护单位。卢沟桥以高超的建桥技术和精美各异的石狮雕刻誉满中外，“卢沟晓月”为“燕京八景”之一。 ​​​​,2012-07-10 10:53,转发,评论,赞,微博 weibo.com,https://weibo.com/1628473894/yrM2AwAc0
609,好活动，@沙漠的幽灵 、@莲心桥-践行团 、@航天东风,是,【“微艺术•大视野——门头沟的故事”微视频大赛】7月5日至9月25日，可登录大赛官方网站www.mtgweishipin.com参赛。不管您是不是专业影视团队，不论您是否拥有专业摄像设备，只要您是影视爱好者即可参与。7月9日至7月15日，关注@京西门头沟，转发此微博并@三名好友，即可有机会获得16G精美优盘一个！ ​​​​,2012-07-10 10:48,转发,评论,赞,微博 weibo.com,https://weibo.com/1628473894/yrM0ArOLF
610,,是,,2012-07-10 10:38,转发,评论,赞,微博 weibo.com,https://weibo.com/1628473894/yrLWzlo7r
611,,是,由首都文明办、市教委共同举办的学雷锋做文明有礼的北京人“经典文化传播月”活动7月7日启动。在学雷锋志愿者带动下，几十项文化志愿服务活动将为市民带来中华经典文化享受。首都文明办副主任韩龙彬介绍，7月份学雷锋志愿服务活动的主题是“经典文化传播”。活动中……O网页链接 ​​​​,2012-07-10 10:37,转发,评论,赞,微博 weibo.com,https://weibo.com/1628473894/yrLW8r8A7
612,#健康北京灭蚁行动#，居民朋友们，为了解决困扰居民家中的蚂蚁危害，利用夏秋季蚂蚁活动高峰期开展以家庭为重点的“健康北京灭蚁行动”，按照永定路街道统一部署，1、定于7月20日、21日为统一灭蚁时间，请居民家中留人。2、请家中有蚂蚁的居民继续到社区居委会进行登记预约。咨询电话：68763140 。 ​​​​,否,,2012-07-10 10:30,转发,评论,赞,微博 weibo.com,https://weibo.com/1628473894/yrLTowh1j
613,#健康北京灭蚁行动#，居民朋友们，为了解决困扰居民家中的蚂蚁危害，利用夏秋季蚂蚁活动高峰期开展以家庭为重点的“健康北京灭蚁行动”，按照永定路街道安排，请家中有蚂蚁的居民户继续到社区居委会进行登记预约。社区定于7月20日、21日为统一灭蚁时间。 ​​​​,否,,2012-07-10 10:28,2,1,赞,微博 weibo.com,https://weibo.com/1628473894/yrLSgufuQ
614,阻碍你成功的有两个因素！无聊的情绪和恶劣的天气! O永定路街道三街坊北社区 ​​​​,否,,2012-07-10 10:19,转发,评论,赞,微博 weibo.com,https://weibo.com/1628473894/yrLOMvrrw
615,转发微博,是,值得反思的7句话：1.如果你不喜欢现在的工作，要么辞职不干，要么就闭嘴不言。2.每个人都有孤独的时候，要学会忍受孤独，这样才会成熟。3.不要像玻璃那样脆弱。4.管住自己的嘴巴。5.机会从不会“失掉”，你失掉了，别人会得到。6.若电话老是不响，你该打出去。7.千万别因为到了结婚年龄而草率结婚。 ​​​​,2012-07-09 15:47,转发,评论,赞,微博 weibo.com,https://weibo.com/1628473894/yrExtaSQI
616,@沙漠的幽灵、@永定路九街坊社区 、@永定路居民科,是,【“微艺术•大视野——门头沟的故事”微视频大赛】7月5日至9月25日，可登录大赛官方网站www.mtgweishipin.com参赛。不管您是不是专业影视团队，不论您是否拥有专业摄像设备，只要您是影视爱好者即可参与。7月9日至7月15日，关注@京西门头沟，转发此微博并@三名好友，即可有机会获得16G精美优盘一个！ ​​​​,2012-07-09 15:20,转发,评论,赞,政府版微博,https://weibo.com/1628473894/yrEmxm7aw
617,#社区服务那点儿事#知识：更年期的生理变化：更年期的妇女：卵巢开始老化，雌激素和孕激素越来越少，月经周期不规则，直到月经不来。停经一年以上的可称为绝经状态。男性在更年期，内分泌、代谢功能等方面失调，也会导致多病。 ​​​​,否,,2012-07-09 15:18,转发,1,赞,微博 weibo.com,https://weibo.com/1628473894/yrElAwIr5
618,#社区服务那点儿事# 知识：什么是更年期？女性从45岁到55岁之间，男性在55岁到65岁之间，从成年过渡到老年，这一时期，被称为“更年期”。 ​​​​,否,,2012-07-09 15:14,转发,评论,赞,微博 weibo.com,https://weibo.com/1628473894/yrEjZvfcr
619,呵呵~~,是,夏季移动防蚊 好有爱呀。 ​​​​,2012-07-09 14:50,转发,评论,赞,微博 weibo.com,https://weibo.com/1628473894/yrEaitq70
620,果断选7~~~,是,【iPad Mini或在圣诞上市】自从华尔街日报这些大媒体也报道苹果或将推出iPad Mini之后，这个产品发布的靠谱性已经非常的高。今天，日本网站MacOtakara称，预计首批7英寸iPad将在西方假日购物季节上市。问一句，7英寸200美金左右的iPad Mini和现在9.7英寸400美金左右的iPad，你会选择哪个？   ​​​​,2012-07-09 14:42,转发,评论,赞,微博 weibo.com,https://weibo.com/1628473894/yrE7alWvh
