序号,微博内容,是否原创,转发内容,发布时间,转发数,评论数,点赞数,设备源,微博ID
814,#江苏盐城龙卷风冰雹#灾害发生后，省委书记罗志军和省长石泰峰作出指示，要求全力抢救伤员，妥善处理好死亡人员善后，最大限度减少人员伤亡。迅速组织抢险救灾队伍进行救助，确保受灾群众正常生活。加强对极端天气的预警预报，减少因自然灾害造成的损失。罗志军、石泰峰第一时间赶赴现场指导救灾工作。 ​​​​,否,,2016-06-23 23:11,4,6,2,华为G7 Plus,https://weibo.com/2784361770/DBCHD98jj
815,#即时关注#【关于阜宁射阳等地区发生龙卷风冰雹严重灾害的情况通报】23日下午2点30左右，盐城阜宁、射阳部分地区出现强雷电、短时降雨、冰雹、雷雨大风等强对流天气，造成房屋倒塌、人员伤亡、道路受阻、设施农业受损等灾害。截止23日19点，已有51人死亡，多人受伤，具体灾情正在进一步核实中。省委罗志军书记和省政府石泰峰省长作出指示，要求全力抢救伤员，妥善处理好死亡人员善后，最大限度减少人员伤亡。目前盐城市已启动自然灾害救助应急Ⅱ级响应机制和抢险救灾预案，各项抢险救灾工作正紧张有序地开展。,否,,2016-06-23 22:08,14,4,3,360安全浏览器,https://weibo.com/2784361770/DBCi7BUaB
816,#身边感动#【卞黎凤：用32年感受“当教师的这份甜”】卞黎凤是南京高淳区实验小学的老师，从18岁到50岁，32年来，她守在教育战线上，陪伴着一批批孩子成长。卞黎凤用对学生的一片爱心、对工作的一丝不苟换来了累累硕果。她说：“当教师的这份甜，只有热爱这份职业的人才感受得到！” ​​​​,否,,2016-06-23 21:00,2,2,8,人民微管家,https://weibo.com/2784361770/DBBQbqare
817,#生活贴士#【一组简单养生操，教你远离职业病！】每个行业会有一些“职业病”，不妨在工作间隙或休闲时间练练：①瑜伽蝴蝶式；②缓解肩膀酸痛；③拉伸脊椎；④膀胱经排毒；⑤两腿一分补肝肾；⑥早晚腹式呼吸；⑦提肩松膀护肩颈；⑧撞击丹田5分钟。今天国际奥林匹克日，为健康，转给TA！（江苏新闻） ​​​​,否,,2016-06-23 20:00,13,2,7,人民微管家,https://weibo.com/2784361770/DBBrQ3xBT
818,#文体资讯#【江苏3位作家获冰心散文奖】第七届冰心散文奖18日掲晓，共评出获奖作品散文集30部、单篇散文奖42篇、散文理论3部（篇），3位江苏作家上榜。分别是：常州作家高建新散文集《走向自由的村庄》、淮安诗人沙克散文集《我的事》获散文集奖，徐州作家朱群英散文《能不忆江南》获散文单篇奖。 ​​​​,否,,2016-06-23 17:35,4,3,4,人民微管家,https://weibo.com/2784361770/DBAuYpHHO
819,#江苏播报#【十大交通陋习 请你上网投票】即日起，由江苏省公安厅、省文明办等单位在全省范围联合启动“全民参与双评，践行文明交通”主题公益活动。活动期间将确定20种候选交通陋习和20种文明交通行为供投票选择，最终评选出“十种最令人厌恶的交通陋习”和“十大最令人尊敬的文明交通行为”。全省13个地市交警部门官方微信和合作媒体微信公众号均有投票入口。投票结果将于8月底公布。,否,,2016-06-23 16:40,转发,评论,2,微博 weibo.com,https://weibo.com/2784361770/DBA8CgPaK
820,#教育资讯#【教育部权威发布！2016年最新正规高校名单，江苏166所！】各地高考分数正陆续公布，2016年高考志愿填报开始！江苏的童鞋可在6月25日查询高考成绩。据教育部消息，截至2016年5月30日，全国高等学校共计2879所，江苏166所↓戳图，收到不在名单中的“高校”通知，千万别信！（南京发布） ​​​​,否,,2016-06-23 15:52,13,评论,1,人民微管家,https://weibo.com/2784361770/DBzPaE9Pn
821,#党在我心中##我身边的好党员#【欧阳华：绘就锦绣新农庄】种下千亩竹，改变一个村。担任宜兴市西渚镇白塔村党总支书记24年来，坚持产业转型升级发展，打造乡村文化品牌，帮助农民增收2000多万元。在欧阳华的带领下，白塔村的幸福故事还在继续着。 °欧阳华：绘就锦绣新农庄 ​​​​,否,,2016-06-23 15:51,259,14,4,微博 weibo.com,https://weibo.com/2784361770/DBzP3iQwW
822,#江苏播报#【江苏省第四届网络短片大赛开始啦】作为江苏省第四届网络文化季的活动之一，本届短片大赛以社会主义核心价值观为引领，围绕“爱、敬、诚、善”主题，贯彻创新、协调、绿色、开放、共享的发展理念， 面向播出机构、节目制作机构以及广大网络视听节目制作爱好者，开展网络短片的征集、评选与展播，用优秀的作品汇聚正能量，抒写中国梦，弘扬社会主义核心价值观。详：O网页链接,否,,2016-06-23 15:06,4,评论,赞,360安全浏览器,https://weibo.com/2784361770/DBzwIxw2j
823,#道德风尚美江苏#【黄龙岘村大力弘扬茶文化】黄龙岘村以茶文化旅游为核心，这里气候湿润，盛产南京最好的绿茶龙针和龙毫。村里52户人家中，有40户开起了茶楼等特色经营项目，已接待游客300多万人次。被评为“江苏省四星级乡村旅游区”、“中国最美休闲乡村”、“江苏省最具魅力休闲乡村”。 ​​​​,否,,2016-06-23 11:55,6,3,2,人民微管家,https://weibo.com/2784361770/DBygYaiNt
824,#道德风尚美江苏#【江宁石塘村获省级乡村旅游示范景点】石塘村四面环山，面积5.93平方公里，有村民418户、1215人，有“石塘竹海”和“石塘人家”两个省级乡村旅游示范景点。先后荣获“全国魅力新农村十佳乡村”、“全国最美村镇典范奖”、“全国美丽宜居示范村”、“江苏最美乡村”等殊荣。 ​​​​,否,,2016-06-23 11:10,3,2,3,人民微管家,https://weibo.com/2784361770/DBxYIqQTT
825,#道德风尚美江苏#【成贤街小学“八礼四仪”活动生动受教】各班逐条对照“八礼四仪”内容，针对同学们存在的共性问题量身定制《班级公约》，集体承诺，共同践行。成贤街小学将“八礼四仪”的内容编写成通俗易懂的京剧唱词，“八礼四仪”在学生中获得了极高的“辨识度”，几乎每个孩子都能“来一段”。 ​​​​,否,,2016-06-23 10:10,2,1,赞,人民微管家,https://weibo.com/2784361770/DBxAn6n5G
826,#道德风尚美江苏#【南京建邺区学雷锋志愿服务站全区实现全覆盖】即“区、街办事大厅、社区，以及区属医院、学校、敬老院、公园、广场100%建立学雷锋志愿服务站，具备条件的驻区窗口单位、公共场所100%建立学雷锋志愿服务站”，并按“六有”标准统一标识，分类指导，规范管理，积极发挥示范带动作用。 ​​​​,否,,2016-06-23 09:15,2,1,赞,人民微管家,https://weibo.com/2784361770/DBxe2nYIY
827,#早安江苏#【雨】今天沿淮和淮北地区多云转阴有阵雨或雷雨，雨量大到暴局部大暴雨，苏南南部地区阴由阵雨或雷雨，雨量中等局部大雨，其他地区多云到阴，局部有阵雨或雷雨；今晨淮北和沿江地区局部有雾或浓雾。全省东南风3-4级，有雷雨地区雷雨时短时阵风7-8级。今天最高温度：淮北地区30℃左右，苏南地区34℃左右，其他地区31-32℃。明晨最低温度：淮北地区22℃左右，其他地区24-25℃。,否,,2016-06-23 08:07,5,2,2,360安全浏览器,https://weibo.com/2784361770/DBwMtA7FX
828,#夜思#人生的奔跑，不在于瞬间的爆发，取决于途中的坚持，纵有千百个理由放弃，也要找一个理由坚持下去。 ​​​​,否,,2016-06-22 22:28,12,评论,15,人民微管家,https://weibo.com/2784361770/DBsZpzAnd
829,#身边感动#【柏永华：社区志愿服务的热心人】“虽然退休了，我还想为社区做点事情。”柏永华说。今年65岁的柏永华，是南京市鼓楼区水关桥社区的居民，退休后每天戴着红袖章穿梭在社区的大街小巷，监督社区环境卫生。前些年，她和爱人与市红十字会签订了自愿捐献遗体协议 ​​​​,否,,2016-06-22 21:00,3,评论,3,人民微管家,https://weibo.com/2784361770/DBspGBbMo
830,#生活贴士#【多做5个小动作，有益健康】想拥有健康的身体，不妨多做以下动作：1.打哈欠。有助于放松眼部肌肉，促进眼部血液循环。2.伸懒腰。可疏通颈部血管，缓解疲劳。3.扩胸。能增大肺活量，改善呼吸功能。4.深呼吸。可以帮助排出肺里的废气。5.打喷嚏。爽快地打几个喷嚏，能振奋精神。（生命时报） ​​​​,否,,2016-06-22 20:00,5,评论,1,人民微管家,https://weibo.com/2784361770/DBs1kB7ab
831,#党在我心中##我身边的好党员#【陶冰峰：心不退伍，人在征途】他是80后退伍军人，在部队时曾参加汶川抗震救灾，退伍后他依然心怀国防，创办西征网传递正能量，建立拓展训练营开展爱国主义教育。他还是多个爱心协会成员。他说，弘扬正能量，是我终生的追求！ °陶冰峰：心不退伍，人在征途 ​​​​,否,,2016-06-22 18:03,322,20,26,微博 weibo.com,https://weibo.com/2784361770/DBrg1AHtT
832,#市县看点#【常州红色名人微电影上线】21日，微电影《为信仰而死的常州人》在国内各大视频网站上线，该片讲述“常州三杰”瞿秋白、张太雷、恽代英为信仰献身的故事。该片被列为常州涵育社会主义核心价值观工程项目，也是建党95周年献礼之作。片长10分钟，围绕“信仰”这一主题，突出展现“常州三杰”等革命先烈追求真理的纯粹、舍身求道的牺牲，生动诠释共产党人的信仰。,否,,2016-06-22 17:40,1,1,2,微博 weibo.com,https://weibo.com/2784361770/DBr6tpC70
833,#江苏播报#【江苏省人民医院“润心计划”新疆启动】由江苏省人民医院发起的“润心计划”，21日在新疆克州人民医院启动。参加本次活动的都是省人医心内科、心外科、麻醉科、超声科、重症监护科的精干力量，他们将开展为期一周的义诊、教学活动。当天，专家们举行了义诊活动，并为重病患者进行了会诊。 ​​​​,否,,2016-06-22 17:00,3,3,2,人民微管家,https://weibo.com/2784361770/DBqQh0ZFY
834,#江苏播报#【扫描二维码 党史展览手机上就能看】为纪念中国共产党成立95周年，江苏省委宣传部、江苏省委党史工办、江苏省档案局（馆）和新华报业传媒集团等单位联合主办了“追寻·铭记·传承——中国共产党在江苏”网上系列展览。本次系列展览活动创新了展览形式，引进了3D虚拟展厅，扫描图↓二维码，便可在手机上看展览~,否,,2016-06-22 16:11,25,4,4,360安全浏览器,https://weibo.com/2784361770/DBqwmuAip
835,#江苏播报#【“中国共产党在江苏”系列网上展览上线】22日上午，“追寻·铭记·传承——中国共产党在江苏”网上系列展览正式在交汇点新闻客户端、视觉江苏网、中国江苏网、扬子晚报网等新媒体上线。此系列展览包括3D虚拟展厅、手机系列微信和专题电子网页等。此次展览还涵盖了先期启动的“我的入党故事”征集、“对话老党员、成长新青年”线下活动，配合本次上线活动，省网信办在新浪微博发起的“党在我心中”微博互动话题阅读量已经超过1600万。,否,,2016-06-22 15:31,19,5,5,360安全浏览器,https://weibo.com/2784361770/DBqgqEAm8
836,#江苏播报#【江苏2016年普通高校招生计划编制完成】21日，江苏省教育厅宣布，江苏2016年普通高校招生计划已编制完成，在完成国家专项计划的同时，全面落实招收江苏学生的“三个不减少”。即普通高校本专科招生计划中招收江苏学生的总规模不减少、本一本二等各批次招收江苏学生的计划规模均不减少、重点高校招收江苏学生的总计划不减少。°江苏2016年普通高校 招生计划编制完成,否,,2016-06-22 11:40,2,1,4,微博 weibo.com,https://weibo.com/2784361770/DBoKliPiM
837,#市县看点#【苏州荣获2016移动政务“十佳城市”称号】20日，由人民日报社主办的2016移动政务峰会在北京举行。活动中，苏州荣获2016移动政务影响力榜“十佳城市”称号。主办方给苏州的颁奖词是：掌上政务无“微”不至，“苏”式生活有你就行。 ​​​​,否,,2016-06-22 11:00,2,2,1,人民微管家,https://weibo.com/2784361770/DBoub0x9k
838,#市县看点#【“中国扬州八怪研究院”在扬成立】为探索扬州八怪文化精神，19日，来自全国各地书画名家代表相聚扬州，在中国书画国际大学艺术馆内共同见证“中国扬州八怪研究院”的成立。研究院总部设在北京，拟在全国各大省市建立分院，合全天下之力弘扬国粹、传承推广。（扬州发布） ​​​​,否,,2016-06-22 10:10,3,2,1,人民微管家,https://weibo.com/2784361770/DBo9QpOEi
839,【“道德风尚美江苏”全国网络媒体江苏行今启动】该活动由江苏省委宣传部、省文明办、省网信办联合主办，中国江苏网承办，为期3天。20家网络媒体记者将赴南京、常州、扬州、宿迁、张家港、宜兴等地，采取座谈交流、实地采访、现场体验等方式，全面感知、深入宣传江苏思想道德建设和精神文明建设情况。 ​​​​,否,,2016-06-22 10:00,2,2,4,iPhone 6,https://weibo.com/2784361770/DBo5N2iy7
840,#党在我心中##我身边的好党员#【黄建生： “定海神针”30年守岛护平安】崇明岛上有块江苏辖地，民警黄建生已“驻岛”30年。岛上每条路、每户人家、每个犄角旮旯，他闭眼都能摸到，每家每户都了如指掌。他的朴实赢得了百姓信任，成为百姓心中第701户“岛民”。 °黄建生： “定海神针”30年守岛护平安 ​​​​,否,,2016-06-22 09:12,264,30,6,微博 weibo.com,https://weibo.com/2784361770/DBnMECPbR
841,#江苏播报#【江苏各市中考阅卷录取陆续展开】徐州市6月19日下午开始中考试卷答题卡的扫描工作，6月23日—24日试卷阅卷，6月28日公布成绩，6月29日录取开始；苏州市中考阅卷6月21日开始，6月30日上午10时发布中考成绩，7月1日中招开始录取；常州市网上集中阅卷预计24日结束，25日进行成绩校验、复核和合成，25日晚6：00时公布成绩。,否,,2016-06-22 09:10,7,评论,2,微博 weibo.com,https://weibo.com/2784361770/DBnLsoOVU
842,#早安江苏#【雨】今天沿江和苏南地区阴有阵雨或雷雨，雨量中等局部大到暴雨，其它地区多云到阴，局部有阵雨，今天早晨沿江和苏南局部地区有雾，全省东南风4级左右，有雷雨地区雷雨时短时阵风7-8级，今天最高温度：淮北地区32℃左右，其它地区29～30℃，明晨最低温度：全省25℃左右。 ​​​​,否,,2016-06-22 07:41,9,1,1,人民微管家,https://weibo.com/2784361770/DBnbDsXZr
843,#夜思#生活里的忧愁来源于我们的得与失，患得患失。也来源于我们对自己未来命运感觉到不可把握，难以预料。所以，算命术长盛不衰。而一颗禅心，是彻底放下了忧愁的。 ​​​​,否,,2016-06-21 22:28,4,2,5,人民微管家,https://weibo.com/2784361770/DBjyUr64G
844,#身边感动#【给青春一个交代 南京晓庄学院毕业生在贵州瓮安县的365天】在伸手不见五指的崎岖山路中，手电筒微弱的光源随着行走而起伏，把耳机音量调至最大声，山林间每一个忽然袭来的音符都会激起一身鸡皮疙瘩。蒋康，这个早已熟悉贵州瓮安县山路的江南小伙，已记不清这是自己多少次家访后回校了 ​​​​,否,,2016-06-21 21:00,12,2,14,人民微管家,https://weibo.com/2784361770/DBiZcj2iw
845,#生活贴士#【为啥热天容易暴脾气】炎热的天气让人的脾气也火爆了起来。@生命时报 解释：这很可能是由于高温天气下，人体会分泌更多的肾上腺激素来应对，它能提高人的注意力和反应力。而激动过后会令心跳加速，更多血液流至皮肤，反过来帮助出汗散热和大脑的冷却。 ​​​​,否,,2016-06-21 20:00,9,1,2,人民微管家,https://weibo.com/2784361770/DBiAQ5VpQ
846,#党在我心中##我身边的好党员#【崔根良：产业报国，坚持自主创新的党员企业家】有一种力量叫拼搏，新常态下逆势而上艰辛创业百亿级跳跃；有一种精神叫突破，创新实干研发光棒打破垄断为国争光；有一种热爱叫忠党，凝心聚力产业报国 经济党建并蒂花开… °崔根良：产业报国，坚持自主创新的党员企业家 ​​​​,否,,2016-06-21 18:29,325,30,5,微博 weibo.com,https://weibo.com/2784361770/DBi0516eJ
847,#市县看点#【苏州启用全国首台检验检疫一体机】20日，苏州检验检疫局自主研发的全国首台检验检疫自助服务一体机正式启用。该一体机集成了自助申报、自助通关、自助产地证、自助备案许可、智能导检、法律法规、通知公告、业务查询等八大功能模块，涵盖企业备案自助申报、出入境电子报检、随附单证无纸化采集上传、产地证自助申报及打印、检验检疫业务流程查询、各类备案许可业务的网上申报、相关法律法规查询、业务咨询等功能。,否,,2016-06-21 17:40,1,2,2,微博 weibo.com,https://weibo.com/2784361770/DBhFYyoki
848,"【@江苏气象 发布暴雨警报】今天下午到夜里江苏全省阴有阵雨或雷雨,雨量:沿江以北地区大到暴雨局部大暴雨，全省偏南风3-4级转偏北风４级左右，有雷雨地区雷雨时短时阵风7-8级，今天最高温度:西北部和苏南地区31℃左右，其它地区28～29℃，明晨最低温度:沿江和苏南地区26～27℃，其它地区24℃左右。 ​​​​",否,,2016-06-21 16:30,4,3,2,人民微管家,https://weibo.com/2784361770/DBhdBb8Ge
849,#党在我心中#【新华社微电影丨95年的《红色气质》】心宽广，安天下。中国共产党人的独特气质，就是以人民意志为最终意志、以人民利益为最高利益的百折不饶的坚韧勇敢的气质，就是一种激情澎湃的红色气质。对，这就是广安国际红色马拉松要传递的气质。L微电影：95年的《红色气质》 ​​​​,否,,2016-06-21 16:29,3,1,3,360安全浏览器,https://weibo.com/2784361770/DBhda5aOm
850,#民生直达#【江苏将在全国首推重点药价备案评估】上月实施的《江苏省价格条例》规定，物价部门可对重要商品和社会反响较大的商品实行备案制度。在广泛征求生产经营者意见基础上，我省将对一些重要常用药（比如常用的抗生素）以及上涨幅度过大、社会反应强烈的药品进行价格备案，备案企业对涨价品种必须说明涨价理由。目前国内其他省市还无此先例。,否,,2016-06-21 16:02,4,1,1,微博 weibo.com,https://weibo.com/2784361770/DBh2cp2lU
851,#便民提示#【郑徐高铁有望9月开通 南京5小时到西安】郑徐高铁有望今年9月开通。届时，南京到西安将缩至5小时。此外，沪昆高铁也实现全线轨通，有望年底开通。从南京出发，大约11小时后就能领略云南美景。羊肉泡馍、肉夹馍、麻酱凉皮、biangbiang面、涮牛肚...西安美食，约吗？~（937江苏新闻广播） ​​​​,否,,2016-06-21 14:30,8,3,5,人民微管家,https://weibo.com/2784361770/DBgqUamBQ
852,#江苏播报#【江苏检察院开通网上信访平台】20日，“江苏检察网上信访大厅”开通，在原有网络、来信、来访、电话“四位一体”平台和远程视频接访系统基础上，新增网上举报平台。去年，江苏检察机关举报中心接收举报线索19814件（次），其中署名举报12342件（次），实现网上受理、网上查询和网上答复。 ​​​​,否,,2016-06-21 11:40,6,2,2,人民微管家,https://weibo.com/2784361770/DBfjTa9ev
853,#党在我心中##我身边的好党员#【李银江：一位敬老院院长的孝与忠】30年前他创办盱眙县桂五镇敬老院院长，30年来他共赡养105位五保老人。李银江不仅是空巢老人“亲儿子”，还是乡村孤儿“好爸爸”、流浪人员“家里人”。在他带动下，桂五镇尊老爱老已然成风。 °李银江：一位敬老院院长的孝与忠 ​​​​,否,,2016-06-21 11:03,157,20,8,微博 weibo.com,https://weibo.com/2784361770/DBf4WcX6c
854,#市县看点#【英国名校威雅公学落户常州】近日，英国著名的威雅公学 Wycombe Abbey School与有着13年高端国际教育经验的必益教育BE Education（必益教育）达成战略合作。作为必益教育旗下的位于常州的牛津国际公学常州学校将于2016年9月变更为威雅公学，成为其进入中国的第一所学校。 ​​​​,否,,2016-06-21 11:00,6,2,9,人民微管家,https://weibo.com/2784361770/DBf3GtSvb
855,#江苏播报#【江苏四大板块纪念建党95周年】今年是中国共产党成立95周年。现在起至“七一”前后，江苏将密集推出一系列纪念活动和群众性主题宣传教育活动，向党的生日献礼。这些纪念活动主要分为四大板块，详细见图下： ​​​​,否,,2016-06-21 10:13,17,2,3,人民微管家,https://weibo.com/2784361770/DBeKSqplV
856,"#早安江苏#【未来三天全省有明显降水】今天阴有阵雨或雷雨,雨量:沿江以北地区大到暴雨局部大暴雨，全省偏南风3-4级转偏北风４级左右，有雷雨地区雷雨时短时阵风7-8级，今天最高温度:本省西北部和苏南地区31℃左右，其它地区28～29℃。 ​​​​",否,,2016-06-21 08:16,5,评论,3,iPhone 6,https://weibo.com/2784361770/DBdZ23ptm
857,#党在我心中##我身边的好党员#【清风徐来 超越平凡——南通94岁老党员徐超的追求与坚守】他1941年入党，参加过抗日战争。建国后历任县委书记、地委宣传部长、市人大常委会副主任等职。1990年离休后投身关心下一代工作，近日在病床上捐出毕生积蓄100万元。 °清风徐来 超越平凡——南通94岁老党员徐超的追... ​​​​,否,,2016-06-21 00:18,214,24,17,微博 weibo.com,https://weibo.com/2784361770/DBaRfBWUo
858,#夜思#我相信是一个人感受的丰富性、而不是发生在他生活中的事件的密度，决定他生活的质地；是一个人的眼睛、而不是他眼前的景色，决定他生活的色彩。 ​​​​,否,,2016-06-20 22:28,4,评论,7,人民微管家,https://weibo.com/2784361770/DBa8pA6aO
859,#身边感动#【刘菊明：阳澄湖畔的“赔本医生”】刘菊明13岁时立志从医。15岁边上学边学医的他被乡亲选为“赤脚医生”。43年来他日夜坚守岗位，自费进修钻研出治疗当地高发病症的方法，基本工资只有500元也从不提高诊费。阳澄湖畔的农家子弟知道农民甘苦，少花钱看好病是他一成不变的宗旨 ​​​​,否,,2016-06-20 21:00,3,评论,6,人民微管家,https://weibo.com/2784361770/DB9yHansM
860,#文体资讯#【微纪录片《启航：新棋局瞰长江》来南京拍摄】由中央网信办指导、人民网承制，展现长江经济带沿线壮美风景，彰显富于地域特色人文精神，反映国家大政方针与百姓民生之间密切联系的微纪录片《启航：新棋局瞰长江》近日来到南京拍摄。摄制组采访了南京港机高级工程师沙夕兰和大学生村官陈孜，用镜头记录了南京港机走向世界、大学生村官创业创新建设美丽乡村的故事。该片先后赴11省市实地拍摄，预计8月份播出。,否,,2016-06-20 17:40,转发,评论,1,微博 weibo.com,https://weibo.com/2784361770/DB8fu41en
861,#党在我心中##我身边的好党员#【致敬“孤岛夫妻哨”】一对夫妻驻守缺水少电清冷孤寂的灌云开山岛30年，每天清晨仅两人的升旗仪式，没国歌奏乐却异常庄严。夫妻俩说会坚守下去，岛虽小却是国家东门，要为它升起国旗！受其影响，儿子研究生毕业后毅然穿上边防军装。为党员王继才、王仕花夫妇点赞！ ​​​​,否,,2016-06-20 17:18,199,29,104,360安全浏览器,https://weibo.com/2784361770/DB86y0bCA
862,#市县看点#【2016年南京中考顺利结束】为期两天的南京2016年中考昨天全部结束，4.7万南京初三考生顺利完成考试。6月22日到27日将进行中考评卷工作，6月29日下午公布中考成绩，7月1日到2日考生网上填报升学志愿。7月5日公布各个批次投档控制线，7月6日到20日高中阶段学校远程网上录取。 ​​​​,否,,2016-06-20 16:40,1,评论,3,人民微管家,https://weibo.com/2784361770/DB7Ra6nxz
863,#便民提示#【6月22日至7月22日，去牛首山瞻礼佛顶骨舍利】6月22日，2016年第六届金陵礼佛文化月活动将拉开帷幕，6月22日至7月22日，供奉在牛首山文化旅游区佛顶宫的释伽牟尼佛顶骨舍利将对外公开供瞻长达一个月。目前，除了可以欣赏牛首烟岚等自然风光，还可以观赏佛顶宫、佛顶塔和佛顶寺~（南京发布） ​​​​,否,,2016-06-20 16:15,2,1,4,人民微管家,https://weibo.com/2784361770/DB7H33TIy
864,#江苏播报#【第七届“引凤工程”引进14位海归人才】由致工党江苏省委和中国致公党中央留学人员委员会主办的“引凤工程”到今年已成功举办七届，本届“引凤工程”活动上14位海外留学人员与4家引才单位现场签约，42名留学人员与20家用人单位达成初步合作意向。 ​​​​,否,,2016-06-20 14:56,1,评论,1,人民微管家,https://weibo.com/2784361770/DB7aY6PPI
865,#党在我心中#【信仰是一面永不褪色的旗帜】新中国成立时，党员人数440万，有名可查的党员烈士370万，众多革命先烈“出师未捷身先死”，消失在历史帷幕后面。他们播种，却没有参加收获，没有赶上评功授奖，但他们义无反顾。凭借的就是对共产主义的坚定信仰。 °党在我心中：信仰是一面永不褪色的旗帜 ​​​​,否,,2016-06-20 12:53,287,48,19,微博 weibo.com,https://weibo.com/2784361770/DB6n6qK4p
866,#江苏播报#【江苏建成285家科技超市】江苏农村科技服务超市自2010年正式建设以来，已逐步被广大农民和涉农企业认可，目前全省共建科技超市285家，形成“服务产前指方向”“服务产中供技术”“服务产后提效益”的新格局。覆盖全省县（市、区）的285家科技超市，累计组建专家服务团队3300多人。 ​​​​,否,,2016-06-20 12:00,2,1,3,人民微管家,https://weibo.com/2784361770/DB61uAFxx
867,#市县看点#【扬州或将取消部分户籍准入限制】近日，扬州市新的户籍准入和迁移管理规定开始征求社会意见，新规取消了购买产权住宅需达一定面积等限制。今后在扬州购买、自建、继承、受赠住宅性质的产权房或土地性质为住宅类的公寓房，且拥有稳定职业并不间断缴纳社会保险1年以上，房主及其配偶和子女的户口便可迁入扬州市区。,否,,2016-06-20 11:20,2,评论,5,微博 weibo.com,https://weibo.com/2784361770/DB5LeFWMO
868,#市县看点#【南通获评中国建筑装饰之乡】近日，南通被授予“中国建筑装饰之乡”称号，成为全国首个获此殊荣的地级市。在建筑总承包企业的优势带动下，南通建筑装饰行业近年发展迅速，在建筑装饰领域进一步提高“工厂化加工”“拼装化施工”的比重和技术含量，去年建筑业总产值突破6000亿元大关。 ​​​​,否,,2016-06-20 10:20,4,1,9,人民微管家,https://weibo.com/2784361770/DB5mUujpL
869,#党在我心中##我身边的好党员#【走进徐川】一个用小故事讲大道理的校园“大V”，一个把思想政治课讲到需要提前占位的80后教师，一篇 《我为什么加入中国共产党》日阅读量突破200万，顶天立地谈信仰，和风细雨润人心。走进徐川，像徐川那样发挥信仰的力量。 °走进徐川 ​​​​,否,,2016-06-20 09:56,164,20,8,微博 weibo.com,https://weibo.com/2784361770/DB5dtt5Qe
870,#江苏播报#【未来3年江苏将参与30项国际标准制定】近日发布的《质量基础提升行动计划（2016－2018年）》显示，江苏未来3年将新建国家标准化技术组织6个，主导或参与制定国家标准1200项，制定地方标准300项。新建国际标准化技术组织1个，主导或参与制定国际标准30项，翻译“一带一路”相关标准20项。 ​​​​,否,,2016-06-20 09:26,1,1,2,人民微管家,https://weibo.com/2784361770/DB51bkyLs
871,#早安江苏#【未来三天雨一直下】全省今天阴有阵雨或雷雨，其中沿江和江淮之间地区中雨局部大到暴雨，偏南风3-4级，有雷雨地区雷雨时短时阵风7-8级，今天最高温度:淮北和苏南地区28℃左右，其它地区30～31℃，明晨最低温度:全省24～25℃。周一的早晨，各位早安~ ​​​​,否,,2016-06-20 07:54,8,2,5,人民微管家,https://weibo.com/2784361770/DB4pFgJG7
872,#夜思#所谓成熟就是，你要习惯任何人的忽冷忽热，也要看淡任何人的渐行渐远。 ​​​​,否,,2016-06-19 22:28,12,3,16,人民微管家,https://weibo.com/2784361770/DB0HUqPPa
873,#身边感动#【鲁小卫：烈日下抠洗路面油污的“网红”】一名热心网友的网帖，让南京浦口区环卫工人鲁小卫成了网友眼中的“最美环卫工”。网友配图中，鲁小卫和同事头顶大太阳，蹲在地上，清理地面油污。“这是我们的工作，是每天都要做的日常工作。”鲁小卫被如此“盛赞”后说 ​​​​,否,,2016-06-19 21:00,1,评论,7,人民微管家,https://weibo.com/2784361770/DB08cBBUC
874,#生活贴士#【每天9个3分钟，轻松养生】关心健康的你知道吗？生活中有9个起着养生作用的3分钟：1.刷牙持续3分钟；2.水沸后再烧3分钟；3.吃热喝凉间隔3分钟；4.睡醒后赖床3分钟；5.生气不超过3分钟；6.如厕不超3分钟；7.每天腹式呼吸3分钟；8.运动间隙歇3分钟；9.开水泡茶3分钟。（生命时报） ​​​​,否,,2016-06-19 20:00,11,评论,8,人民微管家,https://weibo.com/2784361770/DAZJQ4sAJ
875,#市县看点#【无锡市民可刷医保卡健身】本月8日起，无锡正式实施刷医保卡购买运动健身服务，已参加无锡市（不含江阴市、宜兴市）职工基本医疗保险且正常缴费、个人账户往年（医保年度）结余资金在3000元及以上的人员都可申请办理刷卡健身。用于运动健身消费额度视余额而定。°无锡市民健身可刷医保卡 ​​​​¡查看图片,否,,2016-06-19 16:30,8,2,9,人民微管家,https://weibo.com/2784361770/DAYmBvz0R
876,#江苏播报#【江苏省2016“三支一扶”笔试开考】18日上午，江苏省2016年“三支一扶”招募笔试举行。经过资格审核、缴费确认之后，最终有2499名毕业生拿到笔试入场券，他们将竞争400个支教、支农、支医、扶贫和水利岗位，当天笔试的到考率为79%。本次“三支一扶”招募笔试阅卷将在6月底前完成。 ​​​​,否,,2016-06-19 14:30,3,1,1,人民微管家,https://weibo.com/2784361770/DAXzTgmli
877,#党在我心中##中国共产党在江苏#【江苏经济发展变化】改革开放以来，在省委领导下江苏经济取得长足发展，全省经济总量从1980年213亿美元增至2015年1.1万亿美元，人均地区生产总值超1.41万美元列各省区第一。全省经济在新常态下平稳运行稳中求进，主要经济指标增幅保持在合理区间，综合实力再上新台阶。 ​​​​,否,,2016-06-19 12:49,430,108,40,360安全浏览器,https://weibo.com/2784361770/DAWVflLNf
