序号,微博内容,是否原创,转发内容,发布时间,转发数,评论数,点赞数,设备源,微博ID
450,夏季更要防贼！,是,#抓贼#提醒大家夏季开窗通风时，应注意提高防范意识，夜间休息前，应检查门窗是否关好。楼房住户可考虑安装防护栏；平房住户建议安装带有防盗链的门锁，睡觉时将防盗链扣上。此外，存折、银行卡等不要与户口簿、身份证放在一起，也不要设置如生日之类的简单密码，防止他人利用证件提取存款。 ​​​​,2012-07-18 09:36,转发,评论,赞,微博 weibo.com,https://weibo.com/2652382951/ysYXs5i0M
451,当心被“雷倒”额！,是,#安全提示#【防雷安全】如果遇到雷雨，市民正好处在空旷的室外，可迅速躲入有金属顶的各种车辆内或附近建筑物内，避雨时最好将身上金属物摘下。如果一时无处躲雨，亲们应尽快找一处比较低洼又不积水的地方，双脚并拢，尽量下蹲，降低高度 ​​​​,2012-07-18 09:34,转发,评论,赞,微博 weibo.com,https://weibo.com/2652382951/ysYWkkSXF
452,转发微博,是,【北京天气：晴热持续】最近几天，北京虽说达不到高温，但响晴白日大太阳天，户外温度也都在33℃上下，中午前后更是晒的难受，这种天气将持续至周五。别抓狂，好歹还有个清凉的周末可盼。O网页链接 ​​​​,2012-07-18 09:27,1,评论,赞,微博 weibo.com,https://weibo.com/2652382951/ysYTJAC3f
453,入伏吃饺子喽！,是,#民俗专递#“头伏饺子二伏面，三伏烙饼摊鸡蛋。”[ppb狂吃]说的是老北京伏天儿家家信守的饮食民俗。饺子也叫“伏(福)贴”或“贴伏(福)”饺子，“伏”与“福”谐音，有纳福吉祥富贵之意。[福到啦]水煮饺子、烫面饺子、油煎饺子、锅贴饺子。。。。。。您快招了吧，今儿准备吃那样的饺子呢？ ​​​​,2012-07-18 09:27,转发,评论,赞,微博 weibo.com,https://weibo.com/2652382951/ysYTtlz5q
454,转发微博,是,真是好消息 ​​​​,2012-07-18 09:26,转发,评论,赞,微博 weibo.com,https://weibo.com/2652382951/ysYT33Iot
455,转发微博,是,【凤言凤语】心态有多开放，就能汲取多少能量。 《修好这颗心》 ​​​​,2012-07-17 16:26,转发,评论,赞,微博 weibo.com,https://weibo.com/2652382951/ysSdc0mNA
456,//@北京发布: “自己爬起来。”也不是所有情况都适用的……家长同志既要冷静，也要心细，一方面别让孩子感觉天塌了，另一反面也要认真观察孩子的反应。,是,孩子摔倒，很多家长主张“让他自己爬起来！”其实儿童对症状表达能力差，家长应及时检查孩子是否有肢体骨折、外伤流血，同时还应注意孩子有没有恶心呕吐、嗜睡、耳鼻流水、反应缓慢等提示伤势严重的症状。儿童头大且沉，颅骨薄、硬度小，且各骨块间骨缝愈合不紧，遭受磕碰，可导致颅骨骨折，及时就医。 ​​​​,2012-07-17 16:17,转发,评论,赞,微博 weibo.com,https://weibo.com/2652382951/ysS9qwNUL
457,悼念下乔治！,是,【百年孤独】象龟亚种“孤独乔治”上月底在厄瓜多尔加拉帕戈斯群岛去世，享年约100多岁，无子嗣，无妻，无同类。这是人类第一次目睹物种灭绝。50%物种灭绝都发生在过去20年，因为人为原因，物种灭绝的速度是自然速度的1000到10000倍。下一场物种大灭绝毫无疑问包含人类自己。 O网页链接 ​​​​,2012-07-17 16:12,转发,评论,赞,微博 weibo.com,https://weibo.com/2652382951/ysS7FemlG
458,//@西三旗电科院社区: 在药饼取下之后就可以洗澡，但不要搓背，最好也不要用沐浴液等化学制剂，清水最好，淋浴后用毛巾轻轻吸干穴位上的水。如皮肤起泡，最好等泡消失后再洗。,是,#三伏贴注意事项#贴敷对象为6个月以上儿童及成人;敷贴期间，忌烟、酒、生冷、油腻、辛辣之品;贴敷时间为成人4—6小时，儿童1-2小时;局部皮肤微红或有色素沉着、轻度搔痒均为正常反应;皮肤局部出现刺痒难忍、灼热、疼痛感觉时，应立即取下药膏，禁止抓挠，不宜擅自涂抹药物，一般可自行痊愈。 ​​​​,2012-07-17 16:07,转发,评论,赞,微博 weibo.com,https://weibo.com/2652382951/ysS5oh2Bc
459,骗子花样太多了，咱居民一定要提高警惕性,是,【“错版人民币”？这个真没有！】重庆的鲍女士花了4万买了张绝版“90版错版50元纸币”，右下角“伍拾元”字样是颠倒的。其实根本就不存在所谓的“错版人民币”，这些纸币都是骗子们自制的，然后通过“双簧”诱骗他人上当。提醒各位收藏爱好者，遇到主动搭讪兜售所谓绝版藏品的，务必要提高警惕！ ​​​​,2012-07-17 16:03,转发,评论,赞,微博 weibo.com,https://weibo.com/2652382951/ysS3XBmJg
460,转发微博,是,#微警示#【儿童在居室内活动应怎样注意安全？】漫漫暑期，小平友们在家中居室内活动，还有许多看起来细微的小事值得家长们注意，否则，同样容易发生危险。临朐公安提醒家长平友们几点注意事项，助小平友们安全度假。@潍坊公安 @平安北京 @山东公安 @常熟公安 @东营公安 @壹基金救援联盟 @平安肇庆 ​​​​,2012-07-17 11:59,转发,评论,赞,微博 weibo.com,https://weibo.com/2652382951/ysQsYgJ3o
461,要减肥的童鞋，赶快去交个瘦朋友吧！[呵呵],是,【交了“胖朋友” 你也会变胖】研究共对近2000名学生进行了调查。调查发现，对于一个体重超标的学生，如果他交了一个瘦的朋友，那他日后瘦下来的可能性达到40%。如果他交一个身材与他差不多的朋友，能够瘦下来的可能性只有15%。报道指出，交朋友估计得选一选了。（法制晚报）O网页链接 ​​​​,2012-07-17 11:58,转发,评论,赞,微博 weibo.com,https://weibo.com/2652382951/ysQswsBpB
462,母爱~感人~,是,【孩子，妈妈带你回家】一只体长约3米的成年海豚用脊背驮着一只约1.5米长的已经死亡的小海豚，艰难地往深海处游去，小海豚露出的腹部有条长约30厘米的伤口，血迹已经变黑。因为风浪较大，小海豚从成年海豚后背滑落5次，差点沉到海底。图集O网页链接 ​​​​,2012-07-17 11:56,转发,评论,赞,微博 weibo.com,https://weibo.com/2652382951/ysQrDw8X1
463,家有小孩或喜欢怀旧的居民，来关注下吧！,是,#魅力朝阳#【青少年本周将玩遍全球玩具】7月19日至22日，中国（北京）国际玩具动漫教育文化博览会将登陆@国家会议中心 ，刚刚放暑假的青少年将可在“玩博会”上玩遍全球玩具。本次“玩博会”汇聚了全世界30多个国家和地区的200多个知名玩具品牌：美国的变形金刚、德国的怡人竹制玩具、丹麦的乐高…… ​​​​,2012-07-17 11:53,转发,评论,赞,微博 weibo.com,https://weibo.com/2652382951/ysQqyroZv
464,超赞！,是,#科技海淀#【科技复壮，古树新生】西直门外高粱桥斜街路口，有一棵古槐树，300多岁却矍铄健旺。炎炎夏日里，浓荫匝地，让人瞧着好不惬意。 海淀园绿局通过用科技手段填补树洞，防止树干中部腐坏，，并在树根系四周布置了六七处复壮管，由专业养护人员给古树施肥、浇水，帮助300多岁的古树恢复了新生。 ​​​​,2012-07-16 15:31,转发,评论,赞,微博 weibo.com,https://weibo.com/2652382951/ysIqppOL3
465,//@北京发布: 小编用心！身边有毕业生朋友的转走啊。,是,【新闻发布】#信息播报#7月18日至8月17日，本市将举办“2012年暑期北京地区毕业生供需见面、双向选择招聘月”活动。招聘月期间，全市各级就业服务机构将举办专场招聘会57场。北京毕业生就业网O网页链接还将同期开展网络招聘活动。 ​​​​,2012-07-16 15:30,转发,评论,赞,微博 weibo.com,https://weibo.com/2652382951/ysIpS2tTT
466,网购需谨慎！,是,【网购谨慎“返利网”陷阱】#提醒#喜欢网购的同学先举个手？网购方便快捷，但也存在风险。一些网站卖家通过“购物返利”来套牢消费者，让消费者认为消费的越多，卖家返给自己的利就越多，还可以换取大额度的购物优惠券。其实，消费者已经掉进了消费返利的无底洞，下面我们就来认清“购物返利”的真颜： ​​​​,2012-07-16 14:53,转发,评论,赞,微博 weibo.com,https://weibo.com/2652382951/ysIaN6kvO
467,纯真，感人！,是,《感动》:无法言说的感动，我们还有什么理由假装脆弱？（全球顶尖摄影）。詹评：在这位可爱的孩子面前，我们唯有感动，以及感慨！ ​​​​,2012-07-16 14:48,1,评论,赞,微博 weibo.com,https://weibo.com/2652382951/ysI8YerzV
468,防暑虽好，可别贪凉额！,是,#小贴士#【防暑降温要注意】空调大开冷风吹，降低人体免疫力；电风扇直吹人体，食欲不振易感冒；[bed凌乱]凉水冲脚图凉快，诱发风湿关节炎；贪食冰冻西瓜，伤脾胃致腹泻；冰箱内混放生熟食，易交叉感染生病菌；大汗淋漓后洗冷水澡，胃肠痉挛易感冒。 ​​​​,2012-07-16 14:46,转发,评论,赞,微博 weibo.com,https://weibo.com/2652382951/ysI8dfkEZ
469,转发微博,是,#地铁随行小贴士#夏季最佳服色：红色。其奥妙在于红色可见光波最长，可大量吸收日光中的紫外线，保护皮肤不受伤害，防止皮肤老化甚至癌变，而其他服色此种功效较弱。至于面料，当以混纺的T恤衫为佳，其最佳混合比例为33%的棉和67%的聚酯。你今天穿得什么颜色？ ​​​​,2012-07-16 14:39,转发,评论,赞,微博 weibo.com,https://weibo.com/2652382951/ysI5pt4V7
470,真情好男人,是,"【英国农夫17年种6000棵树摆成心形 纪念亡妻】英国一名农夫花费17年时间，种下6000棵摆成“心形”的橡树纪念逝去的妻子。这座“特殊纪念碑”一直不为人所知，直到最近被一个乘热气球经过此地的人发现。“心”形橡树林地图坐标：51°36""26.20""N 2°23""11.90""W 。（我心永恒~ O网页链接 ​​​​",2012-07-16 11:46,转发,评论,赞,微博 weibo.com,https://weibo.com/2652382951/ysGXdawgp
471,转发微博,是,中暑的预防应注意：1、充足的睡眠。保证足够的睡眠以保持充沛的体能。2、科学合理的饮食。吃大量的蔬菜、水果及适量的动物蛋白质和脂肪，补充体能消耗。切忌节食。3、做好防晒措施。室外活动要避免阳光皮肤，带好帽子、衣着宽松。4、合理饮水。 ​​​​,2012-07-16 11:46,转发,评论,赞,微博 weibo.com,https://weibo.com/2652382951/ysGWPg9YH
472,含苞待放的美！,是,分享图片 ​​​​,2012-07-16 11:42,转发,评论,赞,微博 weibo.com,https://weibo.com/2652382951/ysGVs9TTk
473,转发微博,是,这个周三就进入夏季的伏天了，俗话说“头伏饺子二伏面，三伏烙饼摊鸡蛋……”习俗上说什么季节吃什么食物，三伏天是最热的，要注意养生，所以又有‘歇伏’‘洗百病’‘贴伏膘’这样的说法。以前人生活条件差，入伏的时候刚收完麦子，吃饺子改善生活；吃热汤面，身上发汗，可以去除体内的潮气和暑气。 ​​​​,2012-07-16 11:18,转发,评论,赞,微博 weibo.com,https://weibo.com/2652382951/ysGLODtBa
474,转发微博,是,海淀区启动2012年为60岁以上城乡低保老年人免费镶牙工作。各街镇将通知60岁以上城乡低保老年人持相关证件到附近社区卫生服务中心进行筛查与登记；海淀区牙防所（海淀医院）、北京中西医结合医院、北京老年医院将具体负责镶牙工作；区卫生局将牵头组织协调开展项目并进行督导检查。@海淀在线 ​​​​,2012-07-16 11:16,转发,评论,赞,微博 weibo.com,https://weibo.com/2652382951/ysGKVFDtk
475,转发微博,是,#温馨小贴士#防暑降温，健康饮食。小编续编 ​​​​,2012-07-16 10:48,转发,评论,赞,微博 weibo.com,https://weibo.com/2652382951/ysGzCd7qP
476,锻炼也应讲究科学合理！[呵呵],是,很多人锻炼身体秉承古训“冬练三九，夏练三伏”。其实，古人说的“冬练三九，夏练三伏”，更多强调的是对于事情的执著与毅力，讲究的是做事情持之以恒的态度。如果在锻炼身体上死抠古训字眼，也要做到三九天、三伏天非要去锻炼，不仅大可不必，甚至还会对我们的健康造成较大伤害。 ​​​​,2012-07-16 09:39,转发,评论,赞,微博 weibo.com,https://weibo.com/2652382951/ysG7pscwR
477,请家里有电动车的居民注意了！,是,#安全提示#夏季是电动自行车故障高发期。产生自燃现象，主要是因电路短路引起的。如何防范电动自行车自燃？存车时，尽量放在阴凉地方；高温天气里时速不宜太快，长时间使用的最好中途让电动车“凉快”10-20分钟；充电器尽量不要放车上，路面颠簸、太阳暴晒等会导致充电器发生短路，充电时可能引起自燃 ​​​​,2012-07-16 09:25,转发,评论,赞,微博 weibo.com,https://weibo.com/2652382951/ysG1K8hkr
478,转发微博,是,【北京天气：晴热持续 最高34℃】看看今早刺眼的阳光，就知道又是一个大热天！今天北京最高气温将达34℃，比昨天还要高一些。预计，这种晴热将持续到周四。大家一定要注意防暑降温，尽量避免中午时段外出溜达。这种天气，绿豆汤、冰镇西瓜和空调一样，都是我们的好朋友。O网页链接 ​​​​,2012-07-16 09:22,1,评论,赞,微博 weibo.com,https://weibo.com/2652382951/ysG0EsApx
479,句句经典，启发人生！[呵呵],是,【记住这些话】1、人生只有走出来的美丽，没有等出来的辉煌。2、天再高又怎样，踮起脚尖就更接近阳光。3、别小看任何人，不起眼的人往往会做些让人想不到的事。4、自信的生命最美丽。5、压力都是自己给的。6、学会放弃，更要懂得珍惜。7、没摘到春天的花朵，一样拥有春天。  ​​​​,2012-07-16 09:18,转发,评论,赞,微博 weibo.com,https://weibo.com/2652382951/ysFYUiKuG
480,反正我是发现了,是,#最美石景山#这两天你有没有发现北京的天空特别的漂亮？云卷云舒，是一幅永不重复的自然画卷，周五了，马上就到下班时间，路过的你别忘了抬头，微笑······图片由敬万合老师拍摄的石景山云———《最美夕阳》 ​​​​,2012-07-13 17:51,转发,评论,赞,微博 weibo.com,https://weibo.com/2652382951/ysh3uDWWl
481,//@南方都市报: 终于到周末了，下班时间，快点“闪”吧，不然只能“晒堵”了。祝各位下班愉快！,是,,2012-07-13 17:47,转发,评论,赞,微博 weibo.com,https://weibo.com/2652382951/ysh24BsoU
482,上帝虽给他关上了一扇门，但却为他开了一扇窗，赞一个！,是,【山东“无腿铁臂汉”7小时征服中岳嵩山】7月12日，山东苍山的“无腿铁臂汉”陈州历经7小时艰苦攀登，仅凭两个方形小木箱和双臂登上了海拔1491.73米的中岳嵩山峻极峰，完成了攀登“五岳”计划中的第二座著名山峰。（新华网） ​​​​,2012-07-13 17:14,转发,评论,赞,微博 weibo.com,https://weibo.com/2652382951/ysgOtgCf7
483,转发微博,是,#暑运微提示#旅客朋友们，目前西站客流较大，今日去往各个方向的车票都已经非常紧张，请您提前安排好购票、候车，进站等相关事宜。小编提醒您，今天天气比较闷热，旅客朋友们请注意防暑，多补充水分，西站各个候车室内都设置有饮水处哦~祝您度过一个快乐的周末！[呵呵] ​​​​,2012-07-13 16:25,转发,评论,赞,微博 weibo.com,https://weibo.com/2652382951/ysguUhmMA
484,不错不错,是,#微党校#（28）【清莲苑】 栏目今天正式上线啦！莲者，出淤泥而不染因洁而尊；清者，宁清贫自乐因廉而正，清莲，谐音“清正廉洁”。#清莲苑#栏目将紧紧围绕“健康甘家口”主题，倡导健康思维方式、工作方式和生活方式，大力宣传廉政文化，营造风清气正的氛围，心是莲花开，一生清廉在！ ​​​​,2012-07-13 16:25,转发,1,赞,微博 weibo.com,https://weibo.com/2652382951/ysguL7NJr
485,勿贪便宜，谨防受骗！,是,奥迪一万七！速腾一万四！还包运到家、包上牌照、见车交钱！面对这样的“馅饼”，郭先生毅然“上钩”，被骗走1.4万元。近日，海淀警方将两名在网络上发布二手车信息，谎称能够以低廉的价格购买名车的诈骗犯罪嫌疑人抓获。您别以为上当受骗的都是“个例”，自5月以来，两人已经成功作案三起！ ​​​​,2012-07-13 16:21,转发,评论,赞,微博 weibo.com,https://weibo.com/2652382951/ysgtdDOpb
486,酷暑到来，居民来点儿冰淇淋啊[呵呵],是,困与清醒挣扎的边缘。。给我大份冰激凌！。。[花心] O网页链接 ​​​​,2012-07-13 15:56,转发,评论,赞,微博 weibo.com,https://weibo.com/2652382951/ysgiRxj8n
487,转发微博,是,【天下趣图第183期】上图：云南野生动物园，三只大熊猫“互相帮助”爬窗子。中图：一只小海狸在灌木丛里找到一点好吃的，它难以抑制心中的兴奋，摆动着身体跳起舞来。下图：男子在马萨诸塞州一浅海滩驾驶皮划艇游玩时，一只4.3米长的大白鲨出现在距他不到3米的地方，露出鱼鳍。O网页链接 ​​​​,2012-07-13 15:54,转发,评论,赞,微博 weibo.com,https://weibo.com/2652382951/ysgilCpBR
488,转发微博,是,#温馨小贴士#健康饮食，防暑降温。小编续编 ​​​​,2012-07-13 15:05,转发,评论,赞,微博 weibo.com,https://weibo.com/2652382951/ysfYc17iA
489,,是,社区居委会办公室的花团锦簇，秀色无边，一个字美，两个字真美。 ​​​​,2012-07-13 11:44,转发,评论,赞,微博 weibo.com,https://weibo.com/2652382951/yseERau38
490,好想吃啊,是,【家庭鸡米花 】1、鸡胸脯肉洗净并去除表面的膜，用肉锤正反面略微敲打使纤维断开，改刀成均匀小丁，稍加整理成鸡肉粒，加入少量盐、料酒、白胡椒粉和少许蚝油腌制一小时以上、2、将腌制好的鸡胸脯肉滚上面粉（淀粉）掂去浮粉，蘸蛋液，裹面包屑；放入6～7成热的油锅里，中火炸至浅金黄即出锅！   ​​​​,2012-07-13 11:32,转发,评论,赞,微博 weibo.com,https://weibo.com/2652382951/ysezHoQ4T
491,酒的妙用。。。。。。,是,,2012-07-13 11:24,转发,评论,赞,微博 weibo.com,https://weibo.com/2652382951/ysewIs6p2
492,转发微博,是,鱼刺卡喉，不要吞咽馒头等，虽然有时侥幸将鱼刺咽下，但也可能使其刺得更深，严重时造成感染。应该用手电照着，小勺压舌，检查咽峡部，就是咽喉入口两边，如果看到鱼刺扎得不深，用筷子、镊子夹出。有时鱼刺已去除，还有刺痛感，要等待观察下，如果不适感持续或加重，及时到医院就诊。 ​​​​,2012-07-13 10:50,转发,评论,赞,微博 weibo.com,https://weibo.com/2652382951/yseiJsjXV
493,转发微博,是,我们说过，鼻出血时应该将头向前倾，用拇指或食指压住出血一侧的鼻翼持续数分钟，或用棉球、纱布卷填塞，持续出血应及时就医。如果仰头可能造成呛咳，甚至窒息。要注意的是，头部外伤引起的鼻出血、耳出血，不要为了止血而填塞，应让液体流出，并尽快就医，避免感染。经常性鼻出血尽早去医院检查。 ​​​​,2012-07-13 10:49,转发,评论,赞,微博 weibo.com,https://weibo.com/2652382951/yseir9bxp
494,各位，早安！,是,"青春是我们无法计算的时间段，也许就在不经意的时候,我们已经错过了青春。各位~早啊！！ ​​​​",2012-07-13 09:35,转发,评论,赞,微博 weibo.com,https://weibo.com/2652382951/ysdOlpV2j
495,举国欢腾的日子永远铭记！,是,【图说北京历史上今天】2001年7月13日22时11分，在俄罗斯莫斯科召开的国际奥委会第112次全会上，经过国际奥委会委员两轮投票，国际奥委会主席萨马兰奇宣布北京以56票获得2008年第二十九届夏季奥运会主办权，决定2008年夏季奥运会在北京举行。这是当夜北京市民欢庆的场面。 ​​​​,2012-07-13 09:22,转发,评论,赞,微博 weibo.com,https://weibo.com/2652382951/ysdJ66d6R
496,孩子的安全，家长的责任！,是,#小贴士#【暑期】乘坐地铁的放假学生流、出游游客流日益增加。家长朋友们带孩子乘坐地铁时请抓紧他们的小手，莫松开呦！如遇孩子走失，切勿着急，请尽快与就近的车站工作人员联系。此外，家长朋友也可将个人信息留存一份给孩子保管，方便工作人员和您取得联系。 ​​​​,2012-07-12 15:46,转发,评论,赞,微博 weibo.com,https://weibo.com/2652382951/ys6OEelPl
497,有人说清醒时做事，糊涂时读书，烦躁时睡觉……而清醒、糊涂、烦躁时，都适合出去走走。读万卷书不如行万里路，出门开眼所得到的一切是读书无数或阅人无数换不来的。时间是可以挤出来的，钱并不需要太多，只要背上包上路…… ​​​​,否,,2012-07-12 15:02,转发,评论,赞,微博 weibo.com,https://weibo.com/2652382951/ys6wr9r8l
498,转发微博,是,【天气快报】未来2小时内，黄色区域将出现雷电，短时雨强较大。 ​​​​,2012-07-12 14:59,转发,评论,赞,微博 weibo.com,https://weibo.com/2652382951/ys6vvvSiF
499,找对郎，很重要！,是,"丫头们要听好了：嫁的那个人不一定要会甜言蜜语,但一定要有好的脾气；那个人不一定要帅气多金,但一定要有聪明的头脑和上进心；那个人一定要霸道些,会对你说你是我的,我不许别人走近你；那个人一定会在过马路时牵你的手,对你说要跟我走；那个人一定会在你累时伸出手,心疼的说抱抱。  ​​​​",2012-07-12 14:54,转发,1,赞,微博 weibo.com,https://weibo.com/2652382951/ys6tpeeWP
500,转发微博,是,北京市居家养老（助残）服务监督电话 对于养老（助残）券的使用、居家养老（助残）服务有什么意见建议，大家可以拨打监督电话 ​​​​,2012-07-12 14:52,1,1,赞,微博 weibo.com,https://weibo.com/2652382951/ys6snENx4
501,咱们当年坐过的那些车......,是,#北京记忆#儿时北京的公交车，你做过哪一个？  ​​​​,2012-07-12 11:10,转发,评论,赞,微博 weibo.com,https://weibo.com/2652382951/ys50vi86T
502,转发微博,是,【下周三入伏 贴三伏贴别忘预约】#北京生活#下周三是头伏。作为本市“冬病夏治”的贴敷大户――北京中医医院即将在这一天正式启动“三伏贴”服务。为避免扎堆贴敷，医院提醒大家可提前挂号预约。 ​​​​,2012-07-12 11:06,转发,评论,赞,微博 weibo.com,https://weibo.com/2652382951/ys4YCgVHX
503,"2012年7月12日,苏州街路居委会卫生委员在社区的犄角旮旯处投放了鼠药,并给家中有老鼠的居民提供了部分鼠药,灭鼠行动开始了!请大家注意识别,勿让宠物靠近,误食鼠药! ​​​​",否,,2012-07-12 10:56,转发,评论,赞,微博 weibo.com,https://weibo.com/2652382951/ys4UxDUGz
504,,是,#海淀风采#【海淀赏荷去处多】七八月份是荷花盛开的时节，海淀的圆明园、颐和园、紫竹院、玉渊潭都是夏季赏荷花的极佳去处，盛夏时节走近荷塘，观荷花，听蛙鸣，在荷花的幽香里，享受一份清凉，感受一阵芬芳。 ​​​​,2012-07-12 09:39,转发,评论,赞,微博 weibo.com,https://weibo.com/2652382951/ys4plCmxb
505,大家运动起来吧！,是,"#您出行""3510""了吗？#【微话题】三公里以内走为上策[路过这儿]、五公里以内两轮解决[自行车]、十公里以内公交万岁[大巴]、远距离出行绿色驾驶[叶子]。亲，您出行""3510""了吗？ ​​​​",2012-07-12 09:36,转发,评论,赞,微博 weibo.com,https://weibo.com/2652382951/ys4odAjJV
506,请有车的居民注意下,是,#防范汽车自燃#特别注意不要将易燃物品如气体打火机、空气清新剂、香水、摩丝等放在车内容易被太阳光线照射的部位，如仪表盘上；更不要将汽油、柴油等危险油品放在车内。更不要在车内乱扔未熄灭的烟头，最好不要在汽车内吸烟，避免意外发生。 ​​​​,2012-07-12 09:35,转发,评论,赞,微博 weibo.com,https://weibo.com/2652382951/ys4nHpm0e
507,各位居民，让咱们共同努力，创建一个祥和的社区吧！[呵呵],是,感动不过人疼人，温暖不过人帮人，热闹不过人看人，着急不过人等人，难受不过人想人，残酷不过人害人，阴险不过人算人，发财不过人骗人，给力不过人推人，郁闷不过人气人，耻辱不过人戏人，为难不过人求人，生气不过人比人，和谐不过人让人，幸福不过人爱人，人生不过人啊人。 ​​​​,2012-07-12 09:28,转发,评论,赞,微博 weibo.com,https://weibo.com/2652382951/ys4kSaZpv
508,要学会拿得起，放得下！,是,#北斗星人生分享#：人之所以会心累，就是常常徘徊在坚持和放弃之间，举棋不定。生活中总会有一些值得我们记忆的东西，也有一些必须要放弃的东西。放弃，是每个人面对人生问题的一种态度。勇于放弃是一种大气，是追求另一种幸福的豁达。 @广州穗星社工 @广州北斗星星小胡 @广东社工 @社工在行动 ​​​​,2012-07-12 09:21,转发,2,赞,微博 weibo.com,https://weibo.com/2652382951/ys4ieaJzu
509,家有考生的居民请关注下今年的高考分数线[呵呵],是,#高招信息#北京交通大学在京本科一批一志愿提档线：理科575分，文科560分。北航在京一批提档线：文科525分，理科609分。首都经济贸易大学在京一本提档线：文科505分，理科500分。 ​​​​,2012-07-11 16:04,转发,评论,赞,微博 weibo.com,https://weibo.com/2652382951/yrXvkFvfW
510,转发微博,是,【7招助你收拾肚子胀气】1.每餐吃饭的时间不要少于三十分钟；2.不要喝太多碳酸饮料；3.不要嚼太多口香糖。会让你吞进去空气 造成胀气；4. 小心无糖食品； 5.限制钠盐摄入；6.少吃多餐。争取每天进餐5—6次；7.尝试抗胀气食物。薄荷茶、姜、菠萝、欧 芹和含益生菌的酸奶有助于减少胀气。  ​​​​,2012-07-11 15:54,转发,评论,赞,微博 weibo.com,https://weibo.com/2652382951/yrXr8E2gl
511,"要下雨啦,居民最好别出门,或出门一定带好雨具![呵呵]",是,#北京快讯#【北京即将出现雷雨话筒] 】@北京市气象台今天13时发布雷电黄色预警信号：预计未来6小时内，本市自北向南将先后出现雷雨天气，局地短时雨强较大，请注意防范。目前怀柔、密云、延庆等地已经出现了局地性的强对流天气。via天气预报 PS：貌似有些地方已经下了。 ​​​​,2012-07-11 15:53,转发,评论,赞,微博 weibo.com,https://weibo.com/2652382951/yrXqV3DD5
512,坐火车、乘飞机的注意事项： ​​​​,否,,2012-07-11 15:32,1,评论,赞,微博 weibo.com,https://weibo.com/2652382951/yrXiqcQOj
513,居民看来不能久坐了[呵呵],是,【每天坐三小时减寿两年】《英国医学杂志》发表一项新研究称，每天坐三个小时以上可减少两年预期寿命，就算保持良好的运动习惯和生活方式，也无助于改变这个结果。该研究耗时多年，调查了16万7千人。建议久坐族尽可能多站；打电话可以站着讲，传话给同一个办公室的，走过去讲。O网页链接 ​​​​,2012-07-11 15:30,转发,评论,赞,微博 weibo.com,https://weibo.com/2652382951/yrXhw4aFn
514,转发微博,是,【20120711播出】莲藕一身宝：藕是凉性食物，具有滋阴清热的作用；荷花具有疏肝解郁的功效；莲子有着宁心安神的疗效；荷叶具有减肥的功效。李老推荐一款降脂减肥代茶饮，适应人群、禁忌、注意事项等内容，敬请收看本期节目。 ​​​​,2012-07-11 14:17,转发,评论,赞,微博 weibo.com,https://weibo.com/2652382951/yrWNWuZ3P
515,喜爱摄影的居民，可以关注下[呵呵],是,#环保活动#第九届“自然与生命的瞬间”环保摄影比赛作品征集进行中，奖品丰厚哦~~今年的主题是“绿色城市 生态北京”。O网页链接 ​​​​,2012-07-11 10:12,转发,评论,赞,微博 weibo.com,https://weibo.com/2652382951/yrVclBYnq
516,转发微博,是,#左看右看# [群体围观]1987年7月11日，南斯拉夫降生的一个婴儿，被联合国象征性地认定为是地球上第50亿个人，并宣布地球人口突破50亿大关。[din说话]为了引起国际社会对人口问题更深切的关注，1990年联合国大会通过决议决定将每年7月11日定为“世界人口日”。 ​​​​,2012-07-11 09:55,转发,评论,赞,微博 weibo.com,https://weibo.com/2652382951/yrV5C79RD
517,其实幸福很简单,是,幸福不是房子有多大，而是房里的笑声有多甜；幸福不是你能开多豪华的车，而是你开着车能平安到家；幸福不是爱人多漂亮，而是爱人的笑容多灿烂；幸福不是在成功时喝彩多热烈，而是失意时会不会有个声音对你说——朋友别倒下；幸福不是听过多少甜言蜜语，而是在你伤心时能有人对你说：没事有我在。  ​​​​,2012-07-11 09:50,转发,评论,赞,微博 weibo.com,https://weibo.com/2652382951/yrV3h1fiI
518,请居民防范传染病,是,手足口病得病后有什么表现？ 一般症状较轻，大多数患者发病时，往往先出现发烧症状，手掌心、脚掌心出现斑丘疹和疱疹（疹子周围可发红），口腔粘膜出现疱疹和/或溃疡，疼痛明显。部分患者可伴有咳嗽、流涕、食欲不振、恶心、呕吐和头疼等症状。少数患者病情较重，如不及时治疗可危及生命。 ​​​​,2012-07-11 09:47,转发,评论,赞,微博 weibo.com,https://weibo.com/2652382951/yrV23Efus
519,转发微博,是,#历史上的今天#邓颖超逝世：1992年7月11日，邓颖超因病在北京逝世，享年88岁。她是20世纪中国妇女的杰出代表。生前，邓颖超在写给中共中央的信中要求：遗体解剖后火化；骨灰不保留，撒掉；不搞遗体告别；不开追悼会；住房交公使用，万勿搞什么故居和纪念等…… O网页链接 ​​​​,2012-07-11 09:46,转发,评论,赞,微博 weibo.com,https://weibo.com/2652382951/yrV1K9Pct
520,转发微博,是,2012年7月11日是世界人口日[cai晃头]，今年的活动主题是“关爱流动人口的健康”。关注人口，关心健康，我们在行动。 ​​​​,2012-07-11 09:37,转发,评论,赞,微博 weibo.com,https://weibo.com/2652382951/yrUYhjYXr
