序号,微博内容,是否原创,转发内容,发布时间,转发数,评论数,点赞数,设备源,微博ID
846,【揭秘“金三角”⑤——与晚清政府】金三角的部分地区曾是中国领土。19世纪20年代起，英国在缅甸不断扩张殖民地。1886年，清政府被迫与英国签定了《中英会议缅甸条约》，割让云南南部的果敢、班洪等四县，英国从而全面控制了金三角地区，在这块土地上大肆播种罪恶的种子。#湄公河联合执法# ​​​​,否,,2012-07-11 19:00,112,16,赞,政府版微博,https://weibo.com/2328516855/yrYEOvEdK
847,【揭秘“金三角”④——为何成毒源】“金三角”山高林密、交通闭塞，缅老泰三国政府在当地的控制力较弱，种植罂粟成为重要的收入来源和致富捷径，因此种植者众多，并逐步发展形成武装贩毒集团。当地一些反政府武装也将制贩毒品作为经济支撑，更增加了禁毒难度。#湄公河联合执法# ​​​​,否,,2012-07-11 18:34,125,17,赞,微博 weibo.com,https://weibo.com/2328516855/yrYuc8T1O
848,【揭秘“金三角” ③——鸦片产值有几何】据联合国毒品和犯罪问题办公室发布的2010年《东南亚鸦片调查报告》，缅老泰三国罂粟种植（绝大多数集中在“金三角”）面积41389公顷，潜在鸦片产量603吨，占全球鸦片供给总量的14%，鸦片生产潜在总价值2.19亿美元。#湄公河联合执法# ​​​​,否,,2012-07-11 16:56,104,11,赞,微博 weibo.com,https://weibo.com/2328516855/yrXQigY2h
849,【揭秘“金三角”②——种毒已近两百年】1826年，英国占领了缅甸部分地区，在当地传播罂粟种植提炼技术并收购鸦片。随着英国殖民统治的扩大，当地鸦片产量逐步增加。二战后，20 世纪50年代，当地形成了鸦片生产高潮；60年代，年产增至200吨；90年代曾逾3000吨。#湄公河联合执法# ​​​​,否,,2012-07-11 16:14,165,30,赞,微博 weibo.com,https://weibo.com/2328516855/yrXzqvOr5
850,【揭秘“金三角”①——毒品种植大本营】糯康集团的盘踞地“金三角”，是指位于泰缅老三国边境的一个三角形地带，泰国政府在三国交界点竖有一座带“金三角”字样的牌坊。此地大量种植罂粟，当地军阀、毒枭以此制造鸦片、海洛因，是世界三大毒源地之一，是对我国危害最大的毒源地。#湄公河联合执法# ​​​​,否,,2012-07-11 15:31,146,18,赞,微博 weibo.com,https://weibo.com/2328516855/yrXhWDD8u
851,【泰一月内庭审涉湄公河惨案军人】湄公河惨案发生后，有9名泰国涉案军人到案。中国警方在对糯康的审讯中也获得相关犯罪证据。来自中国公安部的代表团10号晚抵达泰国，敦促调查进入最后攻坚阶段。泰国警方10日表示，将尽快向法庭正式起诉这9名泰国涉案军人，庭审有望在一个月内举行。#湄公河联合执法# ​​​​,否,,2012-07-11 15:07,65,7,赞,政府版微博,https://weibo.com/2328516855/yrX7YsgAR
852,【国务委员、公安部孟部长昨与缅甸内政部部长郭哥举行会谈】孟部长表示，中方感谢缅方为湄公河联合巡逻执法和打击糯康犯罪团伙所做的大量工作，希望缅方继续予以支持，尽快签署《湄公河流域执法安全合作协议》。郭哥表示愿进一步推进湄公河执法安全合作，并维护好中缅边境和平稳定。#湄公河联合执法# ​​​​,否,,2012-07-11 14:37,71,11,赞,微博 weibo.com,https://weibo.com/2328516855/yrWVSeRVB
853,【地沟油有了洋市场 荷兰航空购2000吨】7月中旬，2000吨产自上海的废弃油将开始它们的“飞天之旅”，这些油将被荷兰航空加工成航空生物煤油，供飞机使用。2011年11月，荷兰航空来中国采购样品，提出从山东青岛带走20吨地沟油样品回去试飞，如果可以使用，将每年从中国采购12万吨地沟油。#社会广角# ​​​​,否,,2012-07-11 11:24,155,43,赞,政府版微博,https://weibo.com/2328516855/yrVFCesWM
854,【小伙救人溺亡获救者漠然离开续:被救者叩首致歉】湖南小伙邓锦杰救人溺亡后，警方协助找到了获救者，系邵阳来娄底务工人员 。昨日是邓锦杰“头七”，3名获救者来到邓家，在邓锦杰遗像前叩首致歉，痛哭说对不起。邓家人问“当时为什么要走？”获救者称“当时不知道”。#社会广角#O网页链接 ​​​​,否,,2012-07-11 11:04,55,43,赞,Android客户端,https://weibo.com/2328516855/yrVxwtFnb
855,【网吧管理员拒绝无身份证者上网 遭报复被砸掉5颗牙】7月8日晚，海口市一家网吧里，一男子因没有身份证遭拒，他恼羞成怒，抱起电脑显示器向女网管王萍砸去，砸掉其5颗牙齿并致其嘴角受伤缝了10多针。目前警方已经立案调查。当地公安机关和文化部门均已前往医院慰问，赞扬网管敬业尽职。#治安播报# ​​​​,否,,2012-07-11 10:44,49,19,赞,微博 weibo.com,https://weibo.com/2328516855/yrVpm3csS
856,【国务委员、公安部孟部长昨会见缅甸联邦议会人民院议长和国防军总司令】孟部长高度赞赏缅方积极参与湄公河执法安全合作，表示双方应秉承中缅传统胞波友谊，进一步完善合作机制建设，使湄公河成为和平之河、友谊之河、合作之河。缅方表示愿与中方一道继续推进四国湄公河执法安全合作。#湄公河联合执法# ​​​​,否,,2012-07-11 10:04,75,12,赞,微博 weibo.com,https://weibo.com/2328516855/yrV9eFNcb
857,【国务委员、公安部孟部长昨日会见缅甸总统吴登盛】孟部长转达了中国国家领导人的亲切问候，高度赞赏缅方为打击糯康犯罪团伙作出的巨大努力，表示中方尊重缅甸主权和领土完整，支持缅政府妥善解决民族和解问题，维护中缅边境长治久安。吴登盛表示，愿推动双边执法安全合作向前迈进。#湄公河联合执法# ​​​​,否,,2012-07-11 08:48,103,44,赞,微博 weibo.com,https://weibo.com/2328516855/yrUE9tFVY
858,傍晚，京城，少见的滂沱大雨。交警兄弟辛苦了！驾车回家的童鞋们请注意慢行，一定要平安回家哦！ ​​​​,否,,2012-07-10 19:40,22,13,赞,BlackBerry客户端,https://weibo.com/2328516855/yrPuzA05I
859,【老人遇车祸流血倒地 “美丽姐”热心救助】7月8日下午，西安街头一辆面包车将一位老大爷撞倒后逃逸，老人头部血流不止，路人纷纷伸出援手，一位女子迅速从包里拿出卫生纸捂住老人伤口，还帮老人擦掉脸上的血迹。交警和急救人员到来后，“美丽姐”悄然离去。#感动你我# ​​​​,否,,2012-07-10 18:32,193,56,赞,微博 weibo.com,https://weibo.com/2328516855/yrP2FrsVh
860,【寻胡玲林】7月1日，女孩胡玲林从安徽望江老家赶到湖北荆州看望父母，7月4日返回老家时失踪，手机关机，至今杳无音讯。监控视频显示，在武昌客运站，胡玲林被一名陌生年轻男子接走。目前，武汉警方已立案调查。[爱心传递]如有线索，请拨打110提供警方。中新网O网页链接爱心接力# ​​​​,否,,2012-07-10 18:07,115,38,1,政府版微博,https://weibo.com/2328516855/yrOSJFTqV
861,【捉拿毒枭糯康回顾④——移交中国】冤有头，债有主。5月10日，老挝首都万象，毒枭糯康由老挝警方正式依法移交给中国警方。证据显示，2011年13名中国船员遇害、震惊国际社会的湄公河“10•5”惨案，以及其他近30起针对中国船只和公民的持枪抢劫、杀人案件，与糯康犯罪集团有直接关系。#湄公河联合执法# ​​​​,否,,2012-07-10 18:01,100,15,赞,微博 weibo.com,https://weibo.com/2328516855/yrOQ8zog9
862,【捉拿毒枭糯康回顾③——剑斩恶魔】针对糯康行踪特点，中方协调缅甸方面对其藏身地开展了多次清剿，力求将其赶出老巢，糯康藏身空间越来越小。4月25日，糯康和两名手下乘小船从缅甸到老挝，试图与同伙联系躲避抓捕。魔高一尺道高一丈，糯康刚上岸就落入中老警方的天罗地网。#湄公河联合执法# ​​​​,否,,2012-07-10 17:33,81,13,赞,微博 weibo.com,https://weibo.com/2328516855/yrOEWaWSR
863,【捉拿毒枭糯康回顾②——狡兔三窟】糯康老巢在缅甸境内内的高山林区，且用贩毒收入收买了众多眼线，抓捕难度极大。2011年12月6日，糯康曾出现在老挝的内安村，警方准备搜查，在当地人掩护下，他趁机逃走。其后，警方又曾发现糯康出现在老挝的勐莫村，但再次被他跑掉了。#湄公河联合执法# ​​​​,否,,2012-07-10 17:05,59,5,赞,政府版微博,https://weibo.com/2328516855/yrOtq2CV1
864,【捉拿毒枭糯康回顾①——锁定目标】随着四国警方深入调查，“10•5”案件的目标指向盘踞在“金三角”的糯康武装贩毒集团。警方先后抓获了该集团二号人物伞康、三号人物依莱，确认糯康就是“10•5”案件主谋。两条中国船只不像其它商船一样给糯康集团交保护费，遭到糯康报复。#湄公河联合执法# ​​​​,否,,2012-07-10 16:43,74,10,赞,微博 weibo.com,https://weibo.com/2328516855/yrOkD7lxg
865,【四国联合巡逻执法回顾③——果断出手】今年1月14日19时10分，湄公河孟西岛上游会龙河口，中国“盛泰11号”商船遭到从老方一侧的枪击，幸无人员伤亡。正在湄公河执行联合巡逻执法任务的执法船在联合指挥部统一指挥下，果断处置此次事件，商船未受到损害，有力地维护了船员安全。#湄公河联合执法# ​​​​,否,,2012-07-10 16:25,93,11,赞,微博 weibo.com,https://weibo.com/2328516855/yrOdpp6KF
866,【四国联合巡逻执法回顾②——利剑出鞘】2011年12月10日，中老缅泰湄公河联合巡逻执法在西双版纳启动。上午10时30分，联合巡逻执法船队起航，10艘商船跟随出发，湄公河黄金水道全面恢复通航。首次护航往返480公里，中方负责指挥。#湄公河联合执法# ​​​​,否,,2012-07-10 16:00,75,10,赞,微博 weibo.com,https://weibo.com/2328516855/yrO331cEX
867,【四国联合巡逻执法回顾①——组建尖兵】2011年12月9日，云南公安边防总队水上支队在西双版纳成立，并举行湄公河联合巡逻执法誓师大会，这是我国公安边防第一支承担国际河流联合巡逻执法的队伍。同日，四国湄公河联合巡逻执法联合指挥部在西双版纳关累港揭牌。#湄公河联合执法# ​​​​,否,,2012-07-10 15:41,142,22,赞,微博 weibo.com,https://weibo.com/2328516855/yrNVqwShX
868,【湄公河惨案回顾③—携手铸剑】2011年10月31日，国务委员、公安部孟部长在京主持召开中老缅泰湄公河流域执法安全合作会议，协调各方彻底查清“10•5”案件案情。11月26日，中老缅泰湄公河联合巡逻执法部长级会议在京举行，决定自12月中旬开始开展联合巡逻执法。#湄公河联合执法# ​​​​,否,,2012-07-10 14:23,153,21,赞,政府版微博,https://weibo.com/2328516855/yrNpG1nxL
869,【“最美女交警”暴雨中徒手撑起侧翻校车 9名儿童获救】近日，湖南岳阳临湘市南泰路，暴雨倾盆，一辆幼儿园校车在行驶中熄火并严重倾斜。千钧一发，交警李珊双手撑起即将侧翻的这辆校车，拼尽全力死死撑住达12分38秒，并组织人员从另一侧车窗将9名儿童全部救出。  #感动你我# ​​​​,否,,2012-07-10 12:55,514,156,5,Android客户端,https://weibo.com/2328516855/yrMQ1EsXf
870,【湄公河惨案回顾②——紧急应对】2011年10月23日，国务委员、公安部孟部长在云南召开会议，专题研究处理“10•5”事件，要求尽快查明案情，缉拿凶手，提出尽快建立中老缅泰国际航运执法安全合作机制。为加快办案进程，公安部派出中国公安高级代表团赴泰开展工作。#湄公河联合执法# ​​​​,否,,2012-07-10 12:34,85,8,赞,政府版微博,https://weibo.com/2328516855/yrMHEeOPx
871,【男童被手扶电梯卡断腿 系洞洞鞋引发】6日，广东中山一名2岁男童右腿被手扶电梯截断。初步调查，主要原因是孩子穿的“洞洞鞋”被卷入电梯。实验表明，“洞洞鞋”柔软易变形，与电梯围裙板之间易发生摩擦，极易被卷入电梯缝隙。此类事故屡有发生，切勿让孩子穿“洞洞鞋”乘坐扶梯！#安全提示# ​​​​,否,,2012-07-10 11:30,86,17,赞,微博 weibo.com,https://weibo.com/2328516855/yrMhpwO04
872,【湄公河惨案回顾①——案发】2011年10月5日上午，两艘搭载13名中国船员的船只在泰国境内被不明武装分子劫持。当地警方搜索到11具中国船员尸体，2人失踪。在与军方的交火中，一名武装分子被击毙，船只中搜出大量毒品。有关方面判断，船只应该是被毒贩劫持，杀害船员也是劫匪所为。#湄公河联合执法# ​​​​,否,,2012-07-10 10:37,134,19,赞,微博 weibo.com,https://weibo.com/2328516855/yrLWcA3Nn
873,【国务委员、公安部孟部长会见老挝副总理隆再】孟部长在会见时表示，中国党和政府特别感谢老挝为湄公河执法安全合作作出的重要贡献，希望双方继续大力推进合作，不断完善联合巡逻执法行动，清剿糯康武装贩毒集团残余势力。隆再表示，完全赞同孟部长的建议，愿继续给予中方坚定支持。#湄公河联合执法# ​​​​,否,,2012-07-10 10:14,43,15,赞,微博 weibo.com,https://weibo.com/2328516855/yrLMP3LcA
874,【澳19名数学家组团赌博赢24亿元 靠演算逢赌必赢】19名澳大利亚数学家组成一个名为“庞特俱乐部”的“高智商”赌博集团，利用数学专业知识在世界各国疯狂赌博，短短3年就赢取愈24亿澳元(约156亿人民币)。所有成员都成为超级富翁，但也引起税务局的调查。各国法律不同，网友切勿效仿！#域外警视# ​​​​,否,,2012-07-09 21:29,103,35,赞,Android客户端,https://weibo.com/2328516855/yrGMa1IMA
875,【小区外一男子被殴致死 刑拘19人】7月4日凌晨，陕西榆林锦园新世纪小区门前因车辆进入问题，一业主的三位亲戚遭到该小区保安部雇用社会闲杂人员殴打，致一人死亡，两人重伤。目前包括该小区物业管理负责人刘某在内的19名犯罪嫌疑人被刑拘，2人在逃。榆林警方已开展保安服务市场清理整顿。 #治安播报# ​​​​,否,,2012-07-09 20:37,69,34,赞,Android客户端,https://weibo.com/2328516855/yrGr2muHE
876,7月9日，国务委员、公安部孟部长会见老挝人民革命党总书记朱马里。孟部长首先转达了胡总书记对朱马里的亲切问候和良好祝愿，积极评价两国关系发展，表示中方愿与老方共同努力，加强协调配合，进一步推动湄公河执法安全合作，为地区经济发展和人民生活创造稳定安宁的环境。详见长微博。#湄公河联合执法# ​​​​,否,,2012-07-09 18:08,438,41,赞,政府版微博,https://weibo.com/2328516855/yrFsxr5SS
877,【公安部孟部长与老挝公安部部长通班会谈 称赞中老合作抓获糯康】在上午的会谈中，孟部长表示，中方感谢老方坚定支持中方倡导建立湄公河流域执法安全合作机制，大力配合中方打击糯康武装贩毒集团并将糯康移交中方，希望双方继续大力合作，清剿糯康集团残余势力。#湄公河联合执法#O网页链接 ​​​​,否,,2012-07-09 17:28,153,35,赞,微博 weibo.com,https://weibo.com/2328516855/yrFcn6pCN
878,【民警涉嫌酒驾被刑拘 派出所长被停职】7月7日晚，江苏泰州姜堰市发生两车相撞事故，姜堰市公安局处置过程中，发现驾驶员曹某系该局大伦派出所民警，经血样检测，显示其属于醉酒驾驶。姜堰市公安局连夜召开会议，决定依法对曹某刑事拘留，依照规定对负有领导责任的派出所所长停止执行职务。#治安播报# ​​​​,否,,2012-07-09 15:25,68,29,赞,政府版微博,https://weibo.com/2328516855/yrEoioPKJ
879,【男子闹市舞刀连砍7路人 保安手臂挡刀救下女子】昨日上午，成都青羊大道，一发狂男子手持菜刀见人便砍。保安徐荣建冲上前制止，手臂挡刀救下一名女子，自己则被砍伤。警方迅速赶到将行凶者制服。整个过程共有7人被砍，所幸均无生命危险。经查，砍人者有间歇性精神病史。图为案发现场。#治安播报# ​​​​,否,,2012-07-09 14:46,50,6,赞,政府版微博,https://weibo.com/2328516855/yrE8ufCSB
880,【男子专偷女性内衣被抓 赃物装满一车】日前，江苏连云港墟沟派出所抓获一名专偷女性内衣的男子，从该男子家中车库起获数百件女性内衣，装满了一辆三轮车。经查，该男子盗窃女性内衣已达5年，称看见女性内衣就有据为己有的冲动，内心受尽煎熬，被抓获瞬间终于感到解脱。#治安播报# ​​​​,否,,2012-07-09 12:34,102,52,2,Android客户端,https://weibo.com/2328516855/yrDhc21j9
881,【公安部孟部长访问老挝】国务委员、公安部孟部长8号抵达老挝，展开访问行程。在侦办湄公河案件中，中老双方通力合作，抓获了“金三角”地区特大武装贩毒集团首犯糯康。老挝公安部副部长贡通接机时表示，希望通过孟部长此访，进一步加强两国公安部门高层交往。#湄公河联合执法#O网页链接 ​​​​,否,,2012-07-09 11:39,240,91,赞,微博 weibo.com,https://weibo.com/2328516855/yrCUTq5nv
882,【山体滑坡阻断铁道  “最美农妇”拦火车避免事故】6月30日，吉林农妇蔡景英、陆红、张娜在田里干活时，突发山体滑坡阻断铁道，一列载有约500名乘客的客运火车正呼啸驶来。危急时刻，3名农妇勇敢向迎面驶来的火车跑去，边跑边使劲挥舞手臂，最终拦住火车避免事故发生。#感动你我#O网页链接 ​​​​,否,,2012-07-08 19:37,167,76,赞,Android客户端,https://weibo.com/2328516855/yrwCbyONy
883,"【环卫工人银行接水遭拒 百余商户自发免费供水】浙江长兴县一环卫工人去当地农行讨水喝遭拒并被职员拉出门外。该行6日通报处置情况，称已由行长带队上门道歉并将严处责任人。随后,县城100多家商户自发设置免费供水点，环卫工可随时前往休息和饮水。#社会广角#O网页链接 O网页链接 ​​​​",否,,2012-07-08 17:52,180,56,1,Android客户端,https://weibo.com/2328516855/yrvVpdk8s
884,【小偷用海军灯语联络 海军转业民警将其擒获】7月4日凌晨，武汉街头一辆面包车用海军灯语发送“暗号”与同伙联络，意为“刚有民警盘查，现已平安，抓紧时间”。殊不知，一名盘查民警正是海军转业，于是将这个正在盗割电缆线的作案团伙逮个正着。#治安播报# ​​​​,否,,2012-07-08 15:18,303,78,2,政府版微博,https://weibo.com/2328516855/yruV84uIT
885,【醉酒女打交警 寻衅滋事被拘留】近日，山东多地加强了酒驾的检查力度，平时见到的酒鬼中男人居多，不过前几天，枣庄警方遭遇了一个彪悍女，借着酒劲对交警拳打脚踢，被警方治安拘留。#治安播报#O网页链接 ​​​​,否,,2012-07-08 14:53,220,72,赞,微博 weibo.com,https://weibo.com/2328516855/yruL0FQYI
886,【广州200警民接力擒飞贼】7月4日晚，到广州探亲的陈女士从商场购物出门时，遭遇2名骑摩托车飞贼抢夺。警方接到报案后，立即部署街面警力围捕，当即抓获一名飞贼并追回被抢财物。另一名飞贼骑车逃窜，近200名警民接力追捕，歹徒最终落网。2名犯罪嫌疑人已被刑事拘留。#治安播报#O网页链接 ​​​​,否,,2012-07-08 11:45,56,32,赞,微博 weibo.com,https://weibo.com/2328516855/yrtwJ3IZn
887,【“飞腿哥”一招制服行凶歹徒】7月2日，贵州师范大学3名保安同一名持刀歹徒殊死搏斗过程中，该校大三学生张槐乾凌空一脚踢倒行凶者，协助保安将歹徒制服。好样的，“飞腿哥”！O网页链接 ​​​​,否,,2012-07-08 10:26,463,157,1,微博 weibo.com,https://weibo.com/2328516855/yrt0CkthW
888,【老人病倒公交上 司机打其家属30通电话被疑诈骗】4日，重庆一位74岁老人突发疾病歪倒在公交车上，司机将他送到医院抢救。5日，老人不幸逝世。老人病发时，司机、民警曾连打30个电话，家属都将他们当成骗子。直到司机发去彩信照片，亲属才不再怀疑，并向好心人道歉。http://t.cn/zWtioDB.#社会广角# ​​​​,否,,2012-07-07 22:39,127,52,赞,Android客户端,https://weibo.com/2328516855/yronA2ear
889,【谎称飞机有炸弹，高校老师被拘留】今天上午，成都飞西宁的CA4205航班上，一名30多岁的男子声称旅行箱里有炸弹。该航班立马清舱，飞机上100多位旅客不得不下机，飞机延误两个多小时，中午12时32分才起飞。最后，侯机楼派出所以散布谣言扰乱公共场所秩序为由，给予姚某行政拘留五天的处罚。 #治安播报# ​​​​,否,,2012-07-07 22:23,119,51,赞,Android客户端,https://weibo.com/2328516855/yrohbbA5y
890,【广州建食药犯罪侦查队 专攻餐桌安全】广州市公安局食品药品犯罪侦查支队7日正式成立。这是广东省内首个开展食品药品犯罪侦查的专业队伍，共有成员60名，主要负责掌握食品药品犯罪动态，与农业、质监、工商、食品药品监管等相关部门建立合作机制，严厉打击食品药品犯罪。#食品安全##警务动态# ​​​​,否,,2012-07-07 21:04,51,19,赞,Android客户端,https://weibo.com/2328516855/yrnLecR4K
891,【托举哥落户广州】7月6日，在广州市天河区公安分局举行的新闻发布会上，勇救女童、感动羊城的“托举哥”周冲接过户口簿，正式入户广州市天河区，成为一名真真正正的广州人。周冲前不久签约广州港集团黄埔分公司成为一名正式员工，目前正在培训。#感动你我# O网页链接 ​​​​,否,,2012-07-07 20:43,80,41,赞,Android客户端,https://weibo.com/2328516855/yrnCy7tcQ
892,【公安部派员看望慰问“最尽职保安员”家属】今天，受公安部副部长黄明委托，公安部治安管理局、中国保安协会会同中国见义勇为基金会派员前往贵阳，看望慰问勇斗歹徒英勇牺牲的保安员倪兵、韩一民同志家属和受伤保安员孙凯同志，向他们致以沉痛哀悼和崇高敬意，并分别赠送了慰问金。#感动你我#,是,【“最尽职保安”以生命捍卫校园安全】7月2日中午，贵州师范大学校园里上演了众人齐斗持刀歹徒一幕。为保护校园师生安全，3名保安赤手空拳与持70厘米长尖刀的歹徒奋力搏斗，先后中刀倒地。其中2名伤势过重以身殉职。他们被网民称为贵州“最尽职保安”。http://t.cn/zWqdJst#感动你我# ​​​​,2012-07-07 18:42,59,25,赞,Android客户端,https://weibo.com/2328516855/yrmPff3MT
893,【“最尽职保安”以生命捍卫校园安全】7月2日中午，贵州师范大学校园里上演了众人齐斗持刀歹徒一幕。为保护校园师生安全，3名保安赤手空拳与持70厘米长尖刀的歹徒奋力搏斗，先后中刀倒地。其中2名伤势过重以身殉职。他们被网民称为贵州“最尽职保安”。http://t.cn/zWqdJst#感动你我# ​​​​,否,,2012-07-07 18:32,280,62,2,Android客户端,https://weibo.com/2328516855/yrmLi0G47
894,【公安部党委：以优异成绩迎接党的十八大胜利召开】7月6日，国务委员、公安部孟部长主持召开公安部党委扩大会议。他强调，要进一步增强忧患意识和责任意识，扎扎实实地做好当前公安各项工作，努力创造和谐稳定的良好社会环境，以优异成绩迎接党的十八大胜利召开。#高层动态# O网页链接 ​​​​,否,,2012-07-07 16:31,67,21,赞,Android客户端,https://weibo.com/2328516855/yrlYebApn
895,【自动扶梯月底前须设警示牌】8月1日，新修订的自动扶梯国家标准将正式实施。新标准对在规定间距之内的所有自动扶梯之间以及自动扶梯与建筑物之间产生的危险“三角区”，强制安装固定的弧形挡板；使用单位悬挂明显的警示标志，标牌须包括“应拉住小孩”、“应抱住宠物”等。#平安资讯# ​​​​,否,,2012-07-07 16:11,44,9,赞,Android客户端,https://weibo.com/2328516855/yrlQ9kRRE
896,【首都机场航班延误 女乘客殴打民警肇事被拘】近日，首都机场某航班由于大面积雷雨天气影响被延误，多名乘客情绪激动找机场方面“讨说法”。一名女乘客肖某情绪失控，将现场维持秩序的民警推倒，并用脚踢。最终，肖某因妨碍民警执行公务，被警方处以行政拘留10日。 #治安播报#O网页链接 ​​​​,否,,2012-07-07 14:13,131,52,赞,微博 weibo.com,https://weibo.com/2328516855/yrl46aKmf
897,【最高法：2011年受理严重暴力犯罪下降】在日前召开的全国法院刑事审判工作座谈会上，最高人民法院透露，2011年，人民法院受理的严重暴力犯罪案件有所下降，2011年诉至法院的故意杀人犯罪同比下降2.31％，绑架犯罪同比下降10.53％，抢劫犯罪同比下降8.91%。#法治视点#O网页链接 ​​​​,否,,2012-07-07 13:49,30,10,赞,政府版微博,https://weibo.com/2328516855/yrkUF9yr6
898,【实拍民警用扩音器砸持刀劫匪救女人质】7月5日晚，一名歹徒在深圳街头劫持人质勒索钱财。警方迅速派出警力处置，谈判过程中，民警趁劫匪不留神，用扩音器将其手中的刀打落，并制服持刀劫匪，人质安全获救。犯罪分子冷某已被警方刑事拘留。#治安播报#O网页链接 ​​​​,否,,2012-07-07 13:27,67,19,赞,微博 weibo.com,https://weibo.com/2328516855/yrkLmAZSu
899,【今日小暑】小暑是二十四节气第11个节气，南方梅雨尽，北方则多雨。荷花盛放，木槿正艳，蝉鸣嘶嘶，赤日炎炎，“小暑一过，一日热三分”。此时人体阳气最为旺盛，要劳逸结合，多食如藕、扁豆、薏米等清热凉血、健脾开胃的食物。小暑也有禁忌，如“冬不坐石，夏不坐木”，防止诱发痔疮、风湿等病。 ​​​​,否,,2012-07-07 11:01,106,12,赞,iPad客户端,https://weibo.com/2328516855/yrjO6aCyx
900,【卫生部：中国三聚氰胺限量与国际标准一致】对于备受争议的国内三聚氰胺标准和世卫组织公布标准不一的问题，卫生部昨日再次回应称，我国食品中三聚氰胺限量值规定中，液态婴儿配方食品三聚氰胺限量应当按照粉状婴儿配方食品的1mg/kg限量折算，与国际标准是一致的。 #食品安全# ​​​​,否,,2012-07-07 10:34,34,13,赞,Android客户端,https://weibo.com/2328516855/yrjDp5xTD
901,【大陆警方抓获并遣返台湾持枪杀人逃犯】６月７日，公安部指挥广西警方在南宁抓获涉嫌持枪杀人的台湾重大通缉犯余朝聪。日前，大陆警方在南宁将其移交给台湾警方。余朝聪系台湾屏东人，枪杀当地一歌舞厅老板后偷渡至闽，后潜入南宁。因涉嫌持枪犯罪，并携带枪支，台警方对其进行紧急通缉。#治安播报# ​​​​,否,,2012-07-06 19:15,43,15,赞,Android客户端,https://weibo.com/2328516855/yrdCd9kXV
902,【女子工地坠亡 “家属”着急索赔偿 冒名顶替诈骗80万】6月24日，一女子从工地的19楼坠亡，西安太华路派出所接警勘察后，排除刑事案件可能。但与死者一同在工地干活的“丈夫”和“姐姐”谈判赔偿时很异常，毫无悲伤，只是要钱。经查，警方将冒名顶替并诈骗的男女刑拘。http://t.cn/zW5Mu7W#治安播报# ​​​​,否,,2012-07-06 18:14,72,20,1,Android客户端,https://weibo.com/2328516855/yrddwvYvW
903,【小伙救人溺亡 前老板悬赏万元寻离去被救者求谢】3日，湖南娄底小伙子邓锦杰奋不顾身抢救落水人员不幸身亡，落水者被救上岸后漠然离去。昨日，邓锦杰生前所在公司老板晏建伟拿出1万元悬赏，希望得到线索寻找被救者。晏建伟说，“只希望被救者能现身，说一声谢谢。”#社会广角# O网页链接 ​​​​,否,,2012-07-06 10:41,81,47,赞,Android客户端,https://weibo.com/2328516855/yrafKCCrI
904,【警方摧毁两个特大拐卖儿童犯罪团伙  解救儿童181名】日前，公安部统一指挥河北、山东、四川、福建、河南、云南等15省区市公安机关同步开展集中抓捕、解救行动，彻底摧毁了两个危害极大的拐卖儿童犯罪团伙，抓获犯罪嫌疑人802名，解救被拐卖儿童181名。公安部A级通缉犯邵中元落网。#治安播报# ​​​​,否,,2012-07-06 10:11,94,40,1,Android客户端,https://weibo.com/2328516855/yra3sxGYE
905,可爱的猕猴[亲一口],是,"6月26日,有群众举报于某将从河南新野县偷运小猕猴进京贩卖。28日凌晨4点35分,森林公安民警在丰台区六里桥车站将刚下车的于某当场抓获,查获其随身携带的野生动物4只。经初步鉴定,均为国家二级保护动物猕猴。经讯问,犯罪嫌疑人于某对其非法运输珍贵、濒危野生动物的事实供认不讳,此案正在进一步调查中。 ​​​​",2012-07-05 22:09,42,19,赞,政府版微博,https://weibo.com/2328516855/yr5kvhdEw
906,【成都警方捣毁四百余黄赌窝点】今年以来，成都警方开展了以打击“黄、赌”等社会丑恶现象为重点的集中整治行动。截至6月30日，共捣毁赌博窝点300余处、卖淫嫖娼窝点100余处，查破组织强迫妇女卖淫等涉黄刑事案件69起、赌博案件112起，逮捕299人，取缔各类违法场所104家。#治安播报# ​​​​,否,,2012-07-05 18:01,61,21,赞,微博 weibo.com,https://weibo.com/2328516855/yr3HQ9OWn
907,【国务院发布关于加强食品安全工作的决定】国务院日前发布该决定，确定我国食品安全阶段性目标：3年左右有效解决突出问题。首次明确将食品安全纳入地方政府绩效考核内容。要求健全食品安全监管体系，加大食品安全监管力度，始终保持严厉打击食品安全违法犯罪的高压态势。#食品安全#O网页链接 ​​​​,否,,2012-07-05 17:10,71,27,赞,Android客户端,https://weibo.com/2328516855/yr3n0yJBz
908,【持刀歹徒酒后滋事 协警抓捕中壮烈牺牲】7月1日，六盘水星空影城，30余人正等待入场，一男子挥舞一尺多长的匕首冲入检票口。钟山分局协警陈涛，为保护群众与该男子展开搏斗，身负重伤，但依然死死抓住歹徒不放...而他却抢救不治，壮烈牺牲，年仅23岁。兄弟，走好！#感动你我# ​​​​,否,,2012-07-05 17:01,144,68,1,Android客户端,https://weibo.com/2328516855/yr3jl2OWj
