序号,微博内容,是否原创,转发内容,发布时间,转发数,评论数,点赞数,设备源,微博ID
3083,#气象中国#,是,怀念一家人坐一起看新闻联播天气预报的时光 2温州 ​​​​,2017-06-13 21:26,转发,3,14,Weico.Android,https://weibo.com/2117508734/F7FOsaGlJ
3084,「绿镜头发现中国」系列采访·新疆篇  #气象中国# ​​​​,否,,2017-06-13 19:42,11,3,39,Weico.Android,https://weibo.com/2117508734/F7F89pCgJ
3085,#热浪来袭#【蚊子喜欢叮刚运动过的人 网友：吓得我赶紧躺床上】据了解，蚊子会被CO₂、体温和乳酸吸引，因此喜欢叮咬刚运动过的人。防蚊提醒：①随手关门窗 ②清除室内外积水 ③避免用浓烈香水 ④穿浅色衣服 ⑤2岁以下幼儿用蚊帐、灭蚊拍等。L央视新闻的秒拍视频 ​​​​,否,,2017-06-13 19:37,14,5,17,Weico.Android,https://weibo.com/2117508734/F7F66CC1I
3086,我发表了新文章：°数据：登陆“初台”知多少 ​​​​,否,,2017-06-13 18:48,1,1,9,粉丝服务平台,https://weibo.com/2117508734/F7EMdvfVG
3087,【森林火险气象预报】中央气象台06月13日18时发布森林火险气象预报：根据最新的全国热源点监测资料显示（2017年6月12日16时至6月13日16时），全国未监测到热源点。预计，2017年6月13日20时至6月14日20时，内蒙古东北部、黑龙江北部、辽宁......O网页链接 ​​​​,否,,2017-06-13 18:18,1,评论,3,中国气象局官网,https://weibo.com/2117508734/F7EA8rLkX
3088,【全国主要公路气象预报】中国气象局与交通运输部2017年06月13日联合发布全国主要公路气象预报：预计，13日20时至14日20时，台风“苗柏”残余环流继续影响广东福建。广东南部、江西东南部、福建东部和南部、浙江中部和东部以及广西北部和南部沿海、云南东部......O网页链接 ​​​​,否,,2017-06-13 18:18,1,评论,7,中国气象局官网,https://weibo.com/2117508734/F7EA8qn8a
3089,【暴雨黄色预警】中央气象台6月13日18时继续发布暴雨黄色预警：预计，6月13日20时至14日20时，福建东部和南部、广东东部和南部、浙江中部和东部、江西东南部、台湾岛以及广西北部和南部沿海、云南东部、四川盆地西北部、西藏东南部等地有大雨或暴雨，其中广东......O网页链接 ​​​​,否,,2017-06-13 18:03,2,1,3,中国气象局官网,https://weibo.com/2117508734/F7Eu369M5
3090,#热浪来袭#【新疆本周气温飙升 “火洲”吐鲁番将超过40℃ 】新华社乌鲁木齐６月１３日电（记者于涛）记者１３日在新疆维吾尔自治区气象局获悉，１３日白天至２１日白天，新疆天山南北各地普遍气温上升，南疆塔里木盆地、北疆沿天山一带将出现３５℃以上的高温天气，乌鲁木齐市温度将赶超３７℃。　　自治区气象局预报，升温天气从１３日白天开始，高峰将出现在１８日前后。１４日白天到２０日白天，北疆的乌鲁木齐、克拉玛依等地最高气温普遍在３４℃至３７℃，局地可达３８℃至４０℃；位于南疆的喀什地区、和田地区、阿克苏地区、克孜勒苏柯尔克孜自治州等地最高气温普遍在３６℃至３９℃。届时，素有“火洲”之称的吐鲁番将超过４０℃。　　自治区气象局提醒，当前新疆山区积雪较常年偏多，长期高温天气会加速高山积雪融化，出现融雪型洪水和山体滑坡等地质灾害的气象风险增大，需重点加强监测和防范。同时，此次高温天气持续时间长、影响范围广，还将做好森林、草原、城市防火预案和城乡用电用水巡检工作。,否,,2017-06-13 18:01,1,6,11,微博 weibo.com,https://weibo.com/2117508734/F7EtmfuOK
3091,#热浪来袭# 未来三天北京高温，没事就别出去了，空调房里呆着吧！【北京市预警中心】北京市气象台2017年06月13日16时30分发布高温黄色预警信号，预计14-16日，北京大部分地区日最高气温将达35℃以上，其中15日可达37～38℃，请注意防暑降温。 ​​​​,否,,2017-06-13 16:55,5,7,10,Weico.Android,https://weibo.com/2117508734/F7E2CcTRE
3092,#梅雨时节#【图解：梅雨监测的国家标准是什么？】据国家气候中心消息，我国江南地区已经鱼今年6月4日入梅，比常年偏早，而江淮和长江流域还没有入梅。哪些地方有梅雨？各地梅雨入梅出梅时间统一吗？这些问题，在过去因为标准不统一，没有办法在全国平台上讨论。2016年5月14日，《梅雨监测指标》国家标准通过认定，梅雨有了统一标准。今年的梅雨季正在进行中，让我们来了解下梅雨的新标准吧！,否,,2017-06-13 16:30,43,19,8,微博 weibo.com,https://weibo.com/2117508734/F7DSc1Epu
3093,梅雨霁，暑风和，高柳乱蝉多。—— 宋·周邦彦     #梅雨时节#,是,一波还未平息，一波又来侵袭！台风+梅雨，带来的都是雨雨雨……@天气通 @天气预报 #台风苗柏# #2017台风苗柏# #梅雨季节# #6月梅雨季# ——发布了头条文章：《伤不起！“苗柏”走了，梅雨来了...》 °伤不起！“苗柏”走了，梅雨来了... ​​​​,2017-06-13 16:04,9,3,19,Weico.Android,https://weibo.com/2117508734/F7DHZmxPL
3094,回复@鬼股有道:见解深刻 ¡评论配图 //@鬼股有道:人类是何等的渺小，沧海一粟，可能还有很多是空壳,是,#2号台风苗柏来袭#【今年第2号台风“苗柏”于13日14时停止编号】今年第2号台风“苗柏”减弱后的热带低压移入江西境内后，强度持续减弱，目前已很难确定其环流中心，中央气象台于今天（13日）14时对其停止编号。 ​​​​,2017-06-13 15:51,3,10,13,Android,https://weibo.com/2117508734/F7DCB7Kg6
3095,#2号台风苗柏来袭# 【台风“苗柏”停止编号】今年第2号台风“苗柏”减弱后的热带低压于今天中午12点钟前后移入江西境内，其后强度持续减弱，目前已很难确定其环流中心，中央气象台于今天下午2点钟对其停止编号。 ​​​​,否,,2017-06-13 15:31,1,5,9,微博 weibo.com,https://weibo.com/2117508734/F7DuwiFu6
3096,#嗨，夏天#【航拍广西万亩荷塘接天碧】6月12日，航拍广西柳州市柳江区百朋镇下伦荷塘月色现代特色农业（核心）示范区，翠绿的荷叶连接至天际，吸引了不少游客前往观赏。百朋镇是全国最大的“双季莲藕”产区之一，双季莲藕种植面积达3.2万亩，万亩生态莲藕自然景观被农业部授予“中国美丽田园”称号。王以照 摄,否,,2017-06-13 15:30,2,3,15,微博 weibo.com,https://weibo.com/2117508734/F7DtQ2tgx
3097,//@猫薄荷之于猫ll: 看起来竟然觉得好次 我是不是没救了🙊,是,#气候变化#【不能吃！台湾学生用#污水冰棍# 呼吁公众关注水污染】乍看之下，人们或许以为这些“冰棍”是艺术品，但实际上制作它们的原料是来自不同地区的污染水。国立台湾艺术大学的学生们制作的与众不同“冰棍”，意在用“污水冰棍”提醒人们目前水污染的严峻性。@国际在线新闻  ​​​​,2017-06-13 15:23,8,2,22,微博 weibo.com,https://weibo.com/2117508734/F7Drb8bkg
3098,#2号台风苗柏来袭#【今年第2号台风“苗柏”于13日14时停止编号】今年第2号台风“苗柏”减弱后的热带低压移入江西境内后，强度持续减弱，目前已很难确定其环流中心，中央气象台于今天（13日）14时对其停止编号。 ​​​​,是,#台风苗柏#离去，暴雨减弱，但别忘了这些最可爱的人（via 深圳新闻网） ​​​​,2017-06-13 14:59,2,2,7,微博 weibo.com,https://weibo.com/2117508734/F7DhfBWus
3099,#2号台风苗柏来袭#【今年第2号台风“苗柏”于13日14时停止编号】今年第2号台风“苗柏”减弱后的热带低压移入江西境内后，强度持续减弱，目前已很难确定其环流中心，中央气象台于今天（13日）14时对其停止编号。 ​​​​,否,,2017-06-13 14:55,13,11,8,微博 weibo.com,https://weibo.com/2117508734/F7DfG7Gfm
3100,台风“苗柏”致深圳大暴雨 局地积水如瀑 #2号台风苗柏来袭#  （图片源自微博网友） ​​​​,否,,2017-06-13 14:51,6,16,16,微博 weibo.com,https://weibo.com/2117508734/F7Demj4Q2
3101,真美！#嗨，夏天#,是,#嗨，夏天# 小荷才露尖尖角，早有蜻蜓立上头！@中国气象局  @中央气象台 2福州 ​​​​,2017-06-13 14:45,6,4,26,Android,https://weibo.com/2117508734/F7DbKDFnU
3102,#嗨，夏天# 最近，有媒体报道，江苏淮安的孙女士在连吃了几个冰淇淋后，感觉头疼，睡不着觉。经检查，孙女士被诊断患上“脑结冰”。　“脑结冰”？初听到这个名词是否感到恐怖？我们知道，大脑是人体最重要、最娇嫩的器官，它对于环境的要求极高，过冷、过热，血流过少、过多，都会造成不良的后果，如果大脑真的结冰了，将会是灾难性的后果。 °流言揭秘：吃多了冰淇淋竟然“脑结冰”？别吓我...,否,,2017-06-13 14:40,12,3,11,微博 weibo.com,https://weibo.com/2117508734/F7D9L9nFV
3103,#2号台风苗柏来袭#【直面二号台风，可燃冰试采平台产气平稳】中国地质调查局南海可燃冰试采平台传来消息，6月12日上午7时，我国可燃冰试采平台遭遇今年第2号台风“苗柏”的正面袭击，台风中心最大风力11级、浪高6.5米。试采平台严阵以待，提前作出部署，目前人员、设备安全，生产过程未受影响，产气过程平稳。根据气象预报，南海热带低压于6月11日下午加强为今年第2号台风（热带风暴级），强度逐渐增强。国土资源部部长姜大明对试采平台安全应对台风作出重要指示，中国地质调查局及时作出部署，钻井平台采取了相应有力措施。为确保平台人员设备安全，保障试采后续工作持续进行，广州海洋地质调查局局长、试采现场指挥部指挥长叶建良与平台各部门沟通，对台风影响和避台风措施进行综合评估后，对下一步工作作出部署，决定不移动平台，提前做好各项安全措施，正面迎击台风，保持继续生产。要求试采各作业部门固定好仪器设备；台风期间暂停一切室外作业；继续开展室内作业，全体工作人员值守岗位，发现情况及时处理。科技日报北京6月12日电 （记者谢宏）,否,,2017-06-13 14:30,5,4,9,360安全浏览器,https://weibo.com/2117508734/F7D5EaZ5M
3104,#夏雨来了#【雨后“魔鬼城” 】6月11日，游客在新疆克拉玛依市乌尔禾区“魔鬼城”游览。位于新疆克拉玛依市的乌尔禾“魔鬼城”属于典型的雅丹地貌，夏季雨后的“魔鬼城”呈现出千变万化的神秘色彩，让游客和摄影爱好者沉醉其中。新华社发（张西安 摄） ​​​​,否,,2017-06-13 13:00,7,5,27,微博 weibo.com,https://weibo.com/2117508734/F7CuX7cHt
3105,#海，夏天#【夏日来临，来杯液体面包吗】午餐时间到！今天，我们就来吹一吹啤酒~~~你是否真的了解啤酒？戳图姿势get起来~~ ​​​​,否,,2017-06-13 12:00,5,5,11,微博 weibo.com,https://weibo.com/2117508734/F7C6BcGdJ
3106,#2号台风苗柏来袭#【受台风“苗柏”影响 深圳地铁站内“水浸成河”】受暴雨影响，今日上午，深圳地铁车公庙站部分站厅进水。出行注意安全！L现场:深圳地铁车公庙站关站！站内“水浸成河” ​​​ ​​​​,否,,2017-06-13 11:54,8,9,13,Weico.Android,https://weibo.com/2117508734/F7C4kxUmq
3107,清华大学的题目我能回答啊,是,【比高考更虐的自主招生题来了：用物理释“狮吼功”】高考刚结束，各大高校的自主招生测试又来了，“烧脑神题”频频出现！@山东大学：黑板和厕所有什么关系？为什么井盖都是圆的？@南京大学：“梁祝化蝶”为何不化比翼鸟？@华南理工大学：用物理知识解释“狮吼功”。更多↓↓要是你会怎么答？ ​​​​,2017-06-13 11:32,23,17,30,Weico.Android,https://weibo.com/2117508734/F7BVnxhfj
3108,生存手册之关于溺水，你要知道这些事 #嗨，夏天#  ​​​​,否,,2017-06-13 10:54,14,4,11,微博 weibo.com,https://weibo.com/2117508734/F7BFNzOLL
3109,【暴雨台风预警】预计，6月13日14时至14日14时，广东东部、江西北部和东南部、福建东部和南部、浙江中南部以及广西中西部、云南南部、西藏东南部等地有大雨或暴雨，其中广东东南部、福建南部等地的部分地区有大暴雨（100～200毫米）；上述地区局部并伴有短时......O网页链接 ​​​​,否,,2017-06-13 10:48,2,1,5,中国气象局官网,https://weibo.com/2117508734/F7BDu0jWz
3110,#2号台风苗柏来袭# 统计数据显示，1981-2010年30年平均初台登陆时间为6月27日，与这个相比，“苗柏”今夜登陆算是较常年平均偏早，但近10年（2007-2016年）初台平均登陆时间为6月19日，“苗柏”的登陆时间只能算是正常略偏早。 °数据：登陆“初台”知多少 ​​​​,否,,2017-06-13 10:07,12,6,15,微博 weibo.com,https://weibo.com/2117508734/F7BmKv3bj
3111,#气象中国#【定量降水预报从“手工作坊”到“现代化工厂”】经过一个月的正式业务运行，国家气象中心主客观融合定量降水预报（QPF Master Blender）业务系统各方面表现出色且稳定，在增强定量降水预报（QPF）业务自动化水平、推动预报智能化的同时，还提高了定量降水预报的准确率，有力地支持了5月至6月几次强降水过程预报服务，其中对5月15日和6月1日南方两次强降水过程的预报，24小时暴雨评分分别达到0.6和0.57，得到了预报员的一致好评。　　当前以等值线绘制落区为主的定量降水预报已难以适应如今预报精细化、格点化的需求；与此同时，随着作为天气预报重要参考的数值预报模式快速发展，预报员往往无法在海量的数值模式预报信息中快速提取有效信息。如何更好地实现天气预报业务的现代化，对提高定量降水预报准确率和精细化水平提出了新的需求。　　5月8日，国家气象中心定量降水预报业务从延续多年的“手工作坊”绘制降水落区，正式切换到目前预报“现代化工厂”——主客观融合QPF业务系统。目前，主客观融合QPF业务系统共涵盖全球模式、集合模式、区域模式、区域集合模式、客观预报产品五大类19种预报产品，调取和显示速度较之前有大幅度提升，预报员可以便捷快速地从各类海量数据中提取有效降水预报信息，并将上述信息通过权重设置进行融合，并通过值域选取、单点修改和滤波进行值域调整，进而生成等值线和格点背景场，最终进行智能化的格点QPF快速拆分传送服务。　　2016年初，国家气象中心天气预报室开始立项筹建主客观融合QPF业务系统，通过对现有QPF预报流程的改革和优化，摒弃了过去单一的等值线降水落区绘制，建立预报员与数值预报模式主客观相融合的QPF业务。2017年3月，主客观融合QPF业务系统建设完成，并于5月8日开始，进行了为期两个月的班上和班下业务试运行。　　目前，二期项目建设已经开始，将针对模式数据源权重推荐、QPF滚动集成订正、冬季降水相态预报等功能，进行重点开发和建设。中国气象报通讯员陶亦为 于超报道,否,,2017-06-13 10:02,1,2,6,微博 weibo.com,https://weibo.com/2117508734/F7BkWdMAG
3112,"#气象中国#【中国可持续发展遥感监测报告(2016)正式发布】6月12日，中国科学院发布《中国可持续发展遥感监测报告(2016) 》，该报告旨在通过遥感监测提供一套科学客观的数据和分析结果，为各级政府制定发展规划、评估实施效果提供借鉴。　　该报告围绕国家“十三五”规划纲要中经济社会发展25项指标中的7项建立了可持续发展遥感监测的评价指标，紧紧围绕我国的土地利用、植被状况、典型城市群区域、大气状况、粮食生产形势、水资源与水环境等热点问题展开论述,并就京津冀协同发展、胡焕庸线等专题问题进行深入分析。该报告充分利用我国自主研发的资源卫星、气象卫星、海洋卫星、高分辨率对地观测专项等遥感数据，并结合国际上多种卫星遥感数据资源。以绿皮书的形式将遥感监测成果进行出版，是我国遥感界的第一次尝试。该书及本次发布的报告是基于我国遥感界几十年的共同努力所取得的成果结晶，是科研部门作为第三方独立客观完成的“科学数据”，旨在为国家和地方政府提供一套客观、科学的时间序列空间数据和分析结果，支持发展规划的制定、决策部署的监控以及实施效果的监测。　　据悉，遥感是目前快速实现全球或大区域对地观测的唯一手段，已广泛应用到资源环境、社会经济、国家安全等领域。我国对遥感卫星数据的需求量非常大，遥感技术的进步也非常迅速，对地观测能力近年来不断提升，为开展全国可持续发展遥感动态监测奠定了坚实的基础。在“十三五”期间，遥感监测绿皮书将以每年一本的频次更新，发布对我国土地利用、植被状况、典型城市群区域大气状况、水环境状况等“十三五”经济社会发展指标和雄安新区资源与生态环境的遥感监测成果。中国气象报记者张明禄报道",否,,2017-06-13 10:00,1,2,3,微博 weibo.com,https://weibo.com/2117508734/F7BjTdQ0C
3113,#生活提示# 【共享单车载人，危险！！】共享单车不能载人，设计上显然是出于安全考虑，不过，最近好多人都把前车筐和后车挡泥板当做了座位，夹脚受伤的不少，小编想提醒下咱们的粉丝~~千万别干这样250的事儿，安全第一 ​​​​,否,,2017-06-13 09:40,12,14,18,360安全浏览器,https://weibo.com/2117508734/F7Bc9kSSX
3114,#2号台风苗柏来袭# 【数据解读】今年首个登陆我国台风“苗柏”玩快闪~~一目了然，快来看看~来源：中国天气网 ​​​​,否,,2017-06-13 09:31,3,3,8,360安全浏览器,https://weibo.com/2117508734/F7B8jwvNt
3115,#气候变化#【新发现！万年前的人类活动就曾引起气候变化 】人类对气候的影响远不是最近才开始的，科学家新近发现，早在1.15万年前，人类活动就曾导致气候变化，加快地表侵蚀。以色列特拉维夫大学和海法大学的科学家在荷兰新一期《全球和行星变化》杂志上报告说，他们分析死海沉积物发现，在新石器革命时期，附近地表侵蚀速度明显加快，仅用自然因素无法解释。研究人员通过分析死海湖盆中心的沉积物样本，探寻过去几万年来气候、地质运动和人类活动对沉积速度的影响。结果发现，大约1.15万年前，季节性洪水冲刷到死海中的细碎砂石骤然增加了3倍，变化情况与当时的气候和地质条件不符。研究人员认为，地表侵蚀加快的主要原因是人类活动。大约1万多年前，人类社会普遍从狩猎采集转型为农耕，人口数量呈指数增长，毁林和放牧使地表植被大幅减少。死海周边的黎凡特地区当时人口稠密，是农业发源地之一，人类对环境的影响就这样以沉积物的形式记录了下来。（新华社）,否,,2017-06-13 09:30,5,6,7,微博 weibo.com,https://weibo.com/2117508734/F7B7XjXS0
3116,【“苗柏”昨夜登陆深圳 江南华南及云贵等地将持续多雨】今年第2号台风“苗柏”已于昨日23时前后在广东深圳市大鹏半岛沿海登陆（热带风暴级，9级），较常年第一个登陆台风的平均时间（6月27日）偏早15天。目前，其中心位于广东河源境内，最大风力8级。受其影响，......O网页链接 ​​​​,否,,2017-06-13 09:18,2,2,5,中国气象局官网,https://weibo.com/2117508734/F7B2XmoEF
3117,梦里荷香  #嗨，夏天#,是,【梦里荷香】每个夏天都有一个美好的回忆，梦回荷塘，回忆梦里荷香，荷花，夏天一个永远的拍摄主题。 ​​​​,2017-06-13 09:12,7,7,31,Weico.Android,https://weibo.com/2117508734/F7B0nscje
3118,台风深入内陆后必须知道的三件事 #2号台风苗柏来袭# ↓ ​​​​,否,,2017-06-13 09:02,5,4,3,微博 weibo.com,https://weibo.com/2117508734/F7AWxEERx
3119,#夏收夏种#【未来一周农业气象条件及关注重点】预计未来一周，西北地区东部、华北大部、东北地区、黄淮北部累积雨量有5～15毫米，部分地区有20～40毫米，降水利于土壤增墒，对春播作物生长发育和夏播作物播种出苗有利；降水对冬小麦收获影响不大。预计13-16日，江南大部、华南及贵州南部、云南东部等地将持续出现较强降雨，浙江北部、江西南部、福建大部、广东中东部和北部、广西中部、贵州南部和云南东部等地有暴雨，局地大暴雨；其中受台风“苗柏”影响13-14日，华南东部、江南东部有大到暴雨，局地大暴雨。强降水易导致农田发生渍涝灾害，不利于玉米、棉花等旱地作物生长以及荔枝等瓜果成熟采收，同时对部分抽穗扬花的早稻易造成“雨洗禾花”，影响早稻授粉结实。,否,,2017-06-13 08:50,10,1,6,微博 weibo.com,https://weibo.com/2117508734/F7ARI1DEe
3120,#2号台风苗柏来袭#【台风“苗柏”登陆深圳 大梅沙海滨公园关闭】6月12日，深圳大鹏湾畔的大梅沙海滨公园因台风关闭。今年第2号台风“苗柏”的中心于当日23时前后在广东省深圳市大鹏半岛沿海登陆，登陆时由强热带风暴级减弱为热带风暴级，中心附近最大风力有9级（23米/秒）。​​​​ 新华社记者 毛思倩 摄,否,,2017-06-13 08:33,3,2,11,微博 weibo.com,https://weibo.com/2117508734/F7AKBokj6
3121, #2号台风苗柏来袭# 【台风“苗柏”登陆广东 江南东部和南部华南等地有较强降雨】今年第2号台风“苗柏”（MERBOK）的中心已于6月12日23点钟前后在广东省深圳市大鹏半岛沿海登陆，登陆时由强热带风暴级减弱为热带风暴级，中心附近最大风力有9级（23米/秒），中心最低气压990百帕。中央气象台6月13日06时发布台风蓝色预警。预计，“苗柏”将以每小时20公里左右的速度向偏北方向移动，强度继续减弱，即将于今天上午在广东北部地区减弱为低气压，中午前后移入江西境内。受台风“苗柏”影响，6月13日华南东部、江南东部等地有强降雨。为此，中央气象台6月13日06时继续发布暴雨黄色预警。预计，6月13日08时至14日08时，广东中东部、江西东北部和南部、福建东部和南部、安徽东南部、浙江大部以及广西北部、云南东南部等地有大雨或暴雨，其中广东东部、福建南部、浙江东部等地的部分地区有大暴雨（100～220毫米）；上述地区局部并伴有短时强降水、雷暴大风等强对流天气，最大小时雨强可达30～50毫米，局地超过60毫米。此外，受低涡切变影响，6月13日至16日，江南东部和南部、华南以及贵州南部、云南东部等地将持续出现较强降雨，浙江北部、江西南部、福建东部和南部、广东中东部和北部、广西中部和云南东部等地的部分地区有暴雨，局地大暴雨。,否,,2017-06-13 08:32,4,1,7,微博 weibo.com,https://weibo.com/2117508734/F7AKkgjlW
3122,回复@小明奶奶活了100岁:抱抱  ¡评论配图 //@小明奶奶活了100岁:去年中秋节的莫兰蒂，躲在家里瑟瑟发抖，停水停电。我家刚好登陆点,是,1702号台风“苗柏”（MERBOK）携风带雨而来，说说你的台风记忆________。[台风][台风] #2号台风苗柏来袭# ​​​​,2017-06-13 08:14,2,6,10,Android,https://weibo.com/2117508734/F7ACZdnZk
3123,【台风“苗柏”登陆广东江南东部和南部华南等地有较强降雨】今年第2号台风“苗柏”（MERBOK）的中心已于昨天（12日）晚上11点钟前后在广东省深圳市大鹏半岛沿海登陆，登陆时由强热带风暴级减弱为热带风暴级，中心附近最大风力有9级（23米/秒），中心最低......O网页链接 ​​​​,否,,2017-06-13 08:03,27,4,6,中国气象局官网,https://weibo.com/2117508734/F7Ayvsw0i
3124,早！我这里开始下雨了，你那里呢？ #气象中国#  ​​​ 2北京·中国气象局 ​​​​,否,,2017-06-13 08:00,15,74,45,Android,https://weibo.com/2117508734/F7AxtjK0I
3125,航拍广西钦州平流雾 云雾掩映如仙境 #嗨，夏天#  （李斌喜 摄） ​​​​,否,,2017-06-13 07:58,3,10,34,微博 weibo.com,https://weibo.com/2117508734/F7AwmrT7p
3126,【海洋天气公报】12日14时至13日02时，南海东北部海域出现了7～9级、阵风10级的旋转风。O网页链接 ​​​​,否,,2017-06-13 07:33,1,2,4,中国气象局官网,https://weibo.com/2117508734/F7Aml4wv0
3127,#梅雨期遭遇大暴雨# 【江南地区入梅啦！比常年偏早4天】国家气候中心最新监测结果显示，自2017年6月4日起，江南梅雨监测区出现6个达标雨日（图1），且西北太平洋副热带高压脊线北抬至北纬18°以北，确认江南梅雨区于6月4日正式入梅，较常年（6月8日）偏早4天。图1 2017年5月中旬以来江南梅雨监测区逐日平均降水量（单位：毫米）梅雨是指每年6、7月份出现持续阴雨的气候现象，由于正值江南梅子的成熟期，故称其为“梅雨”，此时段便被称作梅雨季节。梅雨季里空气湿度大、气温高、衣物等容易发霉，所以也有人把梅雨称为同音的“霉雨”。梅雨为东亚地区独特的天气气候现象，是东亚夏季风活动的产物。是我国夏季降水季节进程中的重要阶段性事件，连绵多雨的梅雨季过后，天气开始由太平洋副热带高压主导，正式进入炎热的夏季。梅雨期降水具有显著的年际变化和年代际变化特征，梅雨量多寡程度不同是梅雨区旱涝灾害形成的重要影响因素，会造成严重的社会影响。因而，入梅日期、出梅日期、梅雨期长度及梅雨强度等与国民经济的发展和人民生活密切相关。根据不同的地域划分，梅雨又可以划分为江南梅雨、长江中下游梅雨和江淮梅雨。此次监测的是江南地区已于6月4日正式入梅，根据国家气候中心预测，6月下旬，长江中下游地区和江淮地区将陆续入梅，较常年略偏晚。,否,,2017-06-13 07:27,34,31,22,iPhone 6s Plus,https://weibo.com/2117508734/F7Ak0z8eC
3128,重点是最后一句  #2号台风苗柏来袭#,是,南山、福田、罗湖、盐田和大鹏雨势加大，其他地方雨势平缓。目前台风蓝色预警和暴雨橙色预警信号生效中，预警信号不到停课级别，今天正常上课。 ​​​​,2017-06-13 07:04,3,20,22,Weico.Android,https://weibo.com/2117508734/F7AaHvFei
3129,【暴雨台风预警】中央气象台6月13日06时继续发布暴雨黄色预警：预计，6月13日08时至14日08时，广东中东部、江西东北部和南部、福建东部和南部、安徽东南部、浙江大部以及广西北部、云南东南部等地有大雨或暴雨，其中广东东部、福建南部、浙江东部等地的部分地......O网页链接 ​​​​,否,,2017-06-13 07:03,转发,3,9,中国气象局官网,https://weibo.com/2117508734/F7Aaa4tci
3130,今年第2号台风“苗柏”的中心于今天（12日）23时前后在广东省深圳市大鹏半岛登陆，登陆时由强热带风暴级减弱为热带风暴级，中心附近最大风力有9级。 °台风“苗柏”23时前后在深圳大鹏半岛登陆！ ​​​​,否,,2017-06-12 23:38,12,10,15,微博 weibo.com,https://weibo.com/2117508734/F7xfq6UNg
3131,1702号台风“苗柏”（MERBOK）携风带雨而来，说说你的台风记忆________。[台风][台风] #2号台风苗柏来袭# ​​​​,否,,2017-06-12 23:12,10,60,19,微博 weibo.com,https://weibo.com/2117508734/F7x4RhR79
3132,#2号台风苗柏来袭#【象博士带大家看一部拍摄了六年的影片 】太壮观！Stormlapse 的负责人 Chad Cowan 是一名「追风人」，他在过去的6年里走过了17万多公里，穿行美国大平原，捕捉暴风雨来临时的壮美风景，为人们展现极端天气中意想不到的美。O网页链接 ​​​ ​​​ ​​​​,否,,2017-06-12 20:37,27,8,29,Weico.Android,https://weibo.com/2117508734/F7w4egt1X
3133,6月11日起，贵州多地遭遇强降水天气 #夏雨来了#  ​​​​,否,,2017-06-12 20:12,5,7,21,微博 weibo.com,https://weibo.com/2117508734/F7vTO2FFF
3134,#超级话题#，我是第1个申请开通#气象中国#超级话题的粉丝，还差99人就满足申请条件啦！大家快来帮我加快开通速度吧~O网页链接 ​​​​,否,,2017-06-12 19:31,4,10,18,微话题,https://weibo.com/2117508734/F7vDd8ESi
3135,【全国主要公路气象预报】中国气象局与交通运输部2017年06月12日联合发布全国主要公路气象预报：预计，12日20时至13日20时，江南北部强降雨继续维持，华南东部受台风“苗柏”影响。江南北部、福建西南部、华南东部、贵州东部和西南部、云南东部、广西西北部......O网页链接 ​​​​,否,,2017-06-12 18:18,3,2,4,中国气象局官网,https://weibo.com/2117508734/F7v9Fn09A
3136,【森林火险气象预报】中央气象台06月11日18时发布森林火险气象预报：根据最新的全国热源点监测资料显示（2017年6月11日16时至6月12日16时），山东监测到热源点。预计，2017年6月12日20时至6月13日20时，内蒙古东北部、辽宁西南部和东部、......O网页链接 ​​​​,否,,2017-06-12 18:18,2,评论,3,中国气象局官网,https://weibo.com/2117508734/F7v9FlLqq
3137,知识点：台风“苗柏”到底是念“bai”还是“bo”？#2号台风苗柏来袭# ​​​​,否,,2017-06-12 17:20,6,15,20,微博 weibo.com,https://weibo.com/2117508734/F7uLZlRQw
3138,#2号台风苗柏来袭#,是,"【正在直播！台风“苗柏”即将登陆】今年第2号台风""苗柏""正在中国南海东北部海面上，预计今夜在广东珠海到惠来沿海地区登陆。目前，深圳附近海面已经出现大浪，当地渔政部门正在将渔船快艇吊回岸上，当地沿海的旅游景区也已经关闭！看直播！ O微博直播 . ​​​​",2017-06-12 16:53,2,2,8,微博 weibo.com,https://weibo.com/2117508734/F7uB5i6p8
3139,#高考天气#【海口55岁老交警冯伟民倾情护考三十年 】高考落下帷幕，连续忙碌了几天的琼山大队民警冯伟民也可以好好歇息了，30余年来，他一直坚守在海南中学高考考点岗位上，风雨无阻。高考前夕，大队领导在制定高考安保方案时，考虑到冯伟民岁数大，而且天气炎热，担心他身体吃不消，决定不让其参加这次安保任务。冯伟民得知后，固执地说：“感谢大队领导对我个人的关心，可是现在是特殊时期，高考学生多，接送考生的车辆多，而我们大队的警力又不足，根本不是我休息的时候。我坚决要求参加此次高考安保任务，一切为了高考。”°海口55岁老交警冯伟民倾情护考三十年,否,,2017-06-12 16:07,2,评论,24,微博 weibo.com,https://weibo.com/2117508734/F7uivs7ep
3140,来来来，看片儿~//@中央气象台: 这很大片儿[台风][台风][台风]#2号台风苗柏来袭#,是,#2017台风苗柏# 台风“苗柏”距离我市已不到200公里，目前正风起云涌！（摄于深圳石岩气象梯度观测塔） L秒拍视频 ​​​​,2017-06-12 15:37,14,5,21,微博 weibo.com,https://weibo.com/2117508734/F7u6jhZgz
