序号,微博内容,是否原创,转发内容,发布时间,转发数,评论数,点赞数,设备源,微博ID
370,【江苏空气质量预报】6月21日，全省空气质量以良为主。首要污染物以PM10为主。更多详情戳：O网页链接 ​​​​,否,,2016-06-20 17:36,转发,评论,1,360安全浏览器,https://weibo.com/2729070152/DB8e9yplh
371,【江苏#空气质量日报#】2016年6月20日，我省13个省辖城市空气质量以优良为主，AQI（空气质量指数）范围在39～108之间，首要污染物以O3为主。 ​​​​,否,,2016-06-20 17:27,转发,评论,2,360安全浏览器,https://weibo.com/2729070152/DB8ae6MHQ
372,【南京公布新能源汽车推广应用细则】绿色、低碳、环保是人们对于新能源汽车的初始印象，但对于购买什么样的电动车能获得何种程度的补贴，普通市民却并不是很清楚。南京市财政局、南京市新能源汽车推广应用工作领导小组办公室联合下发补贴细则，明确了新能源汽车的补贴标准和对象。O网页链接 ​​​​,否,,2016-06-20 16:32,8,2,2,360安全浏览器,https://weibo.com/2729070152/DB7NRDCGN
373,【省环保厅组织召开《土壤污染防治行动计划》部门座谈会】为贯彻落实《土壤污染防治行动计划》有关工作要求，做好《江苏省土壤污染防治行动计划工作方案》编制工作，近日省环保厅组织召开了“土十条”部门座谈会。会议邀请了省发改委、省经信委、省国土厅、省住建厅、省农委、省水利厅、省财政厅、省质监局、省科技厅、省林业局、省法制办、省地矿局、省地调院等13个部门相关负责同志参加了会议。O网页链接,否,,2016-06-20 16:07,转发,评论,5,360安全浏览器,https://weibo.com/2729070152/DB7DQvKp8
374,【中国节能减排成效显著 10年节能15.7亿吨标准煤】从京津冀产业创新协同发展高端会议上了解到，过去10年来，中国节能减排成效显著，能源利用效率明显提高，从2005年到2015年，中国累计节能15.7亿吨标准煤，相当于减少二氧化碳排放36亿吨。据介绍，从2005年到2015年，中国煤炭占能源消费的比重由72％下降到64％，非化石能源占一次能源消费的比重由7.4％逐步增加到12％。O中国节能减排成效显著 10年节能15.7亿吨标准煤,否,,2016-06-20 11:31,4,1,2,360安全浏览器,https://weibo.com/2729070152/DB5PPfFjp
375,【“毒跑道”事件警示环境立法空白】近日，发生在全国多地中小学的“毒跑道”事件引发持续关注。多位专家近日就此接受新华社记者采访时指出，事件反映的深层次问题是相关环境立法空白、标准滞后，如果想从根本上杜绝“毒跑道”，以及“毒玩具”、“毒疫苗”、“毒奶粉”等类似隐患，必须从完善立法入手。O网页链接,否,,2016-06-20 09:21,4,1,1,360安全浏览器,https://weibo.com/2729070152/DB4Z4cpkG
376,转发微博,是,【除了收割还田，小环带你看看这些才是秸秆利用的逆天方式！】又到了麦收时节，秸秆的回收利用成为了大家谈论的焦点。下面，请随小环一起，看看都有哪些处理秸秆的方式？ ​​​​,2016-06-20 09:02,转发,评论,2,360安全浏览器,https://weibo.com/2729070152/DB4RmmxPS
377,【我省通报夏季第一起秸秆焚烧火点情况】2016年6月17日，环保部卫星遥感监测发现徐州市铜山区秸秆焚烧火点1处。经现场核查，火点位于铜山区茅村镇梁山村，过火面积约1000平方米，现予以通报。省环保厅将继续会同有关部门开展专项督查，加大夜间和节假日巡查力度，加大公开曝光力度，对秸秆综合利用和禁烧工作不力的地区予以通报批评。O网页链接,否,,2016-06-19 12:14,3,6,3,微博 weibo.com,https://weibo.com/2729070152/DAWGFFsWk
378,【江苏#空气质量日报#】2016年6月18日，我省13个省辖城市空气质量以轻度污染为主，AQI（空气质量指数）范围在100～171之间。首要污染物为O3。 ​​​​,否,,2016-06-18 16:41,转发,2,1,Android,https://weibo.com/2729070152/DAP0BBuzG
379,【江苏空气质量预报】6月18日，我省空气质量在良-轻度污染之间，首要污染物以O3为主。更多详情戳：O网页链接 ​​​​,否,,2016-06-17 17:49,转发,评论,1,360安全浏览器,https://weibo.com/2729070152/DAG1F0Xjd
380,【江苏#空气质量日报#】2016年6月17日，我省13个省辖城市空气质量以轻度污染为主，AQI（空气质量指数）范围在88～143之间。首要污染物为O3。 ​​​​,否,,2016-06-17 17:39,1,2,1,360安全浏览器,https://weibo.com/2729070152/DAFXSDWlB
381,【环境保护部通报2016年4月《环境保护法》配套办法执行情况】环境保护部今日向媒体通报了2016年4月各地《环境保护法》配套办法执行情况以及与司法机关联动情况，并对广东、浙江、江苏、福建、山东、辽宁、内蒙、黑龙江等地加大执法力度、依法严查环境违法案件表示肯定。O网页链接 ​​​​,否,,2016-06-17 17:01,6,评论,3,360安全浏览器,https://weibo.com/2729070152/DAFItE0jx
382,明起我省淮河以南地区入梅~,是,#重要天气报告#【18日我省淮河以南地区入梅】据最新气象资料分析，我省淮河以南地区18日起自南向北将先后进入梅雨期(常年平均入梅日为6月18-20日)。今年梅雨期呈高温高湿，雨带南北摆动幅度大，降水对流性明显、强度强，局地降水量较大等特点。预计7月中旬出梅，出梅略晚(常年平均出梅日为7月10日前后) ​​​​...展开全文c,2016-06-17 15:10,1,评论,2,360安全浏览器,https://weibo.com/2729070152/DAEZfaC8X
383,【保护家园，我们至少可以】①纸张双面打印；②自备餐具，拒绝使用一次性筷子；③自带水杯，避免使用一次性杯子；④拒绝浪费粮食；⑤刷牙期间关闭水龙头；⑥将马桶水箱里的浮球调低2厘米，一年可以省下4立方米水；⑦一水多用，将生活废水用来冲厕所；⑧出行尽量使用公共交通工具。,是,【行动起来，别让人类的未来枯竭】①全球每分钟因干旱和荒漠化损失23公顷土地。②我国近35%的贫困县，近30%的贫困人口分布在西北沙区。③我国湿地面积近十年间锐减340万公顷，相当于一个海南省。④全国90%左右的草原存在不同程度退化、沙化…今天，#世界防治荒漠化和干旱日#，守护地球，需要你的呼声！ ​​​​,2016-06-17 14:52,4,1,1,360安全浏览器,https://weibo.com/2729070152/DAES7FOo0
384,转发微博,是,“姐姐，你好，有兴趣做一下环保知识问卷调查吗？”6月16日，石湫中学组织十余名学生利用午休时间来到城区通济街广场，向来往行人宣传环保知识，并发放宣传页、环保袋等物品。“世界环保日是每年哪一天？旧电池如何处置？”记者在问卷调查答题卡上看到，提出的问题都与环保有关，知识点丰富。市民陈女 ​​​​...展开全文c,2016-06-17 14:37,转发,评论,1,360安全浏览器,https://weibo.com/2729070152/DAELTtL6o
385,【人为原因造成部分植物濒危】每年春夏时节，挖野菜俨然成了很多地方的一种习俗。近日有媒体报道，在城市化过程中，很多本土野生植物被驱赶、被拔除，日趋濒危甚至彻底消失，尤其是市民挖野菜吃的行为，对植被破坏严重。O网页链接 ​​​​,否,,2016-06-17 10:38,转发,评论,1,360安全浏览器,https://weibo.com/2729070152/DADcT1IIx
386,【连云港市首届环境监测技能大赛举办】江苏省连云港市总工会、市人力资源和社会保障局、市环保局近日联合开展连云港市首届环境监测技能大赛，全市13支从事环境监测相关业务的事业单位、第三方社会检验监测机构、企业单位以及60余位选手参加了这场比赛。韩东良 王从帅摄 ​​​​,否,,2016-06-17 10:19,转发,评论,1,360安全浏览器,https://weibo.com/2729070152/DAD56dYng
387,转发微博,是,#关注#【土壤污染防治应厘清几个问题】科学落实“土十条”，需要厘清和把握好几个问题：农产品超标是否等于土壤污染？要不要先向重污染土地开刀？不同地区是不是应该实行统一的土壤标准？土壤污染谁应该负责？土壤污染物超标都是缘于污染物排放吗？你关心的，观点与你分享！O网页链接 ​​​​,2016-06-17 10:16,3,评论,1,360安全浏览器,https://weibo.com/2729070152/DAD49pvoh
388,转发微博,是,【网络面对面环保专场正在直播】钱锋副局长介绍，2015年南京市的蓝天白云数是235天，达标率是64.4%。蓝天白云数不但要保持，而且每年还要有所提升，我们的目标是到2020年蓝天白云数要达到72%。其次，不是再加把力就可以的，而是要政府主导、部门联动、企业减治、全民参与，要不断努力、持续减排，才有 ​​​​...展开全文c,2016-06-17 09:57,转发,评论,赞,360安全浏览器,https://weibo.com/2729070152/DACW57zzv
389,转发微博,是,【江苏亿星玻璃股份有限公司等五家企业被宿迁市环保局申请法院强制执行】近日，因在规定期限内未履行行政处罚决定，市环保局依法申请宿迁市中级人民法院对五家企业进行强制执行。这五家因环境违法行为受到行政处罚的企业是— — ​​​​,2016-06-17 09:26,1,1,1,360安全浏览器,https://weibo.com/2729070152/DACJGftLg
390,转发微博,是,【网络面对面环保专场即将开始】2016年南京市机关作风建设网络面对面系列访谈直播节目即将开始，今天走进直播室的机关是南京市环境保护局，钱锋副局长将与网友畅聊环保民生，就网民关心的大气和水环境治理等问题予以解答。市委副书记龙翔亲临今天直播专场。 ​​​​,2016-06-17 09:03,转发,评论,1,360安全浏览器,https://weibo.com/2729070152/DACAi7VyH
391,【南京发布2015“声音地图” 最吵的地方集中在交通要道】2015年“声音地图”显示，南京“最吵”的地方是新庄立交玄武湖隧道入口、鼓楼至新街口段、应天大街、机场连接线花神庙段等区域，“最安静”的地方是牛首山周边、六合等郊外。城市交通仍然是影响声环境的主要因素。O南京发布2015“声音地图” 最吵的地方集中在交... ​​​​,否,,2016-06-17 08:57,7,评论,赞,360安全浏览器,https://weibo.com/2729070152/DACxOcJdT
392,【江苏空气质量预报】6月17日，我省空气质量在良-轻度污染之间。首要污染物以O3和PM2.5为主。更多详情戳：O网页链接 ​​​​,否,,2016-06-16 17:05,转发,评论,赞,360安全浏览器,https://weibo.com/2729070152/DAwjjhktl
393,【江苏#空气质量日报#】2016年6月16日，我省13个省辖城市空气质量以良为主，AQI（空气质量指数）范围在71～107之间。首要污染物为O3、PM2.5或PM10。 ​​​​,否,,2016-06-16 17:03,1,3,赞,360安全浏览器,https://weibo.com/2729070152/DAwiGy31k
394,转发微博,是,#聚焦#【机动车排放国Ⅵ标准完成征求意见  计划在今年年底发布】国家环境保护标准《轻型汽车污染物排放限值及测量方法（中国第六阶段）》预计2020年左右开始分阶段实施。这是基于国情制定的属于中国自己的排放法规，相比欧Ⅵ标准，国Ⅵ标准的限值要求更为严格——O网页链接 ​​​​,2016-06-16 16:40,1,评论,赞,360安全浏览器,https://weibo.com/2729070152/DAw9ssTff
395,【扬州首家再生资源兑换超市开张】近日位于扬州市的首家再生资源兑换超市开张，旧报纸、旧塑料瓶等可以回收再利用的废旧物品，都可以拿到这家超市兑换日用品。项目负责人表示，计划在2016年、2017年两年内，再布点100家兑换超市，覆盖城区主要社区，让扬州市民在家门口就可以实现兑换。O网页链接,否,,2016-06-16 11:37,2,评论,3,360安全浏览器,https://weibo.com/2729070152/DAuadm0Al
396,"【南京正进行黑臭河整治 每半年要晒""成绩单""】南京市政府印发了《2016年江苏省生态文明建设工程考核任务分解表》，其中明确，南京今年要完成36条重点黑臭河道整治任务，每半年向社会公布整治情况。分解表中再次明确了一系列环境保护措施。值得一提的是，每项措施均有对应的部门负责人和分管领导，负责人基本都是“一把手”。O网页链接",否,,2016-06-16 11:34,2,6,2,360安全浏览器,https://weibo.com/2729070152/DAu99sTyu
397,转发微博,是,【环保·聚焦】微信来回间，废旧物资拜拜喽，跟着小环到咱市的“废整群”里看看吧——现在微信真是火的不要不要的，相信大家的手机里“微信”是首要装备，小环也天天蹲在公众号里等着大家光临，而现如今的工作也完全离不开微信，各种微信工作群交流起来一目了然，方便又快捷。 ​​​​,2016-06-16 08:45,转发,3,1,360安全浏览器,https://weibo.com/2729070152/DAt2vaNc4
398,【江苏空气质量预报】6月16日，我省空气质量在良-轻度污染之间。首要污染物以O3为主。更多详情戳：O网页链接 ​​​​,否,,2016-06-15 17:11,转发,1,赞,360安全浏览器,https://weibo.com/2729070152/DAmVAE39I
399,【江苏#空气质量日报#】2016年6月15日，我省13个省辖城市空气质量在良-轻度污染之间，AQI（空气质量指数）范围在76～143之间。首要污染物为O3。 ​​​​,否,,2016-06-15 15:55,转发,2,1,Android,https://weibo.com/2729070152/DAmqAuOXN
400,转发微博,是,今天上午，我局组织部分社区居民参观城东污水处理厂，此次参观活动是今年世界环境日宣传周系列活动之一。在城东污水处理厂先后参观展厅沙盘，观看宣传片，听取讲解员通过沙盘对厂区整体布局及整个处理流程的讲解，现场观看了整个污水处理的实际过程。在参观中，该厂负责人不停地与居民交谈，回答居民提 ​​​​...展开全文c,2016-06-15 15:37,转发,1,赞,360安全浏览器,https://weibo.com/2729070152/DAmjo3cHO
401,科学认识辐射~,是,"#微科普#【如何科学地认识辐射】一说到”辐射”,你可能马上想到手机,电脑,微波炉,这些传说中对人体”有害”的电子产品。但其实世界上所有高于-273.15℃的东西,都正在辐射着我们,辐射也并没有那么可怕。下面这个科普小视频就会帮你解答:辐射到底是什么，以及它会不会危害健康:L秒拍视频 ​​​​",2016-06-15 15:35,2,评论,1,360安全浏览器,https://weibo.com/2729070152/DAmiwdhm7
402,转发微博,是,【连云港加强夏季秸秆综禁督查工作】连云港市为确保今年夏季实现“零火点”，6月7日，由副市长徐家保、王开宇分别带队，督查灌云、灌南两个农业大县夏季秸秆综禁工作，市环保局局长韦怀余，党组副书记、纪检组长房维东，副局长徐传东陪同督查。O网页链接 ​​​​,2016-06-15 15:31,转发,评论,赞,360安全浏览器,https://weibo.com/2729070152/DAmh0hEAk
403,转发微博,是,#绿色离校#【我们的倡议，你看到了没？】 给母校留下美好的环境、给老师留下无限的欣慰、给学弟学妹们树立良好的榜样、给自己留下永久的温暖记忆 河北环境工程学院的毕业学子们写下这样的留言↓ 你也一起加入吧！ ​​​​,2016-06-15 15:28,转发,评论,1,360安全浏览器,https://weibo.com/2729070152/DAmfoDFK8
404,毕业绿色行动，为母校，更为地球！,是,【毕业季 让我们做绿色行动派】#绿色离校# 公益活动自2012年发起以来，已覆盖全国68个城市，300多所高校和中学的数十万学子参与到环保活动中！“绿色离校”项目累计回收书籍31万余册，衣物29万余件、塑料瓶9万余个，学习电子其他产品2万余件等。毕业不撕书，绿色离母校，转发倡议！ ​​​​,2016-06-15 15:25,4,1,1,360安全浏览器,https://weibo.com/2729070152/DAmekusKE
405,【南通环境污染犯罪案件：三年五十起 公诉九十六人 】南通市环保司法联动中心日前对外通报环境污染犯罪案件办理情况。近3年内，南通市共办理环境污染犯罪案件50起，采取强制措施103人，对96人提起公诉，有力打击了污染环境违法犯罪行为。O网页链接 ​​​​,否,,2016-06-15 14:28,2,5,1,360安全浏览器,https://weibo.com/2729070152/DAlRbiZPC
406,【雾霾治理示范区在徐州启动】6月14日，中国大气环境保护高峰对话暨大气污染防治共同宣言发布会在徐州召开，接下来，徐州将通过一系列的行动，打造出一个大气环境污染治理示范样本，成为全国首家雾霾治理先行示范区。徐州市人民政府、与会机构和专家联合发布了“大气污染防治共同宣言”。O网页链接,否,,2016-06-15 08:40,1,4,1,360安全浏览器,https://weibo.com/2729070152/DAjzOnE5D
407,【环境保护部发布2016年4月和5月重点区域和74个城市空气质量状况】环境保护部今日向媒体发布了2016年4月和5月全国和京津冀、长三角、珠三角区域及直辖市、省会城市、计划单列市空气质量状况。长三角区域25个城市4月和5月平均优良天数比例分别为77.0%和77.8%，同比升高3.0个和0.3个百分点。O网页链接,否,,2016-06-14 17:31,转发,评论,2,360安全浏览器,https://weibo.com/2729070152/DAdD4s9P5
408,【江苏空气质量预报】6月15日，我省空气质量以良为主，苏南城市可能达轻度污染。首要污染物以O3和PM2.5为主。更多详情戳：O网页链接 ​​​​,否,,2016-06-14 17:06,1,评论,2,360安全浏览器,https://weibo.com/2729070152/DAdsV47Fb
409,【江苏#空气质量日报#】2016年6月14日，我省13个省辖城市空气质量在良-轻度污染之间，AQI（空气质量指数）范围在68～137之间。首要污染物以O3为主。 ​​​​,否,,2016-06-14 16:17,1,1,3,360安全浏览器,https://weibo.com/2729070152/DAd8Pxdtf
410,#我的绿色出行#,是,#低碳生活#【今天，你是“BMW族”吗？】“BMW族”？这里可不是指开宝马的人。在大城市，很多上班族一般都是先乘坐公交车（Bus），到达最近的地铁（Metro），出了地铁再走一段（Walk），才到达目的地。以此方式出行的人就叫做“BMW族”。低碳环保，还能锻炼身体……今天，全国低碳日，你“BMW”了吗？ ​​​​,2016-06-14 15:45,2,评论,2,360安全浏览器,https://weibo.com/2729070152/DAcW7vdD9
411,转发微博,是,【2016全国环保科普创意大赛启动】由中国环境科学学会与中国光大国际有限公司共同举办的2016年“心环保，新生活——环保科普创意大赛系列活动”近日拉开帷幕。此次活动共分成五大系列，即面向全社会专业人士的环保科普创意漫画、动画和微视频征集活动，面向全社会的环保科普创意海报征集活动，面向全国 ​​​​...展开全文c,2016-06-14 10:12,1,评论,2,360安全浏览器,https://weibo.com/2729070152/DAaKOdPOF
412,转发微博,是,【上海首座“植物园式”污水处理厂颠覆传统工艺】吴淞污水处理厂是上海首座采用FCR（食物链反应器污水处理技术）工艺的“植物园式”生态污水处理厂。这座“植物园式”污水处理厂引入了包括曼陀罗花、美人蕉等3000余种植物、微生物，通过自然和人工方法构建水生态食物链，在改善城市环境的同时，每天为 ​​​​...展开全文c,2016-06-14 10:09,2,1,2,360安全浏览器,https://weibo.com/2729070152/DAaJMn2MZ
413,【人民日报：洪泽湖退渔还湿 渔民不跟鱼鸟争食】位于江苏省泗洪县的洪泽湖湿地国家级自然保护区，面积近75万亩，是我国内陆淡水湿地生态系统的重要组成部分，也是典型代表，承担着湿地生态、国家珍稀野生动植物、鱼类产卵场的保护职能。O网页链接 ​​​​,否,,2016-06-14 10:05,9,评论,4,360安全浏览器,https://weibo.com/2729070152/DAaHUup5j
414,【环境时评：秸秆禁烧 堵不如疏】夏收季节，又有地方开始焚烧秸秆。秸秆禁烧，除了从“禁”字上下功夫，还可以在“烧”字上想办法。如果能让秸秆燃烧得更充分、更科学、更有价值，也不失为一个有效解决途径。（图为连云港市赣榆区青口镇四沟村的一家草帘编织企业）O环境时评：秸秆禁烧 堵不如疏 ​​​​,否,,2016-06-14 09:18,12,4,7,360安全浏览器,https://weibo.com/2729070152/DAap5C8Ug
415,【江苏#空气质量日报#】2016年6月13日，南通和盐城市空气质量为优，其他城市为良。AQI（空气质量指数）范围在46～98之间。首要污染物为O3或PM10。 ​​​​,否,,2016-06-13 16:29,转发,1,4,Android,https://weibo.com/2729070152/DA3Np8cGh
416,转发微博,是,,2016-06-13 09:25,转发,评论,3,360安全浏览器,https://weibo.com/2729070152/DA11qhJiT
417,转发微博,是,​【环境保护部通报水、大气、土壤三个环境管理司组建情况】环境保护部今日向媒体通报新设立的水环境管理司、大气环境管理司、土壤环境管理司组建及其运行情况。三个环境管理司自组建以来，人员已基本调整到位，工作机制不断完善，各项工作正协调有序推进。 °​环境保护部通报水、大气、土壤 三个环境管理... ​​​​,2016-06-13 09:24,1,评论,3,360安全浏览器,https://weibo.com/2729070152/DA10ZqOhP
418,【我省第一家法治环保文化休闲园正式开园】近日，我省第一家法治环保文化休闲园在镇江扬中市油坊镇正式开园。该园规划设计近一年，投入近40万元，以“生态扬中、法治环保、亲情油坊”为主旨，打造“法治环保、绿色家园、美好生态”三大版块宣传阵地。O网页链接 ​​​​,否,,2016-06-13 08:45,3,1,1,360安全浏览器,https://weibo.com/2729070152/DA0L7nT2I
419,"【生态治理:无锡已有国家级技术""样本""】河道黑臭“染病”，全城为之动容。经过多年的研究，从实验室到“临床”河道，无锡已摸索出一套有效的生态治理办法，虽然这些办法是“无锡经验”，但已成为国家课题的解决方案，是经过实际操作得到多方认可的生态治理“国家样本”。O生态治理:无锡已有国家级技术""样本"" ​​​​",否,,2016-06-13 08:41,12,1,6,360安全浏览器,https://weibo.com/2729070152/DA0Jpl5n5
420,转发微博,是,【环保·头条】一图读懂“我国能源技术革命中的各类大数据”！@江苏环保 @宿迁之声 @宿迁日报社 ​​​​,2016-06-13 08:30,2,评论,3,360安全浏览器,https://weibo.com/2729070152/DA0F8h0OT
421,【江苏空气质量预报】6月13日，我省空气质量以良为主。首要污染物以O3主。O网页链接 ​​​​,否,,2016-06-12 18:10,转发,评论,1,360安全浏览器,https://weibo.com/2729070152/DzV1FjeJD
422,【江苏#空气质量日报#】2016年6月12日，我省13个省辖城市空气质量在良-轻度污染之间，AQI（空气质量指数）范围在67～144之间。首要污染物以O3为主。 ​​​​,否,,2016-06-12 18:01,转发,评论,1,360安全浏览器,https://weibo.com/2729070152/DzUYkua7H
423,【联合国环境规划署发布报告 全球环境犯罪吞掉2580亿美元】联合国环境规划署（UNEP）和国际刑警组织（INTERPOL）联合发布一份有关犯罪组织掠夺自然资源的最新报告。报告中说，每年因非法捕捞、砍伐、采矿所流失的鱼类、木材、黄金以及其他自然资源，总价值比先前的估计高出26%，大约在910亿~2580亿美元左右，而2014年的这一数据是700亿~2130亿美元。O网页链接,否,,2016-06-12 10:52,6,评论,1,360安全浏览器,https://weibo.com/2729070152/DzSa8fJin
424,转发微博,是,【森林生态游缘规划建设不合理 偏离生态旅游标准】什么原因让以满足人们“回归大自然”需求的森林生态旅游成为破坏生态环境的罪魁祸首？应如何科学理解森林生态旅游？森林公园如何解决资源保护与利用的问题？森林公园如何按照环境容量承载力进行公园分区？需要制定哪些相应标准？O网页链接 ​​​​,2016-06-12 10:00,转发,评论,2,360安全浏览器,https://weibo.com/2729070152/DzROZaEst
425,南京市江宁区，#我的绿色出行#,是,#便民资讯#【年底前，我区将新增100个公共自行车网点】此次拟新增的100个公共自行车网点主要分布在高新园和江宁开发区片区，将设锁车桩3000个。其中，江宁开发区片区计划新增60个网点，包括地铁3号线的胜太西路站、天元西路站、九龙湖站等网点，机场线翠屏山站、河海大学·佛城西路站等网点；高新园片区 ​​​​...展开全文c,2016-06-12 09:58,转发,评论,1,360安全浏览器,https://weibo.com/2729070152/DzRO2lkLU
426,宿迁的小伙伴看过来~#我的绿色出行#,是,低碳出行，绿色环保！宿迁又有3000辆公共自行车投放啦，看看你家门口有吗？@江苏环保 @宿迁之声 @宿迁日报社 ​​​​,2016-06-12 09:53,转发,评论,2,360安全浏览器,https://weibo.com/2729070152/DzRM4iotM
427,#为环保微改变# 身边的小事关乎我们的生存环境。举手之劳，一起努力！,是,【40件节能又省钱的小事】①煮饭前浸泡30分钟，能省30%的电；②将白炽灯换成节能灯泡，耗电少一多半，寿命长10倍；③刷牙时关上水龙头，10天可能少漏半吨水；④夏季空调每调高1度，可降低7%至10%用电负荷…其实，节能低碳离我们并不遥远。全国#节能宣传周#，从40件小事做起↓守候家园，我们共同努力！ ​​​​,2016-06-12 09:29,11,评论,1,360安全浏览器,https://weibo.com/2729070152/DzRCxkHK4
428,【江苏#空气质量日报#】2016年6月11日，我省13个省辖城市空气质量以良为主，AQI（空气质量指数）范围在67～109之间。首要污染物以O3和PM2.5为主。 ​​​​,否,,2016-06-11 16:48,1,2,1,Android,https://weibo.com/2729070152/DzL47fHtR
429,【江苏#空气质量日报#】2016年6月10日，我省13个省辖城市空气质量以优良为主，AQI（空气质量指数）范围在46～105之间。首要污染物以O3和PM10为主。 ​​​​,否,,2016-06-10 19:37,转发,1,2,Android,https://weibo.com/2729070152/DzCKnpFsK
430,【江苏#空气质量日报#】2016年6月9日，我省13个省辖城市空气质量优良，AQI（空气质量指数）范围在37～85之间。首要污染物以O3和PM2.5为主。 ​​​​,否,,2016-06-09 17:45,转发,1,2,Android,https://weibo.com/2729070152/DzsAeDk6Q
431,【江苏#空气质量日报#】2016年6月8日，我省13个省辖城市空气质量以良为主，AQI（空气质量指数）范围在50～117之间。首要污染物以O3和PM10为主。 ​​​​,否,,2016-06-08 16:35,1,评论,1,360安全浏览器,https://weibo.com/2729070152/DziHajPoS
432,转发微博,是,【守护蔚蓝星球 |“海洋日”带你走近海上环卫所】近年来我国近海海漂污染呈加剧趋势，新华社记者前往海漂重点污染地区宁德三都澳海域，航拍海漂垃圾污染带，跟踪报道海上环卫工的一天。看完之后，你有何感想？ ​​​​,2016-06-08 15:13,3,1,2,360安全浏览器,https://weibo.com/2729070152/Dziad0YCE
433,转发微博,是,【鼓楼区13条河道清淤前先绘“水下三维地图”“无人船”测数据助力黑臭河整治】昨天中午，鼓楼区内金川河东瓜圃桥段的河面上，出现了一艘红白相间的无人驾驶电动小船，吸引了不少群众的围观。原来，这是鼓楼区黑臭河道整治用上的又一“新式武器”——无人船，通过船上自带的卫星接收和测深传感装备，可 ​​​​...展开全文c,2016-06-08 11:28,1,评论,3,360安全浏览器,https://weibo.com/2729070152/DzgGI9E1Q
434,【宜兴市、镇同步，“六五”主题宣传活动进广场】近日，宜兴市在市文化广场举行了纪念第四十五个世界环境日主题宣传活动，来自机关、学校、企业、社会的环保志愿者，市环保系统工作人员及社会各界人士参加活动。和桥、周铁、官林、徐舍、张渚、丁蜀等六镇分别同步举行广场环保宣传咨询活动。O网页链接,否,,2016-06-08 10:38,2,评论,4,360安全浏览器,https://weibo.com/2729070152/DzgmAidJE
435,【江苏断面考核不达标要请“家长”】为切实改善水环境质量，今年江苏建立“双断面长”制，并将在媒体公布104个地表水国家考核断面“断面长”名单。省环保厅每月对断面水质达标情况进行通报，连续两月不达标，将约谈“断面长”；连续3月不达标，将对当地超标水污染物实行区域限批。O网页链接 ​​​​,否,,2016-06-08 10:19,4,2,1,360安全浏览器,https://weibo.com/2729070152/DzgezBD4p
436,转发微博,是,【黄润秋：以环保科技创新为引领 推动环境质量持续改善】国际清洁技术与融资峰会暨环保技术国际智汇平台第一届年会开幕，环保部副部长黄润秋出席会议指出，环保科技创新要服务好改善环境质量。要坚持重点突破，推进水专项等环保科技重大专项及燃煤电厂超低排放等环保重大工程实施，加强国际合作。 ​​​​,2016-06-08 10:17,转发,评论,1,360安全浏览器,https://weibo.com/2729070152/DzgdZdStd
437,#法润江苏# 南京栖霞区的活动也蛮精彩哦~,是,#法治宣传#栖霞区部门联动开展“法润江苏 环保法宣传进广场”活动 ​​​​,2016-06-08 10:11,转发,1,1,360安全浏览器,https://weibo.com/2729070152/DzgbF3R3d
438,【省内首例无人水质检测船在镇江投入使用】近日镇江市北固湾湖面上一艘比玩具船大不了多少的“小船”吸引众人注意，不过这艘船的“遥控器”有点大——两台电脑在不远处掌控着它的轨迹，电脑上还显示了各式数据和曲线，原来，这是镇江环保部门在借助搭载了检测机器人的无人监测船在进行城市内河水网检测。O网页链接,否,,2016-06-08 09:18,11,4,5,360安全浏览器,https://weibo.com/2729070152/DzfPXnk6C
439,【多知道点】臭氧不是由污染源直接排放的，而是由氮氧化物和VOCs经过一系列光化学反应生成的二次污染物。专家也表示，单纯减排对防治臭氧污染的作用有限。我国对于臭氧污染控制尚处于起步阶段，如何科学制定VOCs和氮氧化物减排比例，有效实现臭氧浓度降低，是当前臭氧污染治理的难点之一。,是,【夏季“唱主角”的臭氧，你了解多少？】臭氧污染呈季节性高发态势，近年来臭氧污染逐步凸显出来，在有些地区甚至取代PM2.5，成为首要污染物。臭氧为何难以捉摸？怎样治理它？来和小编一同关注蓝天下的隐形污染！O网页链接 ​​​​,2016-06-07 17:40,3,评论,6,360安全浏览器,https://weibo.com/2729070152/Dz9H62c8o
440,【江苏#空气质量日报#】2016年6月7日，我省13个省辖城市空气质量为良或轻度污染，AQI（空气质量指数）范围在59～137之间。首要污染物以O3为主。 ​​​​,否,,2016-06-07 17:28,转发,1,2,360安全浏览器,https://weibo.com/2729070152/Dz9Cpw0Gp
441,【连云港环保举办纪念“6.5”环境日新闻发布暨主题宣传活动】连云港市环保近日在市电视台演播大厅举行“2016·绿色发布”活动，就2015年度全市环境状况、全市环保领域重点工作、典型违法案件等情况向社会作权威发布和宣传展示。发布会上还为获得国家、省级绿色学校单位、首届环境监测技能大赛获奖单位、个人及2016年全市十大“最美环保人”获得者颁奖。O网页链接,否,,2016-06-07 16:19,转发,评论,4,360安全浏览器,https://weibo.com/2729070152/Dz9aegHns
442,【绿色发展：盐城交出精彩答卷】近日2015年度盐城市环境质量暨典型环境违法案件新闻发布会召开，通报全市去年环境保护和生态文明建设工作。盐城市绿色发展生态效益指数连续三年全省最优，“十二五”节能减排任务全面完成，生态文明工程考核连续两年大幅度进位，跃居全省先进行列。O网页链接 ​​​​,否,,2016-06-07 15:49,1,1,1,360安全浏览器,https://weibo.com/2729070152/Dz8XZscNd
