序号,微博内容,是否原创,转发内容,发布时间,转发数,评论数,点赞数,设备源,微博ID
4449,#蜀黍帮寻人#【急寻！云南云龙县5岁男孩失踪24小时】6月11日17时许，5岁男孩赵何圆在云南大理州云龙县民建乡岔花村红旗坝组附近失踪。失踪时孩子上身穿黄色体T恤，下身穿绿色裤子。目前警方正在全力寻找孩子。如有线索，请联系警方13988578461。帮忙扩散！ ​​​​,否,,2017-06-12 19:56,198,22,64,微博 weibo.com,https://weibo.com/2328516855/F7vNjhcTY
4450,【药店抓错中药报警寻人 民警关键时刻阻止买家喝药】药店店员抓错一剂中药，发现后患者已离开，拨打手机始终关机，报警求助。民警迅速行动，一边走访，一边持续拨打电话，经过两个多小时不停拨打，民警终于打通了当事人电话。当时患者已煎好药，正准备服用。#贯彻十六字总要求# °抓错一剂中药 药店店员报警寻买家 ​​​​,否,,2017-06-12 19:25,335,134,451,微博 weibo.com,https://weibo.com/2328516855/F7vAJdaoq
4451,请珍爱自己和他人仅有一次的生命！//@黄山屯溪公安在线: 请珍爱仅有一次的生命！,是,#守护平安# 【女子为情所困下河轻生，两辅警下河冲进河中救援】6月11日，安庆潜山有一名女子轻生。@安庆潜山公安在线 民警到达现场时女子已经走到河中间，河水已经淹没颈部，两名辅警带上救生设备立即冲进河中，在岸上其他民警合力帮助下将女子拉到岸边！生命只有一次，珍爱生命！ L秒拍视频 ​​​​,2017-06-12 19:16,50,30,67,360安全浏览器,https://weibo.com/2328516855/F7vxdlPsp
4452,【别总说自己“心塞”？那可是一种病啊！】我国每年死于心血管疾病的人数高达350万，成为威胁国民健康的头号元凶，就问你方不方？其中有一种病很难缠，它就是“动脉粥样硬化”。9图认清这种病的真面目↓ ​​​​↓特别要帮家中的老人好好了解一下。 ​​​​（平安中原） ​​​​,否,,2017-06-12 18:59,76,13,35,微博 weibo.com,https://weibo.com/2328516855/F7vqaCvkz
4453,【这段央视公益广告，结局谁都没想到！慢慢看完，竟看哭了】宝宝听到熟悉的心跳声，终于停止哭泣……6月11日是我国第一个器官捐献日，致敬每一位器官捐献者，为爱转发！O网页链接 ​​​​,否,,2017-06-12 18:29,196,74,349,微博 weibo.com,https://weibo.com/2328516855/F7vdZDsWZ
4454,【六旬环卫工指责女子乱扔垃圾被打休克】6日上午，江苏徐州某饭店的一名女服务员将垃圾随手倒在垃圾桶旁。正收拾垃圾的环卫工指责该女子时，激怒对方，女服务员用拖把两次将老人打倒在地，致其休克昏迷。L秒拍视频 该女子因涉嫌殴打他人，被警方行拘10日，并处罚款500元。@现代快报 ​​​​,否,,2017-06-12 18:01,81,168,75,微博 weibo.com,https://weibo.com/2328516855/F7v2CzJrV
4455,#全面深化公安改革#【上海全面深化社区警务改革、创新基层社会治理】近年来，随着城市规模扩张、人口流动加剧，传统的社区警务工作模式不得不面对警力不足、沟通不畅等新问题的考验。为主动适应动态化、信息化社会发展趋势，上海市公安机关认真贯彻落实中央关于全面深化公安改革的意见方案，全面推进社区警务改革，通过让社区民警深度参与基层社会治理，进一步夯实公安基层基础，完善社区共建共治共享机制，走出了一条符合超大城市特点的社会治理新路。目前，全市已全面完成“一居一警”“一村一警”配置工作，社区民警总数比改革前增加23.5%，有力维护了社区安全。O与基层组织加强协作 形成共建共治合力,否,,2017-06-12 17:31,68,28,52,微博 weibo.com,https://weibo.com/2328516855/F7uQsh1ys
4456,【为尽快扩大洞口 他放弃使用防割手套】救援时，民警汪硕等人用警棍拼命敲打后排车窗玻璃，但毫无作用。随后，汪硕取来消防斧等工具。十几秒后，玻璃出现了一个孔。为避免碎玻璃溅到孩子，又为了尽快扩大洞口，他放弃使用防割手套，直接用手指一点一点将小洞抠开。,是,【看完视频，你会为这样一双血肉模糊的手转发吗？】近日，浙江衢州一母亲不慎将婴儿和车钥匙一并锁在车里。接警后，民警汪硕用警棍将车窗凿出一个小孔，为了不让玻璃碎渣溅到婴儿身上，他用手指一点一点将小孔拨开。最终孩子获救，可他的手指却已血肉模糊…转发，致敬！ #我们的英雄#  ​​​​...展开全文c,2017-06-12 17:18,86,70,235,360安全浏览器,https://weibo.com/2328516855/F7uLbnDXl
4457,小偷在哪里？你发现了吗？ @警民直通车_长宁 L秒拍视频 ​​​​,否,,2017-06-12 17:01,97,76,67,微博 weibo.com,https://weibo.com/2328516855/F7uEhhAst
4458,爱你，警宝！//@吉吉福进行中: 警察的孩子早当家我怎么眼角湿润了//@-娃娃戏水-://@绿色森林so: //@晨曦雪玫瑰:警察宝宝好可怜,是,#警察蜀黍的朋友圈#【警察的孩子早当家】 我女儿五岁时，我爱人到贵州出差，有一天我处警迟了去幼儿园接女儿，不见了踪影，当时都急疯了，因为之前曾接到过我爱人经办的一个案件的当事人的恐吓电话，全队的同事也都帮我找，后来在诊所找到了女儿，那几天女儿发烧，我下班都要带她去打针的，那天一直没 ​​​​...展开全文c,2017-06-12 16:40,293,46,253,360安全浏览器,https://weibo.com/2328516855/F7uvMmkcb
4459,【司机当心！倒车影像延迟，女子路边行走被倒车奥迪碾压】10日上午，山东潍坊一辆奥迪车在倒车过程中，撞到并碾压了一位正在行走的女子。女子因伤势过重经抢救无效死亡。驾驶员称：倒车雷达延迟未发现后方人员。警方提醒：倒车时查看周围情况，车辆如果有故障请赶快维修！L一手video的秒拍视频 ​​​​,否,,2017-06-12 16:30,299,348,109,微博 weibo.com,https://weibo.com/2328516855/F7urHcthw
4460,#我们的英雄#//@中国警察网: 舍小家为大家！致敬！最可爱的人！,是,#探亲#他，长期有任务回不了家，虽然家在咫尺；她，想念那个他，却又怕他分心，偶尔会带着孩子一起来看他。他们，相聚时间很短，也没多少话语。而这一幕，恰巧被一起的战友在办公楼上看到并拍下。这位拍摄的战友说，他就那样安静的看着他们，短暂相聚又分开。他一边拍摄，一边泪流。 ​​​​...展开全文c,2017-06-12 16:24,82,26,231,360安全浏览器,https://weibo.com/2328516855/F7upfhK1k
4461,【家有这种扫帚拖把的当心！20岁女生手掌被割得鲜血直流，看着都疼！】大学生小闫在宿舍里拖完地洗拖把时，因旋转拖把上端的塑料手柄断裂，使里面的钢管裸露，小闫在给拖把快速旋转脱水时，右手手掌被裸露的钢管割伤，里面的肌腱和血管全部被割断。被送进医院后，医生在显微镜下用了两个小时，才将断开的肌腱和血管重新缝在一起。@钱江晚报,否,,2017-06-12 15:59,190,168,90,微博 weibo.com,https://weibo.com/2328516855/F7uf73Qh7
4462,缜密的思维让蜀黍毫无反驳之力……,是,"#江淮警事#【这是一个真实的幽默段子…】6月10日，精神病人A爬到电线杆不下来，警察：你下来，你不下来,我把电线杆砍了,你掉下来哦！精神病人A不理警察，警察喊来另外一精神病人小C喊：你下来，你不下来我把电线杆砍了！这精神病人小A马上从电线杆上下来了。警察不解问道：我喊你下来你不 ​​​​...展开全文c",2017-06-12 15:35,303,53,182,360安全浏览器,https://weibo.com/2328516855/F7u5teFCF
4463,"【闯红灯？你的脸将被""识别""曝光！】最近，山东、江苏等地在十字路口启用人脸识别系统，对闯红灯的行人和非机动车进行抓拍曝光。自济南5月初启用人脸识别系统以来，已经抓取了6200多起闯红灯违法行为。除了罚款，闯红灯的人还将接受交通安全教育，被派到路口执勤。你支持吗？L央视新闻的秒拍视频 ​​​​",否,,2017-06-12 15:29,197,137,271,微博 weibo.com,https://weibo.com/2328516855/F7u2W2MPJ
4464,【女子跳河轻生拒施救，警察水中托其5分钟】6月10日，成都简阳一女子因感情纠纷跳入沱江轻生，@简阳警方在线 民警王林和同事接警后赶到现场。王林来不及穿救生衣便跳入水中，将女子往岸边拉。不料女子不断挣扎拒绝施救，救援难度加大，王林只能尽力将其托起避免其溺水，5分钟后消防官兵赶到联合将女子救起。王林累瘫在地，“幸好消防及时赶到”。#贯彻十六字总要求# @平安成都,否,,2017-06-12 15:11,86,91,115,小米,https://weibo.com/2328516855/F7tVDlXX5
4465,希望更多人看到，希望能尽快找到！扩散！,是,【急转！北大女硕士赴美国交流时失联，目前已超50小时】章莹颖，女，25岁，中大本科、北大硕士、中科院助理研究员，于今年4月前往美国UIUC伊利诺伊大学厄巴纳-香槟分校交流。当地时间9日，小章外出签租房合同时失联，目前已报警。同学介绍，小章性格谨慎，有很强的自我保护意识。如果你有亲友在当地， ​​​​...展开全文c,2017-06-12 14:36,206,61,95,360安全浏览器,https://weibo.com/2328516855/F7tHC3XQu
4466,【看完视频，你会为这样一双血肉模糊的手转发吗？】近日，浙江衢州一母亲不慎将婴儿和车钥匙一并锁在车里。接警后，民警汪硕用警棍将车窗凿出一个小孔，为了不让玻璃碎渣溅到婴儿身上，他用手指一点一点将小孔拨开。最终孩子获救，可他的手指却已血肉模糊…转发，致敬！ #我们的英雄# L央视新闻的秒拍视频,否,,2017-06-12 14:32,474,211,630,微博 weibo.com,https://weibo.com/2328516855/F7tFNqpGR
4467,"【条条都是过来人的经验！租房速学攻略[推荐]】近日，北京两名大学毕业生租房遭遇""黑中介""，拒交强加费用后还被断水断电。#毕业季#，不少同学面临步入社会第一关，租房！如何找到性价比高的房子？看房该看什么？签合同时注意哪些细节？超实用毕业生租房攻略↓↓让你省时又省钱，转给为租房头疼的TA！ ​​​​",否,,2017-06-12 14:03,238,35,63,微博 weibo.com,https://weibo.com/2328516855/F7tu1zTK5
4468,【还“任性”？！3名游客为逃票翻墙进动物园 落地时周围站了7只虎】10日，2女1男三名游客为逃票从长沙生态动物园后山翻越围栏进入园区，结果误闯进虎园放养区域，距离被放养的孟加拉虎只有50米远。园方称，只要有观赏大巴进园区，隔离区的铁门就会被打开，后果将不堪设想。O2女1男为逃票翻墙进生态动物园，落地时周围站... ​​​​,否,,2017-06-12 13:32,348,306,128,微博 weibo.com,https://weibo.com/2328516855/F7thrw9Ko
4469,美哭了，这就是中国！2分钟看遍中国11座城市夜景！ @军粉 O网页链接 ​​​​,否,,2017-06-12 13:03,341,99,284,微博 weibo.com,https://weibo.com/2328516855/F7t5FBC6r
4470,【8种发病前“悄无声息”的大病，这样预防救你一命】我们常认为，生病时身体一定会出现各种症状，但有些疾病的来临却悄无声息，初期几乎没有任何症状，就像身体被病魔捂住了嘴巴，不能发声，一旦被发现，往往已经比较严重了。@生命时报 邀请权威专家教你擦亮眼睛，及早发现疾病征兆↓​​​​↓ ​​​​,否,,2017-06-12 12:31,222,31,117,微博 weibo.com,https://weibo.com/2328516855/F7sSGp94T
4471,【仅一分钟！民警刚把车开走，地就塌了！】10日下午，南通市区中南城塌陷现场，一辆黑色别克车停在已塌的大坑边缘，女车主不敢上前，交警九大队民警曹大毛不顾个人安危，危险时刻冲上前替其将车开走，车辆刚驶离一分钟左右，原先停车的地方就塌了下去。为机智勇敢善良的战友点赞！#我们的英雄# ​​​​,否,,2017-06-12 12:02,261,227,482,微博 weibo.com,https://weibo.com/2328516855/F7sGUxlPR
4472,【老人遛狗惨遭自家狗咬死，监控记录搏斗全过】有的狗主人说“我家的狗狗不咬人”，千万不能麻痹大意，狗要是急了，连主人都可能咬~提醒：依法文明养犬，遛狗时束好犬链，注意避让陌生人，处于发情中、年龄过大或者未经防疫(或已注射但还在两周危险期内)等特殊时期的狗狗不宜遛！O网页链接 ​​​​,否,,2017-06-12 11:34,826,1012,283,微博 weibo.com,https://weibo.com/2328516855/F7svy55e1
4473,【吃寿喜烧蘸生蛋液，2岁双胞胎染败血症】台湾一对父母在家吃寿喜烧，并给仅2岁的双胞胎吃涮肉沾生蛋液，致其感染沙门氏杆菌，引发败血症，连续4天高烧39度，用抗生素治疗14天才救回。医生提醒：大人吃生蛋可能勉强没事，手和蛋壳都要洗干净，但3岁以下幼童不建议吃！L微辣Video的秒拍视频 ​​​​,否,,2017-06-12 11:02,130,78,81,微博 weibo.com,https://weibo.com/2328516855/F7siyyOX0
4474,【节能又省钱的50件小事，你都做到了吗？】①定期检查并清洗空调，能让空调效率更高，耗电更少；②煮饭前将米浸泡30分钟，可以省电；③洗衣机开强档比开弱档更省电，还能延长机器寿命……其实，节能环保与我们的生活息息相关。全国#节能宣传周#，从50件小事做起↓↓守护家园，我们共同努力，转发承诺！ ​​​​,否,,2017-06-12 10:35,174,20,56,微博 weibo.com,https://weibo.com/2328516855/F7s7BeFbU
4475,【女子称“你肚里孩子早晚得掉”激怒孕妇 被砸流血】11日，2名女子在地铁上发生冲突，动了手，其中一名是孕妇。二人被周围乘客给劝开后，女子对着孕妇称“你肚子里的孩子早晚得掉。”孕妇听后大怒，用金属制保温瓶砸向了女子的脸部，女子脸部被砸出血，警方已介入。勿恶语伤人，别以暴制暴！°大连两女子乘车起冲突！一句“你肚里孩子早晚...,否,,2017-06-12 10:02,166,520,214,微博 weibo.com,https://weibo.com/2328516855/F7rUcB035
4476,#剑指诈骗#【警惕！高考刚过，这些“高招”骗局就来，专骗家长】紧张的高考已结束，等待考生的是填报志愿、等待录取通知书等环节。对考生和家长而言，进入一所理想高校就读可谓全家的头等大事，一些骗子利用了家长的这一心理设下种种骗局，一些家长则因此中招。这些#高考招生骗局#不得不防！↓↓°警惕！高考刚过，这些“高招”骗局就来，专骗家...,否,,2017-06-12 09:33,403,29,60,微博 weibo.com,https://weibo.com/2328516855/F7rIr3qEh
4477,满满的套路，如何推广老年人保健品！上海小哥揭露推销套路...全程高能，建议先马在传给父母老人家看看！（IAN许豪杰）O网页链接 ​​​​,否,,2017-06-12 09:02,1056,224,472,微博 weibo.com,https://weibo.com/2328516855/F7rvQCsyN
4478,如何巧用智能电话录音收集合法证据​ #蜀黍带你涨姿势# ​​​​,否,,2017-06-12 08:33,317,43,118,微博 weibo.com,https://weibo.com/2328516855/F7rk56bNK
4479,【夏季当心隐翅虫！毒液可能导致皮肤溃烂！】随着夏天到来，隐翅虫又出现了。隐翅虫又叫影子虫，它的毒液会引起急性皮肤炎症，不及时治疗会出现水疱、糜烂等病症…提醒：如果发现身上有隐翅虫，千万不要拍打，避免毒液直接接触皮肤，轻轻吹走即可。#最全防虫手册及应对方法#，这个必须转！ ​​​​,否,,2017-06-12 07:59,526,63,78,微博 weibo.com,https://weibo.com/2328516855/F7r6hlSuy
4480,【住宾馆，首先要注意这些……】掌握正确的消防安全常识和火灾逃生自救知识，就等于掌握了救命的法宝，即便着火也能从容不迫，逃出升天！ps：答应蜀黍，别把重点都放在讲解的兵哥哥身上 L秒拍视频 ​​​​,否,,2017-06-12 07:28,476,70,129,微博 weibo.com,https://weibo.com/2328516855/F7qTHhAam
4481,来自浙江的白雁警官@懿飞老白 带着他退役的警犬“小龙”在#出彩中国人#的现场再现“如何解救人质”。老白说，“我是它的十年左右，它们是我一辈子的亲人”，老白让退役的狗狗们安享晚年，让它们快乐的度过每一天。很励志，很温馨，很警队。 转发，为他们点赞！#我们的英雄# L微博视频 ​​​​,否,,2017-06-12 06:56,242,31,344,微博 weibo.com,https://weibo.com/2328516855/F7qGI3F3K
4482,【急转！看见大货车一定要远离！】近日，昆明一辆越野车强行超车，被满载沙石的大货车压扁，幸好及时营救，越野车司机才躲过一劫。提醒：①尾随货车要保持足够安全距离；②找准时机果断超车，避免长时间与大货车同行；③切忌弯道超越大货车。扩散提醒！ ​​​​,否,,2017-06-12 06:21,721,250,143,微博 weibo.com,https://weibo.com/2328516855/F7qsv9pAP
4483,【史上最难回答的27个问题，看后大悟！[推荐]】很多事情我们习以为常，但却不知来源，比如为什么男装纽扣在右而女装在左？为什么是上厕所下厨房？十二生肖到底为什么没有猫？羊到底是怎么了要替罪？27个有意思的历史缘由↓↓涨姿势，转发收藏！（人民网） ​​​​,否,,2017-06-12 05:46,544,51,209,微博 weibo.com,https://weibo.com/2328516855/F7qeiiShg
4484,【助你找到工作乐趣的八大定律】年中将到，这半年来是否对工作感到疲惫？职场中，有人享受工作，有人却总在抱怨；有人步步前进，有人却总想逃离。选择什么样的工作，有时或许身不由己，但你的情绪不该被工作左右。与其郁闷、烦躁，不如找办法来调整。八大定律↓↓助你找到工作的乐趣。 ​​​​,否,,2017-06-12 05:15,262,21,81,微博 weibo.com,https://weibo.com/2328516855/F7q1Ic4Zz
4485,这些东西，原来我们一直都用错了！O网页链接 ​​​​,否,,2017-06-12 01:15,650,103,403,微博 weibo.com,https://weibo.com/2328516855/F7osil63G
4486,【这些病最容易挂错科，一分钟教你对症挂号】一提起去医院就犯怵？挂号、排队、就诊、治疗……每一步都充满挑战。生病时，不少人会根据自己的经验或被疾病的表象迷惑，挂错号、走错科，不仅浪费时间，还耽误治疗。了解更多健康知识，戳图↓↓转给你关心的TA！ ​​​​,否,,2017-06-12 00:46,248,40,110,微博 weibo.com,https://weibo.com/2328516855/F7ogw9kqX
4487,【一段发人深省的励志视频：是什么阻止了你达成目标？】为什么每次实现梦想，总是那么难以行动？因为时间？金钱？工作？健康？压力？还是懒惰？拖延？精疲力竭？没人支持？这个视频，给你答案 O网页链接 ​​​​,否,,2017-06-12 00:02,272,52,197,微博 weibo.com,https://weibo.com/2328516855/F7nYFgjMl
4488,【驼背的自我纠正方法 肩颈放松教程】久坐低头族福音，超实用！这套练习帮助改善长时间久坐造成的圆肩、驼背等不良体态，尤其适合长时间久坐的上班族、学生党。每天10分钟，发现不一样的自己，get√！L全球健身中心的秒拍视频 ​​​​,否,,2017-06-11 21:43,456,49,207,微博 weibo.com,https://weibo.com/2328516855/F7n4fhN4c
4489,#我们的英雄#【纵然风狂雨大！蜀黍在，就不怕】10日，淮南暴雨，山南新区西湖春天南门路段，一辆面包车被困在水中，车内一成年人和一儿童危机时刻，@淮南交警公路巡逻大队 民警冲上前去，将他们护送到安全地带！网友在窗台拍下这感人一刻 LHN治安君的秒拍视频 ​​​​,否,,2017-06-11 20:57,264,38,160,微博 weibo.com,https://weibo.com/2328516855/F7mLzuCUI
4490,【孟建柱与150万政法干警听取讲座 马化腾作讲解（附全文）】6月9日，中央政法委举行百万政法干警学习讲座，腾讯公司董事会主席兼首席执行官马化腾就“现代科技发展带来的机遇和挑战”作讲解。O孟建柱与150万政法干警听取讲座 马化腾作讲解... ​​​​,否,,2017-06-11 20:26,178,48,93,微博 weibo.com,https://weibo.com/2328516855/F7myZmgfV
4491,【心疼！南宁一女婴被遗弃在路边 民警救助后化身超级奶爸】今日凌晨，青秀山公安分局救助了一名弃婴，性别女，才2、3个月大。若非救助及时，孩子被大雨淋湿可能会有生命危险。值班民警刚刚升级当爹，更化作超级奶爸，照顾婴儿吃喝拉撤。值班民警处理完手上的案件后，在将婴儿送去福利院的路上，看到她安然睡在怀里，自己也被睡意感染，一起睡着了，画面超级暖心。（法制晚报）提醒：遗弃未成年子女构成遗弃罪。,否,,2017-06-11 19:58,164,229,492,微博 weibo.com,https://weibo.com/2328516855/F7mnCEagb
4492,“歪果仁”骑车闯红灯，被交警用英语教育了！这浓浓的济南口音也是可爱~  闯红灯是违反交通法规的行为，这一定义不分国界！@济南交警 O网页链接 ​​​​,否,,2017-06-11 19:29,189,114,359,微博 weibo.com,https://weibo.com/2328516855/F7mbR53v4
4493,转发微博,是,【北电学生举报教授事件：北京电影学院称责成纪检等调查】近日，一名自称是北京电影学院学生的网友，通过微博发文，举报北京电影学院摄影学院相关老师存在师德师风和经济问题。9日，北京电影学院通过官方微博做出回应称，已责成纪检等相关部门依法依规进行调查处理。同时希望举报人能够积极配合学校开 ​​​​...展开全文c,2017-06-11 19:02,708,512,289,搜狗高速浏览器,https://weibo.com/2328516855/F7m0W749A
4494,#蜀黍帮寻人#【扩散！湖北黄石12岁男孩走失！】徐济应，男，12岁，2005年6月20日出生，身高150多厘米，穿红格花纹短袖衬衣，深蓝色牛仔裤，10日中午到大冶找同学，晚上20时许在大冶市罗桥街办罗桥湖滨小区被人发现，父母及其他家人名字记不清，报电话是空号。如有线索请联系警方13597641688。 ​​​​,否,,2017-06-11 18:56,160,47,81,搜狗高速浏览器,https://weibo.com/2328516855/F7lYuvZXF
4495,【我爱你中国！他们是这样唱的，更是这样做的！】平均年龄72.3岁的清华大学上海校友会艺术团，带来了一曲《我爱你中国》震撼全场！浑厚又略带沧桑的嗓音唱出了他们对祖国的热爱。他们干惊天动地事，做隐姓埋名人！@出彩中国人 为这群可爱又可敬的老人们点 O网页链接 ​​​​,否,,2017-06-11 18:56,191,54,347,微博 weibo.com,https://weibo.com/2328516855/F7lYsuI8I
4496,【为营救幼小的生命，#他用手拨开了玻璃#】浙江衢州一母亲一时粗心，不慎将不满两个月的婴儿和车钥匙锁在了车内。民警汪硕接警后，用警棍将车窗凿出一个小孔。为了不让玻璃碎渣溅到婴儿身上，他直接用手指一点一点将小孔拨开。最终孩子成功获救，可他的手指却已血肉模糊。转，致敬！#我们的英雄# (无线衢州),否,,2017-06-11 18:53,119,118,544,小米,https://weibo.com/2328516855/F7lXsFsah
4497,台湾新北市警局 新来的几只警犬 ​​​​网友@一个阿呆仔 ​​​​ ：好凶哦，吓到人家了啦 ​​​​,否,,2017-06-11 18:22,188,184,503,微博 weibo.com,https://weibo.com/2328516855/F7lKEFLQA
4498,【民警为离家20年精障患者寻亲7年 相见时刻母亲跪地感谢】9日，江苏宜兴，离家20年之久的精障患者胡某，在警方陪护下回家。胡某母亲见到胡某时，情绪激动，跪地感谢民警。2010年9月，宜兴警方在辖区发现胡某，将他安顿在当地一家医院，7年来一直未放弃为他寻亲。#贯彻十六字总要求# L新京报我们视频的秒拍视频,否,,2017-06-11 17:49,48,45,153,微博 weibo.com,https://weibo.com/2328516855/F7lxgo0Kc
4499,"【诈骗犯拎百万冥币扮富二代 成功骗财骗色】近日，深圳一""海归富二代""出现在某4S店，以介绍车子为由向女顾客搭讪，并承诺送女子宾利，成功交到女朋友。谁知这位富豪的身份是假扮的，豪车是租的，百万现金是用冥币伪装的，他以帮女子办驾照、买豪宅等借口骗取钱财，这位“富豪”的女朋友还不止一个…O网页链接",否,,2017-06-11 17:17,171,137,101,微博 weibo.com,https://weibo.com/2328516855/F7lkha5eo
4500,【小心！误食洗手液 喝8瓶矿泉水催吐导致死亡】张先生母亲误喝了混有洗手液的矿泉水，去杭州富阳区第一人民医院后，医生让母亲喝十瓶矿泉水，每隔两瓶进行一次催吐，但喝到第八瓶时，她突然身体不适，最后抢救无效死亡。尸检报告为：短时间内大量饮水造成急性肺水肿导致呼吸功能衰竭而死亡。O网页链接,否,,2017-06-11 16:48,174,213,120,微博 weibo.com,https://weibo.com/2328516855/F7l8vl5HY
4501,【献血对身体有坏处么？】血液无法人工合成，只能依靠健康人群的无私捐献。你献过血么？了解血液捐献之后的“旅程”么？知道为什么献血免费，用血要花钱么？献血到底会不会“上瘾”？献血之后会不会发胖？献血之后有哪些“福利”……快来戳图看看上海市血液中心的权威介绍吧↓ ​​​​↓ ​​​​,否,,2017-06-11 16:18,195,138,165,微博 weibo.com,https://weibo.com/2328516855/F7kWkjDEu
4502,【3岁儿子被同班小朋友“欺负”   妈妈抓着儿子的手打回去】杭州的姚先生说，7日晚，他家儿子小姚在英语培训班被一个小朋友的妈妈打了，原因是小姚比较好动，用踢头的方式“欺负”了班上相对内向的一个小朋友，对方妈妈看到后就冲上来，当众抓着儿子的手击打小姚，还教育儿子说“要打回去”。姚先生说，对方妈妈此举导致小姚受惊后失眠失禁，有事为何不能先找他沟通。你会如何处理这样的“孩子问题”？°儿子被小朋友“欺负” 妈妈拿着儿子的手打回去,否,,2017-06-11 15:53,228,529,193,微博 weibo.com,https://weibo.com/2328516855/F7kMbb6ci
4503,【“人体排毒时刻表”疯传多年，你是不是都当真了？】21:00-23:00，淋巴排毒；23:00-1:00，肝脏排毒；1:00-3:00，胆排毒…近些年，一张“人体排毒时刻表”时不时就在网上疯转，不少人以此为警示，事实是这样吗？科学真相+健康贴士↓↓提醒：熬夜的伤害是真的，日常作息一定要规律。转给更多人! ​​​​,否,,2017-06-11 15:21,183,40,95,微博 weibo.com,https://weibo.com/2328516855/F7kzbFLKE
4504,【超棒超暖！老人推轮椅过马路，他驾车挡住后车】6月9日，山东莱州，一老太太推着轮椅过马路。正通过路口的一辆黑色轿车见她行走缓慢，主动将车横在人行道前，为她挡住后面来车，护送到斑马线尽头。“开车不光要注意自己安全，也要为行人负责。”O网页链接 ​​​​,否,,2017-06-11 15:06,305,231,991,搜狗高速浏览器,https://weibo.com/2328516855/F7ktmD4Uy
4505,【监拍偷狗团队铁圈秒套狗 死狗肉三到五块论斤卖】近日，杭州市江干区现团队偷狗行为。监拍视频显示：摩托车后座的人，用工具套住路上的狗，一把拉到车上，塞进绿色编织袋。民警经追踪发现，嫌疑人共七名，一路偷狗后杀狗卖掉，小的3块钱一斤，大的五块。提醒：手来历不明的狗肉多含有毒物质，请勿食用！O网页链接,否,,2017-06-11 14:09,166,340,124,小米,https://weibo.com/2328516855/F7k6hfE1e
4506,【女子高速服务区哭着报警：老公不见了】8日，一女子在湖北一高速服务区哭着报警，称老公不见了。二人开车去旅游，路上起了争执，丈夫下车后不见人影。警察赶到后没多久，老公露面，女子上前用小拳拳捶老公胸口：“你讨厌，你怎么这样子…”L一手video的秒拍视频网友：被硬塞了一把狗粮 ​​​​,否,,2017-06-11 13:17,176,262,242,小米,https://weibo.com/2328516855/F7jKQ8WBl
4507,#蜀黍帮寻人# 【紧急寻人！陕西榆林3岁女孩走失！】据@宝贝回家-中原 贺锦蒙，女，3岁，于6月10日15时许，在陕西榆林横山区党岔镇人民政府附近走失。走失时身穿黄色的短袖、四角短裤，会说自己的名字。警方正在全力寻找孩子，如有线索请联系警方13484884111、13571256600。扩散帮寻！ ​​​​,否,,2017-06-11 12:07,359,90,156,小米,https://weibo.com/2328516855/F7jiI93Xh
4508,【当心！山寨充电宝可能变成“充电爆”】在人员流动密集处，一些流动商贩向行人售卖假冒名牌充电宝，其外观虽标明几万毫安，实际却几千毫安。充电宝业内人士指出，山寨充电宝隐患重重，如果没有过充保护装置，电池充满电后还接着充，可能引起燃烧或爆炸！一定要买正规商品！°揭秘山寨充电宝：容量实为6千标2万 可定制logo ​​​​,否,,2017-06-11 11:40,174,76,81,小米,https://weibo.com/2328516855/F7j7NsILS
4509,#微博辟谣# 【辟谣！对虾体内有白色寄生虫？扩散真相！】现在正值鱼虾肥美的季节，近日一段“对虾体内有白色寄生虫”的视频热传。网友惊呼：太恶心了！再也不能吃虾了！……事实真如此吗？专家辟谣：白色线装物其实是成熟对虾的雄性生殖腺。不信谣，不传谣，扩散！L央视新闻的秒拍视频 ​​​​,否,,2017-06-11 10:33,310,182,176,小米,https://weibo.com/2328516855/F7iGuhI2H
4510,【女白领接触泰迪犬从不洗手 眼睛取出2厘米活虫】黄女士养了一只泰迪，对它非常宠爱。黄女士觉得常给狗洗澡打理，很卫生，所以每次接触它后都没有洗手。日前，黄女士觉得右眼有异物，肿得难受，前往医院就诊。医生在其眼中取出一2CM长的一般寄生在猫狗眼部的活虫。提醒：此虫在猫狗身上较常见，抚摸宠物后马上揉眼睛，容易把虫卵带到眼睛里去，要勤洗手！°接触泰迪犬从不洗手 女白领眼睛取出2厘米活虫,否,,2017-06-11 09:34,184,261,155,微博 weibo.com,https://weibo.com/2328516855/F7iiljrI7
4511,【钢化玻璃竟然会炸？】一直以来，钢化玻璃给人们的印象就是很坚固，可是使用不当会发生什么情况呢？钢化玻璃为什么会炸？ ​​​​实验告诉你！L秒拍视频 ​​​​,否,,2017-06-11 09:03,169,94,101,微博 weibo.com,https://weibo.com/2328516855/F7i5LefSj
4512,【车内常备安全“法宝”，关键时刻性命可保！】天天行车，难免遇到不测，有时候大麻烦用简单的小工具就能摆平，关键时刻甚至能救命 @快速路交警 总结了那些车内常备的安全小物，转发分享平安经验↓↓#蜀黍带你涨姿势# ​​​​,否,,2017-06-11 08:33,359,57,90,微博 weibo.com,https://weibo.com/2328516855/F7hTzBCil
