序号,微博内容,是否原创,转发内容,发布时间,转发数,评论数,点赞数,设备源,微博ID
304,爱生气的人很难健康长寿 爱生气的人很难健康，更难长寿。但在日常生活中，人们免不了要生五种气：闲气、怨气、闷气、赌气和怒气。要养生，关键就要会生气，会散气，如果气散不掉，很多疾病都会由此而发。 ​​​​,否,,2012-07-23 09:05,转发,评论,赞,微博 weibo.com,https://weibo.com/2652722951/ytJTcaEZ8
305,支持。,是,【每瓶饮料含糖量相当于十块糖】一瓶冰糖雪梨含糖量63g，相当于14块方糖，一瓶凉茶也有46.76g的含糖量，相当于10块方糖。近日，著名营养师顾中一的这条微博引来很多网友关注，大家惊呼，原来甜饮料含糖量如此之高。专家呼吁，还是多喝白开水好处多。 O网页链接 ​​​​,2012-07-18 12:12,转发,评论,赞,微博 weibo.com,https://weibo.com/2652722951/ysZYwBdff
306,支持,是,【五招教你辨认桶装水水质优劣】1、看桶的颜色：颜色过蓝有问题。发暗、发黑的肯定是黑心桶，颜色过蓝也有问题。2、看桶的外观：桶口刺手是劣质。3、看桶底：两个QS标志不能少。4、看封口：假水封模薄。5、看桶内水的颜色：清澈才是好水。详见O网页链接 ​​​​,2012-07-18 12:11,1,评论,赞,微博 weibo.com,https://weibo.com/2652722951/ysZY8F2qH
307,支持，我们今天已吃饺子了,是,【头伏吃饺子如何吃最营养】①饺子皮可选豆面或黑米面，可降低血液中坏胆固醇浓度，有助降低心脑血管病的风险。②和面时把拌馅时的菜汁加进去，增加营养素含量。③饺子馅中可搭配富含膳食纤维的蔬菜和菌类，有助减少胆固醇脂肪摄入量。饺子皮不破窍门：水中加少量盐。今天记得吃饺子（康康） ​​​​,2012-07-18 12:08,转发,评论,赞,微博 weibo.com,https://weibo.com/2652722951/ysZX6g2FH
308,手足口病的预防:在手足口病流行季节，家长应尽量少让孩子到人群拥挤的公共场所，以减少被感染机会。此外，还要注意婴幼儿的营养、休息，防止过度疲劳而降低免疫力。接触婴幼儿的家庭成员也要注意个人卫生。 ​​​​,否,,2012-07-18 12:06,转发,评论,赞,微博 weibo.com,https://weibo.com/2652722951/ysZWbe74c
309,手足口病的预防： 手足口病是可防可控疾病。预防手足口病需要注意个人卫生，勤洗手，保持口腔清洁，多饮白开水或清凉饮料，多吃新鲜蔬菜和瓜果。同时注意居室内空气流通、温度适宜，经常彻底清洗儿童的玩具或其他用品。 ​​​​,否,,2012-07-18 12:05,转发,评论,赞,微博 weibo.com,https://weibo.com/2652722951/ysZVFknZe
310,手足口病重症患儿的早期发现:手足口病患儿，尤其3岁以下的患儿，病程在5天以内，有以下特征:（一）持续高热不退。 （二）精神差、呕吐、肢体肌阵挛，肢体无力、抽搐。 （三）呼吸、心率增快。 （四）出冷汗、末梢循环不良。 （五）高血压或低血压。 （六）外周血白细胞计数明显增高。 （七）高血糖。 ​​​​,否,,2012-07-18 12:01,1,评论,赞,微博 weibo.com,https://weibo.com/2652722951/ysZUie7UW
311,支持,是,蜂蜜柠檬水瘦小腹】每天早上起来，第一件事就是空腹喝一杯蜂蜜柠檬水。功效：柠檬可以清热减肥，美白皮肤；蜂蜜对女人的作用更不用说了。只要3天腹部就可以变瘦，没有任何副作用。注意事项：①水要是冷的，不要热的，也不要温的，因为蜂蜜要冷喝才是润肠；②十分钟以后再吃东西；③一定要空腹。   ​​​​,2012-07-17 12:26,转发,评论,赞,微博 weibo.com,https://weibo.com/2652722951/ysQDViAGP
312,吃动健康秀,是,有氧健走“十个大”：浑身大出汗，血管大冲刷，心情大愉快，呼吸大吐纳，骨骼大参与，肌肉大减压，体重大减轻，身姿大挺拔，身心大平衡，生活大变化。关注@吃动健康秀 让你健康没折扣[cai开心] ​​​​,2012-07-17 12:26,转发,评论,赞,微博 weibo.com,https://weibo.com/2652722951/ysQDBuA3C
313,怎样对日常用品进行消毒？ 家里有孩子得了手足口病，可采用以下方法消毒：奶嘴、奶瓶、餐具、毛巾等物品用50度以上的热水浸泡30分钟或者煮沸3分钟；污染的玩具、桌椅和衣物等使用含氯的消毒剂（84消毒液或漂白粉）按使用说明每天清洗；孩子的痰、唾液和粪便、擦拭用纸等都最好倒入适量消毒剂. ​​​​,否,,2012-07-17 12:22,3,2,赞,微博 weibo.com,https://weibo.com/2652722951/ysQBY8Y8s
314,怎样对日常用品进行消毒？ 如果家里没有孩子得手足口病，采用一般家庭的预防方法即可，不需要使用消毒剂。 ​​​​,否,,2012-07-17 12:20,1,评论,赞,微博 weibo.com,https://weibo.com/2652722951/ysQBm1OBy
315,如果家里有孩子感染要特别注意什么？ 如果上幼儿园的小朋友得病，还应及早告诉老师，并不要着急让孩子去幼儿园，要在全部症状消失一周后再去，防止传染其他孩子。一般症状轻不用住院治疗，居家治疗、注意休息即可，以减少交叉感染。 ​​​​,否,,2012-07-17 12:19,转发,1,赞,微博 weibo.com,https://weibo.com/2652722951/ysQB1kQTz
316,如果家里有孩子感染要特别注意什么？ 要注意不让生病的孩子接触其他儿童；孩子的唾液、痰液等分泌物要用卫生纸包好丢到垃圾箱，孩子的粪便要收集好、消毒后丢入厕所，不要随意丢弃，同时要消毒便盆；看护人接触孩子前、替换尿布后或处理孩子粪便后都要洗手；要勤开窗通风。 ​​​​,否,,2012-07-17 12:19,转发,评论,赞,微博 weibo.com,https://weibo.com/2652722951/ysQAKtRKe
317,讲的真好,是,【记住这些话】1、人生只有走出来的美丽，没有等出来的辉煌。2、天再高又怎样，踮起脚尖就更接近阳光。3、别小看任何人，不起眼的人往往会做些让人想不到的事。4、自信的生命最美丽。5、压力都是自己给的。6、学会放弃，更要懂得珍惜。7、没摘到春天的花朵，一样拥有春天。  ​​​​,2012-07-16 09:31,1,评论,赞,微博 weibo.com,https://weibo.com/2652722951/ysG4kzz8O
318,一般家庭怎么预防？ 预防手足口病的关键是注意家庭及周围环境卫生，讲究个人卫生。饭前便后、外出后要用肥皂或洗手液洗手；不喝生水，不吃生冷的食物；居室要经常通风；要勤晒衣被。流行期间不带孩子到人群密集、空气流通差的公共场所，要避免接触患病儿童。 ​​​​,否,,2012-07-16 09:27,1,评论,赞,微博 weibo.com,https://weibo.com/2652722951/ysG2BkhUK
319,孩子出现可疑症状怎么办？ 如果孩子出现发热、皮疹等症状，要及时到医疗机构就诊，同时要密切观察。不要去幼儿园和人群聚集的公共场所，避免与其他孩子接触玩耍。一旦出现突然发高烧或神志不清、昏睡、肌肉或身体抽动、呼吸困难等，应立即送孩子到医院就诊。 ​​​​,否,,2012-07-16 09:26,1,评论,赞,微博 weibo.com,https://weibo.com/2652722951/ysG2bAYeY
320,手足口病能治好吗？ 如果得了手足口病，绝大多数情况下7—10天可以自行痊愈，不会留下后遗症，皮肤上也不会留下疤痕。根据以往的发病与治愈情况看，只有个别重症患者可能出现脑膜炎、肺炎等，只要积极配合医生治疗，多数可以痊愈。 ​​​​,否,,2012-07-16 09:25,1,评论,赞,微博 weibo.com,https://weibo.com/2652722951/ysG1Lj7ph
321,支持,是,很多人锻炼身体秉承古训“冬练三九，夏练三伏”。其实，古人说的“冬练三九，夏练三伏”，更多强调的是对于事情的执著与毅力，讲究的是做事情持之以恒的态度。如果在锻炼身体上死抠古训字眼，也要做到三九天、三伏天非要去锻炼，不仅大可不必，甚至还会对我们的健康造成较大伤害。 ​​​​,2012-07-16 09:23,转发,评论,赞,微博 weibo.com,https://weibo.com/2652722951/ysG0OdN93
322,平时要一颗宽容的心,是,别以为宽容是便宜了谁，如果真是便宜了谁，那也只能是便宜自己。如果你不宽容，不管是小别扭还是大仇恨，你放在心里耿耿于怀，除了折磨自己还能折磨到谁？当你背负着仇恨行走在人生道路上时，受累的只能是自己。所以真的是宽容了别人，解放的却是自己。 ​​​​,2012-07-13 12:17,转发,评论,赞,微博 weibo.com,https://weibo.com/2652722951/yseRZdCNq
323,手足口病是不是新的传染病？ 手足口病不是新传染病，它是一种全球性传染病，1957年首次认识并命名，世界各国每年均有病例发生。我国1981年发现手足口病，每年都有人患病。 ​​​​,否,,2012-07-13 12:15,转发,评论,赞,微博 weibo.com,https://weibo.com/2652722951/yseR8jRoe
324,哪些人容易患手足口病？ 婴幼儿和儿童普遍多发，3岁及3岁以下婴幼儿更容易得病。由于成人的免疫系统较完善，成人一旦感染一般不发病，也无任何症状。但感染后会传播病毒，因此成人也需要做好防护，避免传染给孩子。 ​​​​,否,,2012-07-13 12:14,转发,评论,赞,微博 weibo.com,https://weibo.com/2652722951/yseQP7u9W
325,平时要注意合理膳食,是,【8种蔬菜帮你对抗8种癌症】1、肺癌。抗癌明星：菠菜。2、乳腺癌。抗癌明星：海带。3、肠癌。抗癌明星：茭白。4、胰腺癌。抗癌明星：菜花。5、皮肤癌。抗癌明星：芦笋。6、宫颈癌。抗癌明星：黄豆。7、胃癌。抗癌明星：大蒜。8、肝癌。抗癌明星：蘑菇。 ​​​​,2012-07-13 12:12,转发,评论,赞,微博 weibo.com,https://weibo.com/2652722951/ysePZq1zB
326,支持,是,感动不过人疼人，温暖不过人帮人，热闹不过人看人，着急不过人等人，难受不过人想人，残酷不过人害人，阴险不过人算人，发财不过人骗人，给力不过人推人，郁闷不过人气人，耻辱不过人戏人，为难不过人求人，生气不过人比人，和谐不过人让人，幸福不过人爱人，人生不过人啊人。 ​​​​,2012-07-12 08:59,1,评论,赞,微博 weibo.com,https://weibo.com/2652722951/ys49eiOTs
327,手足口病有疫苗吗？ 手足口病目前没有疫苗，但只要早发现、早治疗，是完全可防可治的。 ​​​​,否,,2012-07-12 08:55,1,评论,赞,微博 weibo.com,https://weibo.com/2652722951/ys47Gwze8
328,手足口病是怎么传播的？ 手足口病传播途径多，主要通过密切接触病人的粪便、疱疹液和呼吸道分泌物(如打喷嚏喷的飞沫等)及被污染的手、毛巾、手绢、牙杯、玩具、餐具、奶瓶、床上用品等而感染。 ​​​​,否,,2012-07-12 08:54,1,评论,赞,微博 weibo.com,https://weibo.com/2652722951/ys47hpyDg
329,支持,是,没人会一成不变的宠你，这个社会，谁也不欠谁的！无须在意别人的评说，只要把自己的事情做好；无须看别人的眼神，只需走自己的路；无须有过多的抱怨，那样会使自己更累。不管走在何处，都不要迷失自己。只要你自己真正撑起来了，别人在不在乎你都一样快乐的生活，内心的强大才是真正的强大。 ​​​​,2012-07-12 08:50,转发,评论,赞,微博 weibo.com,https://weibo.com/2652722951/ys45FgcVl
330,在平时工作及生活中，大家尽量不要生气。,是,【生气9大害处】伤脑:气血上冲，导致脑溢血； 伤神：神志恍惚，无精打采；伤肤：颜面憔悴、双眼浮肿、皱纹多生；伤内分泌：甲状腺功能亢进；伤心:诱发心绞痛或心肌梗塞；伤肺：气逆、肺胀、气喘咳嗽，危害肺的健康；伤肝：肝胆不和、肝部疼痛；伤肾:闭尿或尿失禁；伤胃:胃肠消化功能紊乱。（转发） ​​​​,2012-07-11 09:14,转发,评论,赞,微博 weibo.com,https://weibo.com/2652722951/yrUOOt84M
331,//@北京海淀健康教育: 支持,是,不吃早餐，饥肠辘辘地开始一天的工作，身体为了取得动力，会动用甲状腺、副甲状腺、脑下垂体之类的腺体，去燃烧组织，除了造成腺体亢进之外，更会使得体质变酸，患上慢性病。 ​​​​,2012-07-11 09:11,转发,评论,赞,微博 weibo.com,https://weibo.com/2652722951/yrUNKzhKK
332,支持,是,不吃早餐，饥肠辘辘地开始一天的工作，身体为了取得动力，会动用甲状腺、副甲状腺、脑下垂体之类的腺体，去燃烧组织，除了造成腺体亢进之外，更会使得体质变酸，患上慢性病。 ​​​​,2012-07-11 09:10,1,评论,赞,微博 weibo.com,https://weibo.com/2652722951/yrUN6FGuN
333,手足口病得病后有什么表现？ 一般症状较轻，大多数患者发病时，往往先出现发烧症状，手掌心、脚掌心出现斑丘疹和疱疹（疹子周围可发红），口腔粘膜出现疱疹和/或溃疡，疼痛明显。部分患者可伴有咳嗽、流涕、食欲不振、恶心、呕吐和头疼等症状。少数患者病情较重，如不及时治疗可危及生命。 ​​​​,否,,2012-07-11 09:04,1,评论,赞,微博 weibo.com,https://weibo.com/2652722951/yrUKSpDR2
334,什么是手足口病？ 手足口病是一种常见多发传染病，以婴幼儿发病为主，多种肠道病毒都能引起，EV71病毒是其中的一种。一般全年均有发生，5—7月为高发期。 ​​​​,否,,2012-07-11 09:01,转发,评论,赞,微博 weibo.com,https://weibo.com/2652722951/yrUJCoV4H
335,:如果以每位高血压患者每月服用降压药物需支付药费150元计算的话，一年下来就是1800元，而北京医保规定的门诊医疗费起付线刚好是1800元。也就是说，高血压患者的治疗多需自费，我们是否可以由此推测，这也是某些低收入高血压患者放弃规范降压治疗的原因之一呢？,是,,2012-07-10 20:43,转发,1,赞,微博 weibo.com,https://weibo.com/2652722951/yrPUak9IX
336,转发微博,是,,2012-07-10 20:43,转发,评论,赞,微博 weibo.com,https://weibo.com/2652722951/yrPTRpnQE
337,转发微博,是,,2012-07-10 18:46,转发,评论,赞,联想乐Phone,https://weibo.com/2652722951/yrP8zxbtR
338,夏天到了，大家一定要注意防晒.,是,【应对夏日晒伤5妙招】热辣的太阳，即使是出门涂抹了防晒霜，但时间一长也会出现红肿和晒斑等肌肤状况，那么如何拯救晒后肌肤呢？第一招：“冰手”敷脸 ；第二招：美白化妆水敷脸；第三招：巧用保湿喷雾 ；第四招：滚珠眼霜来救场 ；第五招：彻底净肤是王道。欲知详情请点O健康频道 ​​​​,2012-07-06 09:31,转发,1,赞,微博 weibo.com,https://weibo.com/2652722951/yr9NoafEC
339,转发微博,是,香葱切碎，下油锅爆香，加豆渣翻炒至松散，调一些盐，就是简单又好吃的葱油豆渣了。咸鲜入味，葱香与豆香的结合浓郁质朴又迷人小清新。也可依照喜好在爆锅时加入虾皮、干红椒之类。说它粗糙难吃只配喂猪的人真是没见过世面啊。 ​​​​,2012-07-06 09:30,转发,评论,赞,微博 weibo.com,https://weibo.com/2652722951/yr9N0fbwQ
340,夏季到了，这里要特别爱心提醒：预防细菌性痢疾要做好个人卫生，喝开水不喝生水，最好使用压水井水，用消毒过的水洗瓜果蔬菜和碗筷及漱口；饭前便后要洗手，不要随地大便；吃熟食不吃凉拌菜，剩饭菜要加热后吃；做到生熟分开，防止苍蝇叮爬食物；最好不要参加大型聚餐活动，得病后要及时就医治疗。 ​​​​,否,,2012-07-06 09:26,转发,评论,赞,微博 weibo.com,https://weibo.com/2652722951/yr9L8nLjg
341,小儿细菌性痢疾传播方式： 主要是粪—口传播。痢疾杆菌随患者或带菌者的粪便排出，通过污染的手，日常生活接触，污染食物或水源，或借苍蝇的传播等方式，经口传染给易感者。 ​​​​,否,,2012-07-06 09:23,转发,评论,赞,微博 weibo.com,https://weibo.com/2652722951/yr9K32Dko
342,中毒型细菌性痢疾发病症状：多见于2-7岁儿童，可突然高热，很快表现为中毒性脑病如惊厥、昏睡、昏迷。老年人则可出现中毒性循环衰竭，如四肢厥冷、发绀、脉搏快而弱。可无明显的肠道表现如腹痛腹泻等。中毒型菌痢是细菌性痢疾的主要致死原因，应立即送医院进行抢救治疗。 ​​​​,否,,2012-07-06 09:22,转发,评论,赞,微博 weibo.com,https://weibo.com/2652722951/yr9JtxCXk
343,普通型的小儿细菌性痢疾发病症状：普通型的细菌性痢疾起病急，有发热、头痛、恶心呕吐、腹痛腹泻，粪便中有脓血、黏液，量少，里急后重。 ​​​​,否,,2012-07-06 09:20,转发,评论,赞,微博 weibo.com,https://weibo.com/2652722951/yr9IUFqiJ
344,夏天爱吹空调的朋友们一定要注意空调病,是,【两款汤饮防空调病】1姜汤：温中散寒，发汗解表，可有效防治空调病。取生姜3～5片，大约5克左右，用沸水沏开即可。如果腹部不舒服，可以加少量荷叶、藿香、薄荷。2番茄汤：番茄有抑制细菌的作用。空调族喝番茄汤可生津止渴、健胃消食，有效缓解消化不良、食欲不振。详见：O网页链接 ​​​​,2012-07-04 12:30,转发,评论,赞,微博 weibo.com,https://weibo.com/2652722951/yqS76u9HF
345,小儿细菌性痢疾是由痢疾杆菌引起的急性肠道传染病，具有明显的季节性，6、7月份是它一年中最为“凶悍”的发病季节。 ​​​​,否,,2012-07-04 12:26,转发,评论,赞,微博 weibo.com,https://weibo.com/2652722951/yqS5pik7y
346,小儿细菌性痢疾:小儿细菌性痢疾：细菌性痢疾(bacillary dysentery)简称菌痢病原菌是肠杆菌科志贺菌属(shigella)，也称痢疾杆菌(dysenteriae)。该病为小儿肠道传染病临床以发热腹痛腹泻脓血便、里急后重为特点。中毒性菌痢是其中最重要的临床类型可发生频繁惊厥休克呼吸衰竭易发生死亡。 ​​​​,否,,2012-07-04 12:25,转发,评论,赞,微博 weibo.com,https://weibo.com/2652722951/yqS4L76Wv
347,支持,是,,2012-07-03 13:12,转发,评论,赞,微博 weibo.com,https://weibo.com/2652722951/yqIXhz3CU
348,还要保持好的心态,是,最好的医生是自己，最好的医院是厨房，最好的药物是食物，最好的疗效是时间。上联：要想身体好，先把饭吃好。下联：要想身体棒，先把钙补上。横批：食疗胜药疗。 ​​​​,2012-07-03 11:49,转发,评论,赞,微博 weibo.com,https://weibo.com/2652722951/yqIpMfsLE
349,支持,是,【如何挑选夏季清热水果皇后——山竹】山竹性偏寒凉，可解热清凉、化解脂肪、润肤降火。若皮肤生疮、长青春痘，可生食山竹，也可煲汤。购买山竹时尽量选蒂绿、果软的新鲜果。可用手指轻压表壳，如果表皮很硬而且干，手指用力仍无法使表皮凹陷，蒂叶颜色暗沉，表示此山竹已太老。O网页链接 ​​​​,2012-07-03 11:02,转发,评论,赞,微博 weibo.com,https://weibo.com/2652722951/yqI6vyUZ3
350,感染性腹泻预防措施： 4、 加强饮用水卫生：要加快城乡自来水建设及自来水卫生监督管理，在一时达不到要求的地区，必需保护水源，改善饮用水卫生，实行饮用水消毒。 5、 抓好饮食卫生：加强宣传和严格执行《中华人民共和国食品卫生法》特别要加强对饮食行业、农贸集市、集体食堂等的食品卫生管理。 ​​​​,否,,2012-07-03 11:00,转发,评论,赞,微博 weibo.com,https://weibo.com/2652722951/yqI60yCm2
351,感染性腹泻预防措施: 1、 健康教育：加强以预防肠道传染病为重点的卫生宣传教育，搞好环境卫生，提倡喝开水，不吃生的半生的食品。 2 、改变有些农村人畜共舍的生活习惯。 3 、免疫接种：本组传染病病原体种类多，尚没有理想的免疫制品。 ​​​​,否,,2012-07-03 10:58,转发,评论,赞,微博 weibo.com,https://weibo.com/2652722951/yqI5f0kIj
352,夏天了，要注意防暑.,是,高温预警信号分为三级，分别以黄色、橙色、红色表示。其中，高温黄色预警信号的标准是：连续三天日最高气温在35℃以上；高温橙色预警信号的标准是：24小时内最高气温升至37℃以上；高温红色预警信号的标准是：24小时内最高气温升至40℃以上。 ​​​​,2012-07-02 10:09,转发,评论,赞,微博 weibo.com,https://weibo.com/2652722951/yqykTnTAP
353,//@健康教育何超: //@中国妇科内分泌医师之家:不重视血压问题，也许暂时看不到坏处（无症状的人群），但长期高血压带来的心脏、血管问题，等爆发的时候可能就是生命不能承受之重。防患于未然，长期控制才是王道。//@健康更年期: 重视,是,,2012-07-02 10:06,转发,评论,赞,微博 weibo.com,https://weibo.com/2652722951/yqyjv7X5E
354,分泌性腹泻的临床表现：指病原体或其产物作用于肠上皮细胞，引起肠液分泌增多和/或吸收障碍而导致的腹泻。病人多不伴有发热，粪便性状为稀便或水样便，粪便的显微镜检查多无细胞，或可见少许红、白细胞。 ​​​​,否,,2012-07-02 10:03,1,评论,赞,微博 weibo.com,https://weibo.com/2652722951/yqyi4bbvR
355,炎症性腹泻的临床表现：炎症性腹泻为病原体侵袭上皮细胞，引起炎症而致的腹泻。常伴有发热，粪便多为粘液便或粘液血便，粪便的显微镜检查见有较多的红、白细胞。属于此类感染性腹泻的除细菌性痢疾外，还有侵袭性大肠杆菌肠炎、肠出血性大肠杆菌肠炎、弯曲菌肠炎、小肠结肠炎耶尔森氏菌肠炎等。 ​​​​,否,,2012-07-02 10:00,转发,评论,赞,微博 weibo.com,https://weibo.com/2652722951/yqyh6tzW2
356,感染性腹泻的临床表现可分为二大类：炎症性腹泻及分泌性腹泻。 ​​​​,否,,2012-07-02 09:59,转发,评论,赞,微博 weibo.com,https://weibo.com/2652722951/yqygz793s
