序号,微博内容,是否原创,转发内容,发布时间,转发数,评论数,点赞数,设备源,微博ID
909,【晚间天气预报】全市今天夜里到明天白天阴转阵雨或雷雨，雨量可达大到暴雨，偏南风4级，有雷雨地区雷雨时短时阵风8到9级，沿海海面：偏南风6级阵风7到8级，浪高1.8米，水温24度。明晨最低气温：24度左右，明天最高气温：27度左右。21日阴有阵雨或雷雨，22日阴有阵雨或雷雨。 ​​​​,否,,2016-06-19 15:40,4,1,1,盐城气象,https://weibo.com/2058606474/DAY2Aqh7S
910,根据14:40根雷达观测：目前我市盐都测站以南40公里有单点回波生成，并向南移动，预计未来半小时内将影响我市南部地区，请大家做好防范。 ​​​​,否,,2016-06-19 14:49,转发,15,6,微博 weibo.com,https://weibo.com/2058606474/DAXHOnGnJ
911,【午间天气预报】全市今天下午多云，夜里多云转阴有阵雨或雷雨，西南风3到4级，有雷雨地区雷雨时短时阵风8-9级，今天最高气温：32度左右，明天最低气温：24度左右。沿海海面：西南风6级阵风7到8级，浪高1.8米，水温24度。20日阴有阵雨或雷雨，雨量大到暴雨，21日阴有阵雨或雷雨。 ​​​​,否,,2016-06-19 10:01,转发,5,2,盐城气象,https://weibo.com/2058606474/DAVOL70hA
912,【实景天气】 ​​​​,否,,2016-06-19 08:55,转发,评论,1,微博 weibo.com,https://weibo.com/2058606474/DAVogvG6m
913,【天气实况】昨天全市多云，昨天最高气温31.2-33.9度，市区33.5度，今天早晨最低气温在21.8-24.4度，市区24.0度。 ​​​​,否,,2016-06-19 08:52,3,评论,赞,盐城气象,https://weibo.com/2058606474/DAVmXbXz4
914,【上下班天气】目前盐城市区晴到多云，偏南风1级，气温27.1度；预计未来三小时市区晴到多云。 ​​​​,否,,2016-06-19 06:49,转发,评论,1,盐城气象,https://weibo.com/2058606474/DAUyXulzP
915,【空气质量日报】昨日空气质量指数（AQI）为134，轻度污染，首要污染物为臭氧，目前空气质量为良。明日空气质量扩散条件二级，较有利于空气污染物稀释、扩散和清除。预计明日空气质量为良。(市环境监测中心站和市气象台联合发布) ​​​​,否,,2016-06-18 16:16,1,评论,1,盐城气象,https://weibo.com/2058606474/DAOQC0NDP
916,【晚间天气预报】全市今天夜里到明天白天多云转阴有阵雨或雷雨，西南风3到4级，有雷雨地区雷雨时短时阵风7-8级，沿海海面：西南风5到6级阵风7级，浪高1.5米，水温24度。明晨最低气温：24度左右，明天最高气温：31度左右。20日阴有阵雨或雷雨，雨量中到大局部暴 ，21日阴有阵雨或雷雨。 ​​​​,否,,2016-06-18 15:48,转发,评论,3,微博 weibo.com,https://weibo.com/2058606474/DAOF63zes
917,【午间天气预报】全市今天下午晴转多云，夜里多云到阴局部有阵雨或雷雨，偏南风3到4级，有雷雨地区雷雨时短时阵风7-8级，今天最高气温：32度左右，明天最低气温：24度左右。沿海海面：偏南风5到6级阵风7级，浪高1.5米，水温24度。19日阴有阵雨或雷雨，20日阴有阵雨或雷雨，雨量中到大局部暴。 ​​​​,否,,2016-06-18 10:08,转发,评论,1,微博 weibo.com,https://weibo.com/2058606474/DAMrbq11s
918,我就是这个姑娘 嘿,是,,2016-06-18 09:04,转发,3,1,微博 weibo.com,https://weibo.com/2058606474/DAM1m9n0Y
919,【实景天气】珍惜今天还有的阳光。周末早安！ ​​​​,否,,2016-06-18 08:51,1,3,1,微博 weibo.com,https://weibo.com/2058606474/DALVQhWSx
920,【天气实况】昨天全市多云，昨天最高气温32.0-33.5度，市区32.8度，今天早晨最低气温在20.7-23.3度，市区21.8度。 ​​​​,否,,2016-06-18 08:42,转发,评论,赞,盐城气象,https://weibo.com/2058606474/DALSnpYoL
921,【上下班天气】目前盐城市区晴，东南风1级，气温21.9度；预计未来三小时市区晴。 ​​​​,否,,2016-06-18 06:19,1,评论,3,盐城气象,https://weibo.com/2058606474/DAKWizjX8
922,早间天气预报 ​​​​,否,,2016-06-18 06:12,转发,评论,1,盐城气象,https://weibo.com/2058606474/DAKThuMIp
923,#入梅啦#根据最新气象资料分析，我市18-19日将自南向北先后进入梅雨期，其中南部地区18日入梅，其他地区19日入梅（常年平均入梅日为6月18日）。入梅后我市将出现连续降水，未来10天全市面雨量50-100毫米，北部局部可达120-150毫米，主要过程在21-22日及25日前后，其中 21-22日随着副高北抬，我市将出现大到暴雨；25日前后受地面气旋过境影响，全市又将有一次中到大雨、局部暴雨的降水过程。今年我市梅雨期呈高温高湿、雨带南北摆动幅度大、降水对流性明显、局地降水量较大等特点。预计7月中旬中后期出梅，比常年略晚(常年平均出梅日为7月11日)，梅雨期略长（常年平均梅期23天），梅雨量正常略多，为240～280毫米（常年平均梅雨量190～260毫米），部分地区偏多。,否,,2016-06-17 17:55,11,7,1,360安全浏览器,https://weibo.com/2058606474/DAG44xLwW
924,【上下班天气】目前盐城市区多云，偏南风2级，气温31.4度；预计未来三小时市区多云，气温28度左右。 ​​​​,否,,2016-06-17 17:12,转发,评论,1,盐城气象,https://weibo.com/2058606474/DAFMRuipq
925,【晚间天气预报】全市今天夜里到明天白天晴转多云到阴，局部有阵雨或雷雨，偏南风3到4级，沿海海面：晴转多云到阴局部有雨，偏南风6到7级阵风8级，浪高2.0米，水温23度。明晨最低气温：21度，明天最高气温：33到34度。19日阴有阵雨或雷雨，20日阴有阵雨或雷雨。 ​​​​,否,,2016-06-17 16:40,转发,评论,赞,盐城气象,https://weibo.com/2058606474/DAFzVeXGX
926,【空气质量日报】昨日空气质量指数（AQI）为106，轻度污染，首要污染物为臭氧，目前空气质量为良。明日空气质量扩散条件二级，较有利于空气污染物稀释、扩散和清除。预计明日空气质量为轻度污染。(市环境监测中心站和市气象台联合发布) ​​​​,否,,2016-06-17 16:05,转发,评论,赞,盐城气象,https://weibo.com/2058606474/DAFlDE8Ub
927,【上下班天气】目前盐城市区晴到多云，偏南风2级，气温29.7度；预计下午上班时晴到多云，气温32度左右。 ​​​​,否,,2016-06-17 11:01,转发,评论,赞,盐城气象,https://weibo.com/2058606474/DADmmcmCs
928,【空气污染扩散条件预报】根据江苏省城市空气质量时报显示：今日9时我市AQI指数为107，PM2.5最近1小时均值为80微克/立方米，空气质量为轻度污染。预计今天下午到夜里晴到多云，偏南风4级，我市空气污染气象条件等级为二级：较有利于空气污染物稀释、扩散和清除。 ​​​​,否,,2016-06-17 10:39,转发,2,赞,盐城气象,https://weibo.com/2058606474/DADda9swf
929,【午间天气预报】全市今天下午到夜里晴到多云，偏南风4级，今天最高气温：32到33度，明晨最低气温：21度左右。沿海海面：偏南风6级阵风7到8级，浪高1.8米，水温23度。18日多云转阴，夜里有阵雨或雷雨；19日阴有阵雨或雷雨。 ​​​​,否,,2016-06-17 10:06,转发,评论,赞,盐城气象,https://weibo.com/2058606474/DACZVBccm
930,【天气实况】昨天全市多云，昨天最高气温29.8-32.4度，市区30.6度，今天早晨最低气温在18.7-22.4度，市区20.2度。 ​​​​,否,,2016-06-17 08:29,转发,评论,1,盐城气象,https://weibo.com/2058606474/DACmrrIqq
931,【实景天气】 ​​​​,否,,2016-06-17 08:27,转发,评论,1,360安全浏览器,https://weibo.com/2058606474/DAClz4QBC
932,【上下班天气】目前盐城市区多云，西南风2级，气温20度；预计未来三小时市区多云。 ​​​​,否,,2016-06-17 05:31,转发,1,2,盐城气象,https://weibo.com/2058606474/DABc7mkQF
933,【早间天气预报】今天多云，偏南风4级。今天最高气温32到33度，明晨最低气温21度左右。 沿海海面：今天多云，偏南风6级阵风7到8级，浪高1.8米，水温23度。天气趋势：6月18日多云转阴，夜里有阵雨或雷雨，6月19日阴有阵雨或雷雨。 ​​​​,否,,2016-06-17 05:29,转发,评论,2,盐城气象,https://weibo.com/2058606474/DABbh3yFe
934,【上下班天气】目前盐城市区多云，西南风2级，气温29.8度；预计未来三小时市区多云，气温25度左右。 ​​​​,否,,2016-06-16 17:05,转发,评论,赞,盐城气象,https://weibo.com/2058606474/DAwjhsPb7
935,【晚间天气预报】全市今天夜里到明天白天多云，西南风4级，沿海海面：西南风6到7级阵风8级，浪高2.0米，水温23度。明晨最低气温：19到20度，明天最高气温：32度左右。18日多云转阴有阵雨或雷雨，19日阴有阵雨或雷雨。 ​​​​,否,,2016-06-16 16:10,转发,评论,1,盐城气象,https://weibo.com/2058606474/DAvXl4uPm
936,【空气质量日报】昨日空气质量指数（AQI）为83，良，首要污染物为臭氧，目前空气质量为轻度污染。明日空气质量扩散条件二级，较有利于空气污染物稀释、扩散和清除。预计明日空气质量为轻度污染。(市环境监测中心站和市气象台联合发布) ​​​​,否,,2016-06-16 16:02,转发,评论,1,盐城气象,https://weibo.com/2058606474/DAvU0vs3Y
937,【上下班天气】目前盐城市区多云，偏西风3级，气温26.9度；预计下午上班时多云，气温30度左右。 ​​​​,否,,2016-06-16 10:54,转发,评论,1,盐城气象,https://weibo.com/2058606474/DAtSOuEX2
938,【午间天气预报】全市今天下午到夜里多云，偏西风3到4级，今天最高气温：29到30度，明晨最低气温：19到20度。沿海海面：偏西风5到6级阵风7级，浪高1.5米，水温23度。17日多云，18日多云转阴有阵雨或雷雨。 ​​​​,否,,2016-06-16 10:20,转发,评论,赞,盐城气象,https://weibo.com/2058606474/DAtFgpyqD
939,【空气污染扩散条件预报】根据江苏省城市空气质量时报显示：今日8时我市AQI指数为55，PM2.5最近1小时均值为37微克/立方米，空气质量为良。预计今天下午到夜里多云，偏西风3到4级，我市空气污染气象条件等级为二级：较有利于空气污染物稀释、扩散和清除。 ​​​​,否,,2016-06-16 10:01,转发,评论,1,盐城气象,https://weibo.com/2058606474/DAtxs4TUZ
940,【天气实况】昨天全市多云，昨天最高气温28.0-29.3度，市区28.8度，今天早晨最低气温在17.3-20.1度，市区20.1度。 ​​​​,否,,2016-06-16 08:34,转发,评论,1,盐城气象,https://weibo.com/2058606474/DAsY8wvES
941,【实景天气】 ​​​​,否,,2016-06-16 08:33,转发,评论,赞,360安全浏览器,https://weibo.com/2058606474/DAsXw4B87
942,【上下班天气】目前盐城市区多云，偏西风2-3级，气温20度；预计未来三小时市区。 ​​​​,否,,2016-06-16 06:43,1,评论,1,盐城气象,https://weibo.com/2058606474/DAseZBWIw
943,【上下班天气】目前盐城市区阴，偏北风2级，气温25.8度；预计未来三小时市区阴，气温23度左右。 ​​​​,否,,2016-06-15 16:58,转发,评论,赞,盐城气象,https://weibo.com/2058606474/DAmQ9vgr2
944,【晚间天气预报】全市今天夜里阴，中南部部分地区有阵雨，明天白天多云，偏南风3到4级，沿海海面：偏南风5到6级阵风7级，浪高1.5米，水温23度。明晨最低气温：18度左右，明天最高气温：30度左右。17日多云到晴，18日多云转阴有阵雨或雷雨。 ​​​​,否,,2016-06-15 16:17,转发,评论,赞,盐城气象,https://weibo.com/2058606474/DAmzinHw3
945,【空气质量日报】昨日空气质量指数（AQI）为119，轻度污染，首要污染物为臭氧，目前空气质量为良。明日空气质量扩散条件二级，较有利于空气污染物稀释、扩散和清除。预计明日空气质量为轻度污染。(市环境监测中心站和市气象台联合发布) ​​​​,否,,2016-06-15 16:04,转发,评论,赞,盐城气象,https://weibo.com/2058606474/DAmuo2gXr
946,【上下班天气】目前盐城市区多云，偏北风2级，气温27.1度；预计下午上班时多云，气温30度左右。 ​​​​,否,,2016-06-15 10:56,转发,评论,1,盐城气象,https://weibo.com/2058606474/DAksZAbPs
947,【午间天气预报】全市今天下午到夜里多云，局部有阵雨或雷雨，偏北风4级，今天最高气温：29到30度，明晨最低气温：19度左右。沿海海面：偏北风6级阵风7到8级，浪高1.8米，水温23度。16日多云，17日多云。 ​​​​,否,,2016-06-15 10:19,转发,评论,赞,盐城气象,https://weibo.com/2058606474/DAkeeruAY
948,【午间天气预报】全市今天下午到夜里多云，局部有阵雨或雷雨，偏北风4级，今天最高气温：29到30度，明晨最低气温：19度左右。沿海海面：偏北风6级阵风7到8级，浪高1.8米，水温23度。16日多云，17日多云。 ​​​​,否,,2016-06-15 10:18,转发,评论,赞,盐城气象,https://weibo.com/2058606474/DAkdHowS6
949,【空气污染扩散条件预报】根据江苏省城市空气质量时报显示：今日8时我市AQI指数为79，PM2.5最近1小时均值为47微克/立方米，空气质量为良。预计今天下午到夜里多云，局部有阵雨或雷雨，偏北风4级，我市空气污染气象条件等级为二级：较有利于空气污染物稀释、扩散和清除。 ​​​​,否,,2016-06-15 09:50,转发,评论,1,盐城气象,https://weibo.com/2058606474/DAk2p2cbp
950,【天气实况】昨天全市阴到多云，夜里部分地区阴有雨，昨天最高气温31.8-32.8度，市区32.7度，降水量0.0-9.3毫米，今天早晨最低气温在20.7-24.6度，市区24.3度。 ​​​​,否,,2016-06-15 08:31,转发,评论,赞,盐城气象,https://weibo.com/2058606474/DAjwv43zb
951,【实景天气】 ​​​​,否,,2016-06-15 08:27,转发,评论,赞,360安全浏览器,https://weibo.com/2058606474/DAjuSiaeT
952,【预警信号解除】盐城市气象台2016年06月15日6时15分解除雷暴黄色预警信号。 ​​​​,否,,2016-06-15 06:18,转发,评论,2,360安全浏览器,https://weibo.com/2058606474/DAiEtCXIA
953,【早间天气预报】今天阴到多云，局部有阵雨或雷雨，偏北风4级。今天最高气温29到30度，明晨最低气温19度左右。 沿海海面：今天阴到多云，局部有雨，偏北风6级阵风7到8级，浪高1.8米，水温23度。天气趋势：6月16日多云，6月17日多云。 ​​​​,否,,2016-06-15 06:13,转发,评论,2,盐城气象,https://weibo.com/2058606474/DAiCm98Lv
954,【上下班天气】目前盐城市区阴，偏北风2级，气温24.8度；预计未来三小时市区阴到多云。 ​​​​,否,,2016-06-15 06:12,转发,评论,1,盐城气象,https://weibo.com/2058606474/DAiC0zyCW
955,【预警信号】盐城市气象台2016年6月14日23时09分发布雷暴黄色预警信号：预计未来6小时内我市自北向南将发生雷电活动，部分地区可能伴有雷雨大风、短时强降水、冰雹等强对流天气，请注意防范。 ​​​​,否,,2016-06-14 23:19,8,8,5,360安全浏览器,https://weibo.com/2058606474/DAfUo6Doy
956,【上下班天气】目前盐城市区多云，西南风2级，气温32.4度；预计未来三小时市区多云，气温27度左右。 ​​​​,否,,2016-06-14 16:57,转发,评论,2,盐城气象,https://weibo.com/2058606474/DAdpeEoDV
957,【晚间天气预报】全市今天夜里阴有阵雨或雷雨，局部雨量大到暴雨，明天阴到多云，局部有阵雨或雷雨，偏南风4到5级阵风6级，有雷雨地区雷雨时短时阵风8到9级并伴有强雷电，沿海海面：阴有雨，偏南风6到7级阵风8级，浪高2.0米，水温23度。明晨最低气温：23度左右，明天最高气温：29到30度。16日多云，17日多云。,否,,2016-06-14 16:06,1,评论,2,360安全浏览器,https://weibo.com/2058606474/DAd4Ai7Cv
958,【空气质量日报】昨日空气质量指数（AQI）为68，良，首要污染物为臭氧，目前空气质量为良。明日空气质量扩散条件二级，较有利于空气污染物稀释、扩散和清除。预计明日空气质量为良。(市环境监测中心站和市气象台联合发布) ​​​​,否,,2016-06-14 16:02,转发,评论,赞,盐城气象,https://weibo.com/2058606474/DAd2JjnMq
959,被局部！！！//@江苏气象: 最近雷阵雨比较多，总是突袭局部地区。局部在哪？ 谁也不知道，看你老天爷心情。所以大家一定要小心防范。,是,,2016-06-14 15:15,转发,1,赞,微博 weibo.com,https://weibo.com/2058606474/DAcJLiNyu
960,夏天对流天气多发，三张图让你了解冰雹的形成[最右],是,#气象君的科普时间# 【图解：冰雹是怎么形成的？】夏天来临，各地强对流天气频频发生。那些“大如鸡蛋”的冰雹是怎么形成的呢？戳图了解。 ​​​​,2016-06-14 15:06,转发,评论,1,微博 weibo.com,https://weibo.com/2058606474/DAcFYE2rH
961,【日最高气温】今日各基本站的最高气温（℃）：滨海，29.8；阜宁，29.9；射阳，30.5；建湖，31.1；盐都，31.1；东台，32.0；大丰，32.3。气温呈现南高北低的分布，加密站的最高气温达到了34.8℃，出现在三仓示范园(东台)，仅仅差0.2度就达到高温标准啦，热浪来袭，宝宝们感受到了吗早晨我省徐州、宿迁等地区出现了强对流天气，但降水回波在东移南下的过程中逐渐消散，盐城免受一次降水的洗礼,否,,2016-06-14 15:01,1,评论,3,微博 weibo.com,https://weibo.com/2058606474/DAcEanoOv
962,2016的中考比较闷热，r u ready? °绽放青春，迎接中考。 ​​​​,否,,2016-06-14 14:43,1,评论,1,微博 weibo.com,https://weibo.com/2058606474/DAcwGbKKO
963,【上下班天气】目前盐城市区阴，偏南风2级，气温25.7度；预计下午上班时阴，部分地区有阵雨或雷雨，气温31度左右。 ​​​​,否,,2016-06-14 10:56,转发,评论,赞,盐城气象,https://weibo.com/2058606474/DAb2v2yly
964,【中考天气】6月15日我市局部有时有阵雨或雷雨；16-17日全市以云系变化为主；18日副高增强北抬，暖湿气流活跃，我市将开始出现持续性降水天气。中考期间气温前期最高气温30度左右，后期快速升至32度左右，加上湿度较大，体感闷热。请根据天气变化安排好考生的学习和生活。提醒：中考期间体感闷热，注意补水以及适当降温；昼夜温差大，谨防感冒；湿度偏大容易滋生致病菌，请注意饮食卫生。,否,,2016-06-14 10:53,转发,评论,赞,微博 weibo.com,https://weibo.com/2058606474/DAb1i2jya
965,【午间天气预报】全市今天下午到夜里多云转阴有阵雨或雷雨，局部雨量大到暴雨，偏南风4级，有雷雨地区雷雨时短时阵风8到9级并伴有强雷电，今天最高气温：32度左右，明晨最低气温：24度左右。沿海海面：偏南风6级阵风7到8级，浪高1.8米，水温22度。15日阴，局部有阵雨或雷雨转多云；16日多云。 ​​​​,否,,2016-06-14 10:12,转发,评论,赞,360安全浏览器,https://weibo.com/2058606474/DAaKOvrUL
966,【空气污染扩散条件预报】根据江苏省城市空气质量时报显示：今日8时我市AQI指数为92，PM2.5最近1小时均值为68微克/立方米，空气质量为良。预计今天下午到夜里多云转阴有阵雨或雷雨，局部雨量大到暴雨，偏南风4级，有雷雨地区雷雨时短时阵风8到9级并伴有强雷电，我市空气污染气象条件等级为一级：非常有利于空气污染物稀释、扩散和清除。,否,,2016-06-14 10:05,转发,评论,赞,360安全浏览器,https://weibo.com/2058606474/DAaHTjviS
967,【天气实况】昨天全市多云转阴，部分地区有阵雨或雷雨，昨天最高气温27.9-31.1度，市区30.1度，今天早晨最低气温在19.5-21.2度，市区20.0度。 ​​​​,否,,2016-06-14 08:30,转发,2,2,盐城气象,https://weibo.com/2058606474/DAa5zBMUo
968,【实景天气】 ​​​​,否,,2016-06-14 08:27,转发,评论,1,360安全浏览器,https://weibo.com/2058606474/DAa4oBeWt
969,【上下班天气】目前盐城市区多云，偏南风1级，气温20.2度；预计未来三小时市区多云。 ​​​​,否,,2016-06-14 06:14,转发,6,1,盐城气象,https://weibo.com/2058606474/DA9chg2MI
970,【早间天气预报】今天多云转阴有阵雨或雷雨，偏南风4级，有雷雨地区雷雨时短时阵风8到9级并伴有强雷电。今天最高气温32度，明晨最低气温24度。 沿海：今天多云转阴有阵雨或雷雨，偏南风6级阵风7到8级，浪高1.8米，水温22度。天气趋势：15日阴，局部有阵雨或雷雨转多云，16日多云。 ​​​​,否,,2016-06-14 06:13,1,评论,1,盐城气象,https://weibo.com/2058606474/DA9bRhgp5
971,【预警信号解除】盐城市气象台2016年06月13日21时21分解除雷暴黄色预警信号。 ​​​​,否,,2016-06-13 21:23,转发,评论,2,盐城气象,https://weibo.com/2058606474/DA5IMkhue
972,【上下班天气】目前盐城市区多云，局部有时有小雨，偏东风2级，气温24.8度；预计未来三小时市区多云，局部有时有小雨，气温度24左右。 ​​​​,否,,2016-06-13 17:15,转发,评论,1,盐城气象,https://weibo.com/2058606474/DA45VnGcY
973,【晚间天气预报】全市今天夜里到明天白天多云转阴，大部分地区有阵雨或雷雨，偏南风4级，有雷雨地区雷雨时短时阵风8-9级并伴有强雷电，沿海海面：多云转阴，局部有雨，偏南风6级阵风7到8级，浪高1.8米，水温22度。明晨最低气温：20度左右，明天最高气温：32-33度。15日阴，局部有阵雨或雷雨渐止转多云 ，16日多云。,否,,2016-06-13 16:18,转发,评论,2,微博 weibo.com,https://weibo.com/2058606474/DA3IPsEYO
974,【空气质量日报】昨日空气质量指数（AQI）为45，优，目前空气质量为良。明日空气质量扩散条件二级，较有利于空气污染物稀释、扩散和清除。预计明日空气质量为良。(市环境监测中心站和市气象台联合发布) ​​​​,否,,2016-06-13 16:13,转发,评论,1,盐城气象,https://weibo.com/2058606474/DA3GJrXRh
975,盐城接棒//@气象宿迁:,是,#雨情回顾# 江苏3小时降水量大家感受下！淮安去、宿迁就这样被局部！ ​​​​,2016-06-13 15:08,转发,13,赞,微博 weibo.com,https://weibo.com/2058606474/DA3gtAeyH
976,【短临预报】在涟水、淮安和我市阜宁县西部地区有降水回波向东移动，预计下午到傍晚我市将出现雷阵雨的天气，并可能伴有短时雷雨大风等强对流天气，请各单位立即采取防护措施，尤其农民朋友要及时将晾晒的夏熟作物归仓！求转发 ​​​​,否,,2016-06-13 14:47,3,2,1,微博 weibo.com,https://weibo.com/2058606474/DA37RBIlZ
977,如此看来，果汁除了看着高大上，并没有什么决胜性的优点！小盐继续启动人工榨汁机模式吧,是,#生活小贴士#【一图读懂丨果汁VS新鲜水果】有人爱喝果汁，方便而且味道可口；有人爱吃果蔬，新鲜而且营养丰富。果汁和新鲜水果，到底哪个营养含量更高？一图帮你作抉择，看你最爱哪一种。via@医学美图 ​​​​,2016-06-13 11:27,1,2,2,微博 weibo.com,https://weibo.com/2058606474/DA1OCDEPD
978,#入夏啦#上周10日前后大盐城各县市区先后入夏啦，建湖9日入夏，盐都、阜宁和射阳11日入夏，其他地区均于10日入夏。（再次普及一下入夏标准：连续5天平均气温稳定达到22℃以上）今年入夏时间偏晚，超长版的春天终于say goodbye了，接下来小伙伴要面对的是：高温、梅雨、强对流、紫外线。。。。。 ​​​​,否,,2016-06-13 11:16,1,5,2,微博 weibo.com,https://weibo.com/2058606474/DA1Kl2qxF
979,【上下班天气】目前盐城市区多云，西北风1级，气温25.7度；预计下午上班时多云，气温30度左右。 ​​​​,否,,2016-06-13 11:06,转发,评论,1,盐城气象,https://weibo.com/2058606474/DA1G5qDcs
980,//@中央气象台: 旋转，跳跃，我闭着眼，冷涡又出现，你沉醉了没,是,【高冷霸气的东北冷涡又来啦！】去年的冷涡蓝让人印象深刻，今年，高冷霸气的东北冷涡又开始发威啦！华北阵雨降温都是拜冷涡所赐，我们期待降雨过后的蓝天！ ​​​​,2016-06-13 10:55,转发,评论,赞,微博 weibo.com,https://weibo.com/2058606474/DA1BR5nPg
981,【午间天气预报】全市今天下午到夜里多云，东南风3到4级，今天最高气温：29度左右，明天最低气温：20度左右。沿海海面：东南风5到6级阵风7级，浪高1.5米，水温22度。14日多云转阴，大部分地区有阵雨或雷雨，15日阴，局部有阵雨或雷雨转多云。 ​​​​,否,,2016-06-13 10:17,转发,评论,1,盐城气象,https://weibo.com/2058606474/DA1mytE7W
982,【实景天气】充值送的周日工作日结束了，完整的一周崭新开始！周一，大家都好咩？ ​​​​,否,,2016-06-13 08:42,转发,评论,1,微博 weibo.com,https://weibo.com/2058606474/DA0JZmb9Q
983,【天气实况】昨天全市阴转多云，局部有阵雨，昨天最高气温27.2-29.5度，市区29.3度，降水量主要出现在南部地区，雨量为2.7（大丰）-4（东台）毫米，今天早晨最低气温在19.6-21.3度，市区20.6度。 ​​​​,否,,2016-06-13 08:36,转发,评论,赞,盐城气象,https://weibo.com/2058606474/DA0HktKIR
984,【早间天气预报】今天多云有时阴，偏东风3到4级。今天最高气温29到30度，明晨最低气温19到20度。 沿海海面：今天多云有时阴，偏东风5到6级阵风7级，浪高1.5米，水温22度。天气趋势：14日多云转阴，大部分地区有阵雨或雷雨，15日阴转多云，局部有阵雨或雷雨。 ​​​​,否,,2016-06-13 06:47,转发,评论,赞,盐城气象,https://weibo.com/2058606474/DzZZe380K
985,【早间天气预报】今天多云有时阴，偏东风3到4级。今天最高气温29到30度，明晨最低气温19到20度。 沿海海面：今天多云有时阴，偏东风5到6级阵风7级，浪高1.5米，水温22度。天气趋势：14日多云转阴，大部分地区有阵雨或雷雨，15日阴转多云，局部有阵雨或雷雨。 ​​​​,否,,2016-06-13 06:46,转发,评论,赞,盐城气象,https://weibo.com/2058606474/DzZYJAjnF
986,【短临预报】根据最新的雷达回波资料显示，目前位于宿迁上空的降水回波正在向东移动，其边缘已到达我市西北部，预计未来6小时内，我市中北部部分地区将出现阵雨天气。在田晾晒的夏熟作物做好归仓或覆盖工作！ ​​​​,否,,2016-06-12 17:15,转发,1,2,微博 weibo.com,https://weibo.com/2058606474/DzUFob2Ow
987,【上下班天气】目前盐城市区多云，偏东风2级，气温28.8度；预计未来三小时市区多云到阴，气温24度左右。 ​​​​,否,,2016-06-12 17:02,转发,评论,赞,盐城气象,https://weibo.com/2058606474/DzUA48KZd
988,【空气质量日报】昨日空气质量指数（AQI）为92，良，首要污染物为臭氧，目前空气质量为优。明日空气质量扩散条件二级，较有利于空气污染物稀释、扩散和清除。预计明日空气质量为良。(市环境监测中心站和市气象台联合发布) ​​​​,否,,2016-06-12 16:02,转发,评论,赞,盐城气象,https://weibo.com/2058606474/DzUbQ7GT0
989,【晚间天气预报】#大雾警报#全市今天夜里多云有时阴，部分地区有阵雨或雷雨，明天白天多云，其中今夜到明晨大部分地区有雾或浓雾，偏东风3到4级，沿海海面：偏东风5到6级阵风7级，浪高1.5米，水温22度。明晨最低气温：19度左右，明天最高气温：29到30度。14日多云转阴大部分地区有阵雨或雷雨，15日阴转多云，局部有阵雨或雷雨。,否,,2016-06-12 15:51,转发,评论,赞,微博 weibo.com,https://weibo.com/2058606474/DzU7pllUP
990,【未来气温走势】今天我市的最高气温为30.6℃，出现在秦南镇(盐都)，各基本站的最高气温也在27-30℃。在外面走，墨镜、防晒霜都得备齐咯！！闷热的夏季即将拉开帷幕，看看气温走势图，未来七天日最高气温均在30度左右乃至以上，16日前后气温略有下降，但最高气温也不会有太多改变。。。。热浪来袭，小盐宝宝吃冰,否,,2016-06-12 15:49,转发,8,赞,微博 weibo.com,https://weibo.com/2058606474/DzU6CzY9L
991,【上下班天气】目前盐城市区多云，东北风2级，气温24.7度；预计下午上班时多云到阴，气温27度左右。 ​​​​,否,,2016-06-12 10:59,转发,评论,1,盐城气象,https://weibo.com/2058606474/DzScZgXPK
992,【空气污染扩散条件预报】根据江苏省城市空气质量时报显示：今日8时时我市AQI指数为38，PM2.5最近1小时均值为21微克/立方米，空气质量为优。预计今天下午到夜里阴到多云，局部有阵雨或雷雨，偏东风4级，我市空气污染气象条件等级为二级：较有利于空气污染物稀释、扩散和清除。 ​​​​,否,,2016-06-12 10:23,转发,评论,1,盐城气象,https://weibo.com/2058606474/DzRYn0vMh
993,【午间天气预报】全市今天下午到夜里阴到多云，局部有阵雨或雷雨，偏东风4级，今天最高气温：27到28度，明天最低气温：19到20度。沿海海面：偏东风5到6级阵风7级，浪高1.5米，水温22度。13日多云转阴，14日多云到阴，大部分地区有阵雨或雷雨。 ​​​​,否,,2016-06-12 10:11,转发,评论,赞,盐城气象,https://weibo.com/2058606474/DzRTf45qD
994,【实景天气】小长假的余额用光，接下来要直面连续六天的工作日，这天气也衰了.....不过那又怎么样，小盐还是要和大家一起，元气满满的开工啦！！fighting！ ​​​​,否,,2016-06-12 08:51,转发,7,3,微博 weibo.com,https://weibo.com/2058606474/DzRmRtxYM
995,【天气实况】昨天全市多云到阴，南部地区局部有雨，昨天最高气温30.1-32度，市区31.4度，截止今日05时，累计降水量0-0.5毫米，主要分布在东台和大丰，市区无降水，今天早晨最低气温在20.4-22.0度，市区21.5度。 ​​​​,否,,2016-06-12 08:39,转发,评论,赞,盐城气象,https://weibo.com/2058606474/DzRhVzvi1
996,【上下班天气】目前盐城市区阴，偏东风2级，气温21.8度；预计未来三小时市区阴。 ​​​​,否,,2016-06-12 06:41,1,2,3,盐城气象,https://weibo.com/2058606474/DzQwekFLN
